  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   610    305.00000000    203.47569567      1.18037922    581.62032101    300.00000000      0.99975757      0.10498740     -8.03833547      0.00696648     -8.03136900      0.10788324      0.01669308      0.11351565      0.01727514 md_running
   611    305.50000000    203.71489827      1.17124423    581.14156865    300.00000000      0.99975782      0.10490098     -8.03819400      0.00685907     -8.03133494      0.10823008      0.01656389      0.11351691      0.01733068 md_running
   612    306.00000000    203.95652378      1.16107654    580.71316331    300.00000000      0.99975801      0.10482365     -8.03804978      0.00674049     -8.03130929      0.10896940      0.01642010      0.11383438      0.01744907 md_running
   613    306.50000000    204.18613900      1.14994656    580.23732368    300.00000000      0.99975820      0.10473775     -8.03788621      0.00661189     -8.03127432      0.11000378      0.01626270      0.11440683      0.01761470 md_running
   614    307.00000000    204.42606483      1.13793156    579.68311020    300.00000000      0.99975844      0.10463771     -8.03769863      0.00647444     -8.03122419      0.11113006      0.01609278      0.11507029      0.01779505 md_running
   615    307.50000000    204.67390937      1.12511065    579.09578641    300.00000000      0.99975870      0.10453170     -8.03749665      0.00632937     -8.03116728      0.11209704      0.01591147      0.11560905      0.01794989 md_running
   616    308.00000000    204.91892963      1.11155982    578.58378189    300.00000000      0.99975896      0.10443928     -8.03730134      0.00617783     -8.03112351      0.11265572      0.01571983      0.11580198      0.01803935 md_running
   617    308.50000000    205.16265610      1.09734736    578.28970479    300.00000000      0.99975915      0.10438619     -8.03713979      0.00602086     -8.03111894      0.11261627      0.01551884      0.11547798      0.01803304 md_running
   618    309.00000000    205.40803612      1.08253001    578.36113735    300.00000000      0.99975921      0.10439909     -8.03704003      0.00585936     -8.03118067      0.11187824      0.01530929      0.11454750      0.01791486 md_running
   619    309.50000000    205.64186797      1.06715007    578.91497107    300.00000000      0.99975908      0.10449906     -8.03702446      0.00569405     -8.03133041      0.11040811      0.01509178      0.11298255      0.01767945 md_running
   620    310.00000000    205.87729398      1.05123359    579.99784204    300.00000000      0.99975871      0.10469453     -8.03710239      0.00552546     -8.03157693      0.10825327      0.01486669      0.11083078      0.01733440 md_running
   621    310.50000000    206.11765449      1.03478986    581.55985861    300.00000000      0.99975812      0.10497648     -8.03726533      0.00535395     -8.03191138      0.10556785      0.01463414      0.10824074      0.01690439 md_running
   622    311.00000000    206.35747117      1.01781217    583.45101101    300.00000000      0.99975734      0.10531785     -8.03748615      0.00517971     -8.03230644      0.10264179      0.01439404      0.10548883      0.01643584 md_running
   623    311.50000000    206.59002025      1.00027981    585.45189344    300.00000000      0.99975646      0.10567903     -8.03772449      0.00500280     -8.03272169      0.09988120      0.01414609      0.10295728      0.01599379 md_running
   624    312.00000000    206.82346193      0.98216119    587.33835885    300.00000000      0.99975559      0.10601955     -8.03793916      0.00482320     -8.03311596      0.09772398      0.01388986      0.10104859      0.01564836 md_running
   625    312.50000000    207.05980561      0.96341800    588.95670105    300.00000000      0.99975482      0.10631168     -8.03810140      0.00464087     -8.03346053      0.09649378      0.01362479      0.10004518      0.01545137 md_running
   626    313.00000000    207.30467871      0.94401012    590.27502824    300.00000000      0.99975419      0.10654964     -8.03820540      0.00445578     -8.03374963      0.09627970      0.01335032      0.09999887      0.01541709 md_running
   627    313.50000000    207.54945882      0.92390101    591.39259511    300.00000000      0.99975368      0.10675138     -8.03826965      0.00426797     -8.03400168      0.09691546      0.01306593      0.10071999      0.01551889 md_running
   628    314.00000000    207.78866039      0.90306321    592.50169736    300.00000000      0.99975322      0.10695158     -8.03832973      0.00407762     -8.03425211      0.09807188      0.01277124      0.10187081      0.01570407 md_running
   629    314.50000000    208.02506679      0.88148345    593.81715547    300.00000000      0.99975272      0.10718903     -8.03842577      0.00388507     -8.03454070      0.09939151      0.01246606      0.10309559      0.01591538 md_running
   630    315.00000000    208.26638510      0.85916697    595.50652337    300.00000000      0.99975209      0.10749397     -8.03858897      0.00369084     -8.03489813      0.10059781      0.01215046      0.10412368      0.01610854 md_running
   631    315.50000000    208.50759700      0.83614080    597.64252529    300.00000000      0.99975128      0.10787954     -8.03883343      0.00349566     -8.03533778      0.10154493      0.01182482      0.10481691      0.01626020 md_running
   632    316.00000000    208.74656044      0.81245537    600.19274574    300.00000000      0.99975030      0.10833988     -8.03915400      0.00330042     -8.03585358      0.10221061      0.01148985      0.10516262      0.01636680 md_running
   633    316.50000000    208.98000185      0.78818457    603.04599097    300.00000000      0.99974916      0.10885491     -8.03953107      0.00310617     -8.03642490      0.10264556      0.01114661      0.10522418      0.01643644 md_running
   634    317.00000000    209.21575699      0.76342415    606.05749097    300.00000000      0.99974794      0.10939851     -8.03993929      0.00291408     -8.03702520      0.10290383      0.01079645      0.10507162      0.01647780 md_running
   635    317.50000000    209.44179467      0.73828911    609.09881805    300.00000000      0.99974670      0.10994750     -8.04035615      0.00272535     -8.03763080      0.10299900      0.01044098      0.10473789      0.01649304 md_running
   636    318.00000000    209.67621112      0.71291015    612.09467605    300.00000000      0.99974547      0.11048828     -8.04076906      0.00254120     -8.03822786      0.10288395      0.01008207      0.10419612      0.01647462 md_running
   637    318.50000000    209.91679821      0.68742964    615.03546487    300.00000000      0.99974429      0.11101911     -8.04117781      0.00236280     -8.03881501      0.10245275      0.00972172      0.10335724      0.01640557 md_running
   638    319.00000000    210.15780100      0.66199777    617.96907814    300.00000000      0.99974313      0.11154866     -8.04159216      0.00219121     -8.03940095      0.10157903      0.00936206      0.10210783      0.01626566 md_running
   639    319.50000000    210.38959780      0.63676905    620.97980533    300.00000000      0.99974197      0.11209212     -8.04202870      0.00202737     -8.04000133      0.10014251      0.00900527      0.10033657      0.01603563 md_running
   640    320.00000000    210.64207797      0.61189888    624.15335849    300.00000000      0.99974077      0.11266497     -8.04250422      0.00187210     -8.04063212      0.09806071      0.00865356      0.09796617      0.01570228 md_running
   641    320.50000000    210.87757691      0.58754070    627.53405424    300.00000000      0.99973951      0.11327521     -8.04302778      0.00172602     -8.04130176      0.09532631      0.00830908      0.09499229      0.01526443 md_running
   642    321.00000000    211.12013548      0.56384344    631.08880261    300.00000000      0.99973818      0.11391688     -8.04359416      0.00158960     -8.04200456      0.09206589      0.00797395      0.09154403      0.01474234 md_running
   643    321.50000000    211.35918768      0.54094945    634.68382021    300.00000000      0.99973683      0.11456581     -8.04417957      0.00146313     -8.04271644      0.08861178      0.00765018      0.08795714      0.01418924 md_running
   644    322.00000000    211.59792681      0.51899308    638.08830994    300.00000000      0.99973550      0.11518035     -8.04474194      0.00134677     -8.04339517      0.08553606      0.00733967      0.08480794      0.01369673 md_running
   645    322.50000000    211.83591898      0.49810029    641.02587363    300.00000000      0.99973432      0.11571060     -8.04523032      0.00124052     -8.04398980      0.08357548      0.00704420      0.08283889      0.01338279 md_running
   646    323.00000000    212.07109363      0.47838880    643.25922693    300.00000000      0.99973336      0.11611374     -8.04560043      0.00114428     -8.04445615      0.08337572      0.00676544      0.08269490      0.01335080 md_running
