  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   929    464.50000000    260.46538960     16.34214683    499.75986604    600.00000000      1.00010188      0.08308898     -7.57090819     -0.07950579     -7.65041398      0.17170232      0.00489201      0.17123085      0.02861705 bias_reducing
   930    465.00000000    260.66992438     16.30328587    502.84953492    600.00000000      1.00009766      0.08360266     -7.57121718     -0.07926426     -7.65048144      0.17122181      0.00488846      0.17075201      0.02853697 bias_reducing
   931    465.50000000    260.92626011     16.26456728    505.12032287    600.00000000      1.00009452      0.08398020     -7.57138503     -0.07902271     -7.65040775      0.16995128      0.00488485      0.16948166      0.02832521 bias_reducing
   932    466.00000000    261.12819282     16.22600076    507.02679351    600.00000000      1.00009222      0.08429716     -7.57148853     -0.07878116     -7.65026970      0.16769959      0.00488118      0.16722753      0.02794993 bias_reducing
   933    466.50000000    261.33370250     16.18761059    509.47746890    600.00000000      1.00008991      0.08470461     -7.57168215     -0.07853963     -7.65022178      0.16405940      0.00487744      0.16358053      0.02734323 bias_reducing
   934    467.00000000    261.54656052     16.14943441    513.52986267    600.00000000      1.00008638      0.08537835     -7.57214626     -0.07829811     -7.65044437      0.15851476      0.00487360      0.15802268      0.02641913 bias_reducing
   935    467.50000000    261.76188944     16.11151959    519.98026643    600.00000000      1.00008053      0.08645078     -7.57301830     -0.07805663     -7.65107493      0.15059142      0.00486966      0.15007809      0.02509857 bias_reducing
   936    468.00000000    261.97336986     16.07391728    528.97070237    600.00000000      1.00007192      0.08794551     -7.57432509     -0.07781519     -7.65214028      0.14010415      0.00486560      0.13955685      0.02335069 bias_reducing
   937    468.50000000    262.19456269     16.03667671    539.77919100    600.00000000      1.00006109      0.08974250     -7.57594621     -0.07757378     -7.65351999      0.12744677      0.00486139      0.12684936      0.02124113 bias_reducing
   938    469.00000000    262.40406615     15.99983895    550.90709527    600.00000000      1.00004946      0.09159260     -7.57762892     -0.07733239     -7.65496132      0.11400126      0.00485703      0.11333809      0.01900021 bias_reducing
   939    469.50000000    262.61187463     15.96343182    560.44695848    600.00000000      1.00003889      0.09317868     -7.57905044     -0.07709102     -7.65614147      0.10249156      0.00485252      0.10175965      0.01708193 bias_reducing
   940    470.00000000    262.82564866     15.92746680    566.61062792    600.00000000      1.00003111      0.09420344     -7.57990753     -0.07684966     -7.65675719      0.09682736      0.00484785      0.09605950      0.01613789 bias_reducing
   941    470.50000000    263.09211542     15.89193853    568.24138974    600.00000000      1.00002734      0.09447457     -7.58000353     -0.07660828     -7.65661181      0.10042708      0.00484303      0.09969422      0.01673785 bias_reducing
   942    471.00000000    263.30305416     15.85682603    565.15161942    600.00000000      1.00002807      0.09396087     -7.57930546     -0.07636688     -7.65567235      0.11349229      0.00483807      0.11285148      0.01891538 bias_reducing
   943    471.50000000    263.51139021     15.82209528    558.20111482    600.00000000      1.00003302      0.09280529     -7.57795757     -0.07612545     -7.65408301      0.13295917      0.00483298      0.13241913      0.02215986 bias_reducing
   944    472.00000000    263.72933777     15.78770208    549.09857357    600.00000000      1.00004110      0.09129192     -7.57624754     -0.07588396     -7.65213150      0.15503824      0.00482778      0.15458115      0.02583971 bias_reducing
   945    472.50000000    263.94258301     15.75359477    540.00114157    600.00000000      1.00005056      0.08977940     -7.57453856     -0.07564243     -7.65018099      0.17658785      0.00482248      0.17619204      0.02943131 bias_reducing
   946    473.00000000    264.15110713     15.71971661    533.04640200    600.00000000      1.00005918      0.08862313     -7.57319049     -0.07540084     -7.64859133      0.19518293      0.00481711      0.19482988      0.03253049 bias_reducing
   947    473.50000000    264.34160908     15.68600851    529.92453871    600.00000000      1.00006476      0.08810409     -7.57248773     -0.07515919     -7.64764693      0.20890775      0.00481168      0.20858262      0.03481796 bias_reducing
   948    474.00000000    264.55115238     15.65241194    531.56303168    600.00000000      1.00006565      0.08837650     -7.57258672     -0.07491750     -7.64750422      0.21636831      0.00480621      0.21605874      0.03606138 bias_reducing
   949    474.50000000    264.76946153     15.61887253    537.96906634    600.00000000      1.00006130      0.08944156     -7.57348911     -0.07467575     -7.64816485      0.21678460      0.00480072      0.21647971      0.03613077 bias_reducing
   950    475.00000000    264.97886432     15.58534421    548.26316794    600.00000000      1.00005242      0.09115303     -7.57504661     -0.07443396     -7.64948057      0.21011428      0.00479521      0.20980364      0.03501905 bias_reducing
   951    475.50000000    265.24070141     15.55179359    560.90662119    600.00000000      1.00004066      0.09325510     -7.57699992     -0.07419214     -7.65119206      0.19712954      0.00478970      0.19680235      0.03285492 bias_reducing
   952    476.00000000    265.45642542     15.51820432    574.08301207    600.00000000      1.00002804      0.09544578     -7.57904243     -0.07395030     -7.65299272      0.17938280      0.00478418      0.17902723      0.02989713 bias_reducing
   953    476.50000000    265.67393181     15.48458065    586.14073161    600.00000000      1.00001632      0.09745047     -7.58089497     -0.07370845     -7.65460341      0.15908880      0.00477864      0.15869218      0.02651480 bias_reducing
   954    477.00000000    265.88362361     15.45094933    595.96974741    600.00000000      1.00000665      0.09908462     -7.58237103     -0.07346660     -7.65583762      0.13891021      0.00477309      0.13846118      0.02315170 bias_reducing
   955    477.50000000    266.09597000     15.41735926    603.18807643    600.00000000      0.99999946      0.10028473     -7.58340750     -0.07322476     -7.65663225      0.12162796      0.00476750      0.12112125      0.02027133 bias_reducing
   956    478.00000000    266.31295900     15.38387871    608.07146975    600.00000000      0.99999456      0.10109663     -7.58405358     -0.07298293     -7.65703652      0.10960165      0.00476184      0.10904624      0.01826694 bias_reducing
   957    478.50000000    266.51453845     15.35059012    611.26160135    600.00000000      0.99999140      0.10162701     -7.58441978     -0.07274113     -7.65716091      0.10395011      0.00475609      0.10337208      0.01732502 bias_reducing
   958    479.00000000    266.72136372     15.31758234    613.37435431    600.00000000      0.99998935      0.10197827     -7.58461322     -0.07249936     -7.65711257      0.10399457      0.00475022      0.10342468      0.01733243 bias_reducing
   959    479.50000000    266.93529472     15.28494143    614.65653327    600.00000000      0.99998800      0.10219145     -7.58467628     -0.07225760     -7.65693388      0.10806843      0.00474421      0.10752790      0.01801141 bias_reducing
   960    480.00000000    267.15416940     15.25274140    614.85734096    600.00000000      0.99998735      0.10222483     -7.58456603     -0.07201586     -7.65658188      0.11467932      0.00473802      0.11417832      0.01911322 bias_reducing
   961    480.50000000    267.42122450     15.22103616    613.37780864    600.00000000      0.99998776      0.10197885     -7.58417898     -0.07177412     -7.65595311      0.12290132      0.00473166      0.12244298      0.02048355 bias_reducing
   962    481.00000000    267.63230615     15.18985438    609.60755302    600.00000000      0.99998978      0.10135201     -7.58340928     -0.07153239     -7.65494167      0.13216885      0.00472510      0.13175255      0.02202814 bias_reducing
   963    481.50000000    267.84257427     15.15919773    603.30154586    600.00000000      0.99999385      0.10030359     -7.58221307     -0.07129065     -7.65350371      0.14198588      0.00471836      0.14160874      0.02366431 bias_reducing
   964    482.00000000    268.06108623     15.12904214    594.82754224    600.00000000      1.00000005      0.09889472     -7.58065106     -0.07104888     -7.65169995      0.15168225      0.00471144      0.15133948      0.02528037 bias_reducing
   965    482.50000000    268.28098092     15.09934170    585.18130827    600.00000000      1.00000793      0.09729096     -7.57889035     -0.07080709     -7.64969744      0.16042556      0.00470436      0.16011146      0.02673759 bias_reducing
   966    483.00000000    268.49066689     15.07003333    575.77162423    600.00000000      1.00001652      0.09572653     -7.57716893     -0.07056527     -7.64773420      0.16740424      0.00469714      0.16711299      0.02790071 bias_reducing
   967    483.50000000    268.70122691     15.04104180    568.05993551    600.00000000      1.00002449      0.09444440     -7.57573363     -0.07032341     -7.64605704      0.17201566      0.00468980      0.17174174      0.02866928 bias_reducing
   968    484.00000000    268.91544398     15.01228480    563.19649632    600.00000000      1.00003048      0.09363581     -7.57477824     -0.07008151     -7.64485974      0.17394469      0.00468238      0.17368330      0.02899078 bias_reducing
   969    484.50000000    269.13537092     14.98367746    561.76057783    600.00000000      1.00003350      0.09339708     -7.57440029     -0.06983956     -7.64423985      0.17316884      0.00467490      0.17291576      0.02886147 bias_reducing
