  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   516    258.00000000    273.39279640      2.94413451    358.98333358    300.00000000      0.99991795      0.05968378     -7.57872359      0.02600378     -7.55271980      0.07406411      0.02498181      0.07386305      0.01234402 md_running
   517    258.50000000    273.84878981      2.92793150    359.53067238    300.00000000      0.99991736      0.05977478     -7.57853933      0.02571835     -7.55282098      0.07470026      0.02484432      0.07444841      0.01245004 md_running
   518    259.00000000    274.31160423      2.91152511    360.15076200    300.00000000      0.99991668      0.05987788     -7.57836525      0.02543094     -7.55293431      0.07510907      0.02470511      0.07483530      0.01251818 md_running
   519    259.50000000    274.78207461      2.89491725    360.81568038    300.00000000      0.99991593      0.05998842     -7.57819692      0.02514164     -7.55305528      0.07530828      0.02456419      0.07504224      0.01255138 md_running
   520    260.00000000    275.26643109      2.87810750    361.50608677    300.00000000      0.99991514      0.06010321     -7.57803073      0.02485051     -7.55318022      0.07532385      0.02442155      0.07509472      0.01255397 md_running
   521    260.50000000    275.74702679      2.86109320    362.22253399    300.00000000      0.99991434      0.06022232     -7.57786700      0.02455756     -7.55330944      0.07516909      0.02427718      0.07500506      0.01252818 md_running
   522    261.00000000    276.20900548      2.84386950    362.98463958    300.00000000      0.99991350      0.06034903     -7.57770906      0.02426278     -7.55344628      0.07484804      0.02413103      0.07477566      0.01247467 md_running
   523    261.50000000    276.69229588      2.82642960    363.81895077    300.00000000      0.99991260      0.06048774     -7.57756154      0.02396611     -7.55359543      0.07437611      0.02398305      0.07441825      0.01239602 md_running
   524    262.00000000    277.15241457      2.80876510    364.74188142    300.00000000      0.99991160      0.06064118     -7.57742708      0.02366748     -7.55375960      0.07380715      0.02383316      0.07398368      0.01230119 md_running
   525    262.50000000    277.68034055      2.79086636    365.74580090    300.00000000      0.99991051      0.06080809     -7.57730469      0.02336681     -7.55393788      0.07324701      0.02368129      0.07357307      0.01220784 md_running
   526    263.00000000    278.16631631      2.77272289    366.79597220    300.00000000      0.99990935      0.06098269     -7.57718804      0.02306398     -7.55412406      0.07283167      0.02352733      0.07331600      0.01213861 md_running
   527    263.50000000    278.62742349      2.75432387    367.83909350    300.00000000      0.99990817      0.06115612     -7.57706834      0.02275890     -7.55430944      0.07268161      0.02337121      0.07332456      0.01211360 md_running
   528    264.00000000    279.08690109      2.73565866    368.81850248    300.00000000      0.99990704      0.06131895     -7.57693566      0.02245148     -7.55448418      0.07285787      0.02321283      0.07365108      0.01214298 md_running
   529    264.50000000    279.59296782      2.71671739    369.68849515    300.00000000      0.99990601      0.06146360     -7.57678233      0.02214166     -7.55464067      0.07334486      0.02305211      0.07427162      0.01222414 md_running
   530    265.00000000    280.05570016      2.69749150    370.42082866    300.00000000      0.99990513      0.06158535     -7.57660367      0.02182938     -7.55477429      0.07407146      0.02288897      0.07510877      0.01234524 md_running
   531    265.50000000    280.52678120      2.67797430    371.00900676    300.00000000      0.99990441      0.06168314     -7.57639834      0.02151464     -7.55488370      0.07494055      0.02272337      0.07606123      0.01249009 md_running
   532    266.00000000    281.02202223      2.65816148    371.47226597    300.00000000      0.99990384      0.06176016     -7.57616952      0.02119747     -7.55497205      0.07584914      0.02255525      0.07702366      0.01264152 md_running
   533    266.50000000    281.49676198      2.63805153    371.85791449    300.00000000      0.99990339      0.06182428     -7.57592525      0.02087795     -7.55504730      0.07669086      0.02238461      0.07788900      0.01278181 md_running
   534    267.00000000    281.97442000      2.61764609    372.24079621    300.00000000      0.99990299      0.06188794     -7.57567827      0.02055621     -7.55512206      0.07734589      0.02221146      0.07853781      0.01289098 md_running
   535    267.50000000    282.60869131      2.59695016    372.71435296    300.00000000      0.99990255      0.06196667     -7.57544432      0.02023245     -7.55521187      0.07768598      0.02203585      0.07884259      0.01294766 md_running
   536    268.00000000    283.08241731      2.57597230    373.37248576    300.00000000      0.99990195      0.06207609     -7.57523959      0.01990690     -7.55533269      0.07759307      0.02185785      0.07868737      0.01293218 md_running
   537    268.50000000    283.55581110      2.55472457    374.28630235    300.00000000      0.99990112      0.06222802     -7.57507657      0.01957985     -7.55549672      0.07699653      0.02167756      0.07800459      0.01283276 md_running
   538    269.00000000    284.04606149      2.53322219    375.48320549    300.00000000      0.99989999      0.06242701     -7.57496008      0.01925164     -7.55570844      0.07591329      0.02149510      0.07681344      0.01265222 md_running
   539    269.50000000    284.52572014      2.51148312    376.93604126    300.00000000      0.99989857      0.06266856     -7.57488606      0.01892264     -7.55596342      0.07446583      0.02131064      0.07523886      0.01241097 md_running
   540    270.00000000    284.99633241      2.48952743    378.56878674    300.00000000      0.99989692      0.06294002     -7.57484221      0.01859324     -7.55624897      0.07288324      0.02112434      0.07351103      0.01214721 md_running
   541    270.50000000    285.49229454      2.46737664    380.27968516    300.00000000      0.99989515      0.06322447     -7.57481156      0.01826384     -7.55654772      0.07145270      0.02093639      0.07192010      0.01190878 md_running
   542    271.00000000    285.97622694      2.44505308    381.97332088    300.00000000      0.99989337      0.06350605     -7.57477841      0.01793485     -7.55684356      0.07044569      0.02074696      0.07074361      0.01174095 md_running
   543    271.50000000    286.44860005      2.42257917    383.58987701    300.00000000      0.99989167      0.06377481     -7.57473285      0.01760667     -7.55712618      0.07003675      0.02055627      0.07016422      0.01167279 md_running
   544    272.00000000    286.95376105      2.39997684    385.12218170    300.00000000      0.99989007      0.06402957     -7.57467415      0.01727967     -7.55739448      0.07024832      0.02036448      0.07021379      0.01170805 md_running
   545    272.50000000    287.44558271      2.37726703    386.61442219    300.00000000      0.99988855      0.06427767     -7.57461024      0.01695420     -7.55765605      0.07095905      0.02017178      0.07077867      0.01182651 md_running
   546    273.00000000    287.93573373      2.35446927    388.14278620    300.00000000      0.99988705      0.06453177     -7.57455439      0.01663058     -7.55792381      0.07196007      0.01997833      0.07165457      0.01199335 md_running
   547    273.50000000    288.44330453      2.33160136    389.78870366    300.00000000      0.99988549      0.06480541     -7.57452067      0.01630909     -7.55821158      0.07302945      0.01978429      0.07262051      0.01217158 md_running
   548    274.00000000    288.94196547      2.30867927    391.61581725    300.00000000      0.99988378      0.06510919     -7.57452011      0.01599000     -7.55853011      0.07397863      0.01958979      0.07348645      0.01232977 md_running
   549    274.50000000    289.42197949      2.28571702    393.65532605    300.00000000      0.99988190      0.06544827     -7.57455823      0.01567351     -7.55888472      0.07466976      0.01939495      0.07411145      0.01244496 md_running
   550    275.00000000    289.92424427      2.26272688    395.90191459    300.00000000      0.99987982      0.06582178     -7.57463429      0.01535980     -7.55927449      0.07501004      0.01919987      0.07439945      0.01250167 md_running
   551    275.50000000    290.41390556      2.23971944    398.31910780    300.00000000      0.99987758      0.06622366     -7.57474214      0.01504903     -7.55969311      0.07495238      0.01900465      0.07430017      0.01249206 md_running
   552    276.00000000    290.88978941      2.21670394    400.84722411    300.00000000      0.99987523      0.06664398     -7.57487215      0.01474133     -7.56013082      0.07450228      0.01880936      0.07381502      0.01241705 md_running
   553    276.50000000    291.40910526      2.19368864    403.41350781    300.00000000      0.99987284      0.06707064     -7.57501211      0.01443681     -7.56057530      0.07372912      0.01861407      0.07301106      0.01228819 md_running
   554    277.00000000    291.90407993      2.17068117    405.94894477    300.00000000      0.99987048      0.06749218     -7.57515048      0.01413557     -7.56101491      0.07275419      0.01841884      0.07200821      0.01212570 md_running
   555    277.50000000    292.40520328      2.14768889    408.40515829    300.00000000      0.99986820      0.06790055     -7.57527906      0.01383770     -7.56144135      0.07172645      0.01822374      0.07095269      0.01195441 md_running
   556    278.00000000    292.89981975      2.12471937    410.76493831    300.00000000      0.99986604      0.06829288     -7.57539523      0.01354330     -7.56185193      0.07078506      0.01802884      0.06998248      0.01179751 md_running
   557    278.50000000    293.38836981      2.10178086    413.04327477    300.00000000      0.99986398      0.06867167     -7.57550142      0.01325245     -7.56224897      0.07003557      0.01783420      0.06920067      0.01167259 md_running
   558    279.00000000    293.87665929      2.07888266    415.27657144    300.00000000      0.99986200      0.06904297     -7.57560413      0.01296526     -7.56263887      0.06954199      0.01763990      0.06866982      0.01159033 md_running
   559    279.50000000    294.38713581      2.05603559    417.50383227    300.00000000      0.99986007      0.06941327     -7.57571023      0.01268185     -7.56302839      0.06933990      0.01744604      0.06842369      0.01155665 md_running
   560    280.00000000    294.87079132      2.03325230    419.74748393    300.00000000      0.99985815      0.06978630     -7.57582355      0.01240234     -7.56342120      0.06945952      0.01725272      0.06849168      0.01157659 md_running
   561    280.50000000    295.36613422      2.01054760    422.00272563    300.00000000      0.99985623      0.07016125     -7.57594360      0.01212690     -7.56381669      0.06993324      0.01706006      0.06890771      0.01165554 md_running
   562    281.00000000    295.92460542      1.98793849    424.23872488    300.00000000      0.99985433      0.07053300     -7.57606520      0.01185570     -7.56420950      0.07078999      0.01686822      0.06970016      0.01179833 md_running
   563    281.50000000    296.40911811      1.96544447    426.41228244    300.00000000      0.99985249      0.07089437     -7.57618118      0.01158892     -7.56459227      0.07202466      0.01667735      0.07086348      0.01200411 md_running
   564    282.00000000    296.90252366      1.94308773    428.48869651    300.00000000      0.99985073      0.07123959     -7.57628555      0.01132677     -7.56495878      0.07356829      0.01648765      0.07232886      0.01226138 md_running
   565    282.50000000    297.41588972      1.92089317    430.46181872    300.00000000      0.99984908      0.07156764     -7.57637765      0.01106949     -7.56530816      0.07527911      0.01629932      0.07395620      0.01254652 md_running
   566    283.00000000    297.90627894      1.89888801    432.36429043    300.00000000      0.99984752      0.07188394     -7.57646292      0.01081733     -7.56564560      0.07696487      0.01611260      0.07555180      0.01282748 md_running
   567    283.50000000    298.39026249      1.87710155    434.26332455    300.00000000      0.99984601      0.07219967     -7.57655319      0.01057053     -7.56598266      0.07842064      0.01592773      0.07691520      0.01307011 md_running
   568    284.00000000    298.89133229      1.85556410    436.24512718    300.00000000      0.99984448      0.07252916     -7.57666318      0.01032935     -7.56633382      0.07948509      0.01574498      0.07789047      0.01324752 md_running
   569    284.50000000    299.39874635      1.83430569    438.38808863    300.00000000      0.99984286      0.07288544     -7.57680660      0.01009403     -7.56671257      0.08009049      0.01556460      0.07840299      0.01334841 md_running
   570    285.00000000    299.89406908      1.81335636    440.73982207    300.00000000      0.99984111      0.07327644     -7.57699158      0.00986478     -7.56712679      0.08025358      0.01538684      0.07846452      0.01337560 md_running
   571    285.50000000    300.40933980      1.79274636    443.30964926    300.00000000      0.99983921      0.07370369     -7.57721992      0.00964182     -7.56757810      0.08004795      0.01521196      0.07815230      0.01334133 md_running
   572    286.00000000    300.90106532      1.77250547    446.07181269    300.00000000      0.99983717      0.07416292     -7.57748736      0.00942533     -7.56806203      0.07958105      0.01504021      0.07758299      0.01326351 md_running
   573    286.50000000    301.44249322      1.75266169    448.97242969    300.00000000      0.99983503      0.07464517     -7.57778516      0.00921547     -7.56856969      0.07897803      0.01487183      0.07689085      0.01316300 md_running
   574    287.00000000    301.93948741      1.73324010    451.93630316    300.00000000      0.99983283      0.07513794     -7.57810091      0.00901236     -7.56908855      0.07838790      0.01470703      0.07622973      0.01306465 md_running
   575    287.50000000    302.42351085      1.71426252    454.87922062    300.00000000      0.99983065      0.07562722     -7.57842040      0.00881609     -7.56960431      0.07797358      0.01454600      0.07576446      0.01299560 md_running
   576    288.00000000    302.91777960      1.69574759    457.72867944    300.00000000      0.99982854      0.07610097     -7.57873134      0.00862668     -7.57010466      0.07788938      0.01438890      0.07565145      0.01298156 md_running
   577    288.50000000    303.41363957      1.67771113    460.44480960    300.00000000      0.99982655      0.07655254     -7.57902698      0.00844414     -7.57058284      0.07823655      0.01423585      0.07599262      0.01303942 md_running
   578    289.00000000    303.90281927      1.66016631    463.03232771    300.00000000      0.99982468      0.07698274     -7.57930797      0.00826846     -7.57103951      0.07902789      0.01408698      0.07679621      0.01317132 md_running
   579    289.50000000    304.40448117      1.64312423    465.54143431    300.00000000      0.99982290      0.07739990     -7.57958290      0.00809957     -7.57148333      0.08017115      0.01394237      0.07796409      0.01336186 md_running
   580    290.00000000    304.88697119      1.62659416    468.05470623    300.00000000      0.99982118      0.07781775     -7.57986548      0.00793743     -7.57192805      0.08149775      0.01380211      0.07932054      0.01358296 md_running
   581    290.50000000    305.37635830      1.61058389    470.66267478    300.00000000      0.99981943      0.07825134     -7.58017117      0.00778194     -7.57238923      0.08281407      0.01366626      0.08066467      0.01380234 md_running
   582    291.00000000    305.89533062      1.59509999    473.43709494    300.00000000      0.99981762      0.07871261     -7.58051190      0.00763303     -7.57287887      0.08395114      0.01353487      0.08182170      0.01399186 md_running
   583    291.50000000    306.37666395      1.58014817    476.41092361    300.00000000      0.99981570      0.07920703     -7.58089323      0.00749060     -7.57340263      0.08479615      0.01340800      0.08267665      0.01413269 md_running
   584    292.00000000    306.85440440      1.56573336    479.57305103    300.00000000      0.99981367      0.07973276     -7.58131305      0.00735456     -7.57395849      0.08530184      0.01328569      0.08318328      0.01421697 md_running
   585    292.50000000    307.36025093      1.55185948    482.87825374    300.00000000      0.99981155      0.08028228     -7.58176380      0.00722480     -7.57453899      0.08547225      0.01316796      0.08334728      0.01424538 md_running
   586    293.00000000    307.85637037      1.53852935    486.26829113    300.00000000      0.99980939      0.08084590     -7.58223513      0.00710122     -7.57513391      0.08534272      0.01305485      0.08320752      0.01422379 md_running
   587    293.50000000    308.33408759      1.52574437    489.69566726    300.00000000      0.99980723      0.08141573     -7.58271905      0.00698369     -7.57573536      0.08494806      0.01294637      0.08280307      0.01415801 md_running
   588    294.00000000    308.86287304      1.51350401    493.13789360    300.00000000      0.99980508      0.08198802     -7.58321156      0.00687208     -7.57633947      0.08432053      0.01284251      0.08216975      0.01405342 md_running
   589    294.50000000    309.34255534      1.50180548    496.60046776    300.00000000      0.99980295      0.08256370     -7.58371359      0.00676626     -7.57694733      0.08349228      0.01274324      0.08134257      0.01391538 md_running
   590    295.00000000    309.84227729      1.49064343    500.10853202    300.00000000      0.99980084      0.08314695     -7.58422938      0.00666605     -7.57756332      0.08251266      0.01264853      0.08037205      0.01375211 md_running
   591    295.50000000    310.34180319      1.48000995    503.69595522    300.00000000      0.99979871      0.08374338     -7.58476417      0.00657129     -7.57819288      0.08145382      0.01255830      0.07933510      0.01357564 md_running
   592    296.00000000    310.82283521      1.46989432    507.39441948    300.00000000      0.99979656      0.08435828     -7.58532379      0.00648177     -7.57884202      0.08040694      0.01247247      0.07832898      0.01340116 md_running
   593    296.50000000    311.30673167      1.46028249    511.21546166    300.00000000      0.99979437      0.08499356     -7.58590974      0.00639727     -7.57951247      0.07946238      0.01239091      0.07744610      0.01324373 md_running
   594    297.00000000    311.82962476      1.45115717    515.14428164    300.00000000      0.99979215      0.08564676     -7.58651903      0.00631757     -7.58020146      0.07867521      0.01231348      0.07674359      0.01311253 md_running
   595    297.50000000    312.30781327      1.44249776    519.14613727    300.00000000      0.99978990      0.08631210     -7.58714598      0.00624240     -7.58090358      0.07805200      0.01224000      0.07622961      0.01300867 md_running
   596    298.00000000    312.80093199      1.43428008    523.17081378    300.00000000      0.99978766      0.08698123     -7.58778184      0.00617148     -7.58161036      0.07755376      0.01217027      0.07586442      0.01292563 md_running
   597    298.50000000    313.31267628      1.42647631    527.15969078    300.00000000      0.99978546      0.08764441     -7.58841621      0.00610450     -7.58231171      0.07711289      0.01210405      0.07557846      0.01285215 md_running
   598    299.00000000    313.79605868      1.41905502    531.05950223    300.00000000      0.99978333      0.08829279     -7.58903972      0.00604115     -7.58299857      0.07664924      0.01204108      0.07529058      0.01277487 md_running
   599    299.50000000    314.27020712      1.41198101    534.83829436    300.00000000      0.99978129      0.08892104     -7.58964687      0.00598107     -7.58366580      0.07606750      0.01198106      0.07490376      0.01267792 md_running
   600    300.00000000    314.77575447      1.40521538    538.49098382    300.00000000      0.99977934      0.08952833     -7.59023633      0.00592389     -7.58431244      0.07525940      0.01192365      0.07430725      0.01254323 md_running
   601    300.50000000    315.26273173      1.39871590    542.03629775    300.00000000      0.99977748      0.09011777     -7.59081081      0.00586922     -7.58494159      0.07411202      0.01186850      0.07338530      0.01235200 md_running
   602    301.00000000    315.76738077      1.39243751    545.50556134    300.00000000      0.99977569      0.09069456     -7.59137539      0.00581665     -7.58555874      0.07252797      0.01181522      0.07203865      0.01208800 md_running
   603    301.50000000    316.27721424      1.38633318    548.92103739    300.00000000      0.99977396      0.09126241     -7.59193376      0.00576576     -7.58616800      0.07045794      0.01176343      0.07021687      0.01174299 md_running
   604    302.00000000    316.76183901      1.38035475    552.27501399    300.00000000      0.99977227      0.09182003     -7.59248419      0.00571614     -7.58676805      0.06793015      0.01171270      0.06794793      0.01132169 md_running
   605    302.50000000    317.24568458      1.37445393    555.51928903    300.00000000      0.99977064      0.09235942     -7.59301811      0.00566737     -7.58735074      0.06507225      0.01166263      0.06535980      0.01084538 md_running
   606    303.00000000    317.76136720      1.36858321    558.56648417    300.00000000      0.99976911      0.09286604     -7.59352060      0.00561906     -7.58790154      0.06210390      0.01161281      0.06266878      0.01035065 md_running
   607    303.50000000    318.25511333      1.36269690    561.30406316    300.00000000      0.99976770      0.09332118     -7.59397215      0.00557083     -7.58840132      0.05931453      0.01156287      0.06015789      0.00988576 md_running
   608    304.00000000    318.73639548      1.35675191    563.61691186    300.00000000      0.99976649      0.09370571     -7.59435298      0.00552233     -7.58883065      0.05701812      0.01151242      0.05812790      0.00950302 md_running
   609    304.50000000    319.23976519      1.35070850    565.40894749    300.00000000      0.99976552      0.09400365     -7.59464648      0.00547324     -7.58917324      0.05549177      0.01146114      0.05683752      0.00924863 md_running
   610    305.00000000    319.72809596      1.34453091    566.62246553    300.00000000      0.99976481      0.09420541     -7.59484273      0.00542329     -7.58941944      0.05491184      0.01140872      0.05644400      0.00915197 md_running
   611    305.50000000    320.23481447      1.33818785    567.24797964    300.00000000      0.99976438      0.09430940     -7.59493986      0.00537224     -7.58956762      0.05531875      0.01135490      0.05697568      0.00921979 md_running
   612    306.00000000    320.75906634      1.33165272    567.32339507    300.00000000      0.99976422      0.09432194     -7.59494374      0.00531990     -7.58962385      0.05661682      0.01129945      0.05833326      0.00943614 md_running
   613    306.50000000    321.27993330      1.32490406    566.92648323    300.00000000      0.99976430      0.09425595     -7.59486732      0.00526611     -7.58960121      0.05860968      0.01124218      0.06032852      0.00976828 md_running
   614    307.00000000    321.77027136      1.31792552    566.16073311    300.00000000      0.99976459      0.09412864     -7.59472790      0.00521078     -7.58951711      0.06104138      0.01118297      0.06272114      0.01017356 md_running
   615    307.50000000    322.32775003      1.31070558    565.13631424    300.00000000      0.99976501      0.09395832     -7.59454385      0.00515385     -7.58939000      0.06362789      0.01112171      0.06524196      0.01060465 md_running
   616    308.00000000    322.88392832      1.30323729    563.95359884    300.00000000      0.99976554      0.09376169     -7.59433179      0.00509528     -7.58923651      0.06608367      0.01105834      0.06761956      0.01101394 md_running
   617    308.50000000    323.36839516      1.29551779    562.68697276    300.00000000      0.99976612      0.09355110     -7.59410448      0.00503510     -7.58906938      0.06818081      0.01099283      0.06963665      0.01136347 md_running
   618    309.00000000    323.85839038      1.28754763    561.37006277    300.00000000      0.99976673      0.09333215     -7.59386757      0.00497334     -7.58889423      0.06979595      0.01092520      0.07117551      0.01163266 md_running
   619    309.50000000    324.35883716      1.27933021    559.99415056    300.00000000      0.99976737      0.09310340     -7.59361934      0.00491006     -7.58870928      0.07090537      0.01085548      0.07221460      0.01181756 md_running
   620    310.00000000    324.84505216      1.27087136    558.52059005    300.00000000      0.99976805      0.09285841     -7.59335326      0.00484534     -7.58850792      0.07158183      0.01078370      0.07282551      0.01193030 md_running
   621    310.50000000    325.31669584      1.26217900    556.90639414    300.00000000      0.99976879      0.09259003     -7.59306188      0.00477929     -7.58828259      0.07195146      0.01070994      0.07313349      0.01199191 md_running
   622    311.00000000    325.82078178      1.25326291    555.13106377    300.00000000      0.99976961      0.09229487     -7.59274191      0.00471200     -7.58802990      0.07213931      0.01063429      0.07326250      0.01202322 md_running
   623    311.50000000    326.30715519      1.24413441    553.21043929    300.00000000      0.99977051      0.09197555     -7.59239599      0.00464361     -7.58775238      0.07224070      0.01055683      0.07330737      0.01204012 md_running
   624    312.00000000    326.80489694      1.23480627    551.19185361    300.00000000      0.99977148      0.09163995     -7.59203226      0.00457424     -7.58745802      0.07231721      0.01047768      0.07332746      0.01205287 md_running
   625    312.50000000    327.32807012      1.22529287    549.14009682    300.00000000      0.99977249      0.09129883     -7.59166165      0.00450403     -7.58715762      0.07239837      0.01039695      0.07335290      0.01206640 md_running
   626    313.00000000    327.82188031      1.21561013    547.12041332    300.00000000      0.99977351      0.09096304     -7.59129572      0.00443312     -7.58686260      0.07250534      0.01031479      0.07340620      0.01208422 md_running
   627    313.50000000    328.32185467      1.20577534    545.17790416    300.00000000      0.99977450      0.09064008     -7.59094208      0.00436168     -7.58658040      0.07267814      0.01023134      0.07352740      0.01211302 md_running
   628    314.00000000    328.84500766      1.19580714    543.31987230    300.00000000      0.99977546      0.09033117     -7.59060232      0.00428986     -7.58631245      0.07297418      0.01014676      0.07377009      0.01216236 md_running
   629    314.50000000    329.33418776      1.18572617    541.51491409    300.00000000      0.99977639      0.09003108     -7.59027094      0.00421784     -7.58605310      0.07344506      0.01006122      0.07418318      0.01224084 md_running
   630    315.00000000    329.83141775      1.17555544    539.70963160    300.00000000      0.99977731      0.08973094     -7.58993937      0.00414579     -7.58579358      0.07412089      0.00997492      0.07479488      0.01235348 md_running
   631    315.50000000    330.35802831      1.16532086    537.84913937    300.00000000      0.99977824      0.08942162     -7.58959820      0.00407392     -7.58552428      0.07499209      0.00988808      0.07559497      0.01249868 md_running
   632    316.00000000    330.83887313      1.15505148    535.89942777    300.00000000      0.99977923      0.08909746     -7.58924181      0.00400243     -7.58523938      0.07599969      0.00980094      0.07652459      0.01266661 md_running
   633    316.50000000    331.33036338      1.14477984    533.86237361    300.00000000      0.99978027      0.08875879     -7.58887089      0.00393156     -7.58493933      0.07704355      0.00971378      0.07748336      0.01284059 md_running
   634    317.00000000    331.83544712      1.13454233    531.77930549    300.00000000      0.99978137      0.08841246     -7.58849241      0.00386156     -7.58463085      0.07800225      0.00962691      0.07834994      0.01300038 md_running
   635    317.50000000    332.33651639      1.12437937    529.72638547    300.00000000      0.99978247      0.08807115     -7.58811935      0.00379269     -7.58432667      0.07875320      0.00954068      0.07900196      0.01312553 md_running
   636    318.00000000    332.90699034      1.11433549    527.80115806    300.00000000      0.99978355      0.08775106     -7.58776869      0.00372523     -7.58404346      0.07919314      0.00945545      0.07933539      0.01319886 md_running
   637    318.50000000    333.39470725      1.10445943    526.10124332    300.00000000      0.99978453      0.08746844     -7.58745729      0.00365949     -7.58379779      0.07925152      0.00937165      0.07927865      0.01320859 md_running
   638    319.00000000    333.88264121      1.09480409    524.70048526    300.00000000      0.99978538      0.08723555     -7.58719781      0.00359579     -7.58360203      0.07889563      0.00928972      0.07879805      0.01314927 md_running
   639    319.50000000    334.38787909      1.08542627    523.62826689    300.00000000      0.99978605      0.08705729     -7.58699573      0.00353445     -7.58346128      0.07814295      0.00921015      0.07790962      0.01302383 md_running
   640    320.00000000    334.88252177      1.07638649    522.85705991    300.00000000      0.99978655      0.08692907     -7.58684696      0.00347582     -7.58337113      0.07708322      0.00913344      0.07670163      0.01284720 md_running
   641    320.50000000    335.36517457      1.06774857    522.30647726    300.00000000      0.99978690      0.08683753     -7.58673813      0.00342026     -7.58331787      0.07587026      0.00906015      0.07532807      0.01264504 md_running
   642    321.00000000    335.89390602      1.05957909    521.86572303    300.00000000      0.99978716      0.08676425     -7.58665080      0.00336812     -7.58328267      0.07470569      0.00899083      0.07399284      0.01245095 md_running
   643    321.50000000    336.40550204      1.05194661    521.42626718    300.00000000      0.99978739      0.08669119     -7.58656713      0.00331978     -7.58324736      0.07377987      0.00892606      0.07289115      0.01229664 md_running
   644    322.00000000    336.88071507      1.04492065    520.91212707    300.00000000      0.99978765      0.08660571     -7.58647450      0.00327558     -7.58319892      0.07321770      0.00886645      0.07215482      0.01220295 md_running
   645    322.50000000    337.39270163      1.03857044    520.29623130    300.00000000      0.99978796      0.08650331     -7.58636888      0.00323589     -7.58313299      0.07304635      0.00881256      0.07181747      0.01217439 md_running
   646    323.00000000    337.89238338      1.03296358    519.59826330    300.00000000      0.99978833      0.08638727     -7.58625416      0.00320104     -7.58305312      0.07319812      0.00876499      0.07181609      0.01219969 md_running
   647    323.50000000    338.39227271      1.02816471    518.86903214    300.00000000      0.99978873      0.08626603     -7.58613900      0.00317137     -7.58296763      0.07354325      0.00872427      0.07202309      0.01225721 md_running
   648    324.00000000    338.90222402      1.02423411    518.16805032    300.00000000      0.99978914      0.08614948     -7.58603408      0.00314717     -7.58288691      0.07392968      0.00869091      0.07228648      0.01232161 md_running
   649    324.50000000    339.38700360      1.02122640    517.54009198    300.00000000      0.99978951      0.08604508     -7.58594753      0.00312871     -7.58281882      0.07421732      0.00866539      0.07246525      0.01236955 md_running
   650    325.00000000    339.88228297      1.01918933    516.99582592    300.00000000      0.99978984      0.08595459     -7.58588082      0.00311624     -7.58276458      0.07430782      0.00864811      0.07245943      0.01238464 md_running
   651    325.50000000    340.39215413      1.01816271    516.50360273    300.00000000      0.99979012      0.08587276     -7.58582951      0.00310997     -7.58271954      0.07414829      0.00863940      0.07221402      0.01235805 md_running
   652    326.00000000    340.87342075      1.01817783    515.99290093    300.00000000      0.99979040      0.08578785     -7.58578161      0.00311006     -7.58267155      0.07372539      0.00863953      0.07171421      0.01228756 md_running
   653    326.50000000    341.36075022      1.01925701    515.36811272    300.00000000      0.99979071      0.08568397     -7.58572124      0.00311665     -7.58260459      0.07305914      0.00864868      0.07097950      0.01217652 md_running
   654    327.00000000    341.86622155      1.02141338    514.52954468    300.00000000      0.99979111      0.08554455     -7.58563170      0.00312986     -7.58250184      0.07219971      0.00866698      0.07005969      0.01203329 md_running
   655    327.50000000    342.51794674      1.02465101    513.39454906    300.00000000      0.99979166      0.08535585     -7.58549885      0.00314973     -7.58234912      0.07121906      0.00869445      0.06902638      0.01186984 md_running
   656    328.00000000    343.02271788      1.02896542    511.91462153    300.00000000      0.99979240      0.08510980     -7.58531474      0.00317631     -7.58213843      0.07020072      0.00873106      0.06796318      0.01170012 md_running
   657    328.50000000    343.50434762      1.03434426    510.08472551    300.00000000      0.99979335      0.08480557     -7.58507844      0.00320960     -7.58186884      0.06922360      0.00877670      0.06694888      0.01153727 md_running
   658    329.00000000    343.98824443      1.04076826    507.94246961    300.00000000      0.99979450      0.08444940     -7.58479618      0.00324960     -7.58154658      0.06833977      0.00883121      0.06603433      0.01138996 md_running
   659    329.50000000    344.50210540      1.04821226    505.55436895    300.00000000      0.99979583      0.08405236     -7.58447921      0.00329625     -7.58118297      0.06755680      0.00889438      0.06522691      0.01125947 md_running
   660    330.00000000    344.98742779      1.05664592    502.99395479    300.00000000      0.99979729      0.08362667     -7.58414003      0.00334950     -7.58079053      0.06684563      0.00896594      0.06449417      0.01114094 md_running
   661    330.50000000    345.47519853      1.06603471    500.31721390    300.00000000      0.99979885      0.08318164     -7.58378807      0.00340929     -7.58037878      0.06617342      0.00904560      0.06380129      0.01102890 md_running
   662    331.00000000    345.97261079      1.07634068    497.54287352    300.00000000      0.99980048      0.08272039     -7.58342649      0.00347553     -7.57995096      0.06554722      0.00913305      0.06315371      0.01092454 md_running
   663    331.50000000    346.47458344      1.08752336    494.64653408    300.00000000      0.99980219      0.08223885     -7.58305061      0.00354812     -7.57950249      0.06503917      0.00922794      0.06262578      0.01083986 md_running
   664    332.00000000    346.95974688      1.09954045    491.57311813    300.00000000      0.99980402      0.08172787     -7.58265111      0.00362697     -7.57902415      0.06477938      0.00932991      0.06235264      0.01079656 md_running
