  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1107    553.50000000    523.04698359      0.55047707    926.28887656    300.00000000      0.99966175      0.15400276     -7.45552925      0.00303025     -7.45249900      0.23418862      0.01556984      0.22650442      0.03903144 md_running
  1108    554.00000000    523.39660170      0.55202550    926.78252480    300.00000000      0.99966150      0.15408483     -7.45573890      0.00304732     -7.45269158      0.22315700      0.01561364      0.21573565      0.03719283 md_running
  1109    554.50000000    523.78287756      0.55687148    925.01273739    300.00000000      0.99966160      0.15379059     -7.45560296      0.00310106     -7.45250191      0.21530096      0.01575070      0.20849901      0.03588349 md_running
  1110    555.00000000    524.12994488      0.56452772    920.88544822    300.00000000      0.99966212      0.15310439     -7.45510105      0.00318692     -7.45191413      0.21204254      0.01596726      0.20625938      0.03534042 md_running
  1111    555.50000000    524.47657040      0.57440367    914.83198752    300.00000000      0.99966305      0.15209796     -7.45430012      0.00329940     -7.45100072      0.21361555      0.01624659      0.20917573      0.03560259 md_running
  1112    556.00000000    524.84807792      0.58584981    907.68147410    300.00000000      0.99966426      0.15090913     -7.45333453      0.00343220     -7.44990233      0.21912891      0.01657033      0.21619409      0.03652148 md_running
  1113    556.50000000    525.19478726      0.59820513    900.41527425    300.00000000      0.99966560      0.14970107     -7.45236372      0.00357849     -7.44878522      0.22708325      0.01691980      0.22564532      0.03784721 md_running
  1114    557.00000000    525.53981334      0.61084263    893.90278247    300.00000000      0.99966690      0.14861831     -7.45152647      0.00373129     -7.44779518      0.23590567      0.01727724      0.23583182      0.03931761 md_running
  1115    557.50000000    525.92375475      0.62320986    888.77480917    300.00000000      0.99966801      0.14776575     -7.45092138      0.00388391     -7.44703747      0.24426176      0.01762704      0.24533952      0.04071029 md_running
  1116    558.00000000    526.26875161      0.63486441    885.40473410    300.00000000      0.99966882      0.14720545     -7.45060384      0.00403053     -7.44657331      0.25117067      0.01795668      0.25313622      0.04186178 md_running
  1117    558.50000000    526.61889178      0.64550404    883.99301400    300.00000000      0.99966928      0.14697074     -7.45060143      0.00416675     -7.44643468      0.25597498      0.01825761      0.25852938      0.04266250 md_running
  1118    559.00000000    526.99148066      0.65498969    884.70097168    300.00000000      0.99966935      0.14708844     -7.45093821      0.00429011     -7.44664810      0.25828316      0.01852591      0.26110217      0.04304719 md_running
  1119    559.50000000    527.34094192      0.66335980    887.73569371    300.00000000      0.99966900      0.14759299     -7.45164812      0.00440046     -7.44724766      0.25795408      0.01876265      0.26069635      0.04299235 md_running
  1120    560.00000000    527.70672740      0.67083374    893.36157682    300.00000000      0.99966819      0.14852834     -7.45277934      0.00450018     -7.44827917      0.25503899      0.01897404      0.25735754      0.04250650 md_running
  1121    560.50000000    528.07288993      0.67780157    901.78072496    300.00000000      0.99966688      0.14992808     -7.45437376      0.00459415     -7.44977961      0.24976901      0.01917112      0.25132848      0.04162817 md_running
  1122    561.00000000    528.55228487      0.68479720    912.91372266    300.00000000      0.99966507      0.15177903     -7.45642722      0.00468947     -7.45173775      0.24267045      0.01936899      0.24316661      0.04044508 md_running
  1123    561.50000000    528.90575630      0.69245503    926.22453318    300.00000000      0.99966285      0.15399206     -7.45886098      0.00479494     -7.45406604      0.23465763      0.01958559      0.23384137      0.03910960 md_running
  1124    562.00000000    529.27191340      0.70145320    940.68990086    300.00000000      0.99966039      0.15639704     -7.46151244      0.00492037     -7.45659208      0.22693852      0.01984009      0.22465679      0.03782309 md_running
  1125    562.50000000    529.61912731      0.71244762    954.97950006    300.00000000      0.99965791      0.15877280     -7.46416724      0.00507582     -7.45909142      0.22065644      0.02015106      0.21689751      0.03677607 md_running
  1126    563.00000000    529.96935240      0.72600606    967.74065944    300.00000000      0.99965565      0.16089444     -7.46660747      0.00527085     -7.46133662      0.21655323      0.02053455      0.21147926      0.03609221 md_running
  1127    563.50000000    530.33722376      0.74255097    977.82853994    300.00000000      0.99965379      0.16257163     -7.46864953      0.00551382     -7.46313571      0.21477719      0.02100251      0.20871704      0.03579620 md_running
  1128    564.00000000    530.69227901      0.76231998    984.45751891    300.00000000      0.99965246      0.16367375     -7.47016806      0.00581132     -7.46435675      0.21523032      0.02156167      0.20862866      0.03587172 md_running
  1129    564.50000000    531.04302721      0.78535203    987.29407569    300.00000000      0.99965172      0.16414535     -7.47111011      0.00616778     -7.46494233      0.21812304      0.02221311      0.21148307      0.03635384 md_running
  1130    565.00000000    531.40849103      0.81149919    986.54927861    300.00000000      0.99965157      0.16402152     -7.47151131      0.00658531     -7.46492600      0.22443781      0.02295266      0.21825781      0.03740630 md_running
  1131    565.50000000    531.77180516      0.84046207    983.06840741    300.00000000      0.99965193      0.16344280     -7.47151020      0.00706376     -7.46444643      0.23539258      0.02377186      0.23009330      0.03923210 md_running
  1132    566.00000000    532.11489186      0.87183609    978.40298280    300.00000000      0.99965261      0.16266713     -7.47136267      0.00760098     -7.46376169      0.25130632      0.02465925      0.24710977      0.04188439 md_running
  1133    566.50000000    532.47961249      0.90516895    974.77523009    300.00000000      0.99965333      0.16206399     -7.47143713      0.00819331     -7.46324382      0.27035020      0.02560204      0.26722957      0.04505837 md_running
  1134    567.00000000    532.83234931      0.94001839    974.77478808    300.00000000      0.99965369      0.16206392     -7.47216704      0.00883635     -7.46333070      0.28838032      0.02658774      0.28611122      0.04806339 md_running
  1135    567.50000000    533.17649541      0.97600244    980.75330751    300.00000000      0.99965328      0.16305789     -7.47394867      0.00952581     -7.46442286      0.30016275      0.02760552      0.29839533      0.05002712 md_running
  1136    568.00000000    533.54139279      1.01284053    994.01455998    300.00000000      0.99965180      0.16526268     -7.47700511      0.01025846     -7.46674665      0.30132815      0.02864746      0.29964650      0.05022136 md_running
  1137    568.50000000    533.90347501      1.05037484   1014.12294474    300.00000000      0.99964924      0.16860586     -7.48126624      0.01103287     -7.47023337      0.29001324      0.02970909      0.28794588      0.04833554 md_running
  1138    569.00000000    534.25953277      1.08856858   1038.73249887    300.00000000      0.99964590      0.17269739     -7.48633802      0.01184982     -7.47448821      0.26779083      0.03078937      0.26478441      0.04463181 md_running
  1139    569.50000000    534.62425281      1.12748446   1064.14071747    300.00000000      0.99964232      0.17692170     -7.49159476      0.01271221     -7.47888255      0.23975771      0.03189008      0.23517727      0.03995962 md_running
  1140    570.00000000    534.97576351      1.16724747   1086.38988414    300.00000000      0.99963908      0.18062080     -7.49637019      0.01362467     -7.48274552      0.21366439      0.03301474      0.20691913      0.03561073 md_running
  1141    570.50000000    535.32102321      1.20800263   1102.39427651    300.00000000      0.99963660      0.18328165     -7.50014791      0.01459270     -7.48555521      0.19788910      0.03416747      0.18883802      0.03298152 md_running
  1142    571.00000000    535.69409328      1.24987793   1110.67573898    300.00000000      0.99963509      0.18465851     -7.50268477      0.01562195     -7.48706282      0.19727863      0.03535189      0.18662120      0.03287977 md_running
  1143    571.50000000    536.04468731      1.29295782   1111.54110144    300.00000000      0.99963456      0.18480238     -7.50403954      0.01671740     -7.48732215      0.20983301      0.03657037      0.19868260      0.03497217 md_running
  1144    572.00000000    536.38965230      1.33726868   1106.71588298    300.00000000      0.99963485      0.18400015     -7.50451019      0.01788288     -7.48662731      0.22923977      0.03782367      0.21837931      0.03820663 md_running
  1145    572.50000000    536.75841343      1.38277613   1098.63853836    300.00000000      0.99963570      0.18265723     -7.50451217      0.01912070     -7.48539147      0.24964987      0.03911082      0.23942413      0.04160831 md_running
  1146    573.00000000    537.10582059      1.42939082   1089.69903591    300.00000000      0.99963681      0.18117097     -7.50444935      0.02043158     -7.48401777      0.26757507      0.04042928      0.25809591      0.04459584 md_running
  1147    573.50000000    537.44931143      1.47697974   1081.67475786    300.00000000      0.99963791      0.17983687     -7.50461915      0.02181469     -7.48280446      0.28140829      0.04177530      0.27270590      0.04690138 md_running
  1148    574.00000000    537.83113147      1.52537872   1075.49543221    300.00000000      0.99963883      0.17880951     -7.50517270      0.02326780     -7.48190490      0.29065508      0.04314423      0.28273768      0.04844251 md_running
  1149    574.50000000    538.17688734      1.57440518   1071.32156353    300.00000000      0.99963950      0.17811557     -7.50613090      0.02478752     -7.48134338      0.29531690      0.04453090      0.28818910      0.04921948 md_running
  1150    575.00000000    538.52656499      1.62386974   1068.79728180    300.00000000      0.99963992      0.17769589     -7.50742760      0.02636953     -7.48105807      0.29555854      0.04592997      0.28922445      0.04925976 md_running
  1151    575.50000000    538.90431665      1.67358625   1067.34158812    300.00000000      0.99964017      0.17745387     -7.50895833      0.02800891     -7.48094942      0.29150982      0.04733617      0.28597153      0.04858497 md_running
  1152    576.00000000    539.25437792      1.72337968   1066.36827049    300.00000000      0.99964032      0.17729205     -7.51062049      0.02970038     -7.48092011      0.28319484      0.04874454      0.27845892      0.04719914 md_running
  1153    576.50000000    539.60965107      1.77309082   1065.35771778    300.00000000      0.99964044      0.17712404     -7.51232297      0.03143851     -7.48088446      0.27060148      0.05015058      0.26669239      0.04510025 md_running
  1154    577.00000000    539.98689119      1.82257738   1063.79043867    300.00000000      0.99964059      0.17686346     -7.51397535      0.03321788     -7.48075747      0.25383328      0.05155027      0.25081842      0.04230555 md_running
  1155    577.50000000    540.33218171      1.87171144   1061.03731095    300.00000000      0.99964086      0.17640573     -7.51546802      0.03503304     -7.48043498      0.23351204      0.05293999      0.23154619      0.03891867 md_running
  1156    578.00000000    540.68377678      1.92037320   1056.28322344    300.00000000      0.99964134      0.17561533     -7.51666027      0.03687833     -7.47978193      0.21131691      0.05431636      0.21070114      0.03521948 md_running
  1157    578.50000000    541.05385290      1.96844200   1048.49414428    300.00000000      0.99964215      0.17432034     -7.51737263      0.03874764     -7.47862499      0.19082530      0.05567595      0.19203158      0.03180422 md_running
  1158    579.00000000    541.45437984      2.01578739   1036.55424805    300.00000000      0.99964346      0.17233523     -7.51740724      0.04063399     -7.47677325      0.17834809      0.05701508      0.18186649      0.02972468 md_running
  1159    579.50000000    541.82381291      2.06226186   1019.64123958    300.00000000      0.99964546      0.16952331     -7.51661345      0.04252924     -7.47408421      0.18111875      0.05832957      0.18699100      0.03018646 md_running
  1160    580.00000000    542.19341341      2.10769730    997.71173150    300.00000000      0.99964826      0.16587736     -7.51496763      0.04442388     -7.47054375      0.20151926      0.05961468      0.20912952      0.03358654 md_running
  1161    580.50000000    542.54214713      2.15190811    971.95902449    300.00000000      0.99965190      0.16159577     -7.51265485      0.04630709     -7.46634777      0.23414182      0.06086515      0.24274108      0.03902364 md_running
  1162    581.00000000    542.89655013      2.19470339    944.99116633    300.00000000      0.99965617      0.15711216     -7.51009999      0.04816723     -7.46193276      0.26979143      0.06207559      0.27890054      0.04496524 md_running
  1163    581.50000000    543.26400593      2.23590621    920.47989496    300.00000000      0.99966061      0.15303697     -7.50791222      0.04999277     -7.45791946      0.29961847      0.06324098      0.30899029      0.04993641 md_running
  1164    582.00000000    543.61985079      2.27537694    902.26860880    300.00000000      0.99966450      0.15000920     -7.50673442      0.05177340     -7.45496102      0.31671787      0.06435738      0.32622039      0.05278631 md_running
  1165    582.50000000    543.98113798      2.31303390    893.17294193    300.00000000      0.99966707      0.14849697     -7.50704042      0.05350126     -7.45353916      0.31690570      0.06542248      0.32645457      0.05281762 md_running
  1166    583.00000000    544.34759193      2.34886533    893.93692236    300.00000000      0.99966783      0.14862399     -7.50895577      0.05517168     -7.45378408      0.29935771      0.06643594      0.30888439      0.04989295 md_running
  1167    583.50000000    544.69994604      2.38292807    902.84094235    300.00000000      0.99966683      0.15010435     -7.51218887      0.05678346     -7.45540540      0.26693519      0.06739938      0.27635916      0.04448920 md_running
  1168    584.00000000    545.05147634      2.41533322    916.16733884    300.00000000      0.99966463      0.15231997     -7.51611228      0.05833835     -7.45777393      0.22614734      0.06831594      0.23530882      0.03769122 md_running
  1169    584.50000000    545.56057188      2.44622315    929.30200638    300.00000000      0.99966212      0.15450371     -7.51994774      0.05984008     -7.46010766      0.18710579      0.06918964      0.19559033      0.03118430 md_running
  1170    585.00000000    545.92041605      2.47574642    937.99664146    300.00000000      0.99966011      0.15594926     -7.52298336      0.06129320     -7.46169016      0.16269089      0.07002468      0.16960234      0.02711515 md_running
  1171    585.50000000    546.27262824      2.50403696    939.30687738    300.00000000      0.99965919      0.15616710     -7.52472873      0.06270201     -7.46202672      0.16236166      0.07082486      0.16681414      0.02706028 md_running
  1172    586.00000000    546.67929544      2.53120061    931.98576733    300.00000000      0.99965969      0.15494991     -7.52497966      0.06406977     -7.46090989      0.18263847      0.07159316      0.18483076      0.03043975 md_running
  1173    586.50000000    547.03118399      2.55730969    916.40882766    300.00000000      0.99966170      0.15236012     -7.52380356      0.06539833     -7.45840523      0.21214645      0.07233164      0.21292014      0.03535774 md_running
  1174    587.00000000    547.37713261      2.58240514    894.23212095    300.00000000      0.99966514      0.14867307     -7.52147936      0.06668816     -7.45479119      0.24225831      0.07304145      0.24230433      0.04037638 md_running
  1175    587.50000000    547.75033501      2.60650293    867.93252161    300.00000000      0.99966978      0.14430056     -7.51842287      0.06793858     -7.45048430      0.26865952      0.07372304      0.26840706      0.04477659 md_running
  1176    588.00000000    548.10978205      2.62960124    840.35394940    300.00000000      0.99967523      0.13971540     -7.51510844      0.06914803     -7.44596041      0.28948029      0.07437635      0.28918332      0.04824671 md_running
  1177    588.50000000    548.46096840      2.65168761    814.32116898    300.00000000      0.99968102      0.13538725     -7.51200767      0.07031447     -7.44169319      0.30398454      0.07500105      0.30380297      0.05066409 md_running
  1178    589.00000000    548.83481308      2.67274443    792.27596513    300.00000000      0.99968652      0.13172206     -7.50952846      0.07143563     -7.43809283      0.31191096      0.07559663      0.31196381      0.05198516 md_running
  1179    589.50000000    549.18615101      2.69275203    775.95272045    300.00000000      0.99969115      0.12900820     -7.50795955      0.07250914     -7.43545041      0.31323852      0.07616253      0.31363775      0.05220642 md_running
  1180    590.00000000    549.53216298      2.71168937    766.16123378    300.00000000      0.99969440      0.12738029     -7.50743528      0.07353259     -7.43390269      0.30808195      0.07669816      0.30895859      0.05134699 md_running
  1181    590.50000000    549.91451187      2.72953266    762.69689243    300.00000000      0.99969605      0.12680431     -7.50791984      0.07450349     -7.43341635      0.29664366      0.07720284      0.29817839      0.04944061 md_running
  1182    591.00000000    550.26236930      2.74625191    764.36710049    300.00000000      0.99969620      0.12708200     -7.50921190      0.07541900     -7.43379290      0.27926993      0.07767573      0.28173316      0.04654499 md_running
  1183    591.50000000    550.61470186      2.76180559    769.17300532    300.00000000      0.99969526      0.12788102     -7.51097217      0.07627570     -7.43469647      0.25664351      0.07811566      0.26044694      0.04277392 md_running
  1184    592.00000000    550.98329161      2.77613467    774.63386304    300.00000000      0.99969384      0.12878893     -7.51278056      0.07706924     -7.43571132      0.23009683      0.07852095      0.23585846      0.03834947 md_running
  1185    592.50000000    551.32754878      2.78915673    778.19012983    300.00000000      0.99969260      0.12938018     -7.51420043      0.07779395     -7.43640648      0.20237063      0.07888927      0.21096581      0.03372844 md_running
  1186    593.00000000    551.67716197      2.80076046    777.65424320    300.00000000      0.99969213      0.12929109     -7.51485596      0.07844259     -7.43641337      0.17895300      0.07921747      0.19133026      0.02982550 md_running
  1187    593.50000000    552.05690564      2.81080136    771.64903221    300.00000000      0.99969289      0.12829267     -7.51450412      0.07900604     -7.43549808      0.16878333      0.07950147      0.18508792      0.02813056 md_running
  1188    594.00000000    552.40140885      2.81910124    759.97423202    300.00000000      0.99969513      0.12635165     -7.51309692      0.07947332     -7.43362361      0.18026731      0.07973622      0.19893937      0.03004455 md_running
  1189    594.50000000    552.75230419      2.82545282    743.88939892    300.00000000      0.99969881      0.12367742     -7.51082780      0.07983184     -7.43099596      0.21261599      0.07991587      0.23164053      0.03543600 md_running
  1190    595.00000000    553.12069859      2.82963049    726.19269624    300.00000000      0.99970355      0.12073520     -7.50815169      0.08006809     -7.42808360      0.25627388      0.08003404      0.27469588      0.04271231 md_running
  1191    595.50000000    553.46866566      2.83140821    710.88619590    300.00000000      0.99970845      0.11819038     -7.50572919      0.08016872     -7.42556046      0.30027631      0.08008432      0.31795982      0.05004605 md_running
  1192    596.00000000    553.81965820      2.83058394    702.35441541    300.00000000      0.99971221      0.11677190     -7.50429166      0.08012205     -7.42416961      0.33532968      0.08006100      0.35241471      0.05588828 md_running
  1193    596.50000000    554.19738150      2.82700733    704.15970344    300.00000000      0.99971339      0.11707205     -7.50443933      0.07991970     -7.42451963      0.35452218      0.07995984      0.37119072      0.05908703 md_running
  1194    597.00000000    554.54345435      2.82060462    717.78749662    300.00000000      0.99971108      0.11933777     -7.50642653      0.07955810     -7.42686842      0.35389905      0.07977875      0.37031247      0.05898317 md_running
  1195    597.50000000    554.89777554      2.81139433    741.89287987    300.00000000      0.99970546      0.12334548     -7.51003165      0.07903938     -7.43099227      0.33303307      0.07951824      0.34932199      0.05550551 md_running
  1196    598.00000000    555.26321776      2.79948916    772.47052289    300.00000000      0.99969779      0.12842925     -7.51458603      0.07837140     -7.43621464      0.29518625      0.07918151      0.31143766      0.04919771 md_running
  1197    598.50000000    555.61178227      2.78508313    803.95518134    300.00000000      0.99968973      0.13366382     -7.51915905      0.07756688     -7.44159217      0.24705702      0.07877405      0.26324014      0.04117617 md_running
  1198    599.00000000    555.97112220      2.76842758    830.81500376    300.00000000      0.99968276      0.13812948     -7.52283050      0.07664191     -7.44618859      0.19868513      0.07830296      0.21437521      0.03311419 md_running
  1199    599.50000000    556.46066609      2.74980238    848.97362097    300.00000000      0.99967776      0.14114849     -7.52493139      0.07561413     -7.44931726      0.16364140      0.07777616      0.17737301      0.02727357 md_running
  1200    600.00000000    556.81660508      2.72948903    856.57086951    300.00000000      0.99967506      0.14241159     -7.52516816      0.07450110     -7.45066706      0.15516337      0.07720161      0.16449479      0.02586056 md_running
  1201    600.50000000    557.16355733      2.70775045    853.97747729    300.00000000      0.99967461      0.14198042     -7.52362370      0.07331912     -7.45030458      0.17310702      0.07658675      0.17725715      0.02885117 md_running
  1202    601.00000000    557.52938032      2.68481943    843.25041121    300.00000000      0.99967608      0.14019696     -7.52066188      0.07208255     -7.44857933      0.20428416      0.07593816      0.20460593      0.03404736 md_running
  1203    601.50000000    557.88126295      2.66089427    827.35500450    300.00000000      0.99967901      0.13755423     -7.51679452      0.07080358     -7.44599094      0.23762594      0.07526146      0.23555803      0.03960432 md_running
  1204    602.00000000    558.22785003      2.63614010    809.49104802    300.00000000      0.99968283      0.13458421     -7.51256696      0.06949235     -7.44307462      0.26769781      0.07456130      0.26414325      0.04461630 md_running
  1205    602.50000000    558.60366254      2.61069414    792.65860377    300.00000000      0.99968691      0.13178568     -7.50848935      0.06815724     -7.44033212      0.29226464      0.07384158      0.28773567      0.04871077 md_running
  1206    603.00000000    558.95384577      2.58467267    779.41063185    300.00000000      0.99969059      0.12958310     -7.50499468      0.06680533     -7.43818935      0.31056603      0.07310558      0.30536298      0.05176100 md_running
  1207    603.50000000    559.30058945      2.55817670    771.76469052    300.00000000      0.99969324      0.12831190     -7.50242420      0.06544268     -7.43698151      0.32240728      0.07235616      0.31671559      0.05373455 md_running
  1208    604.00000000    559.67292119      2.53129650    771.22629082    300.00000000      0.99969432      0.12822239     -7.50103445      0.06407462     -7.43695983      0.32778918      0.07159588      0.32173313      0.05463153 md_running
  1209    604.50000000    560.03373372      2.50411415    778.79697998    300.00000000      0.99969348      0.12948108     -7.50099923      0.06270588     -7.43829335      0.32669831      0.07082704      0.32037695      0.05444972 md_running
  1210    605.00000000    560.37753632      2.47670316    794.89800776    300.00000000      0.99969057      0.13215800     -7.50239523      0.06134059     -7.44105465      0.31902189      0.07005174      0.31253617      0.05317032 md_running
  1211    605.50000000    560.74608640      2.44912486    819.20810459    300.00000000      0.99968576      0.13619974     -7.50517638      0.05998213     -7.44519426      0.30456902      0.06927171      0.29805173      0.05076150 md_running
  1212    606.00000000    561.09540688      2.42142140    850.48713561    300.00000000      0.99967950      0.14140012     -7.50914115      0.05863282     -7.45050834      0.28325736      0.06848814      0.27691319      0.04720956 md_running
  1213    606.50000000    561.44221593      2.39360577    886.49965310    300.00000000      0.99967245      0.14738749     -7.51391854      0.05729349     -7.45662505      0.25535799      0.06770139      0.24953405      0.04255966 md_running
  1214    607.00000000    561.81191463      2.36564984    924.13337914    300.00000000      0.99966531      0.15364439     -7.51898656      0.05596299     -7.46302357      0.22181504      0.06691068      0.21714633      0.03696917 md_running
  1215    607.50000000    562.17028716      2.33747061    959.75530414    300.00000000      0.99965877      0.15956681     -7.52373167      0.05463769     -7.46909398      0.18518946      0.06611365      0.18287775      0.03086491 md_running
  1216    608.00000000    562.51425760      2.30891730    989.77956399    300.00000000      0.99965333      0.16455858     -7.52754237      0.05331099     -7.47423138      0.15163695      0.06530604      0.15380675      0.02527282 md_running
  1217    608.50000000    562.89082806      2.27976234   1011.36987561    300.00000000      0.99964932      0.16814814     -7.52992820      0.05197316     -7.47795504      0.13373253      0.06448142      0.14264547      0.02228875 md_running
  1218    609.00000000    563.24098328      2.24969974   1023.13306771    300.00000000      0.99964686      0.17010386     -7.53063790      0.05061149     -7.48002641      0.14444766      0.06363112      0.15916627      0.02407461 md_running
  1219    609.50000000    563.59127081      2.21835517   1025.59542210    300.00000000      0.99964588      0.17051324     -7.52974129      0.04921100     -7.48053029      0.17934335      0.06274456      0.19672043      0.02989056 md_running
  1220    610.00000000    563.96822827      2.18531051   1021.25891995    300.00000000      0.99964611      0.16979227     -7.52764198      0.04775582     -7.47988616      0.22274443      0.06180992      0.24100065      0.03712407 md_running
  1221    610.50000000    564.31614993      2.15014196   1014.10313929    300.00000000      0.99964705      0.16860256     -7.52499803      0.04623110     -7.47876692      0.26205057      0.06081520      0.28054742      0.04367509 md_running
  1222    611.00000000    564.66892393      2.11246859   1008.52851092    300.00000000      0.99964810      0.16767574     -7.52254475      0.04462524     -7.47791951      0.28932994      0.05974963      0.30780532      0.04822166 md_running
  1223    611.50000000    565.04054641      2.07200299   1008.02977022    300.00000000      0.99964862      0.16759282     -7.52086961      0.04293196     -7.47793765      0.30041101      0.05860509      0.31867031      0.05006850 md_running
  1224    612.00000000    565.39252760      2.02859346   1014.11922685    300.00000000      0.99964822      0.16860524     -7.52023066      0.04115191     -7.47907875      0.29456116      0.05737729      0.31235489      0.04909353 md_running
  1225    612.50000000    565.74118816      1.98224926   1025.93475950    300.00000000      0.99964686      0.17056966     -7.52048814      0.03929312     -7.48119501      0.27424486      0.05606648      0.29117915      0.04570748 md_running
  1226    613.00000000    566.12196099      1.93314409   1040.64846300    300.00000000      0.99964488      0.17301593     -7.52117659      0.03737046     -7.48380612      0.24454222      0.05467757      0.25995679      0.04075704 md_running
  1227    613.50000000    566.47061931      1.88159957   1054.43631106    300.00000000      0.99964281      0.17530827     -7.52166830      0.03540417     -7.48626413      0.21246488      0.05321967      0.22525382      0.03541081 md_running
  1228    614.00000000    566.95961368      1.82805494   1063.57734470    300.00000000      0.99964118      0.17682804     -7.52135784      0.03341785     -7.48793999      0.18620164      0.05170520      0.19470407      0.03103361 md_running
  1229    614.50000000    567.32398324      1.77303084   1065.32455548    300.00000000      0.99964041      0.17711852     -7.51980724      0.03143638     -7.48837085      0.17339943      0.05014889      0.17589931      0.02889991 md_running
  1230    615.00000000    567.67198239      1.71709381   1058.39833527    300.00000000      0.99964074      0.17596698     -7.51682615      0.02948411     -7.48734204      0.17717150      0.04856675      0.17327102      0.02952858 md_running
  1231    615.50000000    568.03119150      1.66082610   1043.08183345    300.00000000      0.99964225      0.17342050     -7.51248458      0.02758343     -7.48490115      0.19397745      0.04697526      0.18502005      0.03232957 md_running
  1232    616.00000000    568.39715200      1.60480247   1021.02728848    300.00000000      0.99964489      0.16975376     -7.50708018      0.02575391     -7.48132627      0.21724185      0.04539067      0.20502089      0.03620697 md_running
  1233    616.50000000    568.74743450      1.54957320    994.83919188    300.00000000      0.99964843      0.16539978     -7.50106794      0.02401177     -7.47705617      0.24166498      0.04382855      0.22749279      0.04027750 md_running
  1234    617.00000000    569.09620540      1.49565457    967.51729236    300.00000000      0.99965256      0.16085730     -7.49496456      0.02236983     -7.47259473      0.26410462      0.04230350      0.24876568      0.04401744 md_running
  1235    617.50000000    569.46250934      1.44352413    941.92985398    300.00000000      0.99965687      0.15660319     -7.48926119      0.02083762     -7.46842357      0.28290055      0.04082903      0.26683669      0.04715009 md_running
  1236    618.00000000    569.81580990      1.39361842    920.38992883    300.00000000      0.99966091      0.15302201     -7.48435229      0.01942172     -7.46493057      0.29724619      0.03941748      0.28070492      0.04954103 md_running
  1237    618.50000000    570.17846342      1.34633110    904.40287339    300.00000000      0.99966425      0.15036404     -7.48049319      0.01812607     -7.46236711      0.30684998      0.03807999      0.28996713      0.05114166 md_running
  1238    619.00000000    570.54358674      1.30201190    894.62979066    300.00000000      0.99966662      0.14873919     -7.47779483      0.01695235     -7.46084248      0.31172191      0.03682646      0.29456949      0.05195365 md_running
  1239    619.50000000    570.89548979      1.26096525    891.00806745    300.00000000      0.99966785      0.14813705     -7.47624568      0.01590033     -7.46034534      0.31193479      0.03566548      0.29454801      0.05198913 md_running
  1240    620.00000000    571.24166745      1.22344668    892.92320985    300.00000000      0.99966798      0.14845545     -7.47574137      0.01496822     -7.46077315      0.30755777      0.03460430      0.28994965      0.05125963 md_running
  1241    620.50000000    571.60660933      1.18965699    899.34001939    300.00000000      0.99966716      0.14952230     -7.47610722      0.01415284     -7.46195438      0.29869480      0.03364858      0.28086737      0.04978247 md_running
  1242    621.00000000    571.95206449      1.15973447    908.88058141    300.00000000      0.99966563      0.15110849     -7.47710871      0.01344984     -7.46365887      0.28561761      0.03280224      0.26758206      0.04760294 md_running
  1243    621.50000000    572.31111180      1.13374503    919.89557639    300.00000000      0.99966371      0.15293982     -7.47846688      0.01285378     -7.46561311      0.26895788      0.03206715      0.25077447      0.04482631 md_running
  1244    622.00000000    572.67836301      1.11167071    930.52880392    300.00000000      0.99966173      0.15470768     -7.47986519      0.01235812     -7.46750707      0.24999952      0.03144280      0.23185712      0.04166659 md_running
  1245    622.50000000    573.02961881      1.09339718    938.83138290    300.00000000      0.99966003      0.15608805     -7.48096890      0.01195517     -7.46901372      0.23131700      0.03092594      0.21368211      0.03855283 md_running
  1246    623.00000000    573.37817167      1.07870481    942.99335340    300.00000000      0.99965892      0.15678001     -7.48146426      0.01163604     -7.46982822      0.21701014      0.03051038      0.20079589      0.03616836 md_running
  1247    623.50000000    573.74839375      1.06726630    941.65001069    300.00000000      0.99965864      0.15655666     -7.48110961      0.01139057     -7.46971903      0.21182052      0.03018685      0.19829103      0.03530342 md_running
  1248    624.00000000    574.10643445      1.05865450    934.24218753    300.00000000      0.99965938      0.15532506     -7.47979583      0.01120749     -7.46858834      0.21832272      0.02994327      0.20843723      0.03638712 md_running
  1249    624.50000000    574.45284964      1.05236216    921.27977908    300.00000000      0.99966116      0.15316995     -7.47759490      0.01107466     -7.46652024      0.23417492      0.02976530      0.22799427      0.03902915 md_running
  1250    625.00000000    574.82834497      1.04783337    904.28217489    300.00000000      0.99966387      0.15034397     -7.47475158      0.01097955     -7.46377204      0.25325094      0.02963720      0.25017324      0.04220849 md_running
  1251    625.50000000    575.17294761      1.04450315    885.34599641    300.00000000      0.99966723      0.14719568     -7.47160933      0.01090987     -7.46069946      0.26892518      0.02954301      0.26820972      0.04482086 md_running
  1252    626.00000000    575.51650058      1.04183744    866.51161731    300.00000000      0.99967090      0.14406432     -7.46850174      0.01085425     -7.45764749      0.27684080      0.02946761      0.27787283      0.04614013 md_running
  1253    626.50000000    575.88482526      1.03936433    849.24069084    300.00000000      0.99967454      0.14119289     -7.46566395      0.01080278     -7.45486117      0.27611007      0.02939766      0.27842445      0.04601834 md_running
