  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3025   1512.50000000    701.76046860    215.76523328   2222.98187158    300.00000000      0.99956731      0.36958809     -7.58420275      0.59029010     -6.99391265      0.07148099      0.00290861      0.07147638      0.01191350 bias_off_after_pot_drop
  3026   1513.00000000    701.95650978    215.87346734   2220.54949599    300.00000000      0.99956739      0.36918369     -7.58380158      0.59121026     -6.99259132      0.07209358      0.00291162      0.07209009      0.01201560 bias_off_after_pot_drop
  3027   1513.50000000    702.15866738    215.98185048   2218.60129775    300.00000000      0.99956746      0.36885978     -7.58348018      0.59198709     -6.99149309      0.07228463      0.00291393      0.07228261      0.01204744 bias_off_after_pot_drop
  3028   1514.00000000    702.36236792    216.09037868   2216.97666180    300.00000000      0.99956751      0.36858967     -7.58321192      0.59265467     -6.99055724      0.07223453      0.00291570      0.07223429      0.01203909 bias_off_after_pot_drop
  3029   1514.50000000    702.57063325    216.19903715   2215.49328052    300.00000000      0.99956755      0.36834305     -7.58296551      0.59326124     -6.98970428      0.07217061      0.00291716      0.07217237      0.01202843 bias_off_after_pot_drop
  3030   1515.00000000    702.77509209    216.30780210   2214.01278706    300.00000000      0.99956760      0.36809691     -7.58271776      0.59385297     -6.98886478      0.07230322      0.00291855      0.07230706      0.01205054 bias_off_after_pot_drop
  3031   1515.50000000    703.03906782    216.41664296   2212.50223904    300.00000000      0.99956765      0.36784577     -7.58246250      0.59445554     -6.98800696      0.07274865      0.00291999      0.07275448      0.01212477 bias_off_after_pot_drop
  3032   1516.00000000    703.25329279    216.52552564   2211.06603201    300.00000000      0.99956769      0.36760699     -7.58221756      0.59505994     -6.98715761      0.07343540      0.00292144      0.07344297      0.01223923 bias_off_after_pot_drop
  3033   1516.50000000    703.46722314    216.63441621   2209.92738558    300.00000000      0.99956773      0.36741768     -7.58202105      0.59561973     -6.98640132      0.07408506      0.00292267      0.07409400      0.01234751 bias_off_after_pot_drop
  3034   1517.00000000    703.66152158    216.74328500   2209.35084939    300.00000000      0.99956776      0.36732182     -7.58191851      0.59606350     -6.98585501      0.07428271      0.00292333      0.07429254      0.01238045 bias_off_after_pot_drop
  3035   1517.50000000    703.86882045    216.85211033   2209.52652260    300.00000000      0.99956777      0.36735103     -7.58194310      0.59632333     -6.98561978      0.07364503      0.00292309      0.07365524      0.01227417 bias_off_after_pot_drop
  3036   1518.00000000    704.08359633    216.96088147   2210.46233982    300.00000000      0.99956775      0.36750662     -7.58209689      0.59636754     -6.98572934      0.07204200      0.00292180      0.07205209      0.01200700 bias_off_after_pot_drop
  3037   1518.50000000    704.29854620    217.06959990   2211.94103040    300.00000000      0.99956771      0.36775246     -7.58234348      0.59622471     -6.98611877      0.06968979      0.00291959      0.06969924      0.01161496 bias_off_after_pot_drop
  3038   1519.00000000    704.51323805    217.17827884   2213.57645781    300.00000000      0.99956766      0.36802436     -7.58261699      0.59598204     -6.98663495      0.06710533      0.00291690      0.06711361      0.01118422 bias_off_after_pot_drop
  3039   1519.50000000    704.71733330    217.28694103   2214.94268080    300.00000000      0.99956761      0.36825151     -7.58284545      0.59575672     -6.98708874      0.06490168      0.00291429      0.06490834      0.01081695 bias_off_after_pot_drop
  3040   1520.00000000    704.93104503    217.39561524   2215.70844637    300.00000000      0.99956758      0.36837882     -7.58297219      0.59565636     -6.98731584      0.06352479      0.00291230      0.06352956      0.01058747 bias_off_after_pot_drop
  3041   1520.50000000    705.19326584    217.50433222   2215.71942929    300.00000000      0.99956757      0.36838065     -7.58297168      0.59574824     -6.98722344      0.06308004      0.00291125      0.06308283      0.01051334 bias_off_after_pot_drop
  3042   1521.00000000    705.39455693    217.61312086   2215.01066620    300.00000000      0.99956758      0.36826281     -7.58284959      0.59604730     -6.98680229      0.06336008      0.00291122      0.06336105      0.01056001 bias_off_after_pot_drop
  3043   1521.50000000    705.60443577    217.72200472   2213.76305738    300.00000000      0.99956761      0.36805539     -7.58263674      0.59652161     -6.98611512      0.06398817      0.00291203      0.06398760      0.01066469 bias_off_after_pot_drop
  3044   1522.00000000    705.81527971    217.83099942   2212.23052064    300.00000000      0.99956765      0.36780059     -7.58237602      0.59710918     -6.98526685      0.06459541      0.00291340      0.06459367      0.01076590 bias_off_after_pot_drop
  3045   1522.50000000    706.01587062    217.94011094   2210.66483745    300.00000000      0.99956770      0.36754028     -7.58210962      0.59773872     -6.98437090      0.06493354      0.00291497      0.06493106      0.01082226 bias_off_after_pot_drop
  3046   1523.00000000    706.21988601    218.04933468   2209.25657119    300.00000000      0.99956775      0.36730615     -7.58186973      0.59834815     -6.98352157      0.06489393      0.00291644      0.06489112      0.01081565 bias_off_after_pot_drop
  3047   1523.50000000    706.42215265    218.15865525   2208.10005418    300.00000000      0.99956779      0.36711387     -7.58167234      0.59889765     -6.98277469      0.06450202      0.00291761      0.06449932      0.01075034 bias_off_after_pot_drop
  3048   1524.00000000    706.63496468    218.26804680   2207.18403747    300.00000000      0.99956782      0.36696157     -7.58151553      0.59937581     -6.98213972      0.06390517      0.00291843      0.06390304      0.01065086 bias_off_after_pot_drop
  3049   1524.50000000    706.84675537    218.37747398   2206.40398415    300.00000000      0.99956784      0.36683188     -7.58138171      0.59979913     -6.98158257      0.06333996      0.00291898      0.06333888      0.01055666 bias_off_after_pot_drop
  3050   1525.00000000    707.05390233    218.48689314   2205.59545672    300.00000000      0.99956787      0.36669746     -7.58124325      0.60020631     -6.98103694      0.06311804      0.00291945      0.06311849      0.01051967 bias_off_after_pot_drop
  3051   1525.50000000    707.31958474    218.59625438   2204.58786114    300.00000000      0.99956789      0.36652994     -7.58107110      0.60064613     -6.98042497      0.06357244      0.00292008      0.06357485      0.01059541 bias_off_after_pot_drop
  3052   1526.00000000    707.52318810    218.70550423   2203.26812360    300.00000000      0.99956793      0.36631052     -7.58084613      0.60116067     -6.97968546      0.06494208      0.00292108      0.06494675      0.01082368 bias_off_after_pot_drop
  3053   1526.50000000    707.73294260    218.81458899   2201.64001405    300.00000000      0.99956798      0.36603984     -7.58056837      0.60176798     -6.97880039      0.06724517      0.00292252      0.06725216      0.01120753 bias_off_after_pot_drop
  3054   1527.00000000    707.94424147    218.92345838   2199.85618993    300.00000000      0.99956803      0.36574326     -7.58026367      0.60244761     -6.97781606      0.07019500      0.00292432      0.07020419      0.01169917 bias_off_after_pot_drop
  3055   1527.50000000    708.15499465    219.03206972   2198.20198443    300.00000000      0.99956809      0.36546824     -7.57998022      0.60313779     -6.97684243      0.07323729      0.00292617      0.07324840      0.01220621 bias_off_after_pot_drop
  3056   1528.00000000    708.35851256    219.14039187   2197.02265093    300.00000000      0.99956813      0.36527216     -7.57977698      0.60374674     -6.97603025      0.07569387      0.00292763      0.07570658      0.01261565 bias_off_after_pot_drop
  3057   1528.50000000    708.56686152    219.24840860   2196.60500886    300.00000000      0.99956816      0.36520273     -7.57970318      0.60418024     -6.97552294      0.07700100      0.00292824      0.07701501      0.01283350 bias_off_after_pot_drop
  3058   1529.00000000    708.77277147    219.35612095   2197.06278111    300.00000000      0.99956816      0.36527884     -7.57977873      0.60437771     -6.97540103      0.07690831      0.00292770      0.07692341      0.01281805 bias_off_after_pot_drop
  3059   1529.50000000    708.98256798    219.46354771   2198.28745948    300.00000000      0.99956813      0.36548245     -7.57998514      0.60433812     -6.97564701      0.07554883      0.00292603      0.07556483      0.01259147 bias_off_after_pot_drop
  3060   1530.00000000    709.18727093    219.57072365   2199.99130295    300.00000000      0.99956808      0.36576573     -7.58027338      0.60412079     -6.97615259      0.07338024      0.00292349      0.07339700      0.01223004 bias_off_after_pot_drop
  3061   1530.50000000    709.44654008    219.67769623   2201.81934428    300.00000000      0.99956803      0.36606965     -7.58058303      0.60382133     -6.97676171      0.07097671      0.00292057      0.07099410      0.01182945 bias_off_after_pot_drop
  3062   1531.00000000    709.65567001    219.78452080   2203.47311361    300.00000000      0.99956797      0.36634460     -7.58086350      0.60353523     -6.97732827      0.06881837      0.00291771      0.06883632      0.01146973 bias_off_after_pot_drop
  3063   1531.50000000    709.86717575    219.89125585   2204.78985994    300.00000000      0.99956792      0.36656352     -7.58108710      0.60332781     -6.97775930      0.06714115      0.00291523      0.06715962      0.01119019 bias_off_after_pot_drop
  3064   1532.00000000    710.07519181    219.99795855   2205.75800015    300.00000000      0.99956789      0.36672448     -7.58125245      0.60322178     -6.97803067      0.06593862      0.00291325      0.06595772      0.01098977 bias_off_after_pot_drop
  3065   1532.50000000    710.28857397    220.10468102   2206.48300921    300.00000000      0.99956786      0.36684502     -7.58137697      0.60320136     -6.97817561      0.06505739      0.00291168      0.06507735      0.01084290 bias_off_after_pot_drop
  3066   1533.00000000    710.50217965    220.21146794   2207.13053129    300.00000000      0.99956784      0.36695268     -7.58148891      0.60322630     -6.97826261      0.06429548      0.00291032      0.06431667      0.01071591 bias_off_after_pot_drop
  3067   1533.50000000    710.70600070    220.31835471   2207.86757102    300.00000000      0.99956782      0.36707522     -7.58161622      0.60324818     -6.97836805      0.06348970      0.00290896      0.06351265      0.01058162 bias_off_after_pot_drop
  3068   1534.00000000    710.90797085    220.42536699   2208.81614706    300.00000000      0.99956780      0.36723293     -7.58177949      0.60322569     -6.97855380      0.06253410      0.00290737      0.06255943      0.01042235 bias_off_after_pot_drop
  3069   1534.50000000    711.11103863    220.53252054   2210.02899272    300.00000000      0.99956776      0.36743457     -7.58198747      0.60313446     -6.97885302      0.06137334      0.00290546      0.06140177      0.01022889 bias_off_after_pot_drop
  3070   1535.00000000    711.31277372    220.63982152   2211.48098791    300.00000000      0.99956772      0.36767598     -7.58223595      0.60297058     -6.97926536      0.05999444      0.00290319      0.06002679      0.00999907 bias_off_after_pot_drop
  3071   1535.50000000    711.57960443    220.74726700   2213.07215063    300.00000000      0.99956768      0.36794052     -7.58250830      0.60275179     -6.97975651      0.05842700      0.00290067      0.05846420      0.00973783 bias_off_after_pot_drop
  3072   1536.00000000    711.78698244    220.85484584   2214.64577227    300.00000000      0.99956763      0.36820215     -7.58277810      0.60251449     -6.98026361      0.05677506      0.00289805      0.05681804      0.00946251 bias_off_after_pot_drop
  3073   1536.50000000    711.98957084    220.96253966   2216.02094022    300.00000000      0.99956758      0.36843078     -7.58301475      0.60230660     -6.98070815      0.05522461      0.00289558      0.05527421      0.00920410 bias_off_after_pot_drop
  3074   1537.00000000    712.19327128    221.07032436   2217.03942552    300.00000000      0.99956754      0.36860011     -7.58319139      0.60217694     -6.98101444      0.05402124      0.00289348      0.05407795      0.00900354 bias_off_after_pot_drop
  3075   1537.50000000    712.39615274    221.17817216   2217.61638145    300.00000000      0.99956752      0.36869603     -7.58329347      0.60216069     -6.98113278      0.05340014      0.00289193      0.05346390      0.00890002 bias_off_after_pot_drop
  3076   1538.00000000    712.60655131    221.28605429   2217.77236968    300.00000000      0.99956751      0.36872197     -7.58332438      0.60226718     -6.98105720      0.05345190      0.00289097      0.05352219      0.00890865 bias_off_after_pot_drop
  3077   1538.50000000    712.81756879    221.39394442   2217.63796839    300.00000000      0.99956751      0.36869962     -7.58330597      0.60247557     -6.98083040      0.05403819      0.00289050      0.05411428      0.00900637 bias_off_after_pot_drop
  3078   1539.00000000    713.02176782    221.50182244   2217.42184205    300.00000000      0.99956752      0.36866369     -7.58327390      0.60273715     -6.98053675      0.05481460      0.00289029      0.05489587      0.00913577 bias_off_after_pot_drop
  3079   1539.50000000    713.20879276    221.60967755   2217.33420114    300.00000000      0.99956752      0.36864912     -7.58326415      0.60299004     -6.98027410      0.05540230      0.00289004      0.05548847      0.00923372 bias_off_after_pot_drop
  3080   1540.00000000    713.41605364    221.71751076   2217.49421970    300.00000000      0.99956752      0.36867572     -7.58329745      0.60318497     -6.98011248      0.05562819      0.00288951      0.05571913      0.00927137 bias_off_after_pot_drop
  3081   1540.50000000    713.67969228    221.82533564   2217.87085318    300.00000000      0.99956751      0.36873834     -7.58336848      0.60330824     -6.98006023      0.05565302      0.00288864      0.05574835      0.00927550 bias_off_after_pot_drop
  3082   1541.00000000    713.88787986    221.93317748   2218.28971884    300.00000000      0.99956750      0.36880798     -7.58344742      0.60339004     -6.98005737      0.05590646      0.00288757      0.05600515      0.00931774 bias_off_after_pot_drop
  3083   1541.50000000    714.09599990    222.04107035   2218.50417728    300.00000000      0.99956749      0.36884364     -7.58349216      0.60349262     -6.97999954      0.05684325      0.00288661      0.05694357      0.00947387 bias_off_after_pot_drop
  3084   1542.00000000    714.31053861    222.14905271   2218.29040417    300.00000000      0.99956749      0.36880809     -7.58346449      0.60368467     -6.97977983      0.05866545      0.00288606      0.05876548      0.00977757 bias_off_after_pot_drop
  3085   1542.50000000    714.51561161    222.25716273   2217.52015888    300.00000000      0.99956750      0.36868004     -7.58334236      0.60401688     -6.97932548      0.06122135      0.00288619      0.06131978      0.01020356 bias_off_after_pot_drop
  3086   1543.00000000    714.71882221    222.36543389   2216.18826331    300.00000000      0.99956753      0.36845860     -7.58312513      0.60450788     -6.97861724      0.06411548      0.00288708      0.06421190      0.01068591 bias_off_after_pot_drop
  3087   1543.50000000    714.92162020    222.47389156   2214.39614281    300.00000000      0.99956758      0.36816064     -7.58282952      0.60514337     -6.97768615      0.06692546      0.00288865      0.06702023      0.01115424 bias_off_after_pot_drop
  3088   1544.00000000    715.13339977    222.58255082   2212.30994428    300.00000000      0.99956764      0.36781380     -7.58248383      0.60588499     -6.97659884      0.06932673      0.00289072      0.06942066      0.01155445 bias_off_after_pot_drop
  3089   1544.50000000    715.35007649    222.69141551   2210.11559749    300.00000000      0.99956771      0.36744897     -7.58211899      0.60668304     -6.97543595      0.07114805      0.00289306      0.07124211      0.01185801 bias_off_after_pot_drop
  3090   1545.00000000    715.56234671    222.80047817   2207.98327815    300.00000000      0.99956778      0.36709445     -7.58176383      0.60748741     -6.97427642      0.07234575      0.00289542      0.07244094      0.01205762 bias_off_after_pot_drop
  3091   1545.50000000    715.82714434    222.90972087   2206.04431087    300.00000000      0.99956784      0.36677209     -7.58143998      0.60825576     -6.97318422      0.07296026      0.00289761      0.07305752      0.01216004 bias_off_after_pot_drop
  3092   1546.00000000    716.03361355    223.01911629   2204.37899603    300.00000000      0.99956789      0.36649521     -7.58116129      0.60895827     -6.97220302      0.07307541      0.00289947      0.07317560      0.01217924 bias_off_after_pot_drop
  3093   1546.50000000    716.24817218    223.12862887   2203.01069557    300.00000000      0.99956794      0.36626772     -7.58093175      0.60958002     -6.97135174      0.07281488      0.00290096      0.07291871      0.01213581 bias_off_after_pot_drop
  3094   1547.00000000    716.45685160    223.23821587   2201.90642654    300.00000000      0.99956798      0.36608413     -7.58074605      0.61012213     -6.97062392      0.07233123      0.00290206      0.07243919      0.01205520 bias_off_after_pot_drop
  3095   1547.50000000    716.66233680    223.34782860   2200.99062174    300.00000000      0.99956801      0.36593187     -7.58059155      0.61060056     -6.96999099      0.07182253      0.00290285      0.07193478      0.01197042 bias_off_after_pot_drop
  3096   1548.00000000    716.86979816    223.45741397   2200.17226423    300.00000000      0.99956804      0.36579581     -7.58045293      0.61103974     -6.96941319      0.07152015      0.00290346      0.07163635      0.01192003 bias_off_after_pot_drop
  3097   1548.50000000    717.08350626    223.56691661   2199.38699069    300.00000000      0.99956806      0.36566525     -7.58031900      0.61146397     -6.96885503      0.07163054      0.00290400      0.07174983      0.01193842 bias_off_after_pot_drop
  3098   1549.00000000    717.29696329    223.67628184   2198.64231026    300.00000000      0.99956808      0.36554145     -7.58019113      0.61188302     -6.96830810      0.07224939      0.00290451      0.07237053      0.01204156 bias_off_after_pot_drop
  3099   1549.50000000    717.51294753    223.78545938   2198.04576570    300.00000000      0.99956811      0.36544227     -7.58008732      0.61228191     -6.96780541      0.07328015      0.00290494      0.07340186      0.01221336 bias_off_after_pot_drop
  3100   1550.00000000    717.72569167    223.89440756   2197.80107986    300.00000000      0.99956812      0.36540158     -7.58004208      0.61261593     -6.96742615      0.07441556      0.00290505      0.07453690      0.01240259 bias_off_after_pot_drop
  3101   1550.50000000    717.99354063    224.00309774   2198.15593705    300.00000000      0.99956812      0.36546058     -7.58009804      0.61281797     -6.96728007      0.07522727      0.00290455      0.07534780      0.01253788 bias_off_after_pot_drop
  3102   1551.00000000    718.20416847    224.11151803   2199.31256741    300.00000000      0.99956810      0.36565288     -7.58029020      0.61281996     -6.96747024      0.07531822      0.00290310      0.07543794      0.01255304 bias_off_after_pot_drop
  3103   1551.50000000    718.41660109    224.21967548   2201.33914588    300.00000000      0.99956805      0.36598982     -7.58063050      0.61258041     -6.96805009      0.07450122      0.00290050      0.07462032      0.01241687 bias_off_after_pot_drop
  3104   1552.00000000    718.62967953    224.32759602   2204.12749912    300.00000000      0.99956797      0.36645340     -7.58110080      0.61210529     -6.96899551      0.07283914      0.00289680      0.07295773      0.01213986 bias_off_after_pot_drop
  3105   1552.50000000    718.83999562    224.43532199   2207.41873237    300.00000000      0.99956788      0.36700059     -7.58165739      0.61144985     -6.97020754      0.07061952      0.00289225      0.07073734      0.01176992 bias_off_after_pot_drop
  3106   1553.00000000    719.05490515    224.54290777   2210.87902960    300.00000000      0.99956777      0.36757590     -7.58224380      0.61070206     -6.97154174      0.06819558      0.00288727      0.06831196      0.01136593 bias_off_after_pot_drop
  3107   1553.50000000    719.26012739    224.65041447   2214.18654532    300.00000000      0.99956767      0.36812580     -7.58280561      0.60995720     -6.97284841      0.06587435      0.00288231      0.06598830      0.01097906 bias_off_after_pot_drop
  3108   1554.00000000    719.46135673    224.75790486   2217.09647966    300.00000000      0.99956757      0.36860960     -7.58330143      0.60929561     -6.97400581      0.06384356      0.00287774      0.06395394      0.01064059 bias_off_after_pot_drop
  3109   1554.50000000    719.66367421    224.86543933   2219.47054666    300.00000000      0.99956749      0.36900430     -7.58370815      0.60876975     -6.97493841      0.06218606      0.00287382      0.06229182      0.01036434 bias_off_after_pot_drop
  3110   1555.00000000    719.87461340    224.97307289   2221.27599504    300.00000000      0.99956743      0.36930447     -7.58402002      0.60840158     -6.97561844      0.06092245      0.00287064      0.06102277      0.01015374 bias_off_after_pot_drop
  3111   1555.50000000    720.14220270    225.08085372   2222.56723236    300.00000000      0.99956738      0.36951915     -7.58424600      0.60818619     -6.97605981      0.06004594      0.00286819      0.06014026      0.01000766 bias_off_after_pot_drop
  3112   1556.00000000    720.35452831    225.18882252   2223.45801626    300.00000000      0.99956735      0.36966725     -7.58440528      0.60809852     -6.97630676      0.05952973      0.00286633      0.05961781      0.00992162 bias_off_after_pot_drop
  3113   1556.50000000    720.56839543    225.29701238   2224.09184350    300.00000000      0.99956732      0.36977263     -7.58452147      0.60810179     -6.97641968      0.05931107      0.00286490      0.05939302      0.00988518 bias_off_after_pot_drop
  3114   1557.00000000    720.78477679    225.40544881   2224.61273778    300.00000000      0.99956731      0.36985923     -7.58461878      0.60815515     -6.97646363      0.05928149      0.00286370      0.05935773      0.00988025 bias_off_after_pot_drop
  3115   1557.50000000    720.99746104    225.51414975   2225.13204297    300.00000000      0.99956729      0.36994557     -7.58471592      0.60822180     -6.97649412      0.05930364      0.00286256      0.05937491      0.00988394 bias_off_after_pot_drop
  3116   1558.00000000    721.21125706    225.62312546   2225.69865473    300.00000000      0.99956728      0.37003977     -7.58482123      0.60827870     -6.97654253      0.05927560      0.00286138      0.05934277      0.00987927 bias_off_after_pot_drop
  3117   1558.50000000    721.42677741    225.73237815   2226.28120464    300.00000000      0.99956726      0.37013663     -7.58492953      0.60832273     -6.97660680      0.05916900      0.00286013      0.05923302      0.00986150 bias_off_after_pot_drop
  3118   1559.00000000    721.64003447    225.84190218   2226.77112005    300.00000000      0.99956724      0.37021808     -7.58502236      0.60837397     -6.97664839      0.05907914      0.00285891      0.05914076      0.00984652 bias_off_after_pot_drop
  3119   1559.50000000    721.84795095    225.95168446   2227.01459566    300.00000000      0.99956723      0.37025856     -7.58507333      0.60847052     -6.97660281      0.05921919      0.00285790      0.05927895      0.00986986 bias_off_after_pot_drop
  3120   1560.00000000    722.04156321    226.06170578   2226.87072763    300.00000000      0.99956723      0.37023464     -7.58505864      0.60865631     -6.97640232      0.05983234      0.00285731      0.05989045      0.00997206 bias_off_after_pot_drop
  3121   1560.50000000    722.29492400    226.17194277   2226.27524591    300.00000000      0.99956724      0.37013564     -7.58496680      0.60896224     -6.97600456      0.06108143      0.00285728      0.06113788      0.01018024 bias_off_after_pot_drop
  3122   1561.00000000    722.50251979    226.28237062   2225.28501027    300.00000000      0.99956726      0.36997100     -7.58480726      0.60939115     -6.97541611      0.06290581      0.00285782      0.06296040      0.01048430 bias_off_after_pot_drop
  3123   1561.50000000    722.71579020    226.39296559   2224.08730723    300.00000000      0.99956730      0.36977187     -7.58461145      0.60990924     -6.97470221      0.06501494      0.00285878      0.06506756      0.01083582 bias_off_after_pot_drop
  3124   1562.00000000    722.92155359    226.50370785   2222.96142263    300.00000000      0.99956733      0.36958469     -7.58442679      0.61044964     -6.97397715      0.06697929      0.00285984      0.06702991      0.01116322 bias_off_after_pot_drop
  3125   1562.50000000    723.13038900    226.61458338   2222.19537685    300.00000000      0.99956736      0.36945733     -7.58430249      0.61092896     -6.97337352      0.06839886      0.00286061      0.06844751      0.01139981 bias_off_after_pot_drop
  3126   1563.00000000    723.33322288    226.72558489   2221.99497198    300.00000000      0.99956738      0.36942401     -7.58427328      0.61127510     -6.97299818      0.06905512      0.00286076      0.06910179      0.01150919 bias_off_after_pot_drop
  3127   1563.50000000    723.54071244    226.83671124   2222.42701299    300.00000000      0.99956738      0.36949584     -7.58435076      0.61144837     -6.97290239      0.06895074      0.00286009      0.06899530      0.01149179 bias_off_after_pot_drop
  3128   1564.00000000    723.74676766    226.94796556   2223.41118202    300.00000000      0.99956735      0.36965946     -7.58452129      0.61145145     -6.97306984      0.06827638      0.00285863      0.06831856      0.01137940 bias_off_after_pot_drop
  3129   1564.50000000    723.94953038    227.05935251   2224.76292018    300.00000000      0.99956732      0.36988420     -7.58475319      0.61132446     -6.97342873      0.06729505      0.00285655      0.06733447      0.01121584 bias_off_after_pot_drop
  3130   1565.00000000    724.15851586    227.17087550   2226.25983381    300.00000000      0.99956727      0.37013307     -7.58500933      0.61112697     -6.97388236      0.06626853      0.00285415      0.06630478      0.01104476 bias_off_after_pot_drop
  3131   1565.50000000    724.42765000    227.28253464   2227.70211326    300.00000000      0.99956723      0.37037286     -7.58525576      0.61091984     -6.97433592      0.06540724      0.00285171      0.06543996      0.01090121 bias_off_after_pot_drop
  3132   1566.00000000    724.63860847    227.39432554   2228.95611788    300.00000000      0.99956719      0.37058135     -7.58547003      0.61075051     -6.97471952      0.06485527      0.00284944      0.06488425      0.01080921 bias_off_after_pot_drop
  3133   1566.50000000    724.85224505    227.50623912   2229.97321268    300.00000000      0.99956715      0.37075045     -7.58564414      0.61064392     -6.97500022      0.06468510      0.00284746      0.06471035      0.01078085 bias_off_after_pot_drop
  3134   1567.00000000    725.06590752    227.61826218   2230.78661423    300.00000000      0.99956712      0.37088569     -7.58578358      0.61060149     -6.97518209      0.06488389      0.00284579      0.06490571      0.01081398 bias_off_after_pot_drop
  3135   1567.50000000    725.27739926    227.73037823   2231.49550279    300.00000000      0.99956710      0.37100355     -7.58590524      0.61060404     -6.97530120      0.06534861      0.00284432      0.06536747      0.01089143 bias_off_after_pot_drop
  3136   1568.00000000    725.48134453    227.84256792   2232.23424741    300.00000000      0.99956708      0.37112637     -7.58603175      0.61061751     -6.97541424      0.06589898      0.00284291      0.06591553      0.01098316 bias_off_after_pot_drop
  3137   1568.50000000    725.69347522    227.95480929   2233.13027105    300.00000000      0.99956706      0.37127534     -7.58618508      0.61060393     -6.97558115      0.06631331      0.00284137      0.06632827      0.01105222 bias_off_after_pot_drop
  3138   1569.00000000    725.90739779    228.06707756   2234.25915237    300.00000000      0.99956703      0.37146302     -7.58637805      0.61053320     -6.97584485      0.06639326      0.00283957      0.06640738      0.01106554 bias_off_after_pot_drop
  3139   1569.50000000    726.12153003    228.17934473   2235.60928044    300.00000000      0.99956699      0.37168749     -7.58660950      0.61039546     -6.97621404      0.06601885      0.00283746      0.06603288      0.01100314 bias_off_after_pot_drop
  3140   1570.00000000    726.32591003    228.29157936   2237.07349308    300.00000000      0.99956695      0.37193093     -7.58686099      0.61020757     -6.97665342      0.06519834      0.00283512      0.06521301      0.01086639 bias_off_after_pot_drop
  3141   1570.50000000    726.59004800    228.40374672   2238.46814440    300.00000000      0.99956690      0.37216280     -7.58710209      0.61001073     -6.97709135      0.06406839      0.00283274      0.06408436      0.01067807 bias_off_after_pot_drop
  3142   1571.00000000    726.80250209    228.51580929   2239.58107204    300.00000000      0.99956686      0.37234783     -7.58729633      0.60986229     -6.97743405      0.06288471      0.00283059      0.06290248      0.01048079 bias_off_after_pot_drop
  3143   1571.50000000    727.00672585    228.62772801   2240.24289900    300.00000000      0.99956684      0.37245787     -7.58741529      0.60981797     -6.97759732      0.06192627      0.00282893      0.06194612      0.01032104 bias_off_after_pot_drop
  3144   1572.00000000    727.21569815    228.73946444   2240.39272267    300.00000000      0.99956682      0.37248278     -7.58744846      0.60991173     -6.97753673      0.06136519      0.00282791      0.06138714      0.01022753 bias_off_after_pot_drop
  3145   1572.50000000    727.42000104    228.85098323   2240.11499972    300.00000000      0.99956683      0.37243660     -7.58740978      0.61014140     -6.97726838      0.06116819      0.00282753      0.06119202      0.01019470 bias_off_after_pot_drop
  3146   1573.00000000    727.63089370    228.96225536   2239.62835822    300.00000000      0.99956684      0.37235570     -7.58733624      0.61046383     -6.97687241      0.06107993      0.00282758      0.06110522      0.01017999 bias_off_after_pot_drop
  3147   1573.50000000    727.83666378    229.07326075   2239.21702583    300.00000000      0.99956686      0.37228731     -7.58727663      0.61080573     -6.97647090      0.06074443      0.00282772      0.06077066      0.01012407 bias_off_after_pot_drop
  3148   1574.00000000    728.03939072    229.18399028   2239.13065845    300.00000000      0.99956686      0.37227295     -7.58727328      0.61108899     -6.97618430      0.05989431      0.00282759      0.05992094      0.00998238 bias_off_after_pot_drop
  3149   1574.50000000    728.23084580    229.29444668   2239.49337776    300.00000000      0.99956686      0.37233325     -7.58734779      0.61125842     -6.97608937      0.05848687      0.00282694      0.05851332      0.00974781 bias_off_after_pot_drop
  3150   1575.00000000    728.43692028    229.40464414   2240.26096579    300.00000000      0.99956684      0.37246087     -7.58749239      0.61130262     -6.97618977      0.05674512      0.00282571      0.05677070      0.00945752 bias_off_after_pot_drop
  3151   1575.50000000    728.69503797    229.51460658   2241.24158734    300.00000000      0.99956682      0.37262391     -7.58767460      0.61125637     -6.97641823      0.05507092      0.00282407      0.05509486      0.00917849 bias_off_after_pot_drop
  3152   1576.00000000    728.89754951    229.62436525   2242.16302916    300.00000000      0.99956679      0.37277710     -7.58784807      0.61118733     -6.97666074      0.05391990      0.00282232      0.05394148      0.00898665 bias_off_after_pot_drop
  3153   1576.50000000    729.10959126    229.73395636   2242.75705716    300.00000000      0.99956676      0.37287587     -7.58796721      0.61117336     -6.97679386      0.05364787      0.00282084      0.05366654      0.00894131 bias_off_after_pot_drop
  3154   1577.00000000    729.30361686    229.84341902   2242.83321544    300.00000000      0.99956675      0.37288853     -7.58799976      0.61128011     -6.97671966      0.05438482      0.00281991      0.05440048      0.00906414 bias_off_after_pot_drop
  3155   1577.50000000    729.50944402    229.95279352   2242.32320967    300.00000000      0.99956676      0.37280374     -7.58793387      0.61154403     -6.97638984      0.05601959      0.00281970      0.05603257      0.00933660 bias_off_after_pot_drop
  3156   1578.00000000    729.71433124    230.06211991   2241.29065419    300.00000000      0.99956678      0.37263207     -7.58777995      0.61196578     -6.97581417      0.05825602      0.00282023      0.05826704      0.00970934 bias_off_after_pot_drop
