  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   390    195.00000000    148.56425122      1.08450013    747.25386691    300.00000000      0.99970107      0.12423679     -7.46283979      0.00470456     -7.45813523      0.21127330      0.01226972      0.21260582      0.03521222 md_running
   391    195.50000000    148.79647875      1.09947152    753.02355900    300.00000000      0.99969978      0.12519604     -7.46399434      0.00483535     -7.45915899      0.22117251      0.01243910      0.22268246      0.03686209 md_running
   392    196.00000000    149.02027599      1.11357099    761.30243804    300.00000000      0.99969797      0.12657247     -7.46556501      0.00496016     -7.46060485      0.22856881      0.01259862      0.23019149      0.03809480 md_running
   393    196.50000000    149.25509400      1.12675208    772.76162372    300.00000000      0.99969545      0.12847765     -7.46766446      0.00507828     -7.46258618      0.23234471      0.01274774      0.23401542      0.03872412 md_running
   394    197.00000000    149.48919245      1.13901527    787.63805811    300.00000000      0.99969214      0.13095098     -7.47033245      0.00518942     -7.46514303      0.23206507      0.01288649      0.23371978      0.03867751 md_running
   395    197.50000000    149.72537860      1.15040891    805.72289422    300.00000000      0.99968814      0.13395772     -7.47353408      0.00529376     -7.46824032      0.22796744      0.01301539      0.22954204      0.03799457 md_running
   396    198.00000000    149.95563747      1.16102492    826.44054306    300.00000000      0.99968363      0.13740219     -7.47717318      0.00539192     -7.47178127      0.22085109      0.01313550      0.22228221      0.03680852 md_running
   397    198.50000000    150.18563396      1.17098982    848.98122355    300.00000000      0.99967885      0.14114976     -7.48111456      0.00548487     -7.47562969      0.21189986      0.01324824      0.21312737      0.03531664 md_running
   398    199.00000000    150.41794188      1.18045255    872.45006256    300.00000000      0.99967404      0.14505163     -7.48520960      0.00557387     -7.47963573      0.20244422      0.01335530      0.20341603      0.03374070 md_running
   399    199.50000000    150.65111749      1.18957112    895.98990971    300.00000000      0.99966938      0.14896532     -7.48931651      0.00566032     -7.48365619      0.19372908      0.01345846      0.19440824      0.03228818 md_running
   400    200.00000000    150.88722925      1.19850014    918.86168122    300.00000000      0.99966502      0.15276793     -7.49331322      0.00574561     -7.48756761      0.18666546      0.01355948      0.18703797      0.03111091 md_running
   401    200.50000000    151.11957988      1.20738043    940.48271387    300.00000000      0.99966106      0.15636259     -7.49710405      0.00583107     -7.49127298      0.18175449      0.01365995      0.18183367      0.03029241 md_running
   402    201.00000000    151.35680690      1.21633173    960.41941479    300.00000000      0.99965753      0.15967722     -7.50061808      0.00591785     -7.49470023      0.17907833      0.01376122      0.17890496      0.02984639 md_running
   403    201.50000000    151.58853217      1.22544802    978.35887880    300.00000000      0.99965444      0.16265980     -7.50380423      0.00600689     -7.49779734      0.17838375      0.01386436      0.17801823      0.02973063 md_running
   404    202.00000000    151.82030006      1.23479582    994.09351891    300.00000000      0.99965180      0.16527581     -7.50662818      0.00609888     -7.50052930      0.17919960      0.01397012      0.17870814      0.02986660 md_running
   405    202.50000000    152.05298452      1.24441583   1007.51316033    300.00000000      0.99964959      0.16750693     -7.50907194      0.00619428     -7.50287766      0.18100972      0.01407896      0.18045342      0.03016829 md_running
   406    203.00000000    152.28809199      1.25432676   1018.58908141    300.00000000      0.99964778      0.16934839     -7.51113078      0.00629334     -7.50483744      0.18342781      0.01419109      0.18285567      0.03057130 md_running
   407    203.50000000    152.51907962      1.26453075   1027.37788365    300.00000000      0.99964635      0.17080959     -7.51281379      0.00639615     -7.50641764      0.18617305      0.01430653      0.18562044      0.03102884 md_running
   408    204.00000000    152.74616230      1.27501889   1034.01721995    300.00000000      0.99964526      0.17191343     -7.51414348      0.00650269     -7.50764079      0.18908444      0.01442519      0.18857248      0.03151407 md_running
   409    204.50000000    152.97372048      1.28577668   1038.72820019    300.00000000      0.99964448      0.17269667     -7.51515580      0.00661289     -7.50854292      0.19213178      0.01454690      0.19166874      0.03202196 md_running
   410    205.00000000    153.20680091      1.29678889   1041.84116407    300.00000000      0.99964395      0.17321423     -7.51590546      0.00672665     -7.50917881      0.19537967      0.01467149      0.19496073      0.03256328 md_running
   411    205.50000000    153.44174648      1.30804412   1043.77608917    300.00000000      0.99964361      0.17353592     -7.51646289      0.00684392     -7.50961897      0.19883372      0.01479883      0.19844367      0.03313895 md_running
   412    206.00000000    153.67768708      1.31953799   1045.00102415    300.00000000      0.99964341      0.17373958     -7.51690583      0.00696472     -7.50994111      0.20240468      0.01492887      0.20202308      0.03373411 md_running
   413    206.50000000    153.91378094      1.33127410   1045.98056140    300.00000000      0.99964327      0.17390243     -7.51731238      0.00708916     -7.51022322      0.20571459      0.01506165      0.20532204      0.03428576 md_running
   414    207.00000000    154.14752099      1.34326236   1047.12590765    300.00000000      0.99964313      0.17409286     -7.51775147      0.00721742     -7.51053406      0.20806810      0.01519728      0.20764918      0.03467802 md_running
   415    207.50000000    154.37910283      1.35551567   1048.73734085    300.00000000      0.99964295      0.17436077     -7.51827467      0.00734969     -7.51092498      0.20843131      0.01533591      0.20797652      0.03473855 md_running
   416    208.00000000    154.61177505      1.36804555   1050.92164508    300.00000000      0.99964270      0.17472393     -7.51890033      0.00748619     -7.51141413      0.20559093      0.01547767      0.20509849      0.03426516 md_running
   417    208.50000000    154.84763368      1.38085689   1053.51493247    300.00000000      0.99964236      0.17515508     -7.51960283      0.00762706     -7.51197577      0.19848028      0.01562261      0.19796173      0.03308005 md_running
   418    209.00000000    155.07232487      1.39394123   1056.01920918    300.00000000      0.99964200      0.17557144     -7.52029899      0.00777229     -7.51252670      0.18649143      0.01577064      0.18597395      0.03108191 md_running
   419    209.50000000    155.30659487      1.40727119   1057.60284820    300.00000000      0.99964170      0.17583473     -7.52084924      0.00792165     -7.51292760      0.16979297      0.01592146      0.16933529      0.02829883 md_running
   420    210.00000000    155.53856386      1.42079391   1057.20115654    300.00000000      0.99964160      0.17576794     -7.52107360      0.00807462     -7.51299898      0.14970335      0.01607445      0.14941967      0.02495056 md_running
   421    210.50000000    155.77071929      1.43442552   1053.70775469    300.00000000      0.99964183      0.17518714     -7.52078411      0.00823031     -7.51255380      0.12912152      0.01622867      0.12921005      0.02152025 md_running
   422    211.00000000    155.99727418      1.44804905   1046.20242729    300.00000000      0.99964255      0.17393932     -7.51982376      0.00838738     -7.51143638      0.11288430      0.01638280      0.11363307      0.01881405 md_running
   423    211.50000000    156.22845686      1.46151479   1034.15393868    300.00000000      0.99964388      0.17193616     -7.51809971      0.00854410     -7.50955561      0.10721032      0.01653515      0.10884197      0.01786839 md_running
   424    212.00000000    156.46536374      1.47464434   1017.56902025    300.00000000      0.99964590      0.16917879     -7.51561009      0.00869830     -7.50691178      0.11550756      0.01668370      0.11791601      0.01925126 md_running
   425    212.50000000    156.69542693      1.48723973    997.04688823    300.00000000      0.99964861      0.16576683     -7.51245124      0.00884753     -7.50360371      0.13472712      0.01682620      0.13760764      0.02245452 md_running
   426    213.00000000    156.91741728      1.49909588    973.74714297    300.00000000      0.99965196      0.16189306     -7.50881409      0.00898915     -7.49982494      0.15894358      0.01696033      0.16206312      0.02649060 md_running
   427    213.50000000    157.13740254      1.51001547    949.25911394    300.00000000      0.99965579      0.15782174     -7.50496349      0.00912059     -7.49584291      0.18330274      0.01708387      0.18652941      0.03055046 md_running
