  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   399    199.50000000    161.51033364     25.34873733    417.88720483    300.00000000      0.99985778      0.06947701   -786.62574260     -1.18140078   -787.80714338      0.13465091      0.05350267      0.11736559      0.02244182 md_running
   400    200.00000000    161.76390800     25.34974968    416.39424151    300.00000000      0.99985924      0.06922879   -786.62560149     -1.18432750   -787.80992899      0.13365354      0.05364130      0.11606962      0.02227559 md_running
   401    200.50000000    162.01416889     25.35226186    414.99161999    300.00000000      0.99986041      0.06899560   -786.62555651     -1.18724494   -787.81280145      0.13172132      0.05377815      0.11389341      0.02195355 md_running
   402    201.00000000    162.26464808     25.35608168    413.23757468    300.00000000      0.99986172      0.06870397   -786.62552066     -1.19015535   -787.81567601      0.12965469      0.05391320      0.11174246      0.02160912 md_running
   403    201.50000000    162.52340930     25.36095710    410.91544740    300.00000000      0.99986350      0.06831790   -786.62544196     -1.19306130   -787.81850327      0.12818026      0.05404653      0.11043437      0.02136338 md_running
   404    202.00000000    162.78985049     25.36660597    408.16208134    300.00000000      0.99986581      0.06786013   -786.62532712     -1.19596540   -787.82129252      0.12763329      0.05417831      0.11031911      0.02127222 md_running
   405    202.50000000    163.05341644     25.37274670    405.44506935    300.00000000      0.99986837      0.06740841   -786.62523996     -1.19887000   -787.82410996      0.12780119      0.05430873      0.11109940      0.02130020 md_running
   406    203.00000000    163.31514753     25.37912583    403.37793088    300.00000000      0.99987066      0.06706473   -786.62527179     -1.20177699   -787.82704878      0.12807747      0.05443804      0.11202450      0.02134625 md_running
   407    203.50000000    163.57143784     25.38554086    402.45549292    300.00000000      0.99987209      0.06691137   -786.62549621     -1.20468753   -787.83018374      0.12780122      0.05456651      0.11230269      0.02130020 md_running
   408    204.00000000    163.82401553     25.39185660    402.83304602    300.00000000      0.99987233      0.06697414   -786.62593324     -1.20760192   -787.83353516      0.12657084      0.05469440      0.11145556      0.02109514 md_running
   409    204.50000000    164.07694415     25.39801464    404.25469055    300.00000000      0.99987142      0.06721050   -786.62653698     -1.21051955   -787.83705654      0.12438859      0.05482198      0.10947010      0.02073143 md_running
   410    205.00000000    164.33807837     25.40403520    406.16125962    300.00000000      0.99986978      0.06752748   -786.62721461     -1.21343900   -787.84065361      0.12161428      0.05494949      0.10673445      0.02026905 md_running
   411    205.50000000    164.58220076     25.41001239    407.91067835    300.00000000      0.99986801      0.06781833   -786.62786361     -1.21635812   -787.84422173      0.11876648      0.05507711      0.10382493      0.01979441 md_running
   412    206.00000000    164.83082612     25.41610374    409.00061654    300.00000000      0.99986667      0.06799954   -786.62840923     -1.21927430   -787.84768354      0.11630641      0.05520495      0.10126798      0.01938440 md_running
   413    206.50000000    165.08137681     25.42251468    409.21065312    300.00000000      0.99986607      0.06803447   -786.62882738     -1.22218472   -787.85101210      0.11451028      0.05533305      0.09939396      0.01908505 md_running
   414    207.00000000    165.33892722     25.42947865    408.62914125    300.00000000      0.99986627      0.06793778   -786.62914795     -1.22508661   -787.85423456      0.11342277      0.05546137      0.09828207      0.01890379 md_running
   415    207.50000000    165.60343977     25.43723391    407.57961874    300.00000000      0.99986707      0.06776329   -786.62944011     -1.22797751   -787.85741762      0.11291701      0.05558976      0.09781661      0.01881950 md_running
   416    208.00000000    165.86869826     25.44599880    406.49071772    300.00000000      0.99986810      0.06758225   -786.62978983     -1.23085553   -787.86064536      0.11278425      0.05571803      0.09778649      0.01879738 md_running
   417    208.50000000    166.12342911     25.45594775    405.74734025    300.00000000      0.99986898      0.06745866   -786.63027215     -1.23371950   -787.86399165      0.11282266      0.05584593      0.09799274      0.01880378 md_running
   418    209.00000000    166.37964961     25.46719041    405.56333480    300.00000000      0.99986942      0.06742807   -786.63092987     -1.23656913   -787.86749901      0.11291422      0.05597323      0.09833171      0.01881904 md_running
   419    209.50000000    166.64024647     25.47975596    405.89893328    300.00000000      0.99986932      0.06748387   -786.63175753     -1.23940506   -787.87116259      0.11308513      0.05609967      0.09886052      0.01884752 md_running
   420    210.00000000    166.89560495     25.49358528    406.44270095    300.00000000      0.99986885      0.06757427   -786.63269856     -1.24222886   -787.87492742      0.11352575      0.05622506      0.09981447      0.01892096 md_running
   421    210.50000000    167.15408264     25.50853121    406.68679346    300.00000000      0.99986840      0.06761485   -786.63365701     -1.24504296   -787.87869997      0.11457026      0.05634928      0.10156825      0.01909504 md_running
   422    211.00000000    167.40598151     25.52436765    406.09204008    300.00000000      0.99986848      0.06751597   -786.63452639     -1.24785051   -787.88237690      0.11658412      0.05647227      0.10449802      0.01943069 md_running
   423    211.50000000    167.65559221     25.54080623    404.30555124    300.00000000      0.99986953      0.06721895   -786.63522758     -1.25065516   -787.88588274      0.11976007      0.05659402      0.10875508      0.01996001 md_running
   424    212.00000000    167.91322198     25.55751866    401.35634345    300.00000000      0.99987174      0.06672862   -786.63574407     -1.25346084   -787.88920492      0.12390514      0.05671461      0.11405295      0.02065086 md_running
   425    212.50000000    168.16979389     25.57416287    397.73191918    300.00000000      0.99987492      0.06612604   -786.63613647     -1.25627143   -787.89240790      0.12839314      0.05683419      0.11965722      0.02139886 md_running
   426    213.00000000    168.42142322     25.59041004    394.27546428    300.00000000      0.99987844      0.06555137   -786.63652779     -1.25909047   -787.89561826      0.13232887      0.05695293      0.12458679      0.02205481 md_running
   427    213.50000000    168.67841813     25.60597035    391.92416483    300.00000000      0.99988140      0.06516045   -786.63705979     -1.26192088   -787.89898068      0.13482813      0.05707104      0.12790971      0.02247136 md_running
   428    214.00000000    168.92647238     25.62061525    391.38516536    300.00000000      0.99988290      0.06507084   -786.63783942     -1.26476470   -787.90260412      0.13528714      0.05718876      0.12900960      0.02254786 md_running
   429    214.50000000    169.17024684     25.63419369    392.88230882    300.00000000      0.99988242      0.06531975   -786.63889611     -1.26762290   -787.90651901      0.13356130      0.05730632      0.12775736      0.02226022 md_running
   430    215.00000000    169.40794653     25.64664010    396.09184652    300.00000000      0.99988003      0.06585336   -786.64017144     -1.27049537   -787.91066681      0.13000622      0.05742394      0.12453502      0.02166770 md_running
   431    215.50000000    169.64366197     25.65797392    400.28712138    300.00000000      0.99987634      0.06655086   -786.64154370     -1.27338097   -787.91492467      0.12538513      0.05754182      0.12013959      0.02089752 md_running
   432    216.00000000    169.89299417     25.66829173    404.61164827    300.00000000      0.99987221      0.06726984   -786.64287434     -1.27627769   -787.91915203      0.12068152      0.05766011      0.11559550      0.02011359 md_running
   433    216.50000000    170.15213164     25.67775258    408.35945117    300.00000000      0.99986841      0.06789295   -786.64405435     -1.27918295   -787.92323729      0.11684646      0.05777890      0.11189744      0.01947441 md_running
   434    217.00000000    170.41449319     25.68655905    411.16203294    300.00000000      0.99986544      0.06835890   -786.64503507     -1.28209386   -787.92712893      0.11455132      0.05789823      0.10975393      0.01909189 md_running
   435    217.50000000    170.66851059     25.69493553    413.03918985    300.00000000      0.99986339      0.06867099   -786.64583484     -1.28500760   -787.93084244      0.11401966      0.05801804      0.10940471      0.01900328 md_running
   436    218.00000000    170.92113125     25.70310620    414.32139039    300.00000000      0.99986208      0.06888417   -786.64652403     -1.28792161   -787.93444564      0.11500485      0.05813824      0.11059796      0.01916747 md_running
   437    218.50000000    171.18447435     25.71127361    415.49173207    300.00000000      0.99986109      0.06907874   -786.64719753     -1.29083386   -787.93803140      0.11692916      0.05825868      0.11273912      0.01948819 md_running
