  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   356    178.00000000    137.54570337      3.68148739   1795.34801438    300.00000000      0.99958316      0.22173589     -5.72520469      0.06776675     -5.65743794      0.20798569      0.05206409      0.19710485      0.04002686 md_running
   357    178.50000000    137.77290996      3.67416844   1785.04147161    300.00000000      0.99958361      0.22046297     -5.72385368      0.06749757     -5.65635612      0.20392496      0.05196059      0.19432909      0.03924538 md_running
   358    179.00000000    137.99143181      3.66722131   1773.14482409    300.00000000      0.99958412      0.21899367     -5.72231824      0.06724256     -5.65507568      0.19889237      0.05186234      0.19120061      0.03827685 md_running
   359    179.50000000    138.21041009      3.66044194   1759.02953170    300.00000000      0.99958474      0.21725035     -5.72051077      0.06699418     -5.65351659      0.19471562      0.05176647      0.18959812      0.03747304 md_running
   360    180.00000000    138.42829738      3.65357016   1742.40851626    300.00000000      0.99958548      0.21519755     -5.71838448      0.06674287     -5.65164161      0.19316488      0.05166928      0.19119659      0.03717460 md_running
   361    180.50000000    138.65223369      3.64629891   1723.52660059    300.00000000      0.99958636      0.21286553     -5.71595716      0.06647748     -5.64947968      0.19537028      0.05156645      0.19685091      0.03759903 md_running
   362    181.00000000    138.87325950      3.63828708   1703.26630661    300.00000000      0.99958736      0.21036327     -5.71332538      0.06618566     -5.64713972      0.20130066      0.05145315      0.20616317      0.03874033 md_running
   363    181.50000000    139.08888488      3.62917623   1683.10202309    300.00000000      0.99958842      0.20787286     -5.71066056      0.06585460     -5.64480596      0.20964752      0.05132430      0.21754115      0.04034668 md_running
   364    182.00000000    139.30720759      3.61860977   1664.87942908    300.00000000      0.99958945      0.20562226     -5.70818102      0.06547168     -5.64270933      0.21839719      0.05117487      0.22884740      0.04203056 md_running
   365    182.50000000    139.52494955      3.60625379   1650.47850359    300.00000000      0.99959035      0.20384367     -5.70611037      0.06502533     -5.64108504      0.22545026      0.05100013      0.23797915      0.04338792 md_running
   366    183.00000000    139.74913164      3.59181789   1641.44683805    300.00000000      0.99959101      0.20272820     -5.70463389      0.06450578     -5.64012811      0.22909147      0.05079598      0.24325383      0.04408867 md_running
   367    183.50000000    139.97063498      3.57507583   1638.64636103    300.00000000      0.99959135      0.20238233     -5.70385376      0.06390584     -5.63994792      0.22825050      0.05055921      0.24364099      0.04392683 md_running
   368    184.00000000    140.18402540      3.55588120   1642.01658592    300.00000000      0.99959132      0.20279857     -5.70375960      0.06322146     -5.64053814      0.22264315      0.05028775      0.23885900      0.04284769 md_running
   369    184.50000000    140.39980243      3.53417850   1650.56574228    300.00000000      0.99959098      0.20385444     -5.70422706      0.06245209     -5.64177497      0.21286479      0.04998083      0.22944965      0.04096585 md_running
   370    185.00000000    140.61062800      3.51000785   1662.53945489    300.00000000      0.99959039      0.20533326     -5.70504074      0.06160078     -5.64343997      0.20040603      0.04963901      0.21678457      0.03856816 md_running
   371    185.50000000    140.82295295      3.48350233   1675.74491107    300.00000000      0.99958969      0.20696421     -5.70593280      0.06067394     -5.64525886      0.18759918      0.04926416      0.20300852      0.03610348 md_running
   372    186.00000000    141.04628700      3.45487763   1687.96455975    300.00000000      0.99958899      0.20847341     -5.70663559      0.05968090     -5.64695469      0.17738583      0.04885935      0.19085272      0.03413792 md_running
   373    186.50000000    141.26477786      3.42441638   1697.34814583    300.00000000      0.99958840      0.20963234     -5.70692906      0.05863314     -5.64829592      0.17262698      0.04842856      0.18310921      0.03322208 md_running
   374    187.00000000    141.48713805      3.39244959   1702.69093436    300.00000000      0.99958801      0.21029220     -5.70667638      0.05754357     -5.64913281      0.17494642      0.04797648      0.18169473      0.03366845 md_running
   375    187.50000000    141.71053634      3.35933728   1703.55213359    300.00000000      0.99958785      0.21039857     -5.70583598      0.05642573     -5.64941024      0.18397154      0.04750820      0.18684527      0.03540534 md_running
   376    188.00000000    141.93384350      3.32545008   1700.26645637    300.00000000      0.99958792      0.20999277     -5.70446287      0.05529309     -5.64916978      0.19769069      0.04702897      0.19710481      0.03804559 md_running
   377    188.50000000    142.14344596      3.29115273   1693.82174016    300.00000000      0.99958818      0.20919681     -5.70269337      0.05415843     -5.64853494      0.21354740      0.04654393      0.21015912      0.04109722 md_running
   378    189.00000000    142.36236245      3.25679090   1685.64928901    300.00000000      0.99958858      0.20818746     -5.70071756      0.05303343     -5.64768412      0.22931189      0.04605798      0.22376436      0.04413109 md_running
   379    189.50000000    142.58125408      3.22268153   1677.37694449    300.00000000      0.99958903      0.20716578     -5.69874900      0.05192838     -5.64682062      0.24335208      0.04557560      0.23617171      0.04683313 md_running
   380    190.00000000    142.79840681      3.18910594   1670.58247342    300.00000000      0.99958945      0.20632662     -5.69699238      0.05085198     -5.64614039      0.25461086      0.04510077      0.24619576      0.04899988 md_running
   381    190.50000000    143.01405255      3.15630585   1666.62926840    300.00000000      0.99958975      0.20583838     -5.69562464      0.04981133     -5.64581331      0.26252362      0.04463691      0.25316666      0.05052269 md_running
   382    191.00000000    143.22910822      3.12448160   1666.52002437    300.00000000      0.99958987      0.20582489     -5.69477624      0.04881193     -5.64596431      0.26690268      0.04418684      0.25682216      0.05136544 md_running
   383    191.50000000    143.44702395      3.09379173   1670.81051147    300.00000000      0.99958976      0.20635479     -5.69452019      0.04785774     -5.64666245      0.26780282      0.04375282      0.25716634      0.05153868 md_running
   384    192.00000000    143.66751491      3.06435366   1679.63584210    300.00000000      0.99958940      0.20744477     -5.69487589      0.04695132     -5.64792457      0.26537011      0.04333651      0.25431252      0.05107050 md_running
   385    192.50000000    143.88337876      3.03624464   1692.74377257    300.00000000      0.99958882      0.20906367     -5.69581379      0.04609391     -5.64971989      0.25988390      0.04293898      0.24852345      0.05001468 md_running
   386    193.00000000    144.10509687      3.00950306   1709.54532035    300.00000000      0.99958803      0.21113876     -5.69726052      0.04528554     -5.65197497      0.25171502      0.04256080      0.24016662      0.04844258 md_running
   387    193.50000000    144.32658025      2.98412996   1729.21975281    300.00000000      0.99958709      0.21356867     -5.69911335      0.04452516     -5.65458819      0.24132237      0.04220197      0.22970873      0.04644251 md_running
   388    194.00000000    144.54285241      2.96009110   1750.82005713    300.00000000      0.99958604      0.21623643     -5.70125250      0.04381070     -5.65744180      0.22927595      0.04186201      0.21774092      0.04412418 md_running
   389    194.50000000    144.76390033      2.93731941   1773.37382424    300.00000000      0.99958496      0.21902195     -5.70355480      0.04313923     -5.66041558      0.21628675      0.04153997      0.20500974      0.04162440 md_running
   390    195.00000000    144.97928356      2.91571829   1795.95700812    300.00000000      0.99958388      0.22181110     -5.70590209      0.04250707     -5.66339502      0.20322028      0.04123448      0.19242914      0.03910976 md_running
   391    195.50000000    145.20006696      2.89516575   1817.75328682    300.00000000      0.99958284      0.22450307     -5.70818875      0.04190992     -5.66627882      0.19104759      0.04094383      0.18102171      0.03676712 md_running
   392    196.00000000    145.41946495      2.87551971   1838.11256887    300.00000000      0.99958188      0.22701756     -5.71032892      0.04134307     -5.66898585      0.18072823      0.04066599      0.17178123      0.03478116 md_running
   393    196.50000000    145.64332057      2.85662412   1856.59875367    300.00000000      0.99958102      0.22930071     -5.71226349      0.04080151     -5.67146198      0.17301889      0.04039877      0.16543788      0.03329750 md_running
   394    197.00000000    145.86375113      2.83831670   1872.99580886    300.00000000      0.99958026      0.23132584     -5.71396115      0.04028021     -5.67368094      0.16815086      0.04013986      0.16211344      0.03236065 md_running
