  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   609    304.50000000    190.94854744     27.07296722    158.03042559    300.00000000      1.00044611      0.02627379     -7.59869629     -0.08468771     -7.68338400      0.12330911      0.00333293      0.12335474      0.02055152 md_running
   610    305.00000000    191.16470602     27.05328750    158.28974423    300.00000000      1.00044870      0.02631691     -7.59864824     -0.08597015     -7.68461839      0.12075933      0.00338514      0.12080614      0.02012656 md_running
   611    305.50000000    191.43032102     27.03357523    159.90206091    300.00000000      1.00044297      0.02658497     -7.59882901     -0.08720514     -7.68603415      0.11456437      0.00343560      0.11461404      0.01909406 md_running
   612    306.00000000    191.64419315     27.01383986    162.51382819    300.00000000      1.00043001      0.02701919     -7.59917919     -0.08838814     -7.68756734      0.10547764      0.00348413      0.10553212      0.01757961 md_running
   613    306.50000000    191.85197746     26.99408609    165.41159804    300.00000000      1.00041351      0.02750097     -7.59957847     -0.08951483     -7.68909330      0.09490087      0.00353053      0.09496224      0.01581681 md_running
   614    307.00000000    192.05897919     26.97431287    167.70152684    300.00000000      1.00039838      0.02788169     -7.59987590     -0.09058110     -7.69045700      0.08491605      0.00357464      0.08498579      0.01415267 md_running
   615    307.50000000    192.26845939     26.95451277    168.54222828    300.00000000      1.00038931      0.02802146     -7.59992871     -0.09158314     -7.69151185      0.07816111      0.00361629      0.07823837      0.01302685 md_running
   616    308.00000000    192.48408935     26.93467151    167.37495022    300.00000000      1.00038983      0.02782739     -7.59964212     -0.09251735     -7.69215946      0.07694686      0.00365530      0.07702710      0.01282448 md_running
   617    308.50000000    192.69736510     26.91476826    164.08238638    300.00000000      1.00040190      0.02727998     -7.59899565     -0.09338043     -7.69237608      0.08167987      0.00369152      0.08175724      0.01361331 md_running
   618    309.00000000    192.91658664     26.89477677    159.03332059    300.00000000      1.00042576      0.02644053     -7.59805108     -0.09416934     -7.69222042      0.09071490      0.00372480      0.09078616      0.01511915 md_running
   619    309.50000000    193.13052379     26.87466736    153.00356943    300.00000000      1.00045962      0.02543804     -7.59693892     -0.09488132     -7.69182024      0.10166136      0.00375503      0.10172620      0.01694356 md_running
   620    310.00000000    193.34900118     26.85440989    146.98538584    300.00000000      1.00049940      0.02443747     -7.59582674     -0.09551386     -7.69134060      0.11250305      0.00378207      0.11256248      0.01875051 md_running
   621    310.50000000    193.60469769     26.83397702    141.93675423    300.00000000      1.00053884      0.02359809     -7.59487624     -0.09606474     -7.69094098      0.12190258      0.00380584      0.12195785      0.02031710 md_running
   622    311.00000000    193.81435598     26.81334760    138.54752215    300.00000000      1.00057085      0.02303461     -7.59420364     -0.09653201     -7.69073565      0.12912062      0.00382624      0.12917287      0.02152010 md_running
   623    311.50000000    194.02230683     26.79250919    137.09734344    300.00000000      1.00058978      0.02279350     -7.59385604     -0.09691400     -7.69077003      0.13387089      0.00384322      0.13392104      0.02231182 md_running
   624    312.00000000    194.23771006     26.77145972    137.44722851    300.00000000      1.00059367      0.02285167     -7.59380933     -0.09720931     -7.69101864      0.13618689      0.00385674      0.13623567      0.02269781 md_running
   625    312.50000000    194.45326279     26.75020754    139.15718042    300.00000000      1.00058473      0.02313597     -7.59398877     -0.09741687     -7.69140565      0.13627932      0.00386675      0.13632738      0.02271322 md_running
   626    313.00000000    194.67194564     26.72877020    141.67680354    300.00000000      1.00056762      0.02355487     -7.59430126     -0.09753592     -7.69183718      0.13440705      0.00387325      0.13445500      0.02240118 md_running
   627    313.50000000    194.88850131     26.70717221    144.53500692    300.00000000      1.00054704      0.02403007     -7.59466746     -0.09756603     -7.69223349      0.13077996      0.00387625      0.13082844      0.02179666 md_running
   628    314.00000000    195.10370965     26.68544233    147.46442812    300.00000000      1.00052612      0.02451711     -7.59504303     -0.09750712     -7.69255014      0.12550385      0.00387575      0.12555366      0.02091731 md_running
   629    314.50000000    195.31434326     26.66361072    150.42907394    300.00000000      1.00050592      0.02501001     -7.59542293     -0.09735947     -7.69278240      0.11858206      0.00387179      0.11863423      0.01976368 md_running
   630    315.00000000    195.53014428     26.64170641    153.55920706    300.00000000      1.00048599      0.02553042     -7.59583050     -0.09712375     -7.69295426      0.10997188      0.00386440      0.11002786      0.01832865 md_running
   631    315.50000000    195.78746409     26.61975509    157.02384126    300.00000000      1.00046523      0.02610644     -7.59629579     -0.09680101     -7.69309680      0.09967258      0.00385363      0.09973441      0.01661210 md_running
   632    316.00000000    195.99846955     26.59777747    160.88852928    300.00000000      1.00044295      0.02674897     -7.59683076     -0.09639267     -7.69322344      0.08787737      0.00383955      0.08794802      0.01464623 md_running
   633    316.50000000    196.21788439     26.57578815    165.00547659    300.00000000      1.00041956      0.02743345     -7.59741192     -0.09590055     -7.69331247      0.07520688      0.00382222      0.07529057      0.01253448 md_running
   634    317.00000000    196.43488174     26.55379491    168.97209195    300.00000000      1.00039677      0.02809293     -7.59797181     -0.09532682     -7.69329862      0.06315912      0.00380171      0.06326067      0.01052652 md_running
   635    317.50000000    196.65023930     26.53179836    172.17601376    300.00000000      1.00037727      0.02862561     -7.59840725     -0.09467404     -7.69308129      0.05477455      0.00377812      0.05489427      0.00912909 md_running
   636    318.00000000    196.86471101     26.50979189    173.92178152    300.00000000      1.00036408      0.02891585     -7.59860052     -0.09394512     -7.69254565      0.05430291      0.00375154      0.05442663      0.00905049 md_running
   637    318.50000000    197.08055819     26.48776191    173.61596506    300.00000000      1.00036003      0.02886501     -7.59845052     -0.09314330     -7.69159382      0.06341013      0.00372208      0.06351877      0.01056836 md_running
   638    319.00000000    197.29002689     26.46568841    170.97066221    300.00000000      1.00036726      0.02842521     -7.59790710     -0.09227213     -7.69017923      0.07911193      0.00368985      0.07920119      0.01318532 md_running
   639    319.50000000    197.49757531     26.44354608    166.16626793    300.00000000      1.00038677      0.02762644     -7.59699902     -0.09133546     -7.68833448      0.09736033      0.00365498      0.09743443      0.01622672 md_running
   640    320.00000000    197.71480732     26.42130609    159.90097839    300.00000000      1.00041774      0.02658479     -7.59584313     -0.09033741     -7.68618054      0.11524543      0.00361762      0.11530912      0.01920757 md_running
   641    320.50000000    197.96785641     26.39893848    153.29165209    300.00000000      1.00045681      0.02548593     -7.59462726     -0.08928234     -7.68390960      0.13073992      0.00357790      0.13079669      0.02178999 md_running
   642    321.00000000    198.17990746     26.37641516    147.63767503    300.00000000      1.00049738      0.02454592     -7.59357061     -0.08817482     -7.68174543      0.14241737      0.00353600      0.14246960      0.02373623 md_running
   643    321.50000000    198.39509863     26.35371316    144.10389487    300.00000000      1.00053014      0.02395840     -7.59287038     -0.08701963     -7.67989001      0.14938184      0.00349210      0.14943132      0.02489697 md_running
   644    322.00000000    198.60904284     26.33081754    143.41822787    300.00000000      1.00054590      0.02384440     -7.59264999     -0.08582169     -7.67847168      0.15130016      0.00344639      0.15134823      0.02521669 md_running
   645    322.50000000    198.82398718     26.30772350    145.68434613    300.00000000      1.00053986      0.02422116     -7.59292721     -0.08458608     -7.67751329      0.14841473      0.00339906      0.14846247      0.02473579 md_running
   646    323.00000000    199.04030965     26.28443722    150.37544998    300.00000000      1.00051433      0.02500109     -7.59361324     -0.08331802     -7.67693126      0.14151085      0.00335034      0.14155917      0.02358514 md_running
   647    323.50000000    199.25984010     26.26097507    156.50916056    300.00000000      1.00047717      0.02602087     -7.59454212     -0.08202284     -7.67656496      0.13182419      0.00330045      0.13187379      0.02197070 md_running
