  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   397    198.50000000    151.78092781      3.00680157    595.91901585    300.00000000      0.99975249      0.10190694     -7.54566617      0.04520428     -7.50046189      0.07573986      0.04252260      0.07872936      0.01245156 md_running
   398    199.00000000    152.00908522      2.98804390    600.45833151    300.00000000      0.99975058      0.10268320     -7.54593173      0.04464203     -7.50128970      0.07424575      0.04225732      0.07746693      0.01220593 md_running
   399    199.50000000    152.23571902      2.96888765    605.01999041    300.00000000      0.99974869      0.10346328     -7.54619413      0.04407147     -7.50212266      0.07283229      0.04198641      0.07632498      0.01197356 md_running
   400    200.00000000    152.47151254      2.94932882    609.52221542    300.00000000      0.99974682      0.10423319     -7.54643972      0.04349270     -7.50294702      0.07158196      0.04170981      0.07537642      0.01176800 md_running
   401    200.50000000    152.71468909      2.92936282    613.82067549    300.00000000      0.99974503      0.10496826     -7.54664364      0.04290583     -7.50373780      0.07055930      0.04142745      0.07466969      0.01159988 md_running
   402    201.00000000    152.95228181      2.90898510    617.71488708    300.00000000      0.99974338      0.10563421     -7.54677157      0.04231097     -7.50446060      0.06981215      0.04113926      0.07423519      0.01147705 md_running
   403    201.50000000    153.18836115      2.88819167    620.97135725    300.00000000      0.99974196      0.10619109     -7.54678311      0.04170826     -7.50507485      0.06940796      0.04084520      0.07411593      0.01141060 md_running
   404    202.00000000    153.41296745      2.86697990    623.36721780    300.00000000      0.99974085      0.10660080     -7.54663949      0.04109787     -7.50554162      0.06945896      0.04054522      0.07439952      0.01141898 md_running
   405    202.50000000    153.64915065      2.84534913    624.74733007    300.00000000      0.99974011      0.10683681     -7.54631375      0.04048006     -7.50583369      0.07009380      0.04023931      0.07519028      0.01152335 md_running
   406    203.00000000    153.88444933      2.82330120    625.08434154    300.00000000      0.99973978      0.10689444     -7.54580071      0.03985515     -7.50594557      0.07136767      0.03992751      0.07652955      0.01173277 md_running
   407    203.50000000    154.11665655      2.80084081    624.51632643    300.00000000      0.99973984      0.10679731     -7.54512440      0.03922355     -7.50590086      0.07315579      0.03960987      0.07829698      0.01202674 md_running
   408    204.00000000    154.35179481      2.77797584    623.33446111    300.00000000      0.99974020      0.10659520     -7.54433575      0.03858575     -7.50575001      0.07511496      0.03928651      0.08017266      0.01234882 md_running
   409    204.50000000    154.57661656      2.75471738    621.90851864    300.00000000      0.99974073      0.10635135     -7.54349995      0.03794234     -7.50555761      0.07678967      0.03895759      0.08173095      0.01262414 md_running
   410    205.00000000    154.81590882      2.73107976    620.57108322    300.00000000      0.99974129      0.10612264     -7.54267565      0.03729398     -7.50538167      0.07780251      0.03862330      0.08261787      0.01279065 md_running
   411    205.50000000    155.05273747      2.70708033    619.51221427    300.00000000      0.99974176      0.10594156     -7.54189686      0.03664142     -7.50525544      0.07803628      0.03828390      0.08272344      0.01282909 md_running
   412    206.00000000    155.27645843      2.68273906    618.73384628    300.00000000      0.99974212      0.10580846     -7.54116418      0.03598544     -7.50517873      0.07769786      0.03793966      0.08224379      0.01277345 md_running
   413    206.50000000    155.50696599      2.65807818    618.08599522    300.00000000      0.99974238      0.10569767     -7.54045172      0.03532690     -7.50512482      0.07722550      0.03759090      0.08159489      0.01269579 md_running
   414    207.00000000    155.73495201      2.63312172    617.36280665    300.00000000      0.99974264      0.10557400     -7.53972389      0.03466665     -7.50505724      0.07708191      0.03723796      0.08121891      0.01267219 md_running
   415    207.50000000    155.96838531      2.60789515    616.40182599    300.00000000      0.99974296      0.10540966     -7.53895328      0.03400559     -7.50494769      0.07755660      0.03688121      0.08139943      0.01275023 md_running
   416    208.00000000    156.21009300      2.58242495    615.14849134    300.00000000      0.99974340      0.10519533     -7.53813110      0.03334459     -7.50478651      0.07867876      0.03652100      0.08217822      0.01293471 md_running
   417    208.50000000    156.44960359      2.55673830    613.67258028    300.00000000      0.99974395      0.10494294     -7.53727068      0.03268455     -7.50458613      0.08026154      0.03615774      0.08338968      0.01319492 md_running
   418    209.00000000    156.69090142      2.53086276    612.14032118    300.00000000      0.99974456      0.10468091     -7.53640149      0.03202633     -7.50437516      0.08201227      0.03579180      0.08476371      0.01348273 md_running
   419    209.50000000    156.92550400      2.50482600    610.76069830    300.00000000      0.99974516      0.10444498     -7.53556112      0.03137077     -7.50419036      0.08363509      0.03542359      0.08601723      0.01374952 md_running
   420    210.00000000    157.15922768      2.47865584    609.72964178    300.00000000      0.99974566      0.10426866     -7.53478446      0.03071867     -7.50406579      0.08490312      0.03505349      0.08692744      0.01395799 md_running
   421    210.50000000    157.39017583      2.45238037    609.18592180    300.00000000      0.99974598      0.10417568     -7.53409605      0.03007085     -7.50402521      0.08566441      0.03468190      0.08733987      0.01408314 md_running
   422    211.00000000    157.62228888      2.42602827    609.17888134    300.00000000      0.99974609      0.10417448     -7.53350572      0.02942807     -7.50407765      0.08584519      0.03430922      0.08717387      0.01411286 md_running
   423    211.50000000    157.86593674      2.39962928    609.65114049    300.00000000      0.99974599      0.10425524     -7.53300421      0.02879110     -7.50421310      0.08545028      0.03393588      0.08642824      0.01404794 md_running
   424    212.00000000    158.10386987      2.37321444    610.43757528    300.00000000      0.99974572      0.10438973     -7.53256421      0.02816073     -7.50440347      0.08457195      0.03356232      0.08518825      0.01390354 md_running
   425    212.50000000    158.33824623      2.34681641    611.28189953    300.00000000      0.99974537      0.10453411     -7.53214224      0.02753774     -7.50460450      0.08341334      0.03318900      0.08365108      0.01371307 md_running
   426    213.00000000    158.57109812      2.32046972    611.88386670    300.00000000      0.99974506      0.10463705     -7.53168677      0.02692290     -7.50476387      0.08228125      0.03281640      0.08212217      0.01352695 md_running
   427    213.50000000    158.80025643      2.29421094    611.96746043    300.00000000      0.99974490      0.10465135     -7.53115070      0.02631702     -7.50483368      0.08153085      0.03244504      0.08096253      0.01340359 md_running
   428    214.00000000    159.03234540      2.26807865    611.34905638    300.00000000      0.99974500      0.10454560     -7.53050255      0.02572090     -7.50478165      0.08145267      0.03207548      0.08047588      0.01339074 md_running
   429    214.50000000    159.23904449      2.24211339    609.99288675    300.00000000      0.99974540      0.10431368     -7.52973695      0.02513536     -7.50460159      0.08212725      0.03170827      0.08075920      0.01350164 md_running
   430    215.00000000    159.47279597      2.21635744    608.01924320    300.00000000      0.99974608      0.10397617     -7.52887540      0.02456120     -7.50431420      0.08336007      0.03134403      0.08162841      0.01370431 md_running
   431    215.50000000    159.69471945      2.19085453    605.65291163    300.00000000      0.99974698      0.10357151     -7.52795845      0.02399922     -7.50395923      0.08475702      0.03098336      0.08269669      0.01393397 md_running
   432    216.00000000    159.92767342      2.16564912    603.12997276    300.00000000      0.99974800      0.10314007     -7.52702820      0.02345018     -7.50357802      0.08591723      0.03062690      0.08356693      0.01412470 md_running
   433    216.50000000    160.15270448      2.14078514    600.60443409    300.00000000      0.99974905      0.10270818     -7.52611215      0.02291481     -7.50319735      0.08662131      0.03027527      0.08401641      0.01424046 md_running
