  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   146     73.00000000     90.86702612      0.26397563   2035.38022857    300.00000000      0.99957407      0.23204424     -5.62239846      0.00034842     -5.62205004      0.16983348      0.00373318      0.17008881      0.03396670 md_running
   147     73.50000000     91.09136630      0.25347669   2059.97529876    300.00000000      0.99957305      0.23484821     -5.62537723      0.00032125     -5.62505598      0.16197643      0.00358470      0.16206247      0.03239529 md_running
   148     74.00000000     91.30783053      0.24616020   2077.27838303    300.00000000      0.99957231      0.23682085     -5.62753336      0.00030297     -5.62723038      0.15641709      0.00348123      0.15637148      0.03128342 md_running
   149     74.50000000     91.52261208      0.24272474   2087.22976467    300.00000000      0.99957184      0.23795536     -5.62886125      0.00029458     -5.62856667      0.15269559      0.00343265      0.15256510      0.03053912 md_running
   150     75.00000000     91.73939179      0.24362961   2089.97600346    300.00000000      0.99957162      0.23826845     -5.62937786      0.00029678     -5.62908108      0.15037391      0.00344544      0.15020884      0.03007478 md_running
   151     75.50000000     91.96043428      0.24900542   2085.80156620    300.00000000      0.99957165      0.23779254     -5.62911552      0.00031002     -5.62880550      0.14930782      0.00352147      0.14915741      0.02986156 md_running
   152     76.00000000     92.17896109      0.25864238   2075.08569579    300.00000000      0.99957191      0.23657088     -5.62811705      0.00033448     -5.62778257      0.14960196      0.00365776      0.14951033      0.02992039 md_running
   153     76.50000000     92.39447400      0.27206337   2058.29053973    300.00000000      0.99957239      0.23465614     -5.62643429      0.00037009     -5.62606420      0.15146727      0.00384756      0.15146956      0.03029345 md_running
   154     77.00000000     92.60906219      0.28864225   2035.97069628    300.00000000      0.99957309      0.23211156     -5.62412927      0.00041657     -5.62371269      0.15499221      0.00408202      0.15511105      0.03099844 md_running
   155     77.50000000     92.82217612      0.30771703   2008.78104676    300.00000000      0.99957399      0.22901179     -5.62127576      0.00047345     -5.62080231      0.16000950      0.00435178      0.16025343      0.03200190 md_running
   156     78.00000000     93.03316524      0.32866860   1977.47623024    300.00000000      0.99957508      0.22544287     -5.61795867      0.00054012     -5.61741855      0.16609727      0.00464808      0.16646166      0.03321945 md_running
   157     78.50000000     93.25161857      0.35096238   1942.89683470    300.00000000      0.99957635      0.22150064     -5.61427304      0.00061587     -5.61365717      0.17268796      0.00496336      0.17315784      0.03453759 md_running
   158     79.00000000     93.47549930      0.37416281   1905.93720517    300.00000000      0.99957778      0.21728704     -5.61032003      0.00069999     -5.60962004      0.17920388      0.00529146      0.17975693      0.03584078 md_running
   159     79.50000000     93.69941017      0.39793253   1867.50129085    300.00000000      0.99957934      0.21290514     -5.60620229      0.00079175     -5.60541054      0.18518917      0.00562762      0.18579861      0.03703783 md_running
   160     80.00000000     93.91811914      0.42202371   1828.45877690    300.00000000      0.99958101      0.20845409     -5.60201854      0.00089052     -5.60112802      0.19034747      0.00596832      0.19098311      0.03806949 md_running
   161     80.50000000     94.13689463      0.44626727   1789.61314011    300.00000000      0.99958277      0.20402548     -5.59785971      0.00099577     -5.59686394      0.19453685      0.00631117      0.19516568      0.03890737 md_running
   162     81.00000000     94.35300915      0.47056195   1751.70139492    300.00000000      0.99958457      0.19970333     -5.59380950      0.00110714     -5.59270235      0.19772381      0.00665475      0.19830868      0.03954476 md_running
   163     81.50000000     94.57049417      0.49486554   1715.39291746    300.00000000      0.99958639      0.19556397     -5.58994446      0.00122446     -5.58872000      0.19990735      0.00699846      0.20040821      0.03998147 md_running
   164     82.00000000     94.78655815      0.51918637   1681.26362053    300.00000000      0.99958819      0.19167305     -5.58633110      0.00134777     -5.58498333      0.20108518      0.00734240      0.20146043      0.04021704 md_running
   165     82.50000000     94.97421531      0.54357471   1649.73907483    300.00000000      0.99958994      0.18807908     -5.58301907      0.00147737     -5.58154171      0.20122953      0.00768731      0.20143622      0.04024591 md_running
   166     83.00000000     95.18953968      0.56811492   1621.03549154    300.00000000      0.99959160      0.18480672     -5.58003370      0.00161377     -5.57841993      0.20026718      0.00803436      0.20026114      0.04005344 md_running
   167     83.50000000     95.40180903      0.59291789   1595.17227783    300.00000000      0.99959315      0.18185818     -5.57737748      0.00175776     -5.57561972      0.19814292      0.00838513      0.19787524      0.03962858 md_running
   168     84.00000000     95.62118747      0.61811594   1571.99258148    300.00000000      0.99959459      0.17921557     -5.57503598      0.00191034     -5.57312564      0.19482572      0.00874148      0.19424113      0.03896514 md_running
   169     84.50000000     95.83025392      0.64385815   1551.08708104    300.00000000      0.99959592      0.17683223     -5.57296287      0.00207277     -5.57089010      0.19040799      0.00910553      0.18944326      0.03808160 md_running
   170     85.00000000     96.04304043      0.67030543   1531.82464853    300.00000000      0.99959717      0.17463621     -5.57108655      0.00224655     -5.56884001      0.18518354      0.00947955      0.18377004      0.03703671 md_running
   171     85.50000000     96.26162110      0.69762506   1513.51734736    300.00000000      0.99959836      0.17254908     -5.56932933      0.00243340     -5.56689593      0.17969357      0.00986591      0.17775855      0.03593871 md_running
   172     86.00000000     96.47677354      0.72598698   1495.52350723    300.00000000      0.99959954      0.17049768     -5.56762089      0.00263529     -5.56498560      0.17466571      0.01026701      0.17213989      0.03493314 md_running
   173     86.50000000     96.69236608      0.75556036   1477.27819349    300.00000000      0.99960075      0.16841762     -5.56589768      0.00285436     -5.56304332      0.17096141      0.01068524      0.16779965      0.03419228 md_running
   174     87.00000000     96.90646987      0.78650761   1458.37046091    300.00000000      0.99960202      0.16626204     -5.56411422      0.00309297     -5.56102124      0.16947665      0.01112290      0.16567857      0.03389533 md_running
   175     87.50000000     97.12088075      0.81897879   1438.67727206    300.00000000      0.99960338      0.16401691     -5.56225795      0.00335363     -5.55890432      0.17084205      0.01158211      0.16646605      0.03416841 md_running
   176     88.00000000     97.33575459      0.85310583   1418.43823582    300.00000000      0.99960483      0.16170955     -5.56035912      0.00363895     -5.55672017      0.17492403      0.01206474      0.17007830      0.03498481 md_running
   177     88.50000000     97.54129385      0.88899499   1398.21039115    300.00000000      0.99960635      0.15940347     -5.55848552      0.00395156     -5.55453396      0.18088179      0.01257229      0.17569672      0.03617636 md_running
   178     89.00000000     97.75891998      0.92671819   1378.72251663    300.00000000      0.99960788      0.15718175     -5.55672414      0.00429403     -5.55243011      0.18739749      0.01310577      0.18200574      0.03747950 md_running
   179     89.50000000     97.97431085      0.96630203   1360.72460501    300.00000000      0.99960937      0.15512989     -5.55516323      0.00466870     -5.55049453      0.19284687      0.01366557      0.18737057      0.03856937 md_running
   180     90.00000000     98.18877246      1.00771708   1344.86484472    300.00000000      0.99961075      0.15332179     -5.55387970      0.00507747     -5.54880223      0.19564077      0.01425127      0.19018555      0.03912815 md_running
   181     90.50000000     98.40546222      1.05087224   1331.56743546    300.00000000      0.99961197      0.15180581     -5.55292477      0.00552166     -5.54740311      0.19466736      0.01486158      0.18932959      0.03893347 md_running
   182     91.00000000     98.60785492      1.09561552   1320.87676135    300.00000000      0.99961298      0.15058702     -5.55230541      0.00600187     -5.54630354      0.18948902      0.01549434      0.18438074      0.03789780 md_running
   183     91.50000000     98.82527265      1.14173736   1312.37633611    300.00000000      0.99961379      0.14961793     -5.55197337      0.00651782     -5.54545555      0.18040500      0.01614660      0.17567318      0.03608100 md_running
   184     92.00000000     99.03777448      1.18897899   1305.26590311    300.00000000      0.99961446      0.14880730     -5.55183536      0.00706836     -5.54476700      0.16840374      0.01681470      0.16425028      0.03368075 md_running
   185     92.50000000     99.25385990      1.23704488   1298.52718484    300.00000000      0.99961505      0.14803905     -5.55177150      0.00765140     -5.54412010      0.15512093      0.01749446      0.15182289      0.03102419 md_running
