  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   609    304.50000000    197.56776780      2.01144256    682.52069573    300.00000000      0.99972005      0.11347439     -7.33871182      0.02022951     -7.31848232      0.10552141      0.02844609      0.09979444      0.01758690 md_running
   610    305.00000000    197.79630161      2.00359275    685.09504202    300.00000000      0.99971916      0.11390240     -7.33904458      0.02007192     -7.31897266      0.11142722      0.02833508      0.10637295      0.01857120 md_running
   611    305.50000000    198.02207183      1.99643542    687.39331550    300.00000000      0.99971839      0.11428450     -7.33934561      0.01992877     -7.31941684      0.11752594      0.02823386      0.11307586      0.01958766 md_running
   612    306.00000000    198.24849730      1.98993012    689.62263888    300.00000000      0.99971769      0.11465515     -7.33964911      0.01979911     -7.31985000      0.12291824      0.02814186      0.11897687      0.02048637 md_running
   613    306.50000000    198.47731290      1.98403586    691.99875704    300.00000000      0.99971697      0.11505019     -7.33999005      0.01968199     -7.32030806      0.12687073      0.02805850      0.12334035      0.02114512 md_running
   614    307.00000000    198.69396398      1.97871160    694.71009736    300.00000000      0.99971619      0.11550098     -7.34039961      0.01957650     -7.32082311      0.12889794      0.02798321      0.12569135      0.02148299 md_running
   615    307.50000000    198.91844136      1.97391648    697.87972526    300.00000000      0.99971528      0.11602795     -7.34089754      0.01948173     -7.32141581      0.12877165      0.02791539      0.12581655      0.02146194 md_running
   616    308.00000000    199.13000511      1.96960998    701.53669591    300.00000000      0.99971423      0.11663595     -7.34148798      0.01939682     -7.32209116      0.12652517      0.02785449      0.12376371      0.02108753 md_running
   617    308.50000000    199.35983817      1.96575200    705.61242611    300.00000000      0.99971304      0.11731357     -7.34215853      0.01932090     -7.32283763      0.12244603      0.02779993      0.11983658      0.02040767 md_running
   618    309.00000000    199.58428258      1.96230273    709.95611722    300.00000000      0.99971176      0.11803575     -7.34288322      0.01925316     -7.32363006      0.11704489      0.02775115      0.11456053      0.01950748 md_running
   619    309.50000000    199.81202592      1.95922267    714.36308200    300.00000000      0.99971045      0.11876844     -7.34362670      0.01919277     -7.32443393      0.11095864      0.02770759      0.10858912      0.01849311 md_running
   620    310.00000000    200.04307324      1.95647252    718.61328111    300.00000000      0.99970917      0.11947507     -7.34435106      0.01913892     -7.32521214      0.10488808      0.02766870      0.10264235      0.01748135 md_running
   621    310.50000000    200.27024777      1.95401293    722.50969872    300.00000000      0.99970797      0.12012288     -7.34502256      0.01909083     -7.32593172      0.09954960      0.02763392      0.09745591      0.01659160 md_running
   622    311.00000000    200.49247181      1.95180437    725.91277350    300.00000000      0.99970692      0.12068866     -7.34561661      0.01904770     -7.32656891      0.09558217      0.02760268      0.09368248      0.01593036 md_running
   623    311.50000000    200.70401873      1.94980722    728.76951773    300.00000000      0.99970603      0.12116362     -7.34612360      0.01900874     -7.32711486      0.09340014      0.02757444      0.09174249      0.01556669 md_running
   624    312.00000000    200.93390359      1.94798155    731.11809466    300.00000000      0.99970530      0.12155409     -7.34654909      0.01897316     -7.32757593      0.09307198      0.02754862      0.09169739      0.01551200 md_running
   625    312.50000000    201.15934109      1.94628694    733.07241776    300.00000000      0.99970470      0.12187901     -7.34691126      0.01894016     -7.32797109      0.09432654      0.02752465      0.09325834      0.01572109 md_running
   626    313.00000000    201.38717554      1.94468225    734.79792143    300.00000000      0.99970420      0.12216589     -7.34723744      0.01890895     -7.32832849      0.09666769      0.02750196      0.09590971      0.01611128 md_running
   627    313.50000000    201.60790133      1.94312561    736.47104050    300.00000000      0.99970373      0.12244406     -7.34755644      0.01887869     -7.32867775      0.09953856      0.02747995      0.09908308      0.01658976 md_running
   628    314.00000000    201.83938159      1.94157425    738.23913134    300.00000000      0.99970327      0.12273802     -7.34789235      0.01884855     -7.32904379      0.10245926      0.02745801      0.10229575      0.01707654 md_running
   629    314.50000000    202.06569695      1.93998438    740.19339316    300.00000000      0.99970276      0.12306293     -7.34825942      0.01881770     -7.32944173      0.10507485      0.02743552      0.10519546      0.01751247 md_running
   630    315.00000000    202.29357946      1.93831098    742.36027568    300.00000000      0.99970219      0.12342319     -7.34866115      0.01878525     -7.32987590      0.10715120      0.02741186      0.10755114      0.01785853 md_running
   631    315.50000000    202.51970753      1.93650796    744.71128553    300.00000000      0.99970157      0.12381406     -7.34909182      0.01875032     -7.33034151      0.10854723      0.02738636      0.10922398      0.01809120 md_running
   632    316.00000000    202.75274631      1.93452840    747.17783845    300.00000000      0.99970092      0.12422415     -7.34953899      0.01871200     -7.33082699      0.10917251      0.02735836      0.11012919      0.01819542 md_running
   633    316.50000000    202.98220306      1.93232471    749.66442141    300.00000000      0.99970025      0.12463756     -7.34998578      0.01866939     -7.33131638      0.10896842      0.02732720      0.11021405      0.01816140 md_running
   634    317.00000000    203.21694634      1.92984882    752.05785871    300.00000000      0.99969959      0.12503549     -7.35041235      0.01862158     -7.33179077      0.10790365      0.02729218      0.10945223      0.01798394 md_running
   635    317.50000000    203.44939914      1.92705244    754.22992255    300.00000000      0.99969898      0.12539661     -7.35079651      0.01856766     -7.33222885      0.10597906      0.02725264      0.10784790      0.01766318 md_running
   636    318.00000000    203.67856789      1.92388760    756.03505465    300.00000000      0.99969845      0.12569673     -7.35111330      0.01850672     -7.33260658      0.10324044      0.02720788      0.10545177      0.01720674 md_running
   637    318.50000000    203.89931485      1.92030709    757.30441892    300.00000000      0.99969804      0.12590777     -7.35133363      0.01843790     -7.33289573      0.09981052      0.02715724      0.10238880      0.01663509 md_running
   638    319.00000000    204.12556506      1.91626503    757.84368313    300.00000000      0.99969779      0.12599743     -7.35142420      0.01836036     -7.33306384      0.09591544      0.02710008      0.09888345      0.01598591 md_running
   639    319.50000000    204.35359447      1.91171750    757.44414301    300.00000000      0.99969776      0.12593100     -7.35134914      0.01827332     -7.33307582      0.09191485      0.02703577      0.09528703      0.01531914 md_running
   640    320.00000000    204.58402301      1.90662302    755.90244003    300.00000000      0.99969800      0.12567468     -7.35107341      0.01817606     -7.33289735      0.08831714      0.02696372      0.09208566      0.01471952 md_running
   641    320.50000000    204.82121436      1.90094320    753.04220476    300.00000000      0.99969857      0.12519914     -7.35056674      0.01806793     -7.33249882      0.08575894      0.02688340      0.08987548      0.01429316 md_running
   642    321.00000000    205.05200184      1.89464326    748.73883477    300.00000000      0.99969952      0.12448368     -7.34980719      0.01794837     -7.33185882      0.08488851      0.02679430      0.08925180      0.01414809 md_running
   643    321.50000000    205.27239624      1.88769271    742.94546426    300.00000000      0.99970087      0.12352048     -7.34878609      0.01781692     -7.33096917      0.08618979      0.02669601      0.09065335      0.01436497 md_running
   644    322.00000000    205.49289828      1.88006595    735.71475905    300.00000000      0.99970264      0.12231832     -7.34751148      0.01767324     -7.32983824      0.08977465      0.02658815      0.09418100      0.01496244 md_running
   645    322.50000000    205.71549054      1.87174282    727.21460754    300.00000000      0.99970483      0.12090510     -7.34601055      0.01751711     -7.32849344      0.09528839      0.02647044      0.09951337      0.01588140 md_running
