  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   458    229.00000000    159.56639913     29.50092302     88.84258163    300.00000000      1.00120910      0.01477077     -7.59758569     -0.04668665     -7.64427235      0.10566162      0.00172374      0.10567909      0.01761027 md_running
   459    229.50000000    159.77684670     29.48973931     91.03917848    300.00000000      1.00116349      0.01513597     -7.59789720     -0.04590096     -7.64379815      0.09907208      0.00169542      0.09909072      0.01651201 md_running
   460    230.00000000    159.99105924     29.47822987     92.84791501    300.00000000      1.00112756      0.01543669     -7.59814349     -0.04514629     -7.64328979      0.09201081      0.00166822      0.09203089      0.01533514 md_running
   461    230.50000000    160.26126837     29.46631805     94.35693772    300.00000000      1.00109909      0.01568758     -7.59834012     -0.04442634     -7.64276646      0.08472629      0.00164228      0.08474805      0.01412105 md_running
   462    231.00000000    160.47580278     29.45395510     95.62617398    300.00000000      1.00107579      0.01589860     -7.59849797     -0.04374462     -7.64224260      0.07773974      0.00161773      0.07776327      0.01295662 md_running
   463    231.50000000    160.69032308     29.44112555     96.59424227    300.00000000      1.00105705      0.01605955     -7.59860714     -0.04310452     -7.64171166      0.07206869      0.00159468      0.07209380      0.01201145 md_running
   464    232.00000000    160.90396454     29.42784901     97.04894876    300.00000000      1.00104477      0.01613515     -7.59863177     -0.04250925     -7.64114101      0.06928741      0.00157325      0.06931311      0.01154790 md_running
   465    232.50000000    161.11383133     29.41417814     96.67837188    300.00000000      1.00104308      0.01607353     -7.59851896     -0.04196182     -7.64048078      0.07096964      0.00155356      0.07099417      0.01182827 md_running
   466    233.00000000    161.32232007     29.40019324     95.18245512    300.00000000      1.00105722      0.01582483     -7.59821705     -0.04146507     -7.63968212      0.07763063      0.00153571      0.07765242      0.01293844 md_running
   467    233.50000000    161.53223839     29.38599409     92.40248089    300.00000000      1.00109237      0.01536263     -7.59769893     -0.04102164     -7.63872057      0.08834876      0.00151980      0.08836730      0.01472479 md_running
   468    234.00000000    161.74987169     29.37169035     88.42347724    300.00000000      1.00115236      0.01470109     -7.59697786     -0.04063394     -7.63761181      0.10143339      0.00150593      0.10144897      0.01690556 md_running
   469    234.50000000    161.96081227     29.35739193     83.62122492    300.00000000      1.00123828      0.01390268     -7.59611668     -0.04030419     -7.63642087      0.11500207      0.00149417      0.11501528      0.01916701 md_running
   470    235.00000000    162.18122668     29.34320021     78.63064671    300.00000000      1.00134598      0.01307296     -7.59522213     -0.04003437     -7.63525649      0.12740553      0.00148462      0.12741699      0.02123426 md_running
   471    235.50000000    162.45920168     29.32920083     74.23972314    300.00000000      1.00146304      0.01234293     -7.59442658     -0.03982623     -7.63425281      0.13731225      0.00147734      0.13732245      0.02288537 md_running
   472    236.00000000    162.66938346     29.31545846     71.24024694    300.00000000      1.00156680      0.01184425     -7.59386356     -0.03968132     -7.63354488      0.14370955      0.00147239      0.14371892      0.02395159 md_running
   473    236.50000000    162.87893800     29.30201356     70.26681529    300.00000000      1.00162789      0.01168241     -7.59364013     -0.03960093     -7.63324106      0.14594816      0.00146983      0.14595706      0.02432469 md_running
   474    237.00000000    163.09379507     29.28888093     71.66006101    300.00000000      1.00162254      0.01191404     -7.59381407     -0.03958610     -7.63340018      0.14378053      0.00146969      0.14378930      0.02396342 md_running
   475    237.50000000    163.31472769     29.27604958     75.38591537    300.00000000      1.00154717      0.01253350     -7.59438011     -0.03963766     -7.63401776      0.13737622      0.00147203      0.13738520      0.02289604 md_running
   476    238.00000000    163.52476228     29.26348375     81.03179447    300.00000000      1.00142142      0.01347217     -7.59526945     -0.03975616     -7.63502560      0.12731147      0.00147685      0.12732104      0.02121858 md_running
   477    238.50000000    163.74366942     29.25112484     87.88409744    300.00000000      1.00127574      0.01461142     -7.59636238     -0.03994192     -7.63630430      0.11453629      0.00148419      0.11454690      0.01908938 md_running
   478    239.00000000    163.95707995     29.23889461     95.07110823    300.00000000      1.00113647      0.01580631     -7.59751207     -0.04019498     -7.63770706      0.10034047      0.00149403      0.10035271      0.01672341 md_running
   479    239.50000000    164.16642176     29.22669994    101.73991020    300.00000000      1.00101917      0.01691505     -7.59857490     -0.04051517     -7.63909007      0.08636996      0.00150637      0.08638448      0.01439499 md_running
   480    240.00000000    164.38463468     29.21443907    107.22536065    300.00000000      1.00092973      0.01782705     -7.59943889     -0.04090200     -7.64034090      0.07457342      0.00152120      0.07459077      0.01242890 md_running
   481    240.50000000    164.65444195     29.20200932    111.16042427    300.00000000      1.00086783      0.01848129     -7.60004219     -0.04135479     -7.64139698      0.06687128      0.00153849      0.06689139      0.01114521 md_running
   482    241.00000000    164.86680053     29.18931575    113.50379548    300.00000000      1.00083001      0.01887089     -7.60037796     -0.04187253     -7.64225049      0.06452617      0.00155820      0.06454792      0.01075436 md_running
   483    241.50000000    165.07669038     29.17628012    114.48870365    300.00000000      1.00081141      0.01903464     -7.60048584     -0.04245400     -7.64293984      0.06716349      0.00158029      0.06718534      0.01119392 md_running
   484    242.00000000    165.29471995     29.16284912    114.50666478    300.00000000      1.00080661      0.01903763     -7.60043191     -0.04309768     -7.64352959      0.07301510      0.00160468      0.07303611      0.01216918 md_running
   485    242.50000000    165.50559561     29.14900065    113.96536365    300.00000000      1.00081040      0.01894763     -7.60028500     -0.04380182     -7.64408681      0.08022931      0.00163133      0.08024926      0.01337155 md_running
   486    243.00000000    165.71464191     29.13474702    113.17165416    300.00000000      1.00081859      0.01881567     -7.60009671     -0.04456437     -7.64466108      0.08759360      0.00166014      0.08761262      0.01459893 md_running
   487    243.50000000    165.92336825     29.12013453    112.27782603    300.00000000      1.00082860      0.01866706     -7.59989184     -0.04538306     -7.64527490      0.09448652      0.00169104      0.09450478      0.01574775 md_running
   488    244.00000000    166.14002929     29.10523911    111.29677992    300.00000000      1.00083963      0.01850396     -7.59967217     -0.04625535     -7.64592752      0.10063660      0.00172393      0.10065428      0.01677277 md_running
   489    244.50000000    166.35595061     29.09015903    110.16396407    300.00000000      1.00085221      0.01831562     -7.59942613     -0.04717845     -7.64660458      0.10591263      0.00175870      0.10592988      0.01765211 md_running
   490    245.00000000    166.57126754     29.07500556    108.81310531    300.00000000      1.00086742      0.01809103     -7.59914221     -0.04814935     -7.64729156      0.11021123      0.00179525      0.11022818      0.01836854 md_running
   491    245.50000000    166.83607086     29.05989305    107.23705728    300.00000000      1.00088599      0.01782900     -7.59881910     -0.04916482     -7.64798393      0.11341831      0.00183346      0.11343511      0.01890305 md_running
   492    246.00000000    167.04263606     29.04492949    105.51680388    300.00000000      1.00090775      0.01754299     -7.59847054     -0.05022143     -7.64869198      0.11541751      0.00187320      0.11543435      0.01923625 md_running
   493    246.50000000    167.25202883     29.03020852    103.81569709    300.00000000      1.00093123      0.01726017     -7.59812426     -0.05131556     -7.64943982      0.11611929      0.00191436      0.11613637      0.01935322 md_running
   494    247.00000000    167.46656738     29.01580328    102.34491164    300.00000000      1.00095380      0.01701564     -7.59781605     -0.05244342     -7.65025947      0.11549202      0.00195680      0.11550959      0.01924867 md_running
   495    247.50000000    167.68560782     29.00176239    101.30870142    300.00000000      1.00097217      0.01684336     -7.59758068     -0.05360109     -7.65118177      0.11359891      0.00200037      0.11361725      0.01893315 md_running
   496    248.00000000    167.89625912     28.98810775    100.84298369    300.00000000      1.00098332      0.01676593     -7.59744160     -0.05478449     -7.65222609      0.11066134      0.00204494      0.11068082      0.01844356 md_running
