  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4540   2270.00000000   1095.08143458      1.38862861    312.45593919    300.00000000      0.99997804      0.05343247     -7.54111442      0.00964145     -7.53147297      0.11771654      0.01963817      0.11902770      0.01935248 md_running
  4541   2270.50000000   1095.30977341      1.38387977    310.49264821    300.00000000      0.99998100      0.05309674     -7.54071264      0.00957562     -7.53113703      0.12105587      0.01957102      0.12218854      0.01990146 md_running
  4542   2271.00000000   1095.54158110      1.37883426    308.58079130    300.00000000      0.99998406      0.05276979     -7.54031607      0.00950592     -7.53081015      0.12313019      0.01949966      0.12405224      0.02024248 md_running
  4543   2271.50000000   1095.77803911      1.37353295    306.87861536    300.00000000      0.99998695      0.05247871     -7.53995204      0.00943296     -7.53051907      0.12387286      0.01942469      0.12455552      0.02036457 md_running
  4544   2272.00000000   1096.01152504      1.36802402    305.50858164    300.00000000      0.99998942      0.05224442     -7.53964222      0.00935745     -7.53028477      0.12329316      0.01934678      0.12371059      0.02026927 md_running
  4545   2272.50000000   1096.24066655      1.36236102    304.56881784    300.00000000      0.99999130      0.05208371     -7.53940434      0.00928014     -7.53012420      0.12146703      0.01926669      0.12159603      0.01996906 md_running
  4546   2273.00000000   1096.46263215      1.35660065    304.13021691    300.00000000      0.99999243      0.05200871     -7.53925141      0.00920183     -7.53004958      0.11855470      0.01918523      0.11837476      0.01949027 md_running
  4547   2273.50000000   1096.68960310      1.35080025    304.21971702    300.00000000      0.99999271      0.05202401     -7.53918931      0.00912331     -7.53006601      0.11482532      0.01910320      0.11431916      0.01887717 md_running
  4548   2274.00000000   1096.90983582      1.34501553    304.79718076    300.00000000      0.99999215      0.05212276     -7.53921214      0.00904533     -7.53016681      0.11069085      0.01902139      0.10984701      0.01819746 md_running
  4549   2274.50000000   1097.14160752      1.33929835    305.73716425    300.00000000      0.99999088      0.05228351     -7.53929927      0.00896860     -7.53033067      0.10675280      0.01894054      0.10557186      0.01755005 md_running
  4550   2275.00000000   1097.37117582      1.33369489    306.83587266    300.00000000      0.99998918      0.05247140     -7.53941605      0.00889371     -7.53052234      0.10379316      0.01886129      0.10229765      0.01706349 md_running
  4551   2275.50000000   1097.58937362      1.32824427    307.85801863    300.00000000      0.99998742      0.05264619     -7.53952174      0.00882116     -7.53070058      0.10261781      0.01878421      0.10086150      0.01687026 md_running
  4552   2276.00000000   1097.80997140      1.32297762    308.61109823    300.00000000      0.99998598      0.05277498     -7.53958312      0.00875135     -7.53083177      0.10378108      0.01870973      0.10184742      0.01706150 md_running
  4553   2276.50000000   1098.04038418      1.31791776    309.01808442    300.00000000      0.99998506      0.05284457     -7.53958654      0.00868454     -7.53090201      0.10731787      0.01863817      0.10530068      0.01764295 md_running
  4554   2277.00000000   1098.26260607      1.31307926    309.15697284    300.00000000      0.99998468      0.05286832     -7.53954585      0.00862089     -7.53092497      0.11267394      0.01856974      0.11065182      0.01852348 md_running
  4555   2277.50000000   1098.49431825      1.30846900    309.24769488    300.00000000      0.99998459      0.05288384     -7.53949914      0.00856046     -7.53093868      0.11886295      0.01850455      0.11688429      0.01954095 md_running
  4556   2278.00000000   1098.72869143      1.30408705    309.59049988    300.00000000      0.99998434      0.05294246     -7.53949886      0.00850322     -7.53099565      0.12475432      0.01844258      0.12283780      0.02050948 md_running
  4557   2278.50000000   1098.95180487      1.29992775    310.47901613    300.00000000      0.99998346      0.05309440     -7.53959602      0.00844906     -7.53114696      0.12934622      0.01838375      0.12748901      0.02126439 md_running
  4558   2279.00000000   1099.18211903      1.29598093    312.11917944    300.00000000      0.99998154      0.05337489     -7.53982656      0.00839783     -7.53142873      0.13188339      0.01832794      0.13006890      0.02168150 md_running
  4559   2279.50000000   1099.41259236      1.29223330    314.57305366    300.00000000      0.99997839      0.05379452     -7.54020108      0.00834933     -7.53185174      0.13191617      0.01827494      0.13011904      0.02168688 md_running
  4560   2280.00000000   1099.64298999      1.28866972    317.73699408    300.00000000      0.99997409      0.05433558     -7.54070177      0.00830335     -7.53239842      0.12932241      0.01822454      0.12751108      0.02126047 md_running
  4561   2280.50000000   1099.86704260      1.28527441    321.35177595    300.00000000      0.99996897      0.05495373     -7.54128364      0.00825965     -7.53302399      0.12433475      0.01817653      0.12247290      0.02044051 md_running
  4562   2281.00000000   1100.09477631      1.28203204    325.03577033    300.00000000      0.99996356      0.05558373     -7.54188096      0.00821803     -7.53366293      0.11753813      0.01813067      0.11558691      0.01932315 md_running
  4563   2281.50000000   1100.31423207      1.27892854    328.34086437    300.00000000      0.99995849      0.05614892     -7.54241580      0.00817829     -7.53423751      0.10983768      0.01808678      0.10776030      0.01805720 md_running
  4564   2282.00000000   1100.54276727      1.27595179    330.82820317    300.00000000      0.99995436      0.05657428     -7.54281210      0.00814026     -7.53467184      0.10239561      0.01804468      0.10016768      0.01683373 md_running
  4565   2282.50000000   1100.77404043      1.27309181    332.14465280    300.00000000      0.99995168      0.05679940     -7.54300838      0.00810381     -7.53490456      0.09647679      0.01800424      0.09410278      0.01586069 md_running
  4566   2283.00000000   1101.00543619      1.27034072    332.08228853    300.00000000      0.99995080      0.05678874     -7.54296863      0.00806883     -7.53489980      0.09309392      0.01796533      0.09061818      0.01530455 md_running
  4567   2283.50000000   1101.23747685      1.26769229    330.61218583    300.00000000      0.99995186      0.05653734     -7.54268718      0.00803522     -7.53465197      0.09271278      0.01792788      0.09021052      0.01524189 md_running
  4568   2284.00000000   1101.46232451      1.26514144    327.88440794    300.00000000      0.99995480      0.05607087     -7.54219020      0.00800291     -7.53418728      0.09507201      0.01789180      0.09262045      0.01562974 md_running
  4569   2284.50000000   1101.67136293      1.26268355    324.18822454    300.00000000      0.99995937      0.05543879     -7.54152754      0.00797185     -7.53355569      0.09934645      0.01785704      0.09699895      0.01633246 md_running
  4570   2285.00000000   1101.89347031      1.26031362    319.88275628    300.00000000      0.99996518      0.05470252     -7.54076118      0.00794195     -7.53281923      0.10452422      0.01782353      0.10230521      0.01718368 md_running
  4571   2285.50000000   1102.12372045      1.25802548    315.31713542    300.00000000      0.99997176      0.05392176     -7.53995178      0.00791314     -7.53203864      0.10973942      0.01779117      0.10765533      0.01804105 md_running
  4572   2286.00000000   1102.35438898      1.25581093    310.75974030    300.00000000      0.99997869      0.05314241     -7.53914513      0.00788531     -7.53125983      0.11443379      0.01775985      0.11248423      0.01881280 md_running
  4573   2286.50000000   1102.58546028      1.25365913    306.36722766    300.00000000      0.99998566      0.05239126     -7.53836792      0.00785831     -7.53050961      0.11835858      0.01772942      0.11654329      0.01945803 md_running
  4574   2287.00000000   1102.81005856      1.25155616    302.21096477    300.00000000      0.99999249      0.05168050     -7.53763124      0.00783196     -7.52979927      0.12146650      0.01769968      0.11978821      0.01996897 md_running
  4575   2287.50000000   1103.04262669      1.24948488    298.34291402    300.00000000      0.99999908      0.05101903     -7.53694310      0.00780606     -7.52913704      0.12379506      0.01767038      0.12225784      0.02035178 md_running
  4576   2288.00000000   1103.27828982      1.24742522    294.85957727    300.00000000      1.00000531      0.05042336     -7.53631929      0.00778035     -7.52853895      0.12532607      0.01764126      0.12393312      0.02060348 md_running
  4577   2288.50000000   1103.51019899      1.24535466    291.92924848    300.00000000      1.00001089      0.04992225     -7.53578899      0.00775454     -7.52803445      0.12593507      0.01761197      0.12468719      0.02070360 md_running
  4578   2289.00000000   1103.74040476      1.24324903    289.76263130    300.00000000      1.00001544      0.04955174     -7.53538877      0.00772834     -7.52766043      0.12542931      0.01758220      0.12432363      0.02062045 md_running
  4579   2289.50000000   1103.95939371      1.24108345    288.53278950    300.00000000      1.00001851      0.04934142     -7.53514909      0.00770144     -7.52744765      0.12364244      0.01755157      0.12267323      0.02032669 md_running
  4580   2290.00000000   1104.18458896      1.23883327    288.28682655    300.00000000      1.00001982      0.04929936     -7.53507868      0.00767354     -7.52740514      0.12056035      0.01751975      0.11972106      0.01982000 md_running
  4581   2290.50000000   1104.40540515      1.23647501    288.89478919    300.00000000      1.00001942      0.04940333     -7.53515483      0.00764435     -7.52751048      0.11641062      0.01748640      0.11569605      0.01913779 md_running
