  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1380    690.00000000    350.14850389     35.18156972    812.47501950    300.00000000      0.99968488      0.13508031     -7.54982539      0.40217353     -7.14765185      0.09755220      0.01370481      0.09537068      0.01625870 md_running
  1381    690.50000000    350.40867399     35.21630731    816.07911330    300.00000000      0.99968404      0.13567952     -7.55004522      0.40241699     -7.14762823      0.09680041      0.01370394      0.09458750      0.01613340 md_running
  1382    691.00000000    350.60809507     35.25050672    819.53061872    300.00000000      0.99968325      0.13625336     -7.55024647      0.40266099     -7.14758548      0.09588290      0.01370323      0.09366738      0.01598048 md_running
  1383    691.50000000    350.81689770     35.28404752    822.91959469    300.00000000      0.99968249      0.13681681     -7.55044633      0.40290579     -7.14754054      0.09462096      0.01370272      0.09242857      0.01577016 md_running
  1384    692.00000000    351.02889021     35.31686413    826.37514450    300.00000000      0.99968174      0.13739132     -7.55066763      0.40315159     -7.14751605      0.09282974      0.01370241      0.09068174      0.01547162 md_running
  1385    692.50000000    351.23923338     35.34894761    830.01672920    300.00000000      0.99968097      0.13799676     -7.55093122      0.40339848     -7.14753274      0.09036509      0.01370229      0.08827874      0.01506085 md_running
  1386    693.00000000    351.45149375     35.38034370    833.90511712    300.00000000      0.99968015      0.13864323     -7.55124684      0.40364649     -7.14760035      0.08718062      0.01370234      0.08517144      0.01453010 md_running
  1387    693.50000000    351.66331055     35.41114757    838.00263357    300.00000000      0.99967928      0.13932448     -7.55160738      0.40389554     -7.14771184      0.08340209      0.01370252      0.08148819      0.01390035 md_running
  1388    694.00000000    351.87463293     35.44149549    842.15698874    300.00000000      0.99967840      0.14001517     -7.55198565      0.40414550     -7.14784016      0.07941491      0.01370280      0.07762271      0.01323582 md_running
  1389    694.50000000    352.08314373     35.47155331    846.12281873    300.00000000      0.99967753      0.14067452     -7.55233786      0.40439615     -7.14794172      0.07589650      0.01370311      0.07426605      0.01264942 md_running
  1390    695.00000000    352.29469030     35.50150277    849.62299896    300.00000000      0.99967673      0.14125646     -7.55261441      0.40464724     -7.14796717      0.07371587      0.01370340      0.07229942      0.01228598 md_running
  1391    695.50000000    352.54288227     35.53152692    852.43716153    300.00000000      0.99967607      0.14172433     -7.55277527      0.40489853     -7.14787674      0.07364912      0.01370362      0.07249530      0.01227485 md_running
  1392    696.00000000    352.73997159     35.56179553    854.48592535    300.00000000      0.99967557      0.14206495     -7.55280421      0.40514975     -7.14765446      0.07594737      0.01370373      0.07507588      0.01265790 md_running
  1393    696.50000000    352.94766295     35.59245095    855.88321413    300.00000000      0.99967522      0.14229726     -7.55271818      0.40540068     -7.14731750      0.08011685      0.01370368      0.07950766      0.01335281 md_running
  1394    697.00000000    353.14921398     35.62359606    856.92040463    300.00000000      0.99967499      0.14246971     -7.55256511      0.40565118     -7.14691394      0.08511497      0.01370345      0.08472129      0.01418583 md_running
  1395    697.50000000    353.35516859     35.65528669    857.98589556    300.00000000      0.99967479      0.14264685     -7.55241020      0.40590115     -7.14650905      0.08975058      0.01370302      0.08951763      0.01495843 md_running
  1396    698.00000000    353.56346467     35.68752718    859.44421171    300.00000000      0.99967454      0.14288931     -7.55231536      0.40615058     -7.14616478      0.09303535      0.01370241      0.09291268      0.01550589 md_running
  1397    698.50000000    353.76442113     35.72027151    861.51003542    300.00000000      0.99967419      0.14323277     -7.55231789      0.40639954     -7.14591834      0.09436707      0.01370163      0.09431277      0.01572785 md_running
  1398    699.00000000    353.96937967     35.75342971    864.18017106    300.00000000      0.99967371      0.14367670     -7.55241835      0.40664815     -7.14577020      0.09360148      0.01370070      0.09358083      0.01560025 md_running
  1399    699.50000000    354.17827324     35.78687734    867.24519413    300.00000000      0.99967312      0.14418628     -7.55258281      0.40689657     -7.14568625      0.09103567      0.01369967      0.09101895      0.01517261 md_running
  1400    700.00000000    354.38451767     35.82046670    870.36846893    300.00000000      0.99967249      0.14470555     -7.55275584      0.40714500     -7.14561084      0.08734863      0.01369859      0.08731037      0.01455811 md_running
  1401    700.50000000    354.64153985     35.85404000    873.19876413    300.00000000      0.99967189      0.14517611     -7.55288027      0.40739365     -7.14548662      0.08349638      0.01369750      0.08341580      0.01391606 md_running
  1402    701.00000000    354.84235338     35.88744358    875.47216817    300.00000000      0.99967138      0.14555408     -7.55291349      0.40764275     -7.14527074      0.08054694      0.01369644      0.08041044      0.01342449 md_running
  1403    701.50000000    355.05176179     35.92054187    877.06883662    300.00000000      0.99967100      0.14581954     -7.55283714      0.40789247     -7.14494467      0.07940917      0.01369547      0.07921257      0.01323486 md_running
  1404    702.00000000    355.26338593     35.95322892    878.03077578    300.00000000      0.99967076      0.14597947     -7.55265972      0.40814298     -7.14451675      0.08049598      0.01369459      0.08024649      0.01341600 md_running
  1405    702.50000000    355.46798981     35.98543886    878.54277010    300.00000000      0.99967062      0.14606459     -7.55241326      0.40839437     -7.14401889      0.08353137      0.01369384      0.08324210      0.01392190 md_running
  1406    703.00000000    355.65119310     36.01715251    878.88246615    300.00000000      0.99967055      0.14612107     -7.55214494      0.40864669     -7.14349825      0.08767080      0.01369321      0.08735311      0.01461180 md_running
  1407    703.50000000    355.84729925     36.04839910    879.35409508    300.00000000      0.99967048      0.14619948     -7.55190564      0.40889990     -7.14300575      0.09183637      0.01369269      0.09149607      0.01530606 md_running
  1408    704.00000000    356.05275444     36.07925494    880.21499206    300.00000000      0.99967036      0.14634261     -7.55173787      0.40915388     -7.14258399      0.09503613      0.01369225      0.09467376      0.01583935 md_running
  1409    704.50000000    356.26549854     36.10984045    881.60403536    300.00000000      0.99967014      0.14657355     -7.55166384      0.40940846     -7.14225538      0.09655519      0.01369185      0.09616559      0.01609253 md_running
  1410    705.00000000    356.46853296     36.14031266    883.49190841    300.00000000      0.99966982      0.14688743     -7.55167669      0.40966336     -7.14201333      0.09605158      0.01369145      0.09562474      0.01600860 md_running
  1411    705.50000000    356.72350593     36.17085552    885.68362033    300.00000000      0.99966942      0.14725182     -7.55174071      0.40991828     -7.14182243      0.09358366      0.01369099      0.09310497      0.01559728 md_running
  1412    706.00000000    356.92314076     36.20166784    887.87985734    300.00000000      0.99966899      0.14761696     -7.55180252      0.41017287     -7.14162965      0.08959770      0.01369043      0.08904816      0.01493295 md_running
  1413    706.50000000    357.13192507     36.23294963    889.78041885    300.00000000      0.99966859      0.14793294     -7.55180780      0.41042675     -7.14138105      0.08485262      0.01368970      0.08420967      0.01414210 md_running
  1414    707.00000000    357.34274575     36.26488785    891.19061124    300.00000000      0.99966827      0.14816740     -7.55172121      0.41067958     -7.14104164      0.08026819      0.01368877      0.07950817      0.01337803 md_running
  1415    707.50000000    357.54472914     36.29764222    892.08807621    300.00000000      0.99966806      0.14831661     -7.55153658      0.41093104     -7.14060553      0.07670321      0.01368758      0.07580550      0.01278387 md_running
  1416    708.00000000    357.74817128     36.33133217    892.62221147    300.00000000      0.99966793      0.14840541     -7.55127769      0.41118090     -7.14009679      0.07469100      0.01368613      0.07364224      0.01244850 md_running
  1417    708.50000000    357.95744174     36.36602690    893.04049689    300.00000000      0.99966785      0.14847495     -7.55098612      0.41142898     -7.13955714      0.07432756      0.01368439      0.07312250      0.01238793 md_running
  1418    709.00000000    358.16825673     36.40173928    893.57601356    300.00000000      0.99966777      0.14856399     -7.55070146      0.41167522     -7.13902624      0.07537683      0.01368236      0.07401634      0.01256281 md_running
  1419    709.50000000    358.37398278     36.43842431    894.34897880    300.00000000      0.99966765      0.14869250     -7.55044483      0.41191964     -7.13852518      0.07751269      0.01368007      0.07600220      0.01291878 md_running
  1420    710.00000000    358.57418812     36.47598212    895.32681738    300.00000000      0.99966748      0.14885507     -7.55021182      0.41216238     -7.13804945      0.08048256      0.01367755      0.07883232      0.01341376 md_running
