  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   596    298.00000000    129.04462755      7.33682708    285.60494820    300.00000000      1.00002313      0.04748405     -7.54659491     -0.01672612     -7.56332103      0.10758606      0.00227975      0.10754606      0.01793101 md_running
   597    298.50000000    129.25495234      7.34679992    284.39663577    300.00000000      1.00002590      0.04728316     -7.54641267     -0.01708718     -7.56349984      0.10946886      0.00232580      0.10942447      0.01824481 md_running
   598    299.00000000    129.46440723      7.35659717    283.89589263    300.00000000      1.00002753      0.04719991     -7.54634906     -0.01745338     -7.56380244      0.11192077      0.00237248      0.11187601      0.01865346 md_running
   599    299.50000000    129.67462480      7.36619767    284.19374519    300.00000000      1.00002773      0.04724943     -7.54641900     -0.01782340     -7.56424240      0.11446366      0.00241963      0.11442250      0.01907728 md_running
   600    300.00000000    129.88378364      7.37558170    285.29727692    300.00000000      1.00002642      0.04743290     -7.54662337     -0.01819591     -7.56481929      0.11665849      0.00246705      0.11662476      0.01944308 md_running
   601    300.50000000    130.12242589      7.38473135    287.17371263    300.00000000      1.00002366      0.04774487     -7.54695632     -0.01856957     -7.56552589      0.11813219      0.00251460      0.11810960      0.01968870 md_running
   602    301.00000000    130.32766232      7.39363094    289.79415695    300.00000000      1.00001957      0.04818054     -7.54741292     -0.01894301     -7.56635593      0.11858048      0.00256208      0.11857279      0.01976341 md_running
   603    301.50000000    130.54675601      7.40226729    293.15658385    300.00000000      1.00001424      0.04873957     -7.54799280     -0.01931488     -7.56730768      0.11777251      0.00260933      0.11778371      0.01962875 md_running
   604    302.00000000    130.76383629      7.41062960    297.28183719    300.00000000      1.00000772      0.04942543     -7.54869995     -0.01968381     -7.56838376      0.11556892      0.00265617      0.11560350      0.01926149 md_running
   605    302.50000000    130.97344690      7.41870899    302.18579779    300.00000000      1.00000007      0.05024075     -7.54953721     -0.02004846     -7.56958566      0.11195858      0.00270243      0.11202169      0.01865976 md_running
   606    303.00000000    131.19392041      7.42649788    307.83832238    300.00000000      0.99999140      0.05118052     -7.55050026     -0.02040748     -7.57090774      0.10710451      0.00274793      0.10720225      0.01785075 md_running
   607    303.50000000    131.40541505      7.43398900    314.12652503    300.00000000      0.99998192      0.05222599     -7.55157075     -0.02075955     -7.57233029      0.10140920      0.00279252      0.10154857      0.01690153 md_running
   608    304.00000000    131.61432766      7.44117434    320.83257637    300.00000000      0.99997198      0.05334092     -7.55271228     -0.02110337     -7.57381566      0.09556546      0.00283603      0.09575375      0.01592758 md_running
   609    304.50000000    131.82962888      7.44804425    327.64128316    300.00000000      0.99996206      0.05447292     -7.55387202     -0.02143768     -7.57530970      0.09056560      0.00287830      0.09080825      0.01509427 md_running
   610    305.00000000    132.03291362      7.45458683    334.18198319    300.00000000      0.99995265      0.05556036     -7.55498750     -0.02176124     -7.57674874      0.08757816      0.00291918      0.08787508      0.01459636 md_running
   611    305.50000000    132.30006979      7.46078781    340.09197796    300.00000000      0.99994421      0.05654295     -7.55599749     -0.02207285     -7.57807034      0.08758620      0.00295852      0.08792883      0.01459770 md_running
   612    306.00000000    132.50954490      7.46663076    345.09389373    300.00000000      0.99993710      0.05737455     -7.55685493     -0.02237136     -7.57922629      0.09091024      0.00299619      0.09128346      0.01515171 md_running
   613    306.50000000    132.71862924      7.47209795    349.06799431    300.00000000      0.99993145      0.05803528     -7.55753919     -0.02265565     -7.58019484      0.09696898      0.00303204      0.09735786      0.01616150 md_running
   614    307.00000000    132.93159222      7.47717147    352.09825483    300.00000000      0.99992719      0.05853908     -7.55806373     -0.02292468     -7.58098841      0.10452956      0.00306596      0.10492462      0.01742159 md_running
   615    307.50000000    133.14782402      7.48183469    354.48315614    300.00000000      0.99992401      0.05893559     -7.55847857     -0.02317746     -7.58165603      0.11215044      0.00309784      0.11254854      0.01869174 md_running
   616    308.00000000    133.36882860      7.48607372    356.69498199    300.00000000      0.99992139      0.05930332     -7.55886271     -0.02341304     -7.58227575      0.11853899      0.00312755      0.11894160      0.01975650 md_running
   617    308.50000000    133.58349752      7.48987879    359.28723365    300.00000000      0.99991869      0.05973431     -7.55930987     -0.02363056     -7.58294043      0.12270987      0.00315501      0.12312141      0.02045165 md_running
   618    309.00000000    133.80272452      7.49324530    362.76816781    300.00000000      0.99991527      0.06031304     -7.55990573     -0.02382921     -7.58373494      0.12409108      0.00318010      0.12451774      0.02068185 md_running
   619    309.50000000    134.01971353      7.49617442    367.47649650    300.00000000      0.99991066      0.06109584     -7.56070792     -0.02400828     -7.58471620      0.12254457      0.00320275      0.12299369      0.02042409 md_running
   620    310.00000000    134.23024368      7.49867304    373.49659257    300.00000000      0.99990470      0.06209672     -7.56173088     -0.02416710     -7.58589798      0.11839182      0.00322286      0.11887125      0.01973197 md_running
   621    310.50000000    134.49671158      7.50075339    380.64084298    300.00000000      0.99989757      0.06328451     -7.56294268     -0.02430510     -7.58724778      0.11238698      0.00324036      0.11290395      0.01873116 md_running
   622    311.00000000    134.71163395      7.50243228    388.50712221    300.00000000      0.99988972      0.06459234     -7.56427583     -0.02442179     -7.58869762      0.10563398      0.00325519      0.10619298      0.01760566 md_running
   623    311.50000000    134.92191657      7.50373036    396.59201374    300.00000000      0.99988170      0.06593652     -7.56564496     -0.02451676     -7.59016171      0.09946397      0.00326728      0.10006319      0.01657733 md_running
   624    312.00000000    135.13156652      7.50467142    404.42038034    300.00000000      0.99987405      0.06723804     -7.56697014     -0.02458967     -7.59155981      0.09513814      0.00327659      0.09576630      0.01585636 md_running
   625    312.50000000    135.34540321      7.50528162    411.65236730    300.00000000      0.99986711      0.06844042     -7.56819433     -0.02464030     -7.59283463      0.09347164      0.00328307      0.09410872      0.01557861 md_running
   626    313.00000000    135.56217346      7.50558864    418.14267540    300.00000000      0.99986103      0.06951948     -7.56929320     -0.02466848     -7.59396168      0.09453010      0.00328669      0.09515399      0.01575502 md_running
   627    313.50000000    135.77612094      7.50562075    423.94400805    300.00000000      0.99985579      0.07048400     -7.57027589     -0.02467417     -7.59495006      0.09766766      0.00328743      0.09826228      0.01627794 md_running
   628    314.00000000    135.98447442      7.50540553    429.25888205    300.00000000      0.99985120      0.07136764     -7.57117711     -0.02465737     -7.59583448      0.10186836      0.00328529      0.10242666      0.01697806 md_running
   629    314.50000000    136.20499083      7.50496892    434.35192589    300.00000000      0.99984701      0.07221440     -7.57204182     -0.02461821     -7.59666003      0.10612508      0.00328026      0.10664730      0.01768751 md_running
   630    315.00000000    136.41683970      7.50433406    439.46250726    300.00000000      0.99984299      0.07306407     -7.57291092     -0.02455689     -7.59746781      0.10966492      0.00327237      0.11015495      0.01827749 md_running
   631    315.50000000    136.67319316      7.50352037    444.72983231    300.00000000      0.99983897      0.07393981     -7.57380770     -0.02447371     -7.59828140      0.11199823      0.00326164      0.11246144      0.01866637 md_running
   632    316.00000000    136.89263739      7.50254281    450.15708953    300.00000000      0.99983492      0.07484213     -7.57473249     -0.02436903     -7.59910153      0.11291636      0.00324811      0.11335804      0.01881939 md_running
   633    316.50000000    137.10925308      7.50141155    455.62474533    300.00000000      0.99983087      0.07575117     -7.57566562     -0.02424334     -7.59990896      0.11246017      0.00323185      0.11288503      0.01874336 md_running
   634    317.00000000    137.32168804      7.50013186    460.91457456    300.00000000      0.99982695      0.07663065     -7.57657009     -0.02409719     -7.60066727      0.11089926      0.00321291      0.11131111      0.01848321 md_running
