  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   382    191.00000000     83.03109438      6.80533080    227.25825541    300.00000000      1.00016113      0.03778346     -7.58325346     -0.01688016     -7.60013361      0.16276697      0.00248044      0.16280442      0.02712783 md_running
   383    191.50000000     83.23475557      6.80934679    229.17871467    300.00000000      1.00015623      0.03810275     -7.58357730     -0.01712310     -7.60070040      0.15431520      0.00251465      0.15437953      0.02571920 md_running
   384    192.00000000     83.44897039      6.81348273    231.14808135    300.00000000      1.00015033      0.03843017     -7.58391099     -0.01739125     -7.60130225      0.14372272      0.00255248      0.14381992      0.02395379 md_running
   385    192.50000000     83.65799369      6.81773489    232.47321701    300.00000000      1.00014534      0.03865049     -7.58413852     -0.01768391     -7.60182243      0.13236912      0.00259382      0.13250653      0.02206152 md_running
   386    193.00000000     83.87368817      6.82209292    232.47016972    300.00000000      1.00014316      0.03864998     -7.58414447     -0.01800028     -7.60214475      0.12245882      0.00263853      0.12264286      0.02040980 md_running
   387    193.50000000     84.08381627      6.82653882    230.58628775    300.00000000      1.00014553      0.03833677     -7.58383545     -0.01833946     -7.60217491      0.11690069      0.00268650      0.11713135      0.01948345 md_running
   388    194.00000000     84.29477457      6.83104627    226.52421000    300.00000000      1.00015381      0.03766142     -7.58316052     -0.01870047     -7.60186099      0.11829266      0.00273758      0.11855834      0.01971544 md_running
   389    194.50000000     84.51505982      6.83558023    220.34529269    300.00000000      1.00016887      0.03663412     -7.58212875     -0.01908221     -7.60121096      0.12714647      0.00279161      0.12742856      0.02119108 md_running
   390    195.00000000     84.72514457      6.84009712    212.51194141    300.00000000      1.00019082      0.03533177     -7.58081728     -0.01948352     -7.60030080      0.14127200      0.00284844      0.14155679      0.02354533 md_running
   391    195.50000000     84.99250655      6.84454524    203.83391825    300.00000000      1.00021874      0.03388898     -7.57936181     -0.01990314     -7.59926495      0.15712647      0.00290789      0.15740958      0.02618774 md_running
   392    196.00000000     85.21396650      6.84886568    195.32425722    300.00000000      1.00025035      0.03247418     -7.57793274     -0.02033974     -7.59827248      0.17128397      0.00296981      0.17156757      0.02854733 md_running
   393    196.50000000     85.42908096      6.85299402    187.98894015    300.00000000      1.00028203      0.03125463     -7.57669966     -0.02079190     -7.59749156      0.18114903      0.00303400      0.18143863      0.03019151 md_running
   394    197.00000000     85.63288709      6.85686277    182.60255253    300.00000000      1.00030935      0.03035910     -7.57579332     -0.02125814     -7.59705146      0.18520912      0.00310028      0.18551197      0.03086819 md_running
   395    197.50000000     85.84181151      6.86040450    179.54392635    300.00000000      1.00032836      0.02985058     -7.57527709     -0.02173693     -7.59701402      0.18314559      0.00316847      0.18346998      0.03052427 md_running
   396    198.00000000     86.05726449      6.86355549    178.74625522    300.00000000      1.00033703      0.02971796     -7.57513940     -0.02222665     -7.59736605      0.17578059      0.00323837      0.17613543      0.02929676 md_running
   397    198.50000000     86.27218580      6.86625964    179.76678735    300.00000000      1.00033599      0.02988763     -7.57530497     -0.02272566     -7.59803062      0.16490881      0.00330977      0.16530254      0.02748480 md_running
   398    199.00000000     86.48397712      6.86847222    181.93965897    300.00000000      1.00032800      0.03024889     -7.57566124     -0.02323225     -7.59889349      0.15296877      0.00338246      0.15340696      0.02549480 md_running
   399    199.50000000     86.69813136      6.87016263    184.55628251    300.00000000      1.00031664      0.03068392     -7.57608861     -0.02374469     -7.59983331      0.14259354      0.00345622      0.14307480      0.02376559 md_running
   400    200.00000000     86.90864613      6.87131592    187.02716810    300.00000000      1.00030510      0.03109473     -7.57648799     -0.02426122     -7.60074921      0.13597152      0.00353081      0.13648392      0.02266192 md_running
   401    200.50000000     87.17387463      6.87193275    188.99634504    300.00000000      1.00029546      0.03142212     -7.57679943     -0.02478002     -7.60157945      0.13412716      0.00360599      0.13465003      0.02235453 md_running
   402    201.00000000     87.38322074      6.87202809    190.39090811    300.00000000      1.00028850      0.03165397     -7.57701111     -0.02529930     -7.60231042      0.13661931      0.00368150      0.13713136      0.02276989 md_running
   403    201.50000000     87.59839970      6.87162900    191.39888684    300.00000000      1.00028380      0.03182156     -7.57715490     -0.02581723     -7.60297213      0.14199109      0.00375709      0.14247770      0.02366518 md_running
   404    202.00000000     87.80479034      6.87077184    192.38649024    300.00000000      1.00028007      0.03198576     -7.57729301     -0.02633198     -7.60362500      0.14854525      0.00383247      0.14899961      0.02475754 md_running
   405    202.50000000     88.02621668      6.86949958    193.78628784    300.00000000      1.00027559      0.03221848     -7.57749878     -0.02684173     -7.60434052      0.15485833      0.00390739      0.15527895      0.02580972 md_running
   406    203.00000000     88.23901893      6.86785908    195.98574186    300.00000000      1.00026869      0.03258416     -7.57783781     -0.02734467     -7.60518248      0.15994081      0.00398155      0.16032849      0.02665680 md_running
   407    203.50000000     88.45691498      6.86589871    199.23887374    300.00000000      1.00025822      0.03312502     -7.57835292     -0.02783900     -7.60619192      0.16318817      0.00405469      0.16354422      0.02719803 md_running
   408    204.00000000     88.67189284      6.86366652    203.61694391    300.00000000      1.00024385      0.03385291     -7.57905628     -0.02832295     -7.60737923      0.16427119      0.00412652      0.16459670      0.02737853 md_running
   409    204.50000000     88.88139684      6.86120855    208.99864209    300.00000000      1.00022613      0.03474766     -7.57992824     -0.02879479     -7.60872302      0.16306232      0.00419676      0.16335773      0.02717705 md_running
   410    205.00000000     89.09655856      6.85856752    215.09088876    300.00000000      1.00020628      0.03576054     -7.58091965     -0.02925282     -7.61017246      0.15963054      0.00426516      0.15989546      0.02660509 md_running
   411    205.50000000     89.36086418      6.85578198    221.47340172    300.00000000      1.00018584      0.03682168     -7.58196020     -0.02969539     -7.61165559      0.15429429      0.00433145      0.15452727      0.02571572 md_running
   412    206.00000000     89.58211012      6.85288568    227.66261111    300.00000000      1.00016640      0.03785069     -7.58296907     -0.03012091     -7.61308998      0.14771840      0.00439537      0.14791671      0.02461973 md_running
   413    206.50000000     89.79819474      6.84990742    233.19018774    300.00000000      1.00014925      0.03876969     -7.58386740     -0.03052784     -7.61439524      0.14104792      0.00445669      0.14120750      0.02350799 md_running
   414    207.00000000     90.01174951      6.84687109    237.69154961    300.00000000      1.00013529      0.03951808     -7.58459362     -0.03091472     -7.61550834      0.13591995      0.00451517      0.13603632      0.02265333 md_running
   415    207.50000000     90.20823505      6.84379602    240.98958106    300.00000000      1.00012492      0.04006640     -7.58511760     -0.03128015     -7.61639775      0.13419594      0.00457060      0.13426632      0.02236599 md_running
   416    208.00000000     90.42061498      6.84069776    243.15550309    300.00000000      1.00011797      0.04042650     -7.58545076     -0.03162281     -7.61707356      0.13723646      0.00462276      0.13726283      0.02287274 md_running
   417    208.50000000     90.64119834      6.83758925    244.52831583    300.00000000      1.00011370      0.04065474     -7.58564963     -0.03194147     -7.61759109      0.14502499      0.00467146      0.14501507      0.02417083 md_running
   418    209.00000000     90.85265331      6.83448213    245.67189113    300.00000000      1.00011084      0.04084487     -7.58580911     -0.03223499     -7.61804409      0.15591448      0.00471654      0.15587894      0.02598575 md_running
   419    209.50000000     91.06231461      6.83138810    247.26322397    300.00000000      1.00010777      0.04110944     -7.58604353     -0.03250232     -7.61854585      0.16723569      0.00475780      0.16718464      0.02787261 md_running
   420    210.00000000     91.27623466      6.82831977    249.92991956    300.00000000      1.00010281      0.04155280     -7.58645938     -0.03274252     -7.61920190      0.17613338      0.00479512      0.17607486      0.02935556 md_running
