  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   369    184.50000000    137.56708914      2.09257701   3439.99110650    300.00000000      0.99954371      0.37583667     -4.87246657      0.04378879     -4.82867778      0.30484773      0.05918702      0.33106211      0.06222678 md_running
   370    185.00000000    137.78045521      2.08836117   3476.29476589    300.00000000      0.99954314      0.37980303     -4.87671291      0.04361252     -4.83310039      0.29360220      0.05906777      0.32285408      0.05993130 md_running
   371    185.50000000    137.99756491      2.08075622   3486.49323831    300.00000000      0.99954281      0.38091727     -4.87796309      0.04329546     -4.83466763      0.29884338      0.05885267      0.32976912      0.06100115 md_running
   372    186.00000000    138.21466734      2.06924918   3458.86995341    300.00000000      0.99954289      0.37789928     -4.87488468      0.04281792     -4.83206675      0.31870218      0.05852720      0.35012749      0.06505481 md_running
   373    186.50000000    138.43139153      2.05327592   3389.77836520    300.00000000      0.99954350      0.37035067     -4.86691745      0.04215942     -4.82475803      0.35312968      0.05807541      0.38411343      0.07208229 md_running
   374    187.00000000    138.64245753      2.03219420   3295.71698806    300.00000000      0.99954463      0.36007399     -4.85578882      0.04129813     -4.81449069      0.39769645      0.05747913      0.42765715      0.08117945 md_running
   375    187.50000000    138.85638956      2.00532836   3219.31568835    300.00000000      0.99954595      0.35172675     -4.84626730      0.04021342     -4.80605389      0.43834366      0.05671925      0.46723500      0.08947653 md_running
   376    188.00000000    139.06908489      1.97210797   3209.00015221    300.00000000      0.99954669      0.35059973     -4.84401027      0.03889210     -4.80511817      0.45522588      0.05577964      0.48334089      0.09292259 md_running
   377    188.50000000    139.28497450      1.93228483   3279.03586625    300.00000000      0.99954622      0.35825149     -4.85072490      0.03733725     -4.81338766      0.44289845      0.05465327      0.47039941      0.09040627 md_running
   378    189.00000000    139.49187965      1.88603279   3396.77640626    300.00000000      0.99954478      0.37111525     -4.86254179      0.03557120     -4.82697059      0.41696299      0.05334506      0.44352027      0.08511221 md_running
   379    189.50000000    139.70539807      1.83382972   3515.20594085    300.00000000      0.99954315      0.38405428     -4.87408320      0.03362931     -4.84045389      0.39451713      0.05186854      0.41949940      0.08053047 md_running
   380    190.00000000    139.92366961      1.77625997   3605.88120298    300.00000000      0.99954185      0.39396102     -4.88226392      0.03155099     -4.85071292      0.38105740      0.05024022      0.40402552      0.07778302 md_running
   381    190.50000000    140.13670616      1.71388359   3664.62973945    300.00000000      0.99954101      0.40037960     -4.88677781      0.02937397     -4.85740384      0.37490546      0.04847595      0.39586621      0.07652726 md_running
   382    191.00000000    140.34992634      1.64717185   3700.80045847    300.00000000      0.99954051      0.40433143     -4.88875283      0.02713175     -4.86162108      0.37231310      0.04658906      0.39148987      0.07599809 md_running
   383    191.50000000    140.55337365      1.57652687   3727.11732738    300.00000000      0.99954020      0.40720669     -4.88962319      0.02485437     -4.86476882      0.37097870      0.04459091      0.38863139      0.07572571 md_running
   384    192.00000000    140.76434691      1.50231828   3755.99186882    300.00000000      0.99953993      0.41036138     -4.89078287      0.02256960     -4.86821327      0.36938422      0.04249198      0.38571897      0.07540024 md_running
   385    192.50000000    140.97747371      1.42493249   3797.67894304    300.00000000      0.99953958      0.41491590     -4.89340226      0.02030433     -4.87309793      0.36629136      0.04030318      0.38141531      0.07476891 md_running
   386    193.00000000    141.19535641      1.34483890   3858.47523210    300.00000000      0.99953906      0.42155821     -4.89820249      0.01808592     -4.88011657      0.36038914      0.03803779      0.37426309      0.07356412 md_running
   387    193.50000000    141.41950853      1.26268486   3939.89023683    300.00000000      0.99953834      0.43045322     -4.90537489      0.01594373     -4.88943116      0.35079691      0.03571412      0.36325977      0.07160612 md_running
   388    194.00000000    141.63326565      1.17940025   4038.80361584    300.00000000      0.99953746      0.44126001     -4.91461170      0.01390985     -4.90070185      0.33770588      0.03335848      0.34848227      0.06893392 md_running
   389    194.50000000    141.84675246      1.09631466   4147.71027348    300.00000000      0.99953649      0.45315862     -4.92512692      0.01201906     -4.91310786      0.32196295      0.03100846      0.33064795      0.06572041 md_running
   390    195.00000000    142.05919064      1.01529694   4255.47372465    300.00000000      0.99953553      0.46493233     -4.93572954      0.01030828     -4.92542127      0.30515352      0.02871693      0.31126591      0.06228920 md_running
   391    195.50000000    142.26481729      0.93888072   4348.34044514    300.00000000      0.99953467      0.47507850     -4.94495715      0.00881497     -4.93614218      0.28976890      0.02655556      0.29291604      0.05914883 md_running
   392    196.00000000    142.47595154      0.87029202   4410.15770183    300.00000000      0.99953402      0.48183235     -4.95107846      0.00757408     -4.94350438      0.27987153      0.02461558      0.28007338      0.05712854 md_running
   393    196.50000000    142.69403331      0.81321818   4422.47611985    300.00000000      0.99953370      0.48317820     -4.95209951      0.00661324     -4.94548627      0.28581895      0.02300128      0.28411204      0.05834255 md_running
   394    197.00000000    142.90903397      0.77107286   4364.44371798    300.00000000      0.99953383      0.47683786     -4.94577030      0.00594553     -4.93982476      0.32537425      0.02180923      0.32407815      0.06641674 md_running
   395    197.50000000    143.12887353      0.74566750   4214.25724223    300.00000000      0.99953461      0.46042922     -4.92959920      0.00556020     -4.92403900      0.42337978      0.02109066      0.42491211      0.08642204 md_running
   396    198.00000000    143.34542617      0.73560735   3959.46583185    300.00000000      0.99953628      0.43259195     -4.90202335      0.00541118     -4.89661217      0.59516341      0.02080612      0.60038254      0.12148722 md_running
   397    198.50000000    143.55582254      0.73536691   3618.99641768    300.00000000      0.99953917      0.39539392     -4.86476501      0.00540764     -4.85935737      0.82964968      0.02079932      0.83812398      0.16935153 md_running
   398    199.00000000    143.76584085      0.73593186   3269.71902908    300.00000000      0.99954331      0.35723358     -4.82601305      0.00541596     -4.82059709      1.07506703      0.02081530      1.08589710      0.21944714 md_running
   399    199.50000000    143.98347512      0.72713203   3043.38298688    300.00000000      0.99954767      0.33250520     -4.80054339      0.00528721     -4.79525618      1.24397262      0.02056640      1.25611887      0.25392485 md_running
   400    200.00000000    144.20089511      0.70090204   3057.53504440    300.00000000      0.99954959      0.33405139     -4.80192347      0.00491264     -4.79701084      1.25967500      0.01982450      1.27204684      0.25713008 md_running
   401    200.50000000    144.41634231      0.65396325   3323.07218445    300.00000000      0.99954722      0.36306268     -4.83148292      0.00427668     -4.82720625      1.10973852      0.01849687      1.12126621      0.22652443 md_running
   402    201.00000000    144.62866619      0.58860288   3730.31200141    300.00000000      0.99954233      0.40755572     -4.87660608      0.00346453     -4.87314155      0.85477545      0.01664820      0.86448297      0.17448031 md_running
   403    201.50000000    144.84413135      0.51157975   4132.23106149    300.00000000      0.99953774      0.45146744     -4.92069617      0.00261714     -4.91807903      0.58410714      0.01446966      0.59112001      0.11923037 md_running
   404    202.00000000    145.06113725      0.43265355   4430.29378852    300.00000000      0.99953460      0.48403232     -4.95302983      0.00187189     -4.95115794      0.36524753      0.01223729      0.36869798      0.07455584 md_running
   405    202.50000000    145.27336998      0.36430385   4594.55911659    300.00000000      0.99953285      0.50197915     -4.97068238      0.00132717     -4.96935521      0.24075142      0.01030407      0.24021973      0.04914318 md_running
   406    203.00000000    145.47858232      0.32175812   4640.23961954    300.00000000      0.99953216      0.50696998     -4.97553874      0.00103528     -4.97450346      0.22684071      0.00910069      0.22499965      0.04630367 md_running
   407    203.50000000    145.69684626      0.31786378   4600.58243157    300.00000000      0.99953220      0.50263723     -4.97137321      0.00101037     -4.97036284      0.26931818      0.00899055      0.26928299      0.05497434 md_running
