  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   353    176.50000000    138.40480043      1.74522184    196.11647754    300.00000000      1.00026355      0.02887951     -6.74536352      0.01522900     -6.73013453      0.07248446      0.02468116      0.07431040      0.01281356 md_running
   354    177.00000000    138.63851940      1.74256088    195.75118162    300.00000000      1.00026557      0.02882571     -6.74524787      0.01518259     -6.73006527      0.07308380      0.02464353      0.07461303      0.01291951 md_running
   355    177.50000000    138.86991042      1.73954115    195.69849730    300.00000000      1.00026639      0.02881796     -6.74517234      0.01513002     -6.73004233      0.07280156      0.02460083      0.07410315      0.01286962 md_running
   356    178.00000000    139.09590612      1.73618684    195.94364394    300.00000000      1.00026599      0.02885406     -6.74513518      0.01507172     -6.73006345      0.07162113      0.02455339      0.07277237      0.01266095 md_running
   357    178.50000000    139.31833947      1.73251714    196.44419766    300.00000000      1.00026449      0.02892777     -6.74513059      0.01500808     -6.73012251      0.06955421      0.02450149      0.07064288      0.01229556 md_running
   358    179.00000000    139.53491706      1.72854507    197.13706239    300.00000000      1.00026212      0.02902980     -6.74514935      0.01493934     -6.73021001      0.06666528      0.02444532      0.06779220      0.01178487 md_running
   359    179.50000000    139.75178540      1.72427659    197.94587168    300.00000000      1.00025916      0.02914890     -6.74518040      0.01486565     -6.73031476      0.06310799      0.02438495      0.06438861      0.01115602 md_running
   360    180.00000000    139.97780340      1.71971007    198.79023921    300.00000000      1.00025594      0.02927324     -6.74521189      0.01478701     -6.73042487      0.05914921      0.02432037      0.06071338      0.01045620 md_running
   361    180.50000000    140.20566442      1.71483630    199.59682819    300.00000000      1.00025276      0.02939201     -6.74523266      0.01470332     -6.73052934      0.05519238      0.02425145      0.05717736      0.00975673 md_running
   362    181.00000000    140.44001317      1.70963872    200.30939368    300.00000000      1.00024987      0.02949694     -6.74523411      0.01461432     -6.73061979      0.05176466      0.02417794      0.05429225      0.00915079 md_running
   363    181.50000000    140.65683227      1.70409430    200.89662395    300.00000000      1.00024743      0.02958342     -6.74521129      0.01451969     -6.73069160      0.04943999      0.02409953      0.05257569      0.00873984 md_running
   364    182.00000000    140.88340669      1.69817481    201.35580799    300.00000000      1.00024549      0.02965103     -6.74516342      0.01441899     -6.73074443      0.04866356      0.02401582      0.05237722      0.00860258 md_running
   365    182.50000000    141.10951705      1.69184852    201.71014320    300.00000000      1.00024401      0.02970321     -6.74509344      0.01431176     -6.73078169      0.04955819      0.02392635      0.05372586      0.00876073 md_running
   366    183.00000000    141.32322175      1.68508227    202.00186143    300.00000000      1.00024286      0.02974617     -6.74500719      0.01419751     -6.73080968      0.05184086      0.02383066      0.05629379      0.00916426 md_running
   367    183.50000000    141.54519477      1.67784373    202.28443101    300.00000000      1.00024184      0.02978778     -6.74491213      0.01407580     -6.73083633      0.05497315      0.02372829      0.05955400      0.00971797 md_running
   368    184.00000000    141.76132475      1.67010377    202.61492150    300.00000000      1.00024076      0.02983645     -6.74481635      0.01394623     -6.73087012      0.05836361      0.02361883      0.06294936      0.01031733 md_running
   369    184.50000000    141.98539317      1.66183866    203.04742145    300.00000000      1.00023940      0.02990014     -6.74472759      0.01380854     -6.73091905      0.06151226      0.02350195      0.06601101      0.01087393 md_running
   370    185.00000000    142.21346566      1.65303205    203.62884548    300.00000000      1.00023759      0.02998576     -6.74465263      0.01366257     -6.73099006      0.06405645      0.02337740      0.06839605      0.01132369 md_running
   371    185.50000000    142.43092809      1.64367653    204.39480737    300.00000000      1.00023517      0.03009855     -6.74459691      0.01350836     -6.73108855      0.06578832      0.02324510      0.06990470      0.01162984 md_running
   372    186.00000000    142.64193712      1.63377463    205.36393769    300.00000000      1.00023206      0.03024126     -6.74456337      0.01334610     -6.73121728      0.06664644      0.02310506      0.07047465      0.01178154 md_running
   373    186.50000000    142.85936765      1.62333934    206.53168943    300.00000000      1.00022825      0.03041322     -6.74455183      0.01317615     -6.73137567      0.06670300      0.02295749      0.07017189      0.01179154 md_running
   374    187.00000000    143.06937054      1.61239404    207.86570851    300.00000000      1.00022382      0.03060966     -6.74455807      0.01299907     -6.73155900      0.06614946      0.02280270      0.06917907      0.01169368 md_running
   375    187.50000000    143.28231152      1.60097181    209.30694490    300.00000000      1.00021895      0.03082189     -6.74457404      0.01281555     -6.73175849      0.06527418      0.02264116      0.06777645      0.01153895 md_running
   376    188.00000000    143.50051749      1.58911438    210.77776516    300.00000000      1.00021391      0.03103848     -6.74458909      0.01262642     -6.73196267      0.06442147      0.02247347      0.06630747      0.01138821 md_running
   377    188.50000000    143.72506793      1.57687061    212.19414394    300.00000000      1.00020899      0.03124705     -6.74459148      0.01243260     -6.73215888      0.06391651      0.02230032      0.06511093      0.01129895 md_running
   378    189.00000000    143.94289891      1.56429479    213.48088410    300.00000000      1.00020444      0.03143654     -6.74457108      0.01223509     -6.73233599      0.06401067      0.02212247      0.06446804      0.01131559 md_running
   379    189.50000000    144.15864207      1.55144481    214.58636389    300.00000000      1.00020048      0.03159933     -6.74452125      0.01203490     -6.73248634      0.06482353      0.02194074      0.06454366      0.01145929 md_running
   380    190.00000000    144.36743483      1.53838015    215.49220774    300.00000000      1.00019721      0.03173272     -6.74444006      0.01183307     -6.73260699      0.06632331      0.02175598      0.06535264      0.01172442 md_running
   381    190.50000000    144.58929255      1.52516002    216.21666979    300.00000000      1.00019459      0.03183940     -6.74433140      0.01163057     -6.73270084      0.06833759      0.02156902      0.06675797      0.01208049 md_running
   382    191.00000000    144.80698691      1.51184157    216.81113472    300.00000000      1.00019252      0.03192694     -6.74420366      0.01142832     -6.73277534      0.07059453      0.02138067      0.06850678      0.01247947 md_running
   383    191.50000000    145.03415926      1.49847807    217.35078250    300.00000000      1.00019076      0.03200641     -6.74406899      0.01122718     -6.73284181      0.07278059      0.02119168      0.07028835      0.01286591 md_running
   384    192.00000000    145.25983656      1.48511731    217.92266891    300.00000000      1.00018905      0.03209062     -6.74394091      0.01102787     -6.73291304      0.07458049      0.02100273      0.07177990      0.01318409 md_running
   385    192.50000000    145.47715113      1.47180001    218.61087719    300.00000000      1.00018711      0.03219196     -6.74383268      0.01083098     -6.73300171      0.07570807      0.02081440      0.07268321      0.01338342 md_running
   386    193.00000000    145.69852842      1.45855856    219.47969788    300.00000000      1.00018469      0.03231990     -6.74375442      0.01063697     -6.73311746      0.07593447      0.02062713      0.07275709      0.01342345 md_running
   387    193.50000000    145.91821855      1.44541602    220.56037955    300.00000000      1.00018167      0.03247904     -6.74371096      0.01044614     -6.73326482      0.07510520      0.02044127      0.07183882      0.01327685 md_running
   388    194.00000000    146.14035172      1.43238535    221.84467484    300.00000000      1.00017801      0.03266816     -6.74370138      0.01025864     -6.73344274      0.07315999      0.02025699      0.06986561      0.01293298 md_running
   389    194.50000000    146.36392177      1.41946889    223.28557591    300.00000000      1.00017382      0.03288034     -6.74371862      0.01007446     -6.73364416      0.07014619      0.02007432      0.06689015      0.01240021 md_running
