  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3217   1608.50000000    741.06482294    255.78801981   2091.55045050    300.00000000      0.99957156      0.34773659     -7.58813783      0.66888934     -6.91924849      0.07441811      0.00276033      0.07450473      0.01240302 bias_off_after_pot_drop
  3218   1609.00000000    741.27239896    255.89613207   2089.78940010    300.00000000      0.99957162      0.34744380     -7.58784075      0.66962416     -6.91821659      0.08272958      0.00276214      0.08281091      0.01378826 bias_off_after_pot_drop
  3219   1609.50000000    741.48619983    256.00459820   2088.11243753    300.00000000      0.99957168      0.34716499     -7.58755492      0.67043124     -6.91712368      0.09036831      0.00276425      0.09044474      0.01506139 bias_off_after_pot_drop
  3220   1610.00000000    741.70063976    256.11342347   2087.16231456    300.00000000      0.99957173      0.34700703     -7.58738976      0.67111010     -6.91627967      0.09592603      0.00276582      0.09599854      0.01598767 bias_off_after_pot_drop
  3221   1610.50000000    741.96001642    256.22259604   2087.45986519    300.00000000      0.99957174      0.34705650     -7.58743486      0.67145709     -6.91597777      0.09840073      0.00276602      0.09847044      0.01640012 bias_off_after_pot_drop
  3222   1611.00000000    742.17168375    256.33208487   2089.17740588    300.00000000      0.99957171      0.34734205     -7.58772035      0.67134857     -6.91637178      0.09736992      0.00276434      0.09743789      0.01622832 bias_off_after_pot_drop
  3223   1611.50000000    742.38460856    256.44183937   2092.03730975    300.00000000      0.99957163      0.34781753     -7.58819979      0.67080156     -6.91739822      0.09305895      0.00276085      0.09312604      0.01550982 bias_off_after_pot_drop
  3224   1612.00000000    742.59688110    256.55179137   2095.39486054    300.00000000      0.99957151      0.34837575     -7.58876386      0.66997674     -6.91878712      0.08630309      0.00275622      0.08636988      0.01438385 bias_off_after_pot_drop
  3225   1612.50000000    742.81060362    256.66185909   2098.46440617    300.00000000      0.99957140      0.34888609     -7.58927926      0.66912088     -6.92015838      0.07838655      0.00275147      0.07845305      0.01306442 bias_off_after_pot_drop
  3226   1613.00000000    743.02256488    256.77195262   2100.57795884    300.00000000      0.99957131      0.34923748     -7.58963305      0.66847998     -6.92115307      0.07083423      0.00274760      0.07089961      0.01180570 bias_off_after_pot_drop
  3227   1613.50000000    743.23827569    256.88198013   2101.36291928    300.00000000      0.99957126      0.34936799     -7.58976284      0.66822461     -6.92153823      0.06513973      0.00274532      0.06520200      0.01085662 bias_off_after_pot_drop
  3228   1614.00000000    743.45254095    256.99185382   2100.79002466    300.00000000      0.99957125      0.34927274     -7.58966410      0.66841627     -6.92124783      0.06238197      0.00274489      0.06243837      0.01039700 bias_off_after_pot_drop
  3229   1614.50000000    743.66537395    257.10149477   2099.11692336    300.00000000      0.99957130      0.34899457     -7.58938102      0.66901320     -6.92036782      0.06280491      0.00274612      0.06285332      0.01046748 bias_off_after_pot_drop
  3230   1615.00000000    743.87893892    257.21083691   2096.77404716    300.00000000      0.99957137      0.34860505     -7.58898637      0.66989938     -6.91908699      0.06570487      0.00274854      0.06574504      0.01095081 bias_off_after_pot_drop
  3231   1615.50000000    744.15022555    257.31982954   2094.23537594    300.00000000      0.99957145      0.34818298     -7.58855982      0.67092452     -6.91763529      0.06995563      0.00275153      0.06998885      0.01165927 bias_off_after_pot_drop
  3232   1616.00000000    744.36458862    257.42843893   2091.90882634    300.00000000      0.99957154      0.34779617     -7.58817044      0.67194268     -6.91622775      0.07451599      0.00275449      0.07454413      0.01241933 bias_off_after_pot_drop
  3233   1616.50000000    744.57053258    257.53664895   2090.06131441    300.00000000      0.99957161      0.34748901     -7.58786301      0.67284190     -6.91502111      0.07863793      0.00275698      0.07866283      0.01310632 bias_off_after_pot_drop
  3234   1617.00000000    744.78196869    257.64446129   2088.78199453    300.00000000      0.99957167      0.34727631     -7.58765251      0.67356289     -6.91408962      0.08187624      0.00275873      0.08189951      0.01364604 bias_off_after_pot_drop
  3235   1617.50000000    744.99025899    257.75189509   2087.98623608    300.00000000      0.99957170      0.34714401     -7.58752449      0.67410538     -6.91341911      0.08405007      0.00275976      0.08407302      0.01400834 bias_off_after_pot_drop
  3236   1618.00000000    745.20402114    257.85898615   2087.46179052    300.00000000      0.99957172      0.34705682     -7.58744296      0.67452057     -6.91292238      0.08519755      0.00276027      0.08522126      0.01419959 bias_off_after_pot_drop
  3237   1618.50000000    745.41897023    257.96578529   2086.95394420    300.00000000      0.99957174      0.34697238     -7.58736414      0.67488972     -6.91247442      0.08553704      0.00276059      0.08556229      0.01425617 bias_off_after_pot_drop
  3238   1619.00000000    745.63215416    258.07235561   2086.27644162    300.00000000      0.99957176      0.34685974     -7.58725575      0.67529119     -6.91196456      0.08536228      0.00276105      0.08538959      0.01422705 bias_off_after_pot_drop
  3239   1619.50000000    745.84581842    258.17876855   2085.41775893    300.00000000      0.99957178      0.34671698     -7.58711488      0.67576285     -6.91135203      0.08489702      0.00276180      0.08492656      0.01414950 bias_off_after_pot_drop
  3240   1620.00000000    746.05829665    258.28509855   2084.59718878    300.00000000      0.99957181      0.34658055     -7.58697827      0.67627246     -6.91070581      0.08413543      0.00276270      0.08416716      0.01402257 bias_off_after_pot_drop
  3241   1620.50000000    746.32461068    258.39141668   2084.22674843    300.00000000      0.99957184      0.34651897     -7.58691570      0.67671210     -6.91020360      0.08274248      0.00276332      0.08277618      0.01379041 bias_off_after_pot_drop
  3242   1621.00000000    746.53237518    258.49778339   2084.76075084    300.00000000      0.99957184      0.34660775     -7.58700511      0.67692851     -6.91007660      0.08015556      0.00276302      0.08019103      0.01335926 bias_off_after_pot_drop
  3243   1621.50000000    746.73613820    258.60424195   2086.47677896    300.00000000      0.99957180      0.34689305     -7.58729559      0.67678869     -6.91050690      0.07589288      0.00276127      0.07593007      0.01264881 bias_off_after_pot_drop
  3244   1622.00000000    746.94814351    258.71081403   2089.29485665    300.00000000      0.99957172      0.34736158     -7.58777365      0.67625360     -6.91152004      0.06993713      0.00275790      0.06997604      0.01165619 bias_off_after_pot_drop
  3245   1622.50000000    747.16135645    258.81749833   2092.74385874    300.00000000      0.99957161      0.34793500     -7.58836038      0.67541827     -6.91294211      0.06299009      0.00275331      0.06303054      0.01049835 bias_off_after_pot_drop
  3246   1623.00000000    747.37601466    258.92427327   2096.10511261    300.00000000      0.99957149      0.34849384     -7.58893333      0.67449023     -6.91444309      0.05656849      0.00274835      0.05660958      0.00942808 bias_off_after_pot_drop
  3247   1623.50000000    747.57967410    259.03110239   2098.66113651    300.00000000      0.99957138      0.34891880     -7.58937062      0.67371716     -6.91565346      0.05271297      0.00274402      0.05275231      0.00878549 bias_off_after_pot_drop
  3248   1624.00000000    747.78199728    259.13794149   2099.92681115    300.00000000      0.99957131      0.34912922     -7.58959015      0.67330185     -6.91628829      0.05301535      0.00274115      0.05304974      0.00883589 bias_off_after_pot_drop
  3249   1624.50000000    747.98351082    259.24474580   2099.77258634    300.00000000      0.99957130      0.34910358     -7.58957020      0.67334443     -6.91622577      0.05745490      0.00274015      0.05748260      0.00957582 bias_off_after_pot_drop
  3250   1625.00000000    748.19454464    259.35147585   2098.42166816    300.00000000      0.99957132      0.34887898     -7.58934867      0.67382578     -6.91552289      0.06453212      0.00274093      0.06455376      0.01075535 bias_off_after_pot_drop
  3251   1625.50000000    748.46352327    259.45810209   2096.35352595    300.00000000      0.99957139      0.34853514     -7.58900671      0.67462653     -6.91438019      0.07243424      0.00274301      0.07245142      0.01207237 bias_off_after_pot_drop
  3252   1626.00000000    748.66663050    259.56460759   2094.16141797    300.00000000      0.99957146      0.34817068     -7.58864441      0.67556645     -6.91307797      0.07974214      0.00274566      0.07975642      0.01329036 bias_off_after_pot_drop
  3253   1626.50000000    748.86910471    259.67098968   2092.40495274    300.00000000      0.99957153      0.34787866     -7.58835611      0.67645183     -6.91190427      0.08550904      0.00274808      0.08552168      0.01425151 bias_off_after_pot_drop
  3254   1627.00000000    749.07623618    259.77726054   2091.48989084    300.00000000      0.99957158      0.34772652     -7.58821018      0.67712011     -6.91109007      0.08913657      0.00274962      0.08914854      0.01485609 bias_off_after_pot_drop
  3255   1627.50000000    749.28615954    259.88344707   2091.59051097    300.00000000      0.99957160      0.34774325     -7.58823614      0.67747294     -6.91076319      0.09031848      0.00274988      0.09033061      0.01505308 bias_off_after_pot_drop
  3256   1628.00000000    749.49974138    259.98959037   2092.62223768    300.00000000      0.99957157      0.34791478     -7.58841987      0.67749512     -6.91092474      0.08901618      0.00274880      0.08902919      0.01483603 bias_off_after_pot_drop
  3257   1628.50000000    749.71261644    260.09574465   2094.26889787    300.00000000      0.99957153      0.34818855     -7.58870813      0.67725488     -6.91145325      0.08549477      0.00274665      0.08550940      0.01424913 bias_off_after_pot_drop
  3258   1629.00000000    749.92488955    260.20197564   2096.06271252    300.00000000      0.99957146      0.34848679     -7.58902156      0.67688583     -6.91213572      0.08035583      0.00274398      0.08037279      0.01339264 bias_off_after_pot_drop
  3259   1629.50000000    750.13360049    260.30835791   2097.51274546    300.00000000      0.99957141      0.34872787     -7.58927698      0.67655220     -6.91272479      0.07455064      0.00274145      0.07457053      0.01242511 bias_off_after_pot_drop
  3260   1630.00000000    750.34623504    260.41497115   2098.25957614    300.00000000      0.99957137      0.34885203     -7.58941233      0.67640044     -6.91301189      0.06931406      0.00273966      0.06933709      0.01155234 bias_off_after_pot_drop
  3261   1630.50000000    750.61782015    260.52189496   2098.20708459    300.00000000      0.99957135      0.34884331     -7.58941070      0.67650994     -6.91290076      0.06581295      0.00273893      0.06583855      0.01096882 bias_off_after_pot_drop
