  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   345    172.50000000    137.32696490      0.45604335    680.71508306    300.00000000      0.99971623      0.11317420     -7.49861596      0.00062393     -7.49799204      0.22940551      0.00386966      0.22941080      0.03823425 md_running
   346    173.00000000    137.55698703      0.45056223    654.65872538    300.00000000      0.99972391      0.10884212     -7.49430495      0.00060902     -7.49369593      0.25527649      0.00382315      0.25529520      0.04254608 md_running
   347    173.50000000    137.78840835      0.44539899    625.67175157    300.00000000      0.99973370      0.10402281     -7.48949637      0.00059514     -7.48890123      0.28408017      0.00377934      0.28411808      0.04734670 md_running
   348    174.00000000    138.01965869      0.44045888    596.75611101    300.00000000      0.99974499      0.09921536     -7.48469168      0.00058201     -7.48410967      0.31215052      0.00373742      0.31220589      0.05202509 md_running
   349    174.50000000    138.25162316      0.43564047    571.20715413    300.00000000      0.99975667      0.09496765     -7.48044409      0.00056935     -7.47987474      0.33618681      0.00369653      0.33625380      0.05603113 md_running
   350    175.00000000    138.47979676      0.43085772    552.15786728    300.00000000      0.99976713      0.09180056     -7.47728097      0.00055692     -7.47672406      0.35339002      0.00365595      0.35346103      0.05889834 md_running
   351    175.50000000    138.70873208      0.42605908    542.04606377    300.00000000      0.99977444      0.09011939     -7.47561410      0.00054458     -7.47506952      0.36183001      0.00361523      0.36189771      0.06030500 md_running
   352    176.00000000    138.94514340      0.42123859    542.16013179    300.00000000      0.99977704      0.09013835     -7.47566172      0.00053233     -7.47512939      0.36054427      0.00357433      0.36060277      0.06009071 md_running
   353    176.50000000    139.18099844      0.41643680    552.40571810    300.00000000      0.99977434      0.09184176     -7.47740964      0.00052026     -7.47688938      0.34973822      0.00353358      0.34978428      0.05828970 md_running
   354    177.00000000    139.41320838      0.41173034    571.35596022    300.00000000      0.99976702      0.09499239     -7.48061868      0.00050857     -7.48011011      0.33078864      0.00349365      0.33082305      0.05513144 md_running
   355    177.50000000    139.64282494      0.40721176    596.58061094    300.00000000      0.99975668      0.09918618     -7.48488039      0.00049746     -7.48438293      0.30599908      0.00345531      0.30602817      0.05099985 md_running
   356    178.00000000    139.87594612      0.40296383    625.14309449    300.00000000      0.99974515      0.10393492     -7.48970171      0.00048714     -7.48921457      0.27825033      0.00341926      0.27828725      0.04637505 md_running
   357    178.50000000    140.10776031      0.39903489    654.11976518    300.00000000      0.99973395      0.10875252     -7.49459251      0.00047769     -7.49411483      0.25057492      0.00338592      0.25064021      0.04176249 md_running
   358    179.00000000    140.33533047      0.39542067    681.00988313    300.00000000      0.99972405      0.11322321     -7.49913430      0.00046907     -7.49866523      0.22578580      0.00335526      0.22590636      0.03763097 md_running
   359    179.50000000    140.57051475      0.39205560    703.96681870    300.00000000      0.99971592      0.11703998     -7.50301910      0.00046112     -7.50255798      0.20605845      0.00332670      0.20626362      0.03434307 md_running
   360    180.00000000    140.80014180      0.38881354    721.86688934    300.00000000      0.99970972      0.12001600     -7.50605944      0.00045353     -7.50560591      0.19272702      0.00329919      0.19304032      0.03212117 md_running
   361    180.50000000    141.03765811      0.38551713    734.26560437    300.00000000      0.99970537      0.12207739     -7.50818118      0.00044587     -7.50773531      0.18601912      0.00327122      0.18645007      0.03100319 md_running
   362    181.00000000    141.26882566      0.38195222    741.29610709    300.00000000      0.99970270      0.12324626     -7.50940680      0.00043766     -7.50896913      0.18512076      0.00324097      0.18566092      0.03085346 md_running
   363    181.50000000    141.49715123      0.37788615    743.53825104    300.00000000      0.99970149      0.12361904     -7.50983298      0.00042839     -7.50940458      0.18846295      0.00320647      0.18909025      0.03141049 md_running
   364    182.00000000    141.72463883      0.37308651    741.87386617    300.00000000      0.99970147      0.12334232     -7.50960666      0.00041758     -7.50918908      0.19430458      0.00316574      0.19499115      0.03238410 md_running
   365    182.50000000    141.95439756      0.36733792    737.34758271    300.00000000      0.99970237      0.12258979     -7.50890184      0.00040481     -7.50849703      0.20108632      0.00311697      0.20180421      0.03351439 md_running
   366    183.00000000    142.18094177      0.36045587    731.03163238    300.00000000      0.99970392      0.12153971     -7.50789777      0.00038979     -7.50750798      0.20753203      0.00305857      0.20825586      0.03458867 md_running
   367    183.50000000    142.41065752      0.35229729    723.88701580    300.00000000      0.99970586      0.12035187     -7.50675519      0.00037234     -7.50638285      0.21270227      0.00298934      0.21340943      0.03545038 md_running
   368    184.00000000    142.63990487      0.34276890    716.64428652    300.00000000      0.99970795      0.11914771     -7.50559588      0.00035247     -7.50524341      0.21605633      0.00290849      0.21672690      0.03600939 md_running
   369    184.50000000    142.86929789      0.33183174    709.76121784    300.00000000      0.99971003      0.11800334     -7.50449574      0.00033034     -7.50416540      0.21741368      0.00281569      0.21803026      0.03623561 md_running
   370    185.00000000    143.10007174      0.31950213    703.42478831    300.00000000      0.99971199      0.11694986     -7.50348623      0.00030624     -7.50317998      0.21690647      0.00271107      0.21745419      0.03615108 md_running
   371    185.50000000    143.33047087      0.30584956    697.58285618    300.00000000      0.99971383      0.11597859     -7.50255822      0.00028063     -7.50227759      0.21496949      0.00259522      0.21543591      0.03582825 md_running
   372    186.00000000    143.56628641      0.29099277    692.01264652    300.00000000      0.99971557      0.11505250     -7.50167431      0.00025403     -7.50142028      0.21222004      0.00246916      0.21259584      0.03537001 md_running
   373    186.50000000    143.79884598      0.27509434    686.41447567    300.00000000      0.99971730      0.11412176     -7.50078408      0.00022703     -7.50055705      0.20936629      0.00233425      0.20964629      0.03489438 md_running
   374    187.00000000    144.01912888      0.25835449    680.51129018    300.00000000      0.99971911      0.11314031     -7.49984136      0.00020024     -7.49964112      0.20706726      0.00219221      0.20725135      0.03451121 md_running
   375    187.50000000    144.25212438      0.24100550    674.12225529    300.00000000      0.99972109      0.11207809     -7.49881593      0.00017425     -7.49864168      0.20583537      0.00204500      0.20592892      0.03430589 md_running
   376    188.00000000    144.48278763      0.22330776    667.21063432    300.00000000      0.99972328      0.11092898     -7.49770231      0.00014960     -7.49755271      0.20593864      0.00189483      0.20595211      0.03432311 md_running
   377    188.50000000    144.69867105      0.20554842    659.88707373    300.00000000      0.99972569      0.10971138     -7.49651941      0.00012675     -7.49639266      0.20741415      0.00174414      0.20736167      0.03456902 md_running
   378    189.00000000    144.91824949      0.18804361    652.37897564    300.00000000      0.99972826      0.10846310     -7.49530589      0.00010608     -7.49519981      0.21010630      0.00159560      0.21000382      0.03501772 md_running
   379    189.50000000    145.15597121      0.17114426    644.98937586    300.00000000      0.99973090      0.10723452     -7.49411295      0.00008787     -7.49402508      0.21374022      0.00145221      0.21360336      0.03562337 md_running
   380    190.00000000    145.38865502      0.15524667    638.06033349    300.00000000      0.99973351      0.10608251     -7.49299781      0.00007230     -7.49292551      0.21797106      0.00131731      0.21781363      0.03632851 md_running
   381    190.50000000    145.60704635      0.14080440    631.94958373    300.00000000      0.99973593      0.10506655     -7.49202052      0.00005948     -7.49196104      0.22243371      0.00119476      0.22226690      0.03707228 md_running
