  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   844    422.00000000    238.73544920     31.18726762   1031.29038031    300.00000000      0.99964518      0.17146008     -7.53923818      0.24803958     -7.29119861      0.11464617      0.00926751      0.11414259      0.01910769 bias_off_after_pot_drop
   845    422.50000000    238.94930099     31.16792982   1030.12696296    300.00000000      0.99964540      0.17126665     -7.53936073      0.24836859     -7.29099214      0.11313473      0.00928111      0.11266549      0.01885579 bias_off_after_pot_drop
   846    423.00000000    239.15304732     31.14852270   1029.70843435    300.00000000      0.99964551      0.17119706     -7.53961010      0.24869810     -7.29091199      0.10995194      0.00929467      0.10950253      0.01832532 bias_off_after_pot_drop
   847    423.50000000    239.36391425     31.12894759   1029.92796044    300.00000000      0.99964552      0.17123356     -7.53996966      0.24902824     -7.29094142      0.10543213      0.00930820      0.10499055      0.01757202 bias_off_after_pot_drop
   848    424.00000000    239.57609167     31.10908698   1030.51955177    300.00000000      0.99964545      0.17133192     -7.54039554      0.24935916     -7.29103637      0.10036829      0.00932174      0.09992648      0.01672805 bias_off_after_pot_drop
   849    424.50000000    239.78784520     31.08881894   1031.12340264    300.00000000      0.99964536      0.17143231     -7.54082813      0.24969103     -7.29113711      0.09595948      0.00933529      0.09551614      0.01599325 bias_off_after_pot_drop
   850    425.00000000    240.00400813     31.06803098   1031.38993608    300.00000000      0.99964529      0.17147663     -7.54120900      0.25002397     -7.29118502      0.09352003      0.00934889      0.09308193      0.01558667 bias_off_after_pot_drop
   851    425.50000000    240.27425738     31.04663215   1031.08253217    300.00000000      0.99964529      0.17142552     -7.54149925      0.25035812     -7.29114113      0.09398791      0.00936254      0.09356816      0.01566465 bias_off_after_pot_drop
   852    426.00000000    240.48947863     31.02456415   1030.14044143    300.00000000      0.99964538      0.17126889     -7.54168876      0.25069356     -7.29099520      0.09741854      0.00937627      0.09703097      0.01623642 bias_off_after_pot_drop
   853    426.50000000    240.70156137     31.00181227   1028.69596120    300.00000000      0.99964555      0.17102873     -7.54180007      0.25103030     -7.29076977      0.10295342      0.00939006      0.10260646      0.01715890 bias_off_after_pot_drop
   854    427.00000000    240.90828776     30.97841175   1027.03707195    300.00000000      0.99964578      0.17075293     -7.54188172      0.25136830     -7.29051342      0.10922111      0.00940392      0.10891691      0.01820352 bias_off_after_pot_drop
   855    427.50000000    241.11028465     30.95445274   1025.52610987    300.00000000      0.99964601      0.17050172     -7.54199418      0.25170746     -7.29028672      0.11480771      0.00941783      0.11454481      0.01913462 bias_off_after_pot_drop
   856    428.00000000    241.31345751     30.93008302   1024.52237602    300.00000000      0.99964620      0.17033484     -7.54219587      0.25204760     -7.29014826      0.11854717      0.00943175      0.11832353      0.01975786 bias_off_after_pot_drop
   857    428.50000000    241.52396293     30.90550655   1024.32575616    300.00000000      0.99964630      0.17030215     -7.54253583      0.25238847     -7.29014736      0.11964628      0.00944565      0.11946009      0.01994105 bias_off_after_pot_drop
   858    429.00000000    241.72829917     30.88097408   1025.10912214    300.00000000      0.99964626      0.17043239     -7.54304119      0.25272976     -7.29031143      0.11772742      0.00945947      0.11757693      0.01962124 bias_off_after_pot_drop
   859    429.50000000    241.93347279     30.85676902   1026.85973271    300.00000000      0.99964607      0.17072345     -7.54370721      0.25307111     -7.29063610      0.11284013      0.00947318      0.11272391      0.01880669 bias_off_after_pot_drop
   860    430.00000000    242.11955269     30.83319031   1029.37471676    300.00000000      0.99964576      0.17114158     -7.54449730      0.25341216     -7.29108515      0.10547124      0.00948670      0.10538794      0.01757854 bias_off_after_pot_drop
   861    430.50000000    242.35321061     30.81053244   1032.29114541    300.00000000      0.99964537      0.17162646     -7.54534732      0.25375252     -7.29159479      0.09655741      0.00950000      0.09650499      0.01609290 bias_off_after_pot_drop
   862    431.00000000    242.55257677     30.78906492   1035.14887807    300.00000000      0.99964495      0.17210158     -7.54617720      0.25409187     -7.29208533      0.08750425      0.00951301      0.08747847      0.01458404 bias_off_after_pot_drop
   863    431.50000000    242.76023024     30.76901326   1037.49070504    300.00000000      0.99964457      0.17249093     -7.54690742      0.25442991     -7.29247751      0.08013324      0.00952569      0.08012556      0.01335554 bias_off_after_pot_drop
   864    432.00000000    242.97314805     30.75054400   1038.97209539    300.00000000      0.99964430      0.17273722     -7.54747785      0.25476643     -7.29271142      0.07630228      0.00953802      0.07629911      0.01271705 bias_off_after_pot_drop
   865    432.50000000    243.18702563     30.73375711   1039.44927744    300.00000000      0.99964416      0.17281656     -7.54786292      0.25510129     -7.29276164      0.07706046      0.00954998      0.07704573      0.01284341 bias_off_after_pot_drop
   866    433.00000000    243.40006794     30.71868482   1039.02477069    300.00000000      0.99964417      0.17274598     -7.54807927      0.25543443     -7.29264485      0.08189421      0.00956157      0.08185438      0.01364904 bias_off_after_pot_drop
   867    433.50000000    243.60398054     30.70529572   1038.02704975    300.00000000      0.99964428      0.17258010     -7.54818270      0.25576588     -7.29241682      0.08913549      0.00957278      0.08906202      0.01485591 bias_off_after_pot_drop
   868    434.00000000    243.80561938     30.69350296   1036.92355375    300.00000000      0.99964444      0.17239663     -7.54825300      0.25609574     -7.29215726      0.09698946      0.00958365      0.09687777      0.01616491 bias_off_after_pot_drop
   869    434.50000000    244.00645769     30.68317668   1036.19409685    300.00000000      0.99964458      0.17227536     -7.54837271      0.25642415     -7.29194857      0.10413380      0.00959418      0.10398080      0.01735563 bias_off_after_pot_drop
   870    435.00000000    244.21785853     30.67415744   1036.21502821    300.00000000      0.99964463      0.17227884     -7.54860631      0.25675129     -7.29185502      0.10979962      0.00960443      0.10960237      0.01829994 bias_off_after_pot_drop
   871    435.50000000    244.48242509     30.66626949   1037.20565785    300.00000000      0.99964457      0.17244354     -7.54899234      0.25707737     -7.29191498      0.11363822      0.00961441      0.11339338      0.01893970 bias_off_after_pot_drop
   872    436.00000000    244.69460350     30.65933270   1039.23560765    300.00000000      0.99964435      0.17278103     -7.54954335      0.25740258     -7.29214077      0.11555494      0.00962417      0.11525836      0.01925916 bias_off_after_pot_drop
   873    436.50000000    244.90903674     30.65317277   1042.26552965    300.00000000      0.99964400      0.17328478     -7.55025450      0.25772712     -7.29252738      0.11558129      0.00963374      0.11522857      0.01926355 bias_off_after_pot_drop
   874    437.00000000    245.09715438     30.64763197   1046.18654510    300.00000000      0.99964352      0.17393668     -7.55110908      0.25805116     -7.29305792      0.11382687      0.00964317      0.11341370      0.01897114 bias_off_after_pot_drop
   875    437.50000000    245.30538331     30.64257945   1050.84548845    300.00000000      0.99964293      0.17471126     -7.55208271      0.25837484     -7.29370787      0.11048442      0.00965246      0.11000701      0.01841407 bias_off_after_pot_drop
   876    438.00000000    245.51819626     30.63792056   1056.06707649    300.00000000      0.99964225      0.17557939     -7.55314708      0.25869825     -7.29444883      0.10584173      0.00966165      0.10529754      0.01764029 bias_off_after_pot_drop
   877    438.50000000    245.72224466     30.63360426   1061.66635756    300.00000000      0.99964152      0.17651032     -7.55427210      0.25902142     -7.29525069      0.10030066      0.00967075      0.09968897      0.01671678 bias_off_after_pot_drop
   878    439.00000000    245.93099981     30.62962630   1067.45584758    300.00000000      0.99964076      0.17747287     -7.55542642      0.25934433     -7.29608209      0.09438171      0.00967977      0.09370500      0.01573029 bias_off_after_pot_drop
   879    439.50000000    246.13805923     30.62602800   1073.26386232    300.00000000      0.99963999      0.17843849     -7.55658075      0.25966693     -7.29691382      0.08870893      0.00968869      0.08797535      0.01478482 bias_off_after_pot_drop
   880    440.00000000    246.35311614     30.62289166   1078.94834457    300.00000000      0.99963924      0.17938358     -7.55771082      0.25998908     -7.29772174      0.08396154      0.00969751      0.08318696      0.01399359 bias_off_after_pot_drop
   881    440.50000000    246.62309222     30.62033108   1084.38667935    300.00000000      0.99963852      0.18028775     -7.55879530      0.26031064     -7.29848466      0.08077964      0.00970621      0.07998814      0.01346327 bias_off_after_pot_drop
   882    441.00000000    246.81804603     30.61847802   1089.45666593    300.00000000      0.99963784      0.18113067     -7.55981255      0.26063144     -7.29918111      0.07962763      0.00971476      0.07884791      0.01327127 bias_off_after_pot_drop
   883    441.50000000    247.00711130     30.61746550   1094.02842445    300.00000000      0.99963723      0.18189077     -7.56073922      0.26095129     -7.29978793      0.08065735      0.00972314      0.07991508      0.01344289 bias_off_after_pot_drop
   884    442.00000000    247.20826368     30.61740984   1097.97222950    300.00000000      0.99963670      0.18254645     -7.56155266      0.26127007     -7.30028260      0.08365038      0.00973133      0.08296074      0.01394173 bias_off_after_pot_drop
   885    442.50000000    247.39960114     30.61839425   1101.17904080    300.00000000      0.99963625      0.18307961     -7.56223304      0.26158765     -7.30064539      0.08808005      0.00973932      0.08744531      0.01468001 bias_off_after_pot_drop
   886    443.00000000    247.60645268     30.62045641   1103.59795213    300.00000000      0.99963590      0.18348177     -7.56277102      0.26190401     -7.30086701      0.09322408      0.00974709      0.09263618      0.01553735 bias_off_after_pot_drop
