  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   398    199.00000000    150.33849500      0.35734770    998.23873287    300.00000000      0.99964983      0.17070684     -7.45218240      0.00127697     -7.45090542      0.12019421      0.01010732      0.12078800      0.01975981 md_running
   399    199.50000000    150.57286163      0.34666844    995.55967728    300.00000000      0.99965032      0.17024870     -7.45176645      0.00120179     -7.45056466      0.12285127      0.00980526      0.12352863      0.02019662 md_running
   400    200.00000000    150.80488378      0.33700674    994.12593128    300.00000000      0.99965063      0.17000352     -7.45157497      0.00113574     -7.45043923      0.12494255      0.00953199      0.12567719      0.02054043 md_running
   401    200.50000000    151.03953535      0.32846165    993.85537290    300.00000000      0.99965076      0.16995725     -7.45159414      0.00107887     -7.45051527      0.12632973      0.00929030      0.12709929      0.02076848 md_running
   402    201.00000000    151.27522346      0.32114595    994.42565968    300.00000000      0.99965072      0.17005477     -7.45176865      0.00103135     -7.45073730      0.12711880      0.00908338      0.12790226      0.02089820 md_running
   403    201.50000000    151.49597876      0.31518378    995.34642285    300.00000000      0.99965059      0.17021223     -7.45201317      0.00099341     -7.45101976      0.12759262      0.00891474      0.12836865      0.02097610 md_running
   404    202.00000000    151.73288819      0.31070673    996.10079801    300.00000000      0.99965045      0.17034123     -7.45223782      0.00096539     -7.45127243      0.12809191      0.00878811      0.12883809      0.02105818 md_running
   405    202.50000000    151.95848813      0.30784843    996.30645271    300.00000000      0.99965037      0.17037640     -7.45237626      0.00094771     -7.45142855      0.12886965      0.00870727      0.12956485      0.02118604 md_running
   406    203.00000000    152.19375407      0.30673699    995.82554467    300.00000000      0.99965039      0.17029416     -7.45240497      0.00094088     -7.45146410      0.12996434      0.00867583      0.13059135      0.02136601 md_running
   407    203.50000000    152.42706265      0.30748639    994.78811407    300.00000000      0.99965051      0.17011675     -7.45234756      0.00094548     -7.45140208      0.13117146      0.00869703      0.13171837      0.02156446 md_running
   408    204.00000000    152.66031195      0.31018799    993.52132414    300.00000000      0.99965070      0.16990012     -7.45226219      0.00096217     -7.45130003      0.13213259      0.00877344      0.13259445      0.02172246 md_running
   409    204.50000000    152.89838176      0.31490265    992.40152485    300.00000000      0.99965089      0.16970863     -7.45221610      0.00099164     -7.45122446      0.13249706      0.00890679      0.13287508      0.02178238 md_running
   410    205.00000000    153.13389364      0.32165545    991.68807585    300.00000000      0.99965103      0.16958662     -7.45225522      0.00103462     -7.45122060      0.13209129      0.00909779      0.13239094      0.02171567 md_running
   411    205.50000000    153.36245663      0.33043377    991.42761291    300.00000000      0.99965111      0.16954208     -7.45238845      0.00109186     -7.45129659      0.13100112      0.00934608      0.13123161      0.02153645 md_running
   412    206.00000000    153.59420939      0.34118866    991.45821924    300.00000000      0.99965112      0.16954732     -7.45258802      0.00116410     -7.45142393      0.12955327      0.00965027      0.12972811      0.02129843 md_running
   413    206.50000000    153.82929456      0.35383877    991.47374631    300.00000000      0.99965110      0.16954997     -7.45280111      0.00125202     -7.45154909      0.12819062      0.01000807      0.12832769      0.02107441 md_running
   414    207.00000000    154.06346735      0.36827637    991.13609897    300.00000000      0.99965112      0.16949223     -7.45296908      0.00135627     -7.45161281      0.12732613      0.01041643      0.12744737      0.02093229 md_running
   415    207.50000000    154.29915922      0.38437423    990.18501040    300.00000000      0.99965121      0.16932959     -7.45304738      0.00147744     -7.45156994      0.12723500      0.01087175      0.12736363      0.02091731 md_running
   416    208.00000000    154.52314428      0.40199315    988.50055916    300.00000000      0.99965141      0.16904153     -7.45301561      0.00161598     -7.45139963      0.12801322      0.01137008      0.12817057      0.02104524 md_running
   417    208.50000000    154.75356593      0.42098880    986.12784230    300.00000000      0.99965172      0.16863578     -7.45288181      0.00177232     -7.45110950      0.12956896      0.01190736      0.12977165      0.02130101 md_running
   418    209.00000000    154.98769109      0.44121778    983.26327799    300.00000000      0.99965213      0.16814591     -7.45268040      0.00194673     -7.45073366      0.13164502      0.01247952      0.13190154      0.02164231 md_running
   419    209.50000000    155.21684153      0.46254279    980.22039176    300.00000000      0.99965260      0.16762556     -7.45246525      0.00213946     -7.45032579      0.13386371      0.01308269      0.13417290      0.02200706 md_running
   420    210.00000000    155.44984900      0.48483680    977.38169935    300.00000000      0.99965307      0.16714012     -7.45230312      0.00235067     -7.44995245      0.13580001      0.01371326      0.13615108      0.02232538 md_running
   421    210.50000000    155.68305518      0.50798603    975.12163196    300.00000000      0.99965348      0.16675363     -7.45225914      0.00258050     -7.44967864      0.13704343      0.01436801      0.13741620      0.02252980 md_running
   422    211.00000000    155.91671516      0.53189181    973.70897278    300.00000000      0.99965377      0.16651205     -7.45238085      0.00282909     -7.44955176      0.13727611      0.01504417      0.13764197      0.02256805 md_running
   423    211.50000000    156.14834601      0.55647122    973.20304909    300.00000000      0.99965392      0.16642553     -7.45267944      0.00309660     -7.44958284      0.13638221      0.01573938      0.13670561      0.02242110 md_running
   424    212.00000000    156.37092330      0.58165644    973.39487143    300.00000000      0.99965394      0.16645834     -7.45311922      0.00338324     -7.44973598      0.13453644      0.01645173      0.13477591      0.02211765 md_running
   425    212.50000000    156.60864358      0.60739292    973.84265606    300.00000000      0.99965387      0.16653491     -7.45362365      0.00368926     -7.44993438      0.13224165      0.01717967      0.13235420      0.02174039 md_running
   426    213.00000000    156.84140410      0.63363637    973.98624247    300.00000000      0.99965381      0.16655947     -7.45409548      0.00401495     -7.45008053      0.13023331      0.01792194      0.13018009      0.02141022 md_running
   427    213.50000000    157.06887765      0.66034898    973.31117701    300.00000000      0.99965383      0.16644403     -7.45444473      0.00436061     -7.45008413      0.12931849      0.01867749      0.12907311      0.02125983 md_running
   428    214.00000000    157.30354152      0.68749561    971.51619267    300.00000000      0.99965402      0.16613707     -7.45461904      0.00472650     -7.44989254      0.13013603      0.01944531      0.12969404      0.02139423 md_running
   429    214.50000000    157.53682764      0.71503982    968.61816122    300.00000000      0.99965440      0.16564148     -7.45462117      0.00511282     -7.44950835      0.13293031      0.02022438      0.13231299      0.02185361 md_running
   430    215.00000000    157.77029369      0.74294045    964.94677011    300.00000000      0.99965494      0.16501364     -7.45450871      0.00551961     -7.44898910      0.13750595      0.02101353      0.13675631      0.02260584 md_running
   431    215.50000000    158.00081618      0.77114894    961.02691877    300.00000000      0.99965556      0.16434332     -7.45437337      0.00594671     -7.44842666      0.14337227      0.02181139      0.14254567      0.02357026 md_running
   432    216.00000000    158.24110455      0.79960740    957.40883385    300.00000000      0.99965619      0.16372460     -7.45431031      0.00639372     -7.44791659      0.14995808      0.02261631      0.14911621      0.02465296 md_running
   433    216.50000000    158.47481047      0.82824728    954.52209898    300.00000000      0.99965673      0.16323094     -7.45439302      0.00685994     -7.44753308      0.15676540      0.02342637      0.15597256      0.02577207 md_running
   434    217.00000000    158.70671489      0.85698849    952.61828836    300.00000000      0.99965713      0.16290538     -7.45466329      0.00734429     -7.44731899      0.16335788      0.02423929      0.16268024      0.02685587 md_running
   435    217.50000000    158.93933245      0.88573903    951.79117875    300.00000000      0.99965735      0.16276393     -7.45513504      0.00784534     -7.44728970      0.16931153      0.02505248      0.16881690      0.02783464 md_running
