  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1347    673.50000000    345.70757985     58.17207348   1776.40652251    300.00000000      0.99958440      0.29534145     -7.55565346      0.32020043     -7.23545302      0.08488982      0.00636320      0.08453573      0.01414830 bias_off_after_pot_drop
  1348    674.00000000    345.91231669     58.23876253   1780.54812742    300.00000000      0.99958421      0.29603002     -7.55615573      0.31971585     -7.23643988      0.08459722      0.00634588      0.08423279      0.01409954 bias_off_after_pot_drop
  1349    674.50000000    346.12171943     58.30476167   1785.19648165    300.00000000      0.99958401      0.29680285     -7.55674994      0.31914504     -7.23760491      0.08361642      0.00632700      0.08324370      0.01393607 bias_off_after_pot_drop
  1350    675.00000000    346.33588515     58.37000969   1790.28856690    300.00000000      0.99958378      0.29764945     -7.55742597      0.31848797     -7.23893800      0.08201224      0.00630657      0.08163425      0.01366871 bias_off_after_pot_drop
  1351    675.50000000    346.60560551     58.43446591   1795.64298734    300.00000000      0.99958353      0.29853966     -7.55815349      0.31776899     -7.24038451      0.07999578      0.00628507      0.07961705      0.01333263 bias_off_after_pot_drop
  1352    676.00000000    346.81353514     58.49811419   1801.01287038    300.00000000      0.99958328      0.29943245     -7.55889086      0.31702886     -7.24186200      0.07785926      0.00626333      0.07748620      0.01297654 bias_off_after_pot_drop
  1353    676.50000000    347.00316607     58.56096666   1806.15068066    300.00000000      0.99958303      0.30028665     -7.55959622      0.31631341     -7.24328281      0.07589050      0.00624224      0.07553098      0.01264842 bias_off_after_pot_drop
  1354    677.00000000    347.21142377     58.62306560   1810.86703768    300.00000000      0.99958281      0.30107078     -7.56023723      0.31566208     -7.24457514      0.07429231      0.00622258      0.07395482      0.01238205 bias_off_after_pot_drop
  1355    677.50000000    347.41404634     58.68448398   1815.06850786    300.00000000      0.99958260      0.30176931     -7.56079748      0.31509935     -7.24569814      0.07313386      0.00620481      0.07282548      0.01218898 bias_off_after_pot_drop
  1356    678.00000000    347.62007269     58.74532258   1818.76661457    300.00000000      0.99958242      0.30238415     -7.56127838      0.31463104     -7.24664734      0.07234544      0.00618903      0.07207018      0.01205757 bias_off_after_pot_drop
  1357    678.50000000    347.82533377     58.80570423   1822.04846659    300.00000000      0.99958227      0.30292978     -7.56169434      0.31424579     -7.24744856      0.07175783      0.00617498      0.07151641      0.01195964 bias_off_after_pot_drop
  1358    679.00000000    348.03623828     58.86576683   1825.02054066    300.00000000      0.99958212      0.30342391     -7.56206237      0.31392414     -7.24813823      0.07117293      0.00616227      0.07096305      0.01186216 bias_off_after_pot_drop
  1359    679.50000000    348.24007194     58.92565546   1827.75777037    300.00000000      0.99958200      0.30387900     -7.56239460      0.31364872     -7.24874588      0.07043804      0.00615051      0.07025473      0.01173967 bias_off_after_pot_drop
  1360    680.00000000    348.45150234     58.98551369   1830.25755248    300.00000000      0.99958188      0.30429460     -7.56268986      0.31341123     -7.24927864      0.06950365      0.00613954      0.06934055      0.01158394 bias_off_after_pot_drop
  1361    680.50000000    348.70355748     59.04547655   1832.41241039    300.00000000      0.99958177      0.30465287     -7.56292916      0.31322061     -7.24970855      0.06846438      0.00612948      0.06831466      0.01141073 bias_off_after_pot_drop
  1362    681.00000000    348.90888646     59.10566537   1834.02821600    300.00000000      0.99958169      0.30492151     -7.56307880      0.31310380     -7.24997500      0.06758871      0.00612086      0.06744514      0.01126479 bias_off_after_pot_drop
  1363    681.50000000    349.12060800     59.16618303   1834.87393808    300.00000000      0.99958163      0.30506211     -7.56309877      0.31309852     -7.25000025      0.06726294      0.00611437      0.06711847      0.01121049 bias_off_after_pot_drop
  1364    682.00000000    349.33320860     59.22711121   1834.74780949    300.00000000      0.99958161      0.30504114     -7.56295385      0.31324380     -7.24971005      0.06787173      0.00611078      0.06772033      0.01131196 bias_off_after_pot_drop
  1365    682.50000000    349.54626952     59.28850926   1833.54888525    300.00000000      0.99958164      0.30484181     -7.56262607      0.31356782     -7.24905825      0.06961579      0.00611059      0.06945385      0.01160263 bias_off_after_pot_drop
  1366    683.00000000    349.75643265     59.35041562   1831.32668712    300.00000000      0.99958172      0.30447236     -7.56212265      0.31407669     -7.24804596      0.07240434      0.00611392      0.07223013      0.01206739 bias_off_after_pot_drop
  1367    683.50000000    349.96245311     59.41284894   1828.28350007    300.00000000      0.99958184      0.30396640     -7.56147764      0.31474931     -7.24672834      0.07588395      0.00612035      0.07569707      0.01264733 bias_off_after_pot_drop
  1368    684.00000000    350.17090501     59.47580995   1824.72954309    300.00000000      0.99958199      0.30337553     -7.56074285      0.31554109     -7.24520176      0.07958006      0.00612899      0.07938107      0.01326334 bias_off_after_pot_drop
  1369    684.50000000    350.38148916     59.53928428   1821.01107331    300.00000000      0.99958216      0.30275730     -7.55997635      0.31639411     -7.24358224      0.08304875      0.00613871      0.08283855      0.01384146 bias_off_after_pot_drop
  1370    685.00000000    350.58541315     59.60324516   1817.43209059    300.00000000      0.99958232      0.30216227     -7.55922998      0.31725006     -7.24197992      0.08598062      0.00614839      0.08576047      0.01433010 bias_off_after_pot_drop
  1371    685.50000000    350.85189941     59.66765710   1814.18804015    300.00000000      0.99958248      0.30162292     -7.55853644      0.31806329     -7.24047315      0.08825171      0.00615716      0.08802382      0.01470862 bias_off_after_pot_drop
  1372    686.00000000    351.05400358     59.73248171   1811.34070551    300.00000000      0.99958262      0.30114953     -7.55790615      0.31881082     -7.23909533      0.08990405      0.00616457      0.08967190      0.01498401 bias_off_after_pot_drop
  1373    686.50000000    351.25307712     59.79768454   1808.84269971    300.00000000      0.99958274      0.30073422     -7.55733108      0.31949202     -7.23783906      0.09109159      0.00617063      0.09086001      0.01518193 bias_off_after_pot_drop
  1374    687.00000000    351.46474080     59.86324229   1806.59127722    300.00000000      0.99958285      0.30035990     -7.55679357      0.32012157     -7.23667200      0.09200785      0.00617563      0.09178295      0.01533464 bias_off_after_pot_drop
  1375    687.50000000    351.66899692     59.92914949   1804.49159956    300.00000000      0.99958295      0.30001081     -7.55627749      0.32071852     -7.23555896      0.09281865      0.00617996      0.09260728      0.01546977 bias_off_after_pot_drop
  1376    688.00000000    351.88029253     59.99542368   1802.50879996    300.00000000      0.99958304      0.29968116     -7.55577668      0.32129546     -7.23448122      0.09360952      0.00618384      0.09341870      0.01560159 bias_off_after_pot_drop
  1377    688.50000000    352.08513115     60.06210885   1800.69635152    300.00000000      0.99958313      0.29937982     -7.55529996      0.32185103     -7.23344894      0.09436809      0.00618725      0.09420423      0.01572801 bias_off_after_pot_drop
  1378    689.00000000    352.29270166     60.12927610   1799.19937504    300.00000000      0.99958321      0.29913094     -7.55487093      0.32236702     -7.23250392      0.09498988      0.00618984      0.09485788      0.01583165 bias_off_after_pot_drop
  1379    689.50000000    352.49990977     60.19702029   1798.22920867    300.00000000      0.99958327      0.29896964     -7.55452546      0.32280974     -7.23171572      0.09531205      0.00619095      0.09521446      0.01588534 bias_off_after_pot_drop
  1380    690.00000000    352.70818867     60.26545193   1798.01160068    300.00000000      0.99958330      0.29893346     -7.55430095      0.32313737     -7.23116358      0.09514441      0.00618976      0.09508190      0.01585740 bias_off_after_pot_drop
  1381    690.50000000    352.96936451     60.33468817   1798.72354124    300.00000000      0.99958329      0.29905183     -7.55422728      0.32331102     -7.23091626      0.09431683      0.00618553      0.09428856      0.01571947 bias_off_after_pot_drop
  1382    691.00000000    353.17146009     60.40484316   1800.43752218    300.00000000      0.99958323      0.29933679     -7.55431668      0.32330653     -7.23101015      0.09272121      0.00617777      0.09272501      0.01545354 bias_off_after_pot_drop
  1383    691.50000000    353.38428706     60.47601734   1803.08754463    300.00000000      0.99958313      0.29977738     -7.55455792      0.32312293     -7.23143499      0.09036113      0.00616647      0.09039365      0.01506019 bias_off_after_pot_drop
  1384    692.00000000    353.59359639     60.54828747   1806.47088186    300.00000000      0.99958299      0.30033988     -7.55491676      0.32278609     -7.23213067      0.08738636      0.00615212      0.08744347      0.01456439 bias_off_after_pot_drop
  1385    692.50000000    353.80239293     60.62169894   1810.28814170    300.00000000      0.99958282      0.30097453     -7.55534277      0.32234381     -7.23299896      0.08408142      0.00613563      0.08415872      0.01401357 bias_off_after_pot_drop
  1386    693.00000000    354.01345437     60.69626138   1814.21026319    300.00000000      0.99958264      0.30162662     -7.55578052      0.32185550     -7.23392502      0.08083763      0.00611815      0.08093032      0.01347294 bias_off_after_pot_drop
  1387    693.50000000    354.22710766     60.77194617   1817.96093713    300.00000000      0.99958246      0.30225020     -7.55618353      0.32137813     -7.23480540      0.07805746      0.00610075      0.07816033      0.01300958 bias_off_after_pot_drop
  1388    694.00000000    354.43777179     60.84868662   1821.38603372    300.00000000      0.99958230      0.30281964     -7.55652620      0.32095131     -7.23557489      0.07602160      0.00608421      0.07612909      0.01267027 bias_off_after_pot_drop
  1389    694.50000000    354.64698265     60.92637904   1824.47910686    300.00000000      0.99958215      0.30333389     -7.55680825      0.32058861     -7.23621964      0.07479731      0.00606878      0.07490394      0.01246622 bias_off_after_pot_drop
