  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   411    205.50000000    152.18452311      1.98722655   1405.87783281    300.00000000      0.99960624      0.23373816     -7.54240310      0.01974535     -7.52265775      0.20141746      0.02810363      0.19443283      0.03356958 md_running
   412    206.00000000    152.40788453      1.97268859   1397.33306665    300.00000000      0.99960682      0.23231753     -7.54087505      0.01945750     -7.52141755      0.20313829      0.02789803      0.19640675      0.03385638 md_running
   413    206.50000000    152.63167369      1.95907198   1387.21359111    300.00000000      0.99960754      0.23063509     -7.53910037      0.01918982     -7.51991055      0.20768842      0.02770546      0.20149185      0.03461474 md_running
   414    207.00000000    152.86323593      1.94629342   1376.06319070    300.00000000      0.99960838      0.22878125     -7.53716801      0.01894029     -7.51822772      0.21395917      0.02752475      0.20848075      0.03565986 md_running
   415    207.50000000    153.09505178      1.93424175   1364.65493442    300.00000000      0.99960928      0.22688453     -7.53520525      0.01870646     -7.51649879      0.22071610      0.02735431      0.21603429      0.03678602 md_running
   416    208.00000000    153.31843287      1.92278710   1353.87971940    300.00000000      0.99961019      0.22509307     -7.53335883      0.01848555     -7.51487328      0.22676040      0.02719232      0.22286540      0.03779340 md_running
   417    208.50000000    153.54414851      1.91179289   1344.61323220    300.00000000      0.99961102      0.22355245     -7.53177340      0.01827476     -7.51349864      0.23100282      0.02703683      0.22781800      0.03850047 md_running
   418    209.00000000    153.78047450      1.90112934   1337.57515986    300.00000000      0.99961171      0.22238231     -7.53056743      0.01807146     -7.51249596      0.23248795      0.02688603      0.22988849      0.03874799 md_running
   419    209.50000000    154.01423426      1.89068714   1333.22460590    300.00000000      0.99961219      0.22165900     -7.52981619      0.01787349     -7.51194270      0.23043672      0.02673835      0.22826158      0.03840612 md_running
   420    210.00000000    154.24591466      1.88038963   1331.69957740    300.00000000      0.99961244      0.22140545     -7.52954164      0.01767933     -7.51186231      0.22432881      0.02659273      0.22238943      0.03738813 md_running
   421    210.50000000    154.46209962      1.87020173   1332.77923735    300.00000000      0.99961245      0.22158495     -7.52970752      0.01748827     -7.51221925      0.21403056      0.02644865      0.21211404      0.03567176 md_running
   422    211.00000000    154.69063605      1.86013406   1335.84380907    300.00000000      0.99961227      0.22209446     -7.53021162      0.01730049     -7.51291113      0.19992691      0.02630627      0.19779365      0.03332115 md_running
   423    211.50000000    154.89832667      1.85024207   1339.92239316    300.00000000      0.99961195      0.22277256     -7.53089116      0.01711698     -7.51377418      0.18304938      0.02616637      0.18043100      0.03050823 md_running
   424    212.00000000    155.13076774      1.84061981   1343.85535431    300.00000000      0.99961160      0.22342644     -7.53155320      0.01693941     -7.51461379      0.16528443      0.02603029      0.16188980      0.02754740 md_running
   425    212.50000000    155.35558846      1.83138996   1346.48547322    300.00000000      0.99961131      0.22386372     -7.53200530      0.01676995     -7.51523535      0.14944542      0.02589977      0.14501289      0.02490757 md_running
   426    213.00000000    155.58574918      1.82269129   1346.85538703    300.00000000      0.99961117      0.22392522     -7.53208832      0.01661102     -7.51547730      0.13909671      0.02577675      0.13353601      0.02318279 md_running
   427    213.50000000    155.81641590      1.81466601   1344.37767354    300.00000000      0.99961125      0.22351328     -7.53170520      0.01646506     -7.51524013      0.13725546      0.02566325      0.13081318      0.02287591 md_running
   428    214.00000000    156.04635491      1.80744877   1338.93608410    300.00000000      0.99961158      0.22260858     -7.53083863      0.01633436     -7.51450427      0.14425526      0.02556119      0.13741780      0.02404254 md_running
   429    214.50000000    156.27847928      1.80115813   1330.88306001    300.00000000      0.99961216      0.22126970     -7.52955010      0.01622085     -7.51332925      0.15727137      0.02547222      0.15042828      0.02621190 md_running
   430    215.00000000    156.50734315      1.79589133   1320.91575940    300.00000000      0.99961293      0.21961256     -7.52795891      0.01612613     -7.51183278      0.17217893      0.02539774      0.16548004      0.02869649 md_running
   431    215.50000000    156.73120535      1.79172182   1309.87349543    300.00000000      0.99961385      0.21777669     -7.52620825      0.01605134     -7.51015692      0.18543909      0.02533877      0.17887082      0.03090651 md_running
   432    216.00000000    156.96016299      1.78869916   1298.51791266    300.00000000      0.99961484      0.21588874     -7.52442722      0.01599722     -7.50842999      0.19482409      0.02529603      0.18830699      0.03247068 md_running
   433    216.50000000    157.18596026      1.78685041   1287.36203319    300.00000000      0.99961585      0.21403399     -7.52270228      0.01596417     -7.50673811      0.19949267      0.02526988      0.19293556      0.03324878 md_running
   434    217.00000000    157.40359428      1.78618294   1276.60504310    300.00000000      0.99961684      0.21224555     -7.52106635      0.01595225     -7.50511410      0.19982241      0.02526044      0.19315202      0.03330373 md_running
   435    217.50000000    157.62140446      1.78668818   1266.16758860    300.00000000      0.99961781      0.21051024     -7.51950453      0.01596127     -7.50354326      0.19709118      0.02526759      0.19027577      0.03284853 md_running
   436    218.00000000    157.85858758      1.78834518   1255.80324119    300.00000000      0.99961877      0.20878709     -7.51797380      0.01599089     -7.50198291      0.19301874      0.02529102      0.18608545      0.03216979 md_running
   437    218.50000000    158.09322565      1.79112388   1245.24869346    300.00000000      0.99961976      0.20703232     -7.51642851      0.01604062     -7.50038788      0.18922274      0.02533032      0.18226149      0.03153712 md_running
   438    219.00000000    158.32219568      1.79498790   1234.32398698    300.00000000      0.99962080      0.20521600     -7.51483870      0.01610991     -7.49872879      0.18673898      0.02538496      0.17988531      0.03112316 md_running
   439    219.50000000    158.54869484      1.79989632   1222.95557271    300.00000000      0.99962189      0.20332591     -7.51319071      0.01619813     -7.49699258      0.18585278      0.02545438      0.17925846      0.03097546 md_running
   440    220.00000000    158.78098563      1.80580351   1211.17649732    300.00000000      0.99962305      0.20136755     -7.51148983      0.01630463     -7.49518519      0.18623964      0.02553792      0.18004600      0.03103994 md_running
   441    220.50000000    159.00216189      1.81265706   1199.10604633    300.00000000      0.99962427      0.19936074     -7.50975522      0.01642863     -7.49332659      0.18730065      0.02563484      0.18162848      0.03121677 md_running
   442    221.00000000    159.22424688      1.82039392   1186.91385545    300.00000000      0.99962554      0.19733369     -7.50801459      0.01656917     -7.49144542      0.18852650      0.02574426      0.18347898      0.03142108 md_running
   443    221.50000000    159.45292306      1.82893652   1174.81277650    300.00000000      0.99962684      0.19532179     -7.50630116      0.01672504     -7.48957612      0.18960954      0.02586507      0.18527947      0.03160159 md_running
   444    222.00000000    159.68458735      1.83818922   1163.07402974    300.00000000      0.99962814      0.19337014     -7.50465914      0.01689470     -7.48776444      0.19042370      0.02599592      0.18689337      0.03173728 md_running
   445    222.50000000    159.91592320      1.84803677   1152.03130061    300.00000000      0.99962941      0.19153420     -7.50314168      0.01707620     -7.48606548      0.19093286      0.02613519      0.18826521      0.03182214 md_running
   446    223.00000000    160.14342322      1.85834571   1142.07016160    300.00000000      0.99963061      0.18987808     -7.50181164      0.01726724     -7.48454440      0.19106396      0.02628098      0.18928897      0.03184399 md_running
   447    223.50000000    160.37528303      1.86896966   1133.58899121    300.00000000      0.99963168      0.18846802     -7.50073322      0.01746524     -7.48326799      0.19063136      0.02643122      0.18973224      0.03177189 md_running
   448    224.00000000    160.60984231      1.87975823   1126.96247452    300.00000000      0.99963257      0.18736631     -7.49996691      0.01766745     -7.48229945      0.18931125      0.02658380      0.18921361      0.03155187 md_running
   449    224.50000000    160.83753681      1.89056948   1122.49659637    300.00000000      0.99963323      0.18662382     -7.49956200      0.01787126     -7.48169073      0.18671211      0.02673669      0.18727883      0.03111869 md_running
