  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   733    366.50000000    214.71869883      3.52093335   5168.40385727    300.00000000      0.99952919      0.56467463     -4.46955734      0.30992429     -4.15963305      0.34824795      0.24896759      0.45597826      0.07108582 md_running
   734    367.00000000    214.93779568      3.52547562   5229.08990909    300.00000000      0.99952852      0.57130489     -4.47710492      0.31072446     -4.16638046      0.37366492      0.24928877      0.47760048      0.07627403 md_running
   735    367.50000000    215.15157644      3.52398909   5198.59296130    300.00000000      0.99952854      0.56797295     -4.47336299      0.31046248     -4.16290051      0.40681788      0.24918366      0.50504601      0.08304135 md_running
   736    368.00000000    215.34474623      3.51640958   5151.33631721    300.00000000      0.99952884      0.56280992     -4.46701794      0.30912841     -4.15788953      0.41506963      0.24864771      0.51242819      0.08472573 md_running
   737    368.50000000    215.55508109      3.50269381   5136.37138888    300.00000000      0.99952905      0.56117492     -4.46340616      0.30672160     -4.15668457      0.39783721      0.24767785      0.49925856      0.08120818 md_running
   738    369.00000000    215.76154122      3.48280320   5169.02226275    300.00000000      0.99952900      0.56474220     -4.46408252      0.30324795     -4.16083457      0.36563694      0.24627138      0.47486243      0.07463533 md_running
   739    369.50000000    215.97875886      3.45669274   5245.30273840    300.00000000      0.99952869      0.57307623     -4.46850395      0.29871812     -4.16978584      0.33127454      0.24442509      0.44995910      0.06762113 md_running
   740    370.00000000    216.19465832      3.42431043   5356.02314572    300.00000000      0.99952817      0.58517300     -4.47564411      0.29314755     -4.18249656      0.30530857      0.24213531      0.43209473      0.06232085 md_running
   741    370.50000000    216.40976580      3.38560828   5493.30517806    300.00000000      0.99952752      0.60017177     -4.48465712      0.28655859     -4.19809854      0.29194000      0.23939866      0.42322074      0.05959200 md_running
   742    371.00000000    216.61718746      3.34055461   5652.30005555    300.00000000      0.99952678      0.61754277     -4.49505419      0.27898263     -4.21607156      0.28939387      0.23621288      0.42126401      0.05907228 md_running
   743    371.50000000    216.83106563      3.28914605   5829.80107981    300.00000000      0.99952599      0.63693567     -4.50656780      0.27046204     -4.23610576      0.29285245      0.23257775      0.42266432      0.05977826 md_running
   744    372.00000000    217.05293336      3.23141631   6018.83265879    300.00000000      0.99952517      0.65758834     -4.51859691      0.26105128     -4.25754563      0.29680293      0.22849564      0.42364130      0.06058464 md_running
   745    372.50000000    217.26877811      3.16744215   6197.23542449    300.00000000      0.99952438      0.67707976     -4.52887647      0.25081724     -4.27805923      0.29796259      0.22397198      0.42201867      0.06082136 md_running
   746    373.00000000    217.47513913      3.09734394   6317.17160727    300.00000000      0.99952375      0.69018340     -4.53225573      0.23983849     -4.29241724      0.30481513      0.21901529      0.42404722      0.06222013 md_running
   747    373.50000000    217.67975518      3.02128142   6322.00922192    300.00000000      0.99952346      0.69071194     -4.52188533      0.22820354     -4.29368180      0.35300610      0.21363686      0.45723935      0.07205707 md_running
   748    374.00000000    217.88455907      2.93944327   6251.56852010    300.00000000      0.99952366      0.68301593     -4.50078992      0.21600817     -4.28478175      0.46418560      0.20785003      0.54564662      0.09475149 md_running
   749    374.50000000    218.07307602      2.85203757   6337.21283669    300.00000000      0.99952383      0.69237301     -4.49727164      0.20335296     -4.29391868      0.50371712      0.20166951      0.57813180      0.10282083 md_running
   750    375.00000000    218.28306385      2.75928847   6653.97542408    300.00000000      0.99952298      0.72698095     -4.52178551      0.19034182     -4.33144369      0.42240618      0.19511116      0.50759887      0.08622330 md_running
   751    375.50000000    218.48754344      2.66144126   6978.76393520    300.00000000      0.99952177      0.76246576     -4.54507241      0.17708174     -4.36799067      0.37727385      0.18819232      0.46983101      0.07701070 md_running
   752    376.00000000    218.70419391      2.55877367   7207.29154859    300.00000000      0.99952094      0.78743357     -4.55673809      0.16368307     -4.39305502      0.37809425      0.18093262      0.46995855      0.07717816 md_running
   753    376.50000000    218.91254977      2.45161830   7386.92876497    300.00000000      0.99952040      0.80705986     -4.56321444      0.15026081     -4.41295363      0.38599485      0.17335559      0.47594625      0.07879087 md_running
   754    377.00000000    219.10611501      2.34039960   7579.15284481    300.00000000      0.99951992      0.82806132     -4.57143242      0.13693676     -4.43449566      0.39156180      0.16549124      0.47965708      0.07992722 md_running
   755    377.50000000    219.31684663      2.22571303   7817.93727839    300.00000000      0.99951937      0.85414975     -4.58517767      0.12384496     -4.46133271      0.39852011      0.15738168      0.48354357      0.08134758 md_running
   756    378.00000000    219.52942670      2.10843482   8115.10597096    300.00000000      0.99951872      0.88661695     -4.60580438      0.11113743     -4.49466694      0.41008661      0.14908886      0.48940677      0.08370858 md_running
   757    378.50000000    219.74441001      1.98989952   8470.58950074    300.00000000      0.99951797      0.92545535     -4.63347738      0.09899250     -4.53448488      0.42461735      0.14070714      0.49536126      0.08667465 md_running
   758    379.00000000    219.96136760      1.87210683   8877.02574373    300.00000000      0.99951717      0.96986060     -4.66755788      0.08761960     -4.57993828      0.43693093      0.13237794      0.49672613      0.08918815 md_running
   759    379.50000000    220.18020839      1.75793060   9321.52107451    300.00000000      0.99951636      1.01842399     -4.70694011      0.07725800     -4.62968211      0.44377119      0.12430446      0.49105952      0.09058442 md_running
   760    380.00000000    220.40077021      1.65122504   9774.96056638    300.00000000      0.99951556      1.06796458     -4.74899192      0.06816360     -4.68082831      0.43094621      0.11675924      0.46457047      0.08796653 md_running
   761    380.50000000    220.61359022      1.55685818  10172.51782500    300.00000000      0.99951487      1.11139975     -4.78686998      0.06059518     -4.72627479      0.38940393      0.11008650      0.40892729      0.07948675 md_running
   762    381.00000000    220.82317560      1.48009839  10404.17408279    300.00000000      0.99951436      1.13670939     -4.80885796      0.05476728     -4.75409068      0.34918866      0.10465876      0.35709794      0.07127784 md_running
   763    381.50000000    221.04700258      1.42495341  10305.49458436    300.00000000      0.99951421      1.12592814     -4.79713451      0.05076231     -4.74637220      0.45095158      0.10075942      0.45968881      0.09205010 md_running
   764    382.00000000    221.26748602      1.39146076   9671.35784319    300.00000000      0.99951465      1.05664545     -4.72838404      0.04840408     -4.67997997      0.85605620      0.09839113      0.87636953      0.17474174 md_running
   765    382.50000000    221.48347954      1.37240877   8430.19068677    300.00000000      0.99951614      0.92104157     -4.59003390      0.04708765     -4.54294626      1.55209130      0.09704395      1.58362797      0.31681931 md_running
   766    383.00000000    221.69584498      1.35165720   7084.68020389    300.00000000      0.99951918      0.77403765     -4.43410566      0.04567443     -4.38843123      2.23929717      0.09557660      2.27840204      0.45709462 md_running
   767    383.50000000    221.90613685      1.30960378   6588.57254306    300.00000000      0.99952232      0.71983535     -4.37536621      0.04287655     -4.33248966      2.52924959      0.09260297      2.57115331      0.51628091 md_running
   768    384.00000000    222.11812331      1.23436067   7259.33502510    300.00000000      0.99952189      0.79311959     -4.44943905      0.03809116     -4.41134789      2.24993767      0.08728248      2.28869167      0.45926660 md_running
   769    384.50000000    222.33269113      1.12957468   8511.37318530    300.00000000      0.99951879      0.92991118     -4.58663957      0.03189847     -4.55474110      1.60086505      0.07987299      1.63027635      0.32677521 md_running
   770    385.00000000    222.54551010      1.01190853   9600.17028577    300.00000000      0.99951617      1.04886785     -4.70163715      0.02559897     -4.67603818      0.94540094      0.07155274      0.95909130      0.19297916 md_running
   771    385.50000000    222.75620664      0.90284879  10204.03694778    300.00000000      0.99951482      1.11484338     -4.76198086      0.02037840     -4.74160246      0.57005306      0.06384105      0.56429679      0.11636159 md_running
   772    386.00000000    222.95435111      0.82213418  10388.65176439    300.00000000      0.99951431      1.13501349     -4.77830613      0.01689762     -4.76140851      0.44947580      0.05813367      0.43386645      0.09174886 md_running
   773    386.50000000    223.16710277      0.78456096  10302.13086144    300.00000000      0.99951429      1.12556064     -4.76739937      0.01538840     -4.75201097      0.44964726      0.05547684      0.44027090      0.09178386 md_running
   774    387.00000000    223.37688670      0.79559808  10064.54243769    300.00000000      0.99951456      1.09960289     -4.74217413      0.01582441     -4.72634972      0.47183556      0.05625728      0.47382609      0.09631303 md_running
   775    387.50000000    223.59048680      0.84966002   9763.61174667    300.00000000      0.99951498      1.06672466     -4.71203816      0.01804805     -4.69399011      0.48225619      0.06008004      0.49459192      0.09844013 md_running
   776    388.00000000    223.80846374      0.93502271   9456.79888840    300.00000000      0.99951547      1.03320379     -4.68313234      0.02185669     -4.66127566      0.48118035      0.06611609      0.50169552      0.09822053 md_running
   777    388.50000000    224.02374871      1.04016590   9171.84806390    300.00000000      0.99951598      1.00207145     -4.65806281      0.02704863     -4.63101419      0.47677443      0.07355084      0.50387534      0.09732117 md_running
   778    389.00000000    224.22869393      1.15644182   8920.34639649    300.00000000      0.99951646      0.97459360     -4.63786219      0.03343394     -4.60442825      0.46729172      0.08177279      0.49925364      0.09538552 md_running
   779    389.50000000    224.44095662      1.27819542   8702.70404608    300.00000000      0.99951690      0.95081506     -4.62257890      0.04084459     -4.58173431      0.45284235      0.09038206      0.48844669      0.09243606 md_running
   780    390.00000000    224.65493160      1.40192041   8496.49559878    300.00000000      0.99951730      0.92828573     -4.60965614      0.04913452     -4.56052162      0.43347430      0.09913074      0.47226747      0.08848257 md_running
   781    390.50000000    224.87129603      1.52544342   8248.59868398    300.00000000      0.99951774      0.90120172     -4.59313191      0.05817444     -4.53495747      0.41615636      0.10786514      0.45795603      0.08494756 md_running
   782    391.00000000    225.08708230      1.64735035   7895.76788541    300.00000000      0.99951837      0.86265314     -4.56520313      0.06784408     -4.49735905      0.43050997      0.11648526      0.47256225      0.08787748 md_running
   783    391.50000000    225.29338198      1.76667583   7471.72067991    300.00000000      0.99951935      0.81632381     -4.52805764      0.07802859     -4.45002906      0.50517962      0.12492285      0.54298942      0.10311936 md_running
   784    392.00000000    225.49826116      1.88271845   7196.16339226    300.00000000      0.99952041      0.78621776     -4.50854013      0.08861572     -4.41992441      0.52250888      0.13312830      0.56068204      0.10665668 md_running
   785    392.50000000    225.70879066      1.99495678   7131.27877830    300.00000000      0.99952081      0.77912879     -4.51526485      0.09949631     -4.41576854      0.43138629      0.14106475      0.47861553      0.08805636 md_running
   786    393.00000000    225.91466734      2.10299863   7054.71171117    300.00000000      0.99952091      0.77076344     -4.51902458      0.11056508     -4.40845950      0.37897553      0.14870446      0.43367349      0.07735806 md_running
   787    393.50000000    226.12496283      2.20654361   6865.72929795    300.00000000      0.99952134      0.75011614     -4.50959483      0.12172087     -4.38787396      0.37671854      0.15602619      0.43326023      0.07689735 md_running
   788    394.00000000    226.33714220      2.30535088   6612.58805576    300.00000000      0.99952209      0.72245916     -4.49327098      0.13286607     -4.36040491      0.38484065      0.16301292      0.44182476      0.07855527 md_running
   789    394.50000000    226.55422938      2.39921367   6357.77476247    300.00000000      0.99952300      0.69461950     -4.47687254      0.14390566     -4.33296689      0.38979831      0.16965003      0.44763411      0.07956725 md_running
   790    395.00000000    226.77121620      2.48794487   6136.43319212    300.00000000      0.99952390      0.67043680     -4.46409601      0.15474674     -4.30934927      0.39150467      0.17592427      0.45062233      0.07991556 md_running
   791    395.50000000    226.98414389      2.57137248   5961.62411613    300.00000000      0.99952469      0.65133801     -4.45616089      0.16529891     -4.29086198      0.39265882      0.18182349      0.45314983      0.08015115 md_running
   792    396.00000000    227.19688560      2.64933972   5836.03732440    300.00000000      0.99952532      0.63761701     -4.45323625      0.17547502     -4.27776123      0.39424827      0.18733661      0.45605712      0.08047559 md_running
   793    396.50000000    227.40886024      2.72170959   5758.75419409    300.00000000      0.99952576      0.62917343     -4.45513251      0.18519258     -4.26993993      0.39596410      0.19245393      0.45902427      0.08082583 md_running
   794    397.00000000    227.61196299      2.78837290   5727.00516509    300.00000000      0.99952600      0.62570469     -4.46147940      0.19437559     -4.26710382      0.39653351      0.19716774      0.46089891      0.08094206 md_running
   795    397.50000000    227.82653127      2.84925632   5735.75396024    300.00000000      0.99952605      0.62666054     -4.47167960      0.20295654     -4.26872306      0.39418956      0.20147285      0.46010842      0.08046361 md_running
   796    398.00000000    228.03914065      2.90432927   5775.09258611    300.00000000      0.99952593      0.63095849     -4.48465260      0.21087821     -4.27377438      0.38730916      0.20536709      0.45525704      0.07905915 md_running
   797    398.50000000    228.24843605      2.95360633   5822.50447163    300.00000000      0.99952570      0.63613848     -4.49800413      0.21809476     -4.27990937      0.37435150      0.20885151      0.44515362      0.07641418 md_running
   798    399.00000000    228.45373728      2.99714177   5832.21118375    300.00000000      0.99952552      0.63719899     -4.50672550      0.22457147     -4.28215403      0.35961687      0.21192993      0.43362633      0.07340649 md_running
   799    399.50000000    228.66277640      3.03501717   5736.01288074    300.00000000      0.99952563      0.62668883     -4.50308657      0.23028323     -4.27280334      0.36652788      0.21460812      0.44018853      0.07481719 md_running
   800    400.00000000    228.84987838      3.06732312   5504.43157998    300.00000000      0.99952638      0.60138738     -4.48254997      0.23521178     -4.24733819      0.44076253      0.21689250      0.50456545      0.08997028 md_running
   801    400.50000000    229.06392297      3.09413709   5286.76655993    300.00000000      0.99952771      0.57760636     -4.46130545      0.23934211     -4.22196334      0.53490905      0.21878853      0.58961320      0.10918785 md_running
   802    401.00000000    229.26865052      3.11550172   5284.83143334    300.00000000      0.99952837      0.57739494     -4.46637338      0.24265877     -4.22371461      0.51431375      0.22029924      0.57235092      0.10498386 md_running
   803    401.50000000    229.47632380      3.13141149   5380.31134974    300.00000000      0.99952786      0.58782661     -4.48106163      0.24514345     -4.23591818      0.47922470      0.22142423      0.54268411      0.09782133 md_running
   804    402.00000000    229.69970215      3.14181445   5393.32347475    300.00000000      0.99952755      0.58924825     -4.48428613      0.24677495     -4.23751117      0.49198280      0.22215983      0.55555318      0.10042557 md_running
   805    402.50000000    229.91786185      3.14663054   5330.64894204    300.00000000      0.99952776      0.58240074     -4.47813823      0.24753209     -4.23060614      0.50614723      0.22250038      0.56930073      0.10331687 md_running
   806    403.00000000    230.13480071      3.14578255   5257.75369784    300.00000000      0.99952818      0.57443656     -4.47027355      0.24739870     -4.22287485      0.49973665      0.22244042      0.56409893      0.10200832 md_running
   807    403.50000000    230.35003839      3.13923019   5214.71437905    300.00000000      0.99952852      0.56973429     -4.46502378      0.24636915     -4.21865462      0.47473276      0.22197710      0.54167751      0.09690442 md_running
   808    404.00000000    230.56477307      3.12699596   5210.81163712    300.00000000      0.99952865      0.56930790     -4.46328162      0.24445259     -4.21882902      0.44303756      0.22111201      0.51276148      0.09043466 md_running
   809    404.50000000    230.77708216      3.10917636   5240.00973561    300.00000000      0.99952857      0.57249794     -4.46429498      0.24167444     -4.22262054      0.41770765      0.21985197      0.48880870      0.08526422 md_running
   810    405.00000000    230.98959073      3.08593892   5294.86066716    300.00000000      0.99952833      0.57849069     -4.46726120      0.23807548     -4.22918573      0.40695966      0.21820883      0.47686053      0.08307029 md_running
   811    405.50000000    231.19801504      3.05750924   5372.10093281    300.00000000      0.99952798      0.58692958     -4.47187688      0.23370907     -4.23816781      0.41066025      0.21619855      0.47704925      0.08382567 md_running
   812    406.00000000    231.38651001      3.02415428   5472.54777960    300.00000000      0.99952752      0.59790392     -4.47833197      0.22863773     -4.24969424      0.42267068      0.21384000      0.48452647      0.08627729 md_running
   813    406.50000000    231.59536111      2.98617132   5597.54985956    300.00000000      0.99952696      0.61156103     -4.48688154      0.22293048     -4.26395106      0.43603521      0.21115420      0.49347655      0.08900532 md_running
   814    407.00000000    231.80774777      2.94388451   5741.78376788    300.00000000      0.99952631      0.62731933     -4.49714638      0.21666140     -4.28048498      0.44414458      0.20816407      0.49808417      0.09066063 md_running
   815    407.50000000    232.02132682      2.89764208   5880.94480491    300.00000000      0.99952563      0.64252339     -4.50661951      0.20990824     -4.29671127      0.44397242      0.20489424      0.49551061      0.09062549 md_running
   816    408.00000000    232.23574167      2.84781713   5962.89991946    300.00000000      0.99952508      0.65147740     -4.50965511      0.20275156     -4.30690355      0.44172121      0.20137108      0.49119249      0.09016596 md_running
   817    408.50000000    232.44876908      2.79481158   5932.14025163    300.00000000      0.99952493      0.64811675     -4.49939865      0.19527429     -4.30412436      0.46647949      0.19762302      0.51141323      0.09521973 md_running
   818    409.00000000    232.66909695      2.73906486   5843.60121824    300.00000000      0.99952529      0.63844341     -4.48068584      0.18756191     -4.29312393      0.53733483      0.19368113      0.57482763      0.10968301 md_running
   819    409.50000000    232.88963469      2.68106480   5919.00757251    300.00000000      0.99952551      0.64668194     -4.48139561      0.17970271     -4.30169290      0.53598285      0.18957991      0.57152900      0.10940704 md_running
   820    410.00000000    233.10211743      2.62135914   6180.58818510    300.00000000      0.99952464      0.67526096     -4.50478466      0.17178809     -4.33299657      0.44222424      0.18535808      0.48217292      0.09026864 md_running
   821    410.50000000    233.31041899      2.56056693   6404.18136430    300.00000000      0.99952357      0.69968966     -4.52218128      0.16391258     -4.35826871      0.39219019      0.18105942      0.43391186      0.08005549 md_running
   822    411.00000000    233.52728774      2.49938419   6510.98080895    300.00000000      0.99952300      0.71135805     -4.52612216      0.15617303     -4.36994913      0.38727088      0.17673315      0.42670999      0.07905134 md_running
   823    411.50000000    233.74109757      2.43858733   6555.50797045    300.00000000      0.99952279      0.71622287     -4.52366534      0.14866770     -4.37499764      0.39244289      0.17243416      0.42897292      0.08010707 md_running
   824    412.00000000    233.95654380      2.37903164   6599.88544668    300.00000000      0.99952267      0.72107134     -4.52176363      0.14149479     -4.38026885      0.39506197      0.16822294      0.42951584      0.08064169 md_running
   825    412.50000000    234.17441706      2.32164045   6679.06021112    300.00000000      0.99952248      0.72972159     -4.52428556      0.13475036     -4.38953520      0.39375746      0.16416477      0.42741661      0.08037541 md_running
   826    413.00000000    234.38732166      2.26737995   6806.23271927    300.00000000      0.99952214      0.74361584     -4.53265018      0.12852530     -4.40412488      0.39073764      0.16032797      0.42507996      0.07975899 md_running
   827    413.50000000    234.59796503      2.21722550   6984.31501733    300.00000000      0.99952164      0.76307224     -4.54721624      0.12290222     -4.42431401      0.38882759      0.15678152      0.42543460      0.07936910 md_running
   828    414.00000000    234.80915820      2.17212470   7213.00697026    300.00000000      0.99952102      0.78805801     -4.56801650      0.11795314     -4.45006336      0.39089089      0.15359241      0.43090350      0.07979027 md_running
   829    414.50000000    235.02494175      2.13298808   7491.63238786    300.00000000      0.99952029      0.81849927     -4.59503235      0.11374095     -4.48129140      0.39864686      0.15082503      0.44249898      0.08137345 md_running
   830    415.00000000    235.23836279      2.10069789   7819.01585653    300.00000000      0.99951948      0.85426759     -4.62824944      0.11032329     -4.51792615      0.41087170      0.14854177      0.45807081      0.08386883 md_running
   831    415.50000000    235.44993618      2.07615310   8188.91080802    300.00000000      0.99951862      0.89468051     -4.66713666      0.10776029     -4.55937637      0.42316808      0.14680619      0.47272324      0.08637882 md_running
   832    416.00000000    235.66562478      2.06030992   8578.21824985    300.00000000      0.99951775      0.93721434     -4.70935425      0.10612192     -4.60323232      0.42818829      0.14568591      0.47918021      0.08740357 md_running
   833    416.50000000    235.88546370      2.05418700   8935.93423550    300.00000000      0.99951696      0.97629665     -4.74941980      0.10549211     -4.64392769      0.42610823      0.14525296      0.47803856      0.08697898 md_running
   834    417.00000000    236.09922814      2.05874365   9181.17909285    300.00000000      0.99951635      1.00309091     -4.77848321      0.10596064     -4.67252258      0.42599476      0.14557516      0.47715586      0.08695582 md_running
   835    417.50000000    236.31652540      2.07475679   9258.33019954    300.00000000      0.99951605      1.01152006     -4.78921225      0.10761539     -4.68159686      0.45777234      0.14670746      0.50449005      0.09344239 md_running
   836    418.00000000    236.53838410      2.10249713   9260.75416537    300.00000000      0.99951602      1.01178489     -4.79254710      0.11051236     -4.68203475      0.48231603      0.14866900      0.52876954      0.09845235 md_running
   837    418.50000000    236.75099769      2.14108267   9236.18504872    300.00000000      0.99951599      1.00910059     -4.79807175      0.11460588     -4.68346588      0.44720223      0.15139741      0.50846448      0.09128477 md_running
   838    419.00000000    236.95403327      2.18763534   8884.63503814    300.00000000      0.99951617      0.97069195     -4.76797380      0.11964371     -4.64833009      0.68427117      0.15468918      0.74694066      0.13967627 md_running
   839    419.50000000    237.16619190      2.23626201   7952.83978348    300.00000000      0.99951733      0.86888854     -4.67157488      0.12502169     -4.54655318      1.28319151      0.15812760      1.34143008      0.26193037 md_running
   840    420.00000000    237.38469479      2.27723820   6663.32087358    300.00000000      0.99952017      0.72800198     -4.53032146      0.12964535     -4.40067612      1.99946112      0.16102506      2.05844491      0.40813829 md_running
   841    420.50000000    237.59588253      2.29886993   5735.18188303    300.00000000      0.99952440      0.62659804     -4.42654409      0.13212007     -4.29442401      2.44954670      0.16255465      2.50996642      0.50001163 md_running
   842    421.00000000    237.80839239      2.29347550   5816.90632204    300.00000000      0.99952655      0.63552685     -4.43641978      0.13150075     -4.30491903      2.36414802      0.16217321      2.42397113      0.48257969 md_running
   843    421.50000000    238.02107313      2.26263354   6804.00192412    300.00000000      0.99952383      0.74337211     -4.54719869      0.12798776     -4.41921093      1.80504122      0.15999235      1.86237231      0.36845250 md_running
   844    422.00000000    238.23435776      2.21607637   7998.13466600    300.00000000      0.99951988      0.87383724     -4.67699090      0.12277486     -4.55421604      1.08522098      0.15670026      1.14112396      0.22151980 md_running
   845    422.50000000    238.44562859      2.16563024   8857.65369807    300.00000000      0.99951740      0.96774410     -4.76580604      0.11724886     -4.64855718      0.55028732      0.15313318      0.60977643      0.11232693 md_running
   846    423.00000000    238.65990186      2.12012455   9292.75056847    300.00000000      0.99951622      1.01528067     -4.80813497      0.11237320     -4.69576176      0.28233719      0.14991544      0.34887634      0.05763184 md_running
   847    423.50000000    238.87229333      2.08469678   9412.39954601    300.00000000      0.99951580      1.02835293     -4.81738743      0.10864902     -4.70873841      0.24803260      0.14741032      0.30417822      0.05062944 md_running
   848    424.00000000    239.08276294      2.06174966   9333.88406911    300.00000000      0.99951581      1.01977471     -4.80665087      0.10627029     -4.70038058      0.30120375      0.14578772      0.34428479      0.06148296 md_running
   849    424.50000000    239.29250013      2.05185536   9142.19871381    300.00000000      0.99951607      0.99883210     -4.78526463      0.10525276     -4.68001187      0.34082712      0.14508808      0.37887513      0.06957104 md_running
   850    425.00000000    239.50914368      2.05450362   8876.76809481    300.00000000      0.99951648      0.96983245     -4.75756087      0.10552463     -4.65203624      0.35796798      0.14527534      0.39411888      0.07306991 md_running
   851    425.50000000    239.72792157      2.06864637   8522.56532344    300.00000000      0.99951706      0.93113398     -4.72167497      0.10698245     -4.61469252      0.37694867      0.14627539      0.41175520      0.07694432 md_running
   852    426.00000000    239.92753732      2.09292336   8056.45239472    300.00000000      0.99951790      0.88020875     -4.67369591      0.10950820     -4.56418771      0.43213637      0.14799203      0.46377775      0.08820947 md_running
   853    426.50000000    240.14093183      2.12581623   7585.25998575    300.00000000      0.99951906      0.82872856     -4.62435473      0.11297737     -4.51137736      0.51543575      0.15031791      0.54346687      0.10521288 md_running
   854    427.00000000    240.35370706      2.16579502   7332.21055930    300.00000000      0.99952008      0.80108161     -4.60229942      0.11726670     -4.48503272      0.49184165      0.15314483      0.52322482      0.10039676 md_running
   855    427.50000000    240.56507712      2.21137025   7251.56263638    300.00000000      0.99952041      0.79227041     -4.60109680      0.12225396     -4.47884284      0.39483496      0.15636749      0.43693153      0.08059535 md_running
   856    428.00000000    240.77423018      2.26112556   7122.29910702    300.00000000      0.99952065      0.77814771     -4.59331910      0.12781722     -4.46550188      0.35188686      0.15988572      0.40344171      0.07182860 md_running
   857    428.50000000    240.99096198      2.31375137   6893.74904239    300.00000000      0.99952121      0.75317744     -4.57452928      0.13383614     -4.44069315      0.35206850      0.16360693      0.40883788      0.07186568 md_running
   858    429.00000000    241.20285418      2.36807662   6618.24397142    300.00000000      0.99952204      0.72307710     -4.55109375      0.14019467     -4.41089908      0.36523066      0.16744830      0.42507765      0.07455240 md_running
   859    429.50000000    241.40720284      2.42309081   6346.10216098    300.00000000      0.99952301      0.69334421     -4.52841864      0.14678423     -4.38163441      0.38154823      0.17133839      0.44316610      0.07788321 md_running
   860    430.00000000    241.61519849      2.47795521   6104.42072758    300.00000000      0.99952397      0.66693928     -4.50931060      0.15350655     -4.35580405      0.39885368      0.17521789      0.46117629      0.08141567 md_running
   861    430.50000000    241.82492501      2.53199118   5904.33186277    300.00000000      0.99952487      0.64507854     -4.49480745      0.16027448     -4.33453297      0.41572807      0.17903881      0.47800122      0.08486014 md_running
   862    431.00000000    242.02878818      2.58465757   5750.10480628    300.00000000      0.99952563      0.62822844     -4.48528867      0.16701137     -4.31827730      0.43026851      0.18276289      0.49221015      0.08782819 md_running
   863    431.50000000    242.24656814      2.63552072   5643.08593214    300.00000000      0.99952622      0.61653608     -4.48082601      0.17364924     -4.30717677      0.44104652      0.18635946      0.50273881      0.09002824 md_running
   864    432.00000000    242.46955006      2.68422732   5582.85534526    300.00000000      0.99952661      0.60995558     -4.48131970      0.18012691     -4.30119280      0.44704527      0.18980353      0.50882406      0.09125273 md_running
   865    432.50000000    242.68681963      2.73048292   5566.82927533    300.00000000      0.99952679      0.60820465     -4.48646071      0.18638842     -4.30007229      0.44738141      0.19307430      0.50976745      0.09132135 md_running
   866    433.00000000    242.90183473      2.77403763   5586.00808939    300.00000000      0.99952676      0.61030004     -4.49531865      0.19238212     -4.30293653      0.44050447      0.19615408      0.50432122      0.08991760 md_running
   867    433.50000000    243.10433366      2.81467422   5614.70327177    300.00000000      0.99952661      0.61343513     -4.50511930      0.19805977     -4.30705953      0.42550118      0.19902752      0.49185021      0.08685506 md_running
   868    434.00000000    243.31368473      2.85220009   5600.96001147    300.00000000      0.99952651      0.61193361     -4.51014509      0.20337613     -4.30676896      0.40866652      0.20168100      0.47798120      0.08341870 md_running
   869    434.50000000    243.51422923      2.88644259   5480.91344592    300.00000000      0.99952675      0.59881791     -4.50270801      0.20828877     -4.29441924      0.41932195      0.20410231      0.48776598      0.08559373 md_running
   870    435.00000000    243.72622811      2.91724718   5272.51309592    300.00000000      0.99952764      0.57604910     -4.48344469      0.21275828     -4.27068641      0.49139083      0.20628053      0.55154043      0.10030473 md_running
   871    435.50000000    243.94110120      2.94447800   5173.56684804    300.00000000      0.99952871      0.56523872     -4.47616340      0.21674877     -4.25941464      0.52753504      0.20820604      0.58449846      0.10768264 md_running
   872    436.00000000    244.15827591      2.96802116   5268.64426533    300.00000000      0.99952860      0.57562641     -4.49262919      0.22022874     -4.27240045      0.46800933      0.20987079      0.53185758      0.09553200 md_running
   873    436.50000000    244.37549601      2.98778934   5356.72972504    300.00000000      0.99952790      0.58525020     -4.50618162      0.22317213     -4.28300949      0.45230167      0.21126861      0.51836695      0.09232569 md_running
   874    437.00000000    244.58936398      3.00372459   5327.61152513    300.00000000      0.99952778      0.58206889     -4.50527819      0.22555904     -4.27971915      0.48703379      0.21239540      0.54895960      0.09941536 md_running
   875    437.50000000    244.79276967      3.01579538   5228.24210919    300.00000000      0.99952821      0.57121227     -4.49620663      0.22737554     -4.26883108      0.52136746      0.21324894      0.57945622      0.10642369 md_running
   876    438.00000000    245.01258513      3.02398472   5128.46854495    300.00000000      0.99952882      0.56031149     -4.48676802      0.22861209     -4.25815592      0.53194531      0.21382801      0.58870697      0.10858288 md_running
   877    438.50000000    245.22774831      3.02826959   5068.17825102    300.00000000      0.99952931      0.55372447     -4.48128852      0.22926042     -4.25202810      0.51250531      0.21413100      0.57094638      0.10461471 md_running
   878    439.00000000    245.44383523      3.02859572   5057.57591347    300.00000000      0.99952951      0.55256611     -4.48075693      0.22930980     -4.25144713      0.46652697      0.21415406      0.52998158      0.09522942 md_running
   879    439.50000000    245.66088472      3.02485583   5089.62768644    300.00000000      0.99952944      0.55606793     -4.48430801      0.22874382     -4.25556419      0.40332433      0.21388961      0.47550259      0.08232823 md_running
