  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   432    216.00000000    152.61903588      3.56682252    902.77845351    300.00000000      0.99966698      0.11149837     -5.75228854      0.03816667     -5.71412187      0.14525634      0.03026549      0.14207059      0.02795460 md_running
   433    216.50000000    152.83726969      3.55052772    914.57351646    300.00000000      0.99966496      0.11295513     -5.75347389      0.03781874     -5.71565515      0.14221243      0.03012723      0.13877439      0.02736879 md_running
   434    217.00000000    153.05729259      3.53449944    927.82640058    300.00000000      0.99966271      0.11459194     -5.75484895      0.03747806     -5.71737089      0.13721949      0.02999122      0.13351867      0.02640790 md_running
   435    217.50000000    153.27431905      3.51875416    942.29689404    300.00000000      0.99966029      0.11637913     -5.75638437      0.03714489     -5.71923948      0.13048181      0.02985762      0.12651082      0.02511124 md_running
   436    218.00000000    153.48433781      3.50330043    957.65908722    300.00000000      0.99965776      0.11827645     -5.75803982      0.03681934     -5.72122048      0.12239461      0.02972649      0.11815705      0.02355485 md_running
   437    218.50000000    153.71106974      3.48813762    973.53241062    300.00000000      0.99965519      0.12023690     -5.75976805      0.03650131     -5.72326673      0.11360819      0.02959783      0.10913298      0.02186391 md_running
   438    219.00000000    153.92610985      3.47325484    989.52274504    300.00000000      0.99965266      0.12221180     -5.76151960      0.03619050     -5.72532910      0.10505504      0.02947154      0.10041990      0.02021785 md_running
   439    219.50000000    154.13804435      3.45863052   1005.27033644    300.00000000      0.99965023      0.12415672     -5.76324908      0.03588638     -5.72736270      0.09787909      0.02934745      0.09324182      0.01883684 md_running
   440    220.00000000    154.35664970      3.44423221   1020.50041053    300.00000000      0.99964792      0.12603772     -5.76492169      0.03558821     -5.72933348      0.09319473      0.02922528      0.08879661      0.01793533 md_running
   441    220.50000000    154.57622274      3.43001729   1035.06339317    300.00000000      0.99964578      0.12783633     -5.76651752      0.03529506     -5.73122246      0.09163458      0.02910466      0.08773836      0.01763508 md_running
   442    221.00000000    154.80323579      3.41593465   1048.95811071    300.00000000      0.99964379      0.12955241     -5.76803550      0.03500583     -5.73302967      0.09290992      0.02898517      0.08968540      0.01788052 md_running
   443    221.50000000    155.02629217      3.40192775   1062.31447362    300.00000000      0.99964193      0.13120200     -5.76949075      0.03471934     -5.73477141      0.09585985      0.02886631      0.09333910      0.01844824 md_running
   444    222.00000000    155.24195628      3.38793781   1075.33932170    300.00000000      0.99964019      0.13281064     -5.77090822      0.03443437     -5.73647385      0.09895441      0.02874761      0.09707052      0.01904379 md_running
   445    222.50000000    155.45188249      3.37390692   1088.24305268    300.00000000      0.99963851      0.13440433     -5.77231344      0.03414974     -5.73816370      0.10081977      0.02862855      0.09946394      0.01940277 md_running
   446    223.00000000    155.66360639      3.35978103   1101.16046645    300.00000000      0.99963688      0.13599970     -5.77372226      0.03386439     -5.73985788      0.10058208      0.02850869      0.09961562      0.01935703 md_running
   447    223.50000000    155.87265081      3.34551493   1114.09125120    300.00000000      0.99963528      0.13759673     -5.77513423      0.03357741     -5.74155682      0.09792206      0.02838764      0.09722765      0.01884511 md_running
   448    224.00000000    156.08433551      3.33107300   1126.87359110    300.00000000      0.99963372      0.13917542     -5.77652822      0.03328814     -5.74324008      0.09316465      0.02826509      0.09263799      0.01792955 md_running
   449    224.50000000    156.29771382      3.31642985   1139.20062360    300.00000000      0.99963223      0.14069788     -5.77786575      0.03299612     -5.74486963      0.08725522      0.02814084      0.08679891      0.01679228 md_running
   450    225.00000000    156.50816854      3.30157030   1150.67804092    300.00000000      0.99963084      0.14211541     -5.77909663      0.03270110     -5.74639553      0.08166742      0.02801475      0.08117818      0.01571690 md_running
   451    225.50000000    156.72820564      3.28648947   1160.91204125    300.00000000      0.99962960      0.14337937     -5.78017158      0.03240304     -5.74776854      0.07808555      0.02788679      0.07751054      0.01502757 md_running
   452    226.00000000    156.94671675      3.27118883   1169.59520106    300.00000000      0.99962855      0.14445179     -5.78105196      0.03210203     -5.74894993      0.07787051      0.02775696      0.07719867      0.01498619 md_running
   453    226.50000000    157.16330558      3.25567422   1176.55926399    300.00000000      0.99962769      0.14531189     -5.78171684      0.03179824     -5.74991860      0.08135616      0.02762531      0.08063023      0.01565700 md_running
   454    227.00000000    157.39023484      3.23995299   1181.79493310    300.00000000      0.99962703      0.14595853     -5.78216528      0.03149189     -5.75067339      0.08774328      0.02749191      0.08702380      0.01688620 md_running
   455    227.50000000    157.61141144      3.22403211   1185.44183094    300.00000000      0.99962655      0.14640894     -5.78241456      0.03118315     -5.75123141      0.09567404      0.02735682      0.09501667      0.01841248 md_running
   456    228.00000000    157.81435848      3.20791656   1187.76156812    300.00000000      0.99962624      0.14669544     -5.78249739      0.03087219     -5.75162520      0.10385089      0.02722007      0.10330548      0.01998611 md_running
   457    228.50000000    158.03946489      3.19160763   1189.09161542    300.00000000      0.99962605      0.14685971     -5.78245596      0.03055908     -5.75189688      0.11129430      0.02708169      0.11090150      0.02141860 md_running
   458    229.00000000    158.25749474      3.17510220   1189.78451368    300.00000000      0.99962595      0.14694529     -5.78233410      0.03024382     -5.75209028      0.11735467      0.02694164      0.11715409      0.02258492 md_running
   459    229.50000000    158.47734664      3.15839201   1190.15256174    300.00000000      0.99962590      0.14699074     -5.78217052      0.02992632     -5.75224420      0.12164515      0.02679984      0.12168209      0.02341062 md_running
   460    230.00000000    158.69510167      3.14146288   1190.42571466    300.00000000      0.99962587      0.14702448     -5.78199365      0.02960637     -5.75238728      0.12399109      0.02665620      0.12431836      0.02386210 md_running
   461    230.50000000    158.91698418      3.12429436   1190.72607987    300.00000000      0.99962584      0.14706158     -5.78181829      0.02928365     -5.75253464      0.12441093      0.02651052      0.12509292      0.02394289 md_running
   462    231.00000000    159.13993445      3.10685925   1191.05437429    300.00000000      0.99962580      0.14710212     -5.78164423      0.02895772     -5.75268651      0.12310167      0.02636257      0.12421454      0.02369093 md_running
   463    231.50000000    159.36249233      3.08912350   1191.29440983    300.00000000      0.99962577      0.14713177     -5.78145613      0.02862805     -5.75282808      0.12043412      0.02621208      0.12206600      0.02317756 md_running
   464    232.00000000    159.58326269      3.07104604   1191.24925054    300.00000000      0.99962575      0.14712619     -5.78122861      0.02829397     -5.75293464      0.11698791      0.02605869      0.11923430      0.02251433 md_running
   465    232.50000000    159.79960786      3.05257868   1190.68884550    300.00000000      0.99962578      0.14705698     -5.78093209      0.02795471     -5.75297738      0.11354314      0.02590199      0.11649187      0.02185139 md_running
   466    233.00000000    160.01820966      3.03366632   1189.40357266    300.00000000      0.99962588      0.14689824     -5.78053921      0.02760939     -5.75292982      0.11099329      0.02574151      0.11469515      0.02136067 md_running
   467    233.50000000    160.23653321      3.01424781   1187.27008299    300.00000000      0.99962606      0.14663474     -5.78003307      0.02725707     -5.75277600      0.11016815      0.02557674      0.11460572      0.02120187 md_running
   468    234.00000000    160.45378617      2.99425754   1184.30190936    300.00000000      0.99962633      0.14626815     -5.77941427      0.02689673     -5.75251753      0.11157964      0.02540712      0.11666417      0.02147351 md_running
   469    234.50000000    160.67710394      2.97362650   1180.66980564    300.00000000      0.99962669      0.14581957     -5.77870280      0.02652736     -5.75217544      0.11516750      0.02523206      0.12075587      0.02216400 md_running
   470    235.00000000    160.89368500      2.95228471   1176.68911177    300.00000000      0.99962710      0.14532793     -5.77793687      0.02614796     -5.75178891      0.12024361      0.02505097      0.12617117      0.02314089 md_running
   471    235.50000000    161.09959950      2.93016614   1172.77477982    300.00000000      0.99962754      0.14484449     -5.77716758      0.02575762     -5.75140996      0.12576936      0.02486328      0.13189189      0.02420432 md_running
   472    236.00000000    161.31804799      2.90721347   1169.36254311    300.00000000      0.99962795      0.14442305     -5.77644871      0.02535567     -5.75109304      0.13065787      0.02466852      0.13686356      0.02514512 md_running
   473    236.50000000    161.54074682      2.88338283   1166.82417617    300.00000000      0.99962828      0.14410955     -5.77582652      0.02494169     -5.75088483      0.13402488      0.02446631      0.14022526      0.02579310 md_running
   474    237.00000000    161.76351055      2.85864859   1165.40023143    300.00000000      0.99962850      0.14393369     -5.77533097      0.02451562     -5.75081535      0.13536441      0.02425644      0.14147934      0.02605089 md_running
   475    237.50000000    161.98147954      2.83300731   1165.16028090    300.00000000      0.99962859      0.14390405     -5.77497121      0.02407779     -5.75089342      0.13461189      0.02403886      0.14055319      0.02590607 md_running
   476    238.00000000    162.19720260      2.80648050   1165.99768414    300.00000000      0.99962856      0.14400747     -5.77473489      0.02362900     -5.75110590      0.13216835      0.02381378      0.13782988      0.02543581 md_running
   477    238.50000000    162.41097547      2.77911485   1167.66428220    300.00000000      0.99962841      0.14421331     -5.77459212      0.02317044     -5.75142169      0.12878468      0.02358157      0.13402912      0.02478462 md_running
   478    239.00000000    162.62578165      2.75098179   1169.84005158    300.00000000      0.99962819      0.14448203     -5.77450427      0.02270370     -5.75180057      0.12541867      0.02334285      0.13008399      0.02413683 md_running
   479    239.50000000    162.84406289      2.72217478   1172.21398468    300.00000000      0.99962794      0.14477522     -5.77443429      0.02223071     -5.75220358      0.12298107      0.02309842      0.12689920      0.02366772 md_running
   480    240.00000000    163.06543873      2.69280591   1174.55655667    300.00000000      0.99962768      0.14506455     -5.77435560      0.02175361     -5.75260199      0.12210999      0.02284922      0.12514323      0.02350008 md_running
   481    240.50000000    163.28304345      2.66300168   1176.75853624    300.00000000      0.99962743      0.14533650     -5.77425707      0.02127473     -5.75298233      0.12299754      0.02259632      0.12507315      0.02367089 md_running
   482    241.00000000    163.49957056      2.63289870   1178.83744212    300.00000000      0.99962720      0.14559326     -5.77414332      0.02079647     -5.75334685      0.12539588      0.02234089      0.12651914      0.02413245 md_running
   483    241.50000000    163.72110507      2.60263956   1180.91674967    300.00000000      0.99962698      0.14585007     -5.77403237      0.02032120     -5.75371117      0.12876679      0.02208413      0.12900823      0.02478118 md_running
   484    242.00000000    163.94320729      2.57236896   1183.18648713    300.00000000      0.99962675      0.14613039     -5.77395036      0.01985125     -5.75409912      0.13248069      0.02182727      0.13194931      0.02549592 md_running
   485    242.50000000    164.16160217      2.54223020   1185.86108955    300.00000000      0.99962649      0.14646072     -5.77392616      0.01938880     -5.75453736      0.13595976      0.02157154      0.13477859      0.02616547 md_running
   486    243.00000000    164.37817748      2.51236189   1189.14762451    300.00000000      0.99962617      0.14686663     -5.77398771      0.01893589     -5.75505182      0.13875824      0.02131810      0.13705105      0.02670404 md_running
   487    243.50000000    164.59689409      2.48289485   1193.21795386    300.00000000      0.99962579      0.14736934     -5.77415836      0.01849430     -5.75566406      0.14055189      0.02106806      0.13843736      0.02704922 md_running
   488    244.00000000    164.81554186      2.45394904   1198.18790083    300.00000000      0.99962531      0.14798315     -5.77445398      0.01806560     -5.75638838      0.14115507      0.02082245      0.13874565      0.02716531 md_running
   489    244.50000000    165.03327558      2.42563080   1204.11360513    300.00000000      0.99962474      0.14871501     -5.77488286      0.01765105     -5.75723181      0.14048034      0.02058216      0.13788570      0.02703545 md_running
   490    245.00000000    165.24973880      2.39803019   1210.99040037    300.00000000      0.99962408      0.14956434     -5.77544564      0.01725165     -5.75819399      0.13852809      0.02034796      0.13586084      0.02665974 md_running
   491    245.50000000    165.46607102      2.37121807   1218.74859721    300.00000000      0.99962333      0.15052252     -5.77613450      0.01686803     -5.75926647      0.13538466      0.02012045      0.13276770      0.02605479 md_running
   492    246.00000000    165.68263269      2.34524298   1227.25689183    300.00000000      0.99962251      0.15157334     -5.77693350      0.01650049     -5.76043301      0.13122670      0.01990005      0.12880346      0.02525459 md_running
   493    246.50000000    165.89454767      2.32012768   1236.33570738    300.00000000      0.99962163      0.15269463     -5.77782021      0.01614898     -5.76167123      0.12639472      0.01968694      0.12432693      0.02432467 md_running
   494    247.00000000    166.11333236      2.29586743   1245.77978197    300.00000000      0.99962072      0.15386103     -5.77876862      0.01581302     -5.76295560      0.12136413      0.01948108      0.11982254      0.02335654 md_running
   495    247.50000000    166.33537540      2.27243075   1255.38886531    300.00000000      0.99961980      0.15504780     -5.77975313      0.01549182     -5.76426131      0.11666412      0.01928221      0.11581191      0.02245202 md_running
   496    248.00000000    166.55540772      2.24976202   1264.99072801    300.00000000      0.99961888      0.15623369     -5.78075134      0.01518429     -5.76556705      0.11274857      0.01908986      0.11271739      0.02169847 md_running
   497    248.50000000    166.77898115      2.22778587   1274.45932398    300.00000000      0.99961799      0.15740312     -5.78174588      0.01488909     -5.76685679      0.10984921      0.01890339      0.11071219      0.02114049 md_running
   498    249.00000000    167.00306234      2.20641299   1283.73695868    300.00000000      0.99961712      0.15854896     -5.78272837      0.01460477     -5.76812360      0.10783596      0.01872204      0.10959307      0.02075304 md_running
   499    249.50000000    167.22513276      2.18554740   1292.81639320    300.00000000      0.99961629      0.15967032     -5.78369716      0.01432985     -5.76936730      0.10621572      0.01854498      0.10879275      0.02044123 md_running
   500    250.00000000    167.44566854      2.16509570   1301.70077752    300.00000000      0.99961548      0.16076759     -5.78465109      0.01406292     -5.77058817      0.10424881      0.01837145      0.10751623      0.02006269 max_step
