  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   149     74.50000000     92.08403928      1.26345319    656.75114759    300.00000000      0.99972733      0.10919000     -7.56779894      0.00478894     -7.56301000      0.08041310      0.01072076      0.08036008      0.01340218 md_running
   150     75.00000000     92.30099202      1.24672946    650.95205194    300.00000000      0.99972919      0.10822586     -7.56676539      0.00466300     -7.56210239      0.08237450      0.01057885      0.08241825      0.01372908 md_running
   151     75.50000000     92.52621163      1.23096021    644.43251689    300.00000000      0.99973139      0.10714194     -7.56561906      0.00454579     -7.56107327      0.08421482      0.01044504      0.08434432      0.01403580 md_running
   152     76.00000000     92.74569389      1.21611029    637.45600784    300.00000000      0.99973385      0.10598204     -7.56440375      0.00443677     -7.55996698      0.08561091      0.01031904      0.08581595      0.01426849 md_running
   153     76.50000000     92.97677685      1.20214137    630.28537715    300.00000000      0.99973647      0.10478986     -7.56316340      0.00433543     -7.55882797      0.08631659      0.01020051      0.08658861      0.01438610 md_running
   154     77.00000000     93.20467349      1.18901259    623.11341613    300.00000000      0.99973919      0.10359747     -7.56192999      0.00424125     -7.55768873      0.08621559      0.01008911      0.08654671      0.01436927 md_running
   155     77.50000000     93.43180123      1.17668142    616.01818522    300.00000000      0.99974195      0.10241783     -7.56071629      0.00415374     -7.55656256      0.08532708      0.00998447      0.08571226      0.01422118 md_running
   156     78.00000000     93.65209673      1.16510403    608.94960708    300.00000000      0.99974474      0.10124263     -7.55951315      0.00407240     -7.55544075      0.08383811      0.00988624      0.08427380      0.01397302 md_running
   157     78.50000000     93.87484472      1.15423560    601.74754758    300.00000000      0.99974761      0.10004523     -7.55829305      0.00399678     -7.55429627      0.08209928      0.00979401      0.08258151      0.01368321 md_running
   158     79.00000000     94.09620530      1.14403085    594.19157074    300.00000000      0.99975065      0.09878899     -7.55701797      0.00392642     -7.55309155      0.08057830      0.00970742      0.08110174      0.01342972 md_running
   159     79.50000000     94.32403096      1.13444423    586.06915967    300.00000000      0.99975396      0.09743857     -7.55565147      0.00386089     -7.55179058      0.07977615      0.00962608      0.08033423      0.01329602 md_running
   160     80.00000000     94.54520597      1.12542991    577.24347834    300.00000000      0.99975766      0.09597123     -7.55416961      0.00379978     -7.55036983      0.08010145      0.00954959      0.08068703      0.01335024 md_running
   161     80.50000000     94.76531891      1.11694151    567.70399051    300.00000000      0.99976179      0.09438522     -7.55257007      0.00374267     -7.54882739      0.08174812      0.00947756      0.08235608      0.01362469 md_running
   162     81.00000000     94.99207558      1.10893148    557.58371057    300.00000000      0.99976639      0.09270264     -7.55087467      0.00368919     -7.54718548      0.08462677      0.00940960      0.08525657      0.01410446 md_running
   163     81.50000000     95.22108589      1.10135051    547.13576723    300.00000000      0.99977137      0.09096559     -7.54912554      0.00363892     -7.54548662      0.08839192      0.00934527      0.08904768      0.01473199 md_running
   164     82.00000000     95.44739158      1.09414700    536.67711763    300.00000000      0.99977664      0.08922676     -7.54737583      0.00359147     -7.54378436      0.09256723      0.00928415      0.09325798      0.01542787 md_running
   165     82.50000000     95.67255847      1.08726670    526.51563820    300.00000000      0.99978204      0.08753733     -7.54567717      0.00354645     -7.54213073      0.09667492      0.00922576      0.09741311      0.01611249 md_running
   166     83.00000000     95.90221791      1.08065245    516.87589245    300.00000000      0.99978741      0.08593465     -7.54406710      0.00350343     -7.54056367      0.10034874      0.00916964      0.10114937      0.01672479 md_running
   167     83.50000000     96.13084644      1.07424398    507.85116671    300.00000000      0.99979265      0.08443422     -7.54256085      0.00346200     -7.53909885      0.10338593      0.00911526      0.10426519      0.01723099 md_running
   168     84.00000000     96.35376695      1.06797792    499.40042426    300.00000000      0.99979772      0.08302922     -7.54115071      0.00342173     -7.53772898      0.10575210      0.00906209      0.10672549      0.01762535 md_running
   169     84.50000000     96.58086445      1.06178811    491.38814251    300.00000000      0.99980264      0.08169711     -7.53981320      0.00338218     -7.53643102      0.10754487      0.00900957      0.10862493      0.01792414 md_running
   170     85.00000000     96.80586172      1.05560636    483.65330044    300.00000000      0.99980752      0.08041114     -7.53852029      0.00334291     -7.53517737      0.10894389      0.00895712      0.11013895      0.01815731 md_running
   171     85.50000000     97.03750928      1.04936343    476.08226631    300.00000000      0.99981241      0.07915239     -7.53725203      0.00330349     -7.53394854      0.11014774      0.00890414      0.11146093      0.01835796 md_running
   172     86.00000000     97.26479848      1.04299012    468.66230511    300.00000000      0.99981738      0.07791877     -7.53600581      0.00326349     -7.53274233      0.11130997      0.00885006      0.11273936      0.01855166 md_running
   173     86.50000000     97.49014805      1.03641828    461.49829394    300.00000000      0.99982237      0.07672769     -7.53479889      0.00322249     -7.53157640      0.11249763      0.00879430      0.11403562      0.01874961 md_running
   174     87.00000000     97.71495527      1.02958237    454.79003774    300.00000000      0.99982729      0.07561239     -7.53366480      0.00318012     -7.53048469      0.11369341      0.00873630      0.11532780      0.01894890 md_running
   175     87.50000000     97.94780741      1.02242092    448.77965801    300.00000000      0.99983193      0.07461312     -7.53264427      0.00313603     -7.52950824      0.11482568      0.00867553      0.11654118      0.01913761 md_running
   176     88.00000000     98.17410483      1.01487794    443.68413225    300.00000000      0.99983608      0.07376595     -7.53177381      0.00308993     -7.52868388      0.11580215      0.00861152      0.11758167      0.01930036 md_running
   177     88.50000000     98.40179693      1.00690416    439.63708197    300.00000000      0.99983958      0.07309310     -7.53107596      0.00304157     -7.52803440      0.11654342      0.00854387      0.11836833      0.01942390 md_running
   178     89.00000000     98.63217803      0.99845813    436.65455278    300.00000000      0.99984229      0.07259723     -7.53055330      0.00299076     -7.52756254      0.11700873      0.00847220      0.11885909      0.01950146 md_running
   179     89.50000000     98.86365497      0.98950712    434.63000530    300.00000000      0.99984424      0.07226063     -7.53018809      0.00293737     -7.52725071      0.11721181      0.00839625      0.11906634      0.01953530 md_running
   180     90.00000000     99.09429352      0.98002774    433.36290354    300.00000000      0.99984551      0.07204997     -7.52994631      0.00288136     -7.52706495      0.11720911      0.00831581      0.11904526      0.01953485 md_running
   181     90.50000000     99.32130481      0.97000621    432.61233214    300.00000000      0.99984628      0.07192518     -7.52978740      0.00282274     -7.52696467      0.11708288      0.00823078      0.11887650      0.01951381 md_running
   182     91.00000000     99.55073162      0.95943869    432.16171746    300.00000000      0.99984673      0.07185026     -7.52967491      0.00276157     -7.52691334      0.11692151      0.00814111      0.11864735      0.01948692 md_running
   183     91.50000000     99.77074519      0.94833132    431.87494550    300.00000000      0.99984701      0.07180258     -7.52958583      0.00269800     -7.52688783      0.11678051      0.00804686      0.11841379      0.01946342 md_running
   184     92.00000000     99.99795325      0.93670014    431.72959274    300.00000000      0.99984719      0.07177841     -7.52951701      0.00263222     -7.52688478      0.11665451      0.00794816      0.11817286      0.01944242 md_running
   185     92.50000000    100.22878940      0.92457053    431.81588561    300.00000000      0.99984723      0.07179276     -7.52948386      0.00256449     -7.52691937      0.11646034      0.00784524      0.11784516      0.01941006 md_running
