  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     90.14766498      2.11518927   8016.78207521    300.00000000      0.99951844      0.91395607     -5.15237863      0.11185064     -5.04052799      0.55764728      0.14956647      0.55478147      0.11152946 md_running
   148     74.00000000     90.36116128      2.04945003   7902.90302782    300.00000000      0.99951871      0.90097324     -5.13335498      0.10500614     -5.02834884      0.57625008      0.14491800      0.57423442      0.11525002 md_running
   149     74.50000000     90.57799849      1.98374522   7794.02096404    300.00000000      0.99951898      0.88856011     -5.11512468      0.09838113     -5.01674355      0.59155589      0.14027197      0.58982476      0.11831118 md_running
   150     75.00000000     90.79523769      1.91812790   7696.79739250    300.00000000      0.99951923      0.87747610     -5.09845217      0.09198037     -5.00647181      0.60484112      0.13563212      0.60319252      0.12096822 md_running
   151     75.50000000     91.00761094      1.85266734   7616.39791335    300.00000000      0.99951946      0.86831013     -5.08392182      0.08580941     -4.99811242      0.61689388      0.13100336      0.61536134      0.12337878 md_running
   152     76.00000000     91.21526148      1.78742418   7557.51321806    300.00000000      0.99951964      0.86159696     -5.07206782      0.07987213     -4.99219569      0.62762012      0.12638998      0.62637398      0.12552402 md_running
   153     76.50000000     91.42904815      1.72243285   7524.77590559    300.00000000      0.99951976      0.85786473     -5.06342258      0.07416937     -4.98925320      0.63631115      0.12179439      0.63560782      0.12726223 md_running
   154     77.00000000     91.64280830      1.65768720   7522.36062769    300.00000000      0.99951981      0.85758937     -5.05848542      0.06869817     -4.98978725      0.64176665      0.11721619      0.64194842      0.12835333 md_running
   155     77.50000000     91.85455668      1.59312434   7552.99502805    300.00000000      0.99951977      0.86108186     -5.05755610      0.06345113     -4.99410497      0.64265456      0.11265090      0.64413927      0.12853091 md_running
   156     78.00000000     92.06698396      1.52860986   7617.50277794    300.00000000      0.99951965      0.86843609     -5.06071390      0.05841620     -5.00229770      0.63796471      0.10808904      0.64120989      0.12759294 md_running
   157     78.50000000     92.28806177      1.46392990   7714.91520932    300.00000000      0.99951944      0.87954163     -5.06784889      0.05357727     -5.01427162      0.62673680      0.10351548      0.63227113      0.12534736 md_running
   158     79.00000000     92.50473864      1.39878254   7842.01626743    300.00000000      0.99951916      0.89403183     -5.07857175      0.04891482     -5.02965694      0.60835699      0.09890886      0.61678917      0.12167140 md_running
   159     79.50000000     92.71830917      1.33277284   7993.56470252    300.00000000      0.99951881      0.91130916     -5.09226435      0.04440709     -5.04785726      0.58322711      0.09424127      0.59518139      0.11664542 md_running
   160     80.00000000     92.93707322      1.26542225   8162.82485102    300.00000000      0.99951844      0.93060572     -5.10813090      0.04003234     -5.06809856      0.55302363      0.08947887      0.56904411      0.11060473 md_running
   161     80.50000000     93.15195132      1.19619292   8342.58927761    300.00000000      0.99951804      0.95109983     -5.12531585      0.03577194     -5.08954391      0.52104483      0.08458361      0.54130783      0.10420897 md_running
   162     81.00000000     93.36669452      1.12454439   8526.89409654    300.00000000      0.99951765      0.97211157     -5.14312585      0.03161500     -5.11151084      0.49098436      0.07951730      0.51494210      0.09819687 md_running
   163     81.50000000     93.58315933      1.05002693   8711.66898222    300.00000000      0.99951727      0.99317689     -5.16111181      0.02756391     -5.13354789      0.46445186      0.07424812      0.49072272      0.09289037 md_running
   164     82.00000000     93.79879929      0.97239004   8893.59509033    300.00000000      0.99951690      1.01391744     -5.17892947      0.02363856     -5.15529091      0.43881478      0.06875836      0.46548368      0.08776296 md_running
   165     82.50000000     94.01801218      0.89168538   9067.28720990    300.00000000      0.99951656      1.03371927     -5.19605131      0.01987757     -5.17617374      0.40942767      0.06305168      0.43455071      0.08188553 md_running
   166     83.00000000     94.23326763      0.80832552   9221.74727354    300.00000000      0.99951626      1.05132855     -5.21128576      0.01633475     -5.19495101      0.37799166      0.05715725      0.39962221      0.07559833 md_running
   167     83.50000000     94.44351613      0.72308079   9340.07535739    300.00000000      0.99951601      1.06481858     -5.22270352      0.01307115     -5.20963237      0.36425841      0.05112953      0.38015158      0.07285168 md_running
   168     84.00000000     94.64846593      0.63698671   9405.90788756    300.00000000      0.99951585      1.07232384     -5.22840167      0.01014380     -5.21825787      0.40036891      0.04504176      0.40928150      0.08007378 md_running
   169     84.50000000     94.86161834      0.55117706   9413.69710655    300.00000000      0.99951579      1.07321186     -5.22770892      0.00759490     -5.22011402      0.49225585      0.03897410      0.49598772      0.09845117 md_running
   170     85.00000000     95.07760525      0.46670847   9376.72245560    300.00000000      0.99951582      1.06899655     -5.22215493      0.00544542     -5.21670951      0.60843306      0.03300127      0.60968308      0.12168661 md_running
   171     85.50000000     95.29468395      0.38443554   9326.05310268    300.00000000      0.99951590      1.06321997     -5.21538320      0.00369477     -5.21168843      0.70904875      0.02718370      0.70942699      0.14180975 md_running
   172     86.00000000     95.51321953      0.30501423   9297.28540592    300.00000000      0.99951598      1.05994030     -5.21159907      0.00232584     -5.20927323      0.76539225      0.02156776      0.76555189      0.15307845 md_running
   173     86.50000000     95.73272815      0.22915446   9312.31803650    300.00000000      0.99951600      1.06165410     -5.21335436      0.00131279     -5.21204157      0.77077303      0.01620367      0.77083431      0.15415461 md_running
   174     87.00000000     95.94989834      0.15855666   9370.47387451    300.00000000      0.99951593      1.06828418     -5.22048546      0.00062851     -5.21985695      0.74024658      0.01121165      0.74002712      0.14804932 md_running
   175     87.50000000     96.16360867      0.09993133   9454.87939331    300.00000000      0.99951580      1.07790686     -5.23093779      0.00024966     -5.23068814      0.69686182      0.00706621      0.69598506      0.13937236 md_running
   176     88.00000000     96.38376778      0.07977620   9544.88962294    300.00000000      0.99951565      1.08816850     -5.24228556      0.00015911     -5.24212646      0.65597431      0.00564103      0.65396561      0.13119486 md_running
   177     88.50000000     96.59204532      0.11767951   9623.79777448    300.00000000      0.99951550      1.09716446     -5.25260684      0.00034621     -5.25226063      0.62260614      0.00832120      0.61899942      0.12452123 md_running
   178     89.00000000     96.80835089      0.17952434   9680.38466989    300.00000000      0.99951539      1.10361567     -5.26062647      0.00080572     -5.25982075      0.59655338      0.01269429      0.59099405      0.11931068 md_running
   179     89.50000000     97.02364497      0.24782409   9707.84078157    300.00000000      0.99951532      1.10674581     -5.26557027      0.00153542     -5.26403485      0.57781400      0.01752381      0.57016680      0.11556280 md_running
   180     90.00000000     97.22677753      0.31827869   9703.18192236    300.00000000      0.99951531      1.10621467     -5.26708900      0.00253253     -5.26455646      0.56720034      0.02250570      0.55762476      0.11344007 md_running
   181     90.50000000     97.43939798      0.38933829   9667.15852371    300.00000000      0.99951534      1.10210781     -5.26526708      0.00378961     -5.26147747      0.56333895      0.02753037      0.55230162      0.11266779 md_running
   182     91.00000000     97.65847777      0.45999513   9603.47389740    300.00000000      0.99951542      1.09484743     -5.26051122      0.00528989     -5.25522133      0.56291148      0.03252657      0.55111660      0.11258230 md_running
   183     91.50000000     97.87108220      0.52925587   9518.14585131    300.00000000      0.99951555      1.08511957     -5.25347076      0.00700279     -5.24646796      0.56209931      0.03742404      0.55040769      0.11241986 md_running
   184     92.00000000     98.09259421      0.59599196   9418.56888847    300.00000000      0.99951570      1.07376726     -5.24497378      0.00888016     -5.23609361      0.55827117      0.04214300      0.54761625      0.11165423 md_running
   185     92.50000000     98.31427473      0.65892611   9312.03022608    300.00000000      0.99951588      1.06162129     -5.23575335      0.01085459     -5.22489876      0.55099620      0.04659311      0.54235450      0.11019924 md_running
