  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   352    176.00000000    151.62070226     29.51363439    297.80216111    300.00000000      1.00000642      0.04951193     -7.58523682     -0.40775032     -7.99298714      0.07590184      0.01679502      0.07429443      0.01265031 md_running
   353    176.50000000    151.89358729     29.48333039    301.40335804    300.00000000      1.00000049      0.05011066     -7.58531458     -0.40898630     -7.99430088      0.07210338      0.01686104      0.07052941      0.01201723 md_running
   354    177.00000000    152.17164917     29.45291740    304.94358569    300.00000000      0.99999448      0.05069925     -7.58537737     -0.41022345     -7.99560082      0.06762001      0.01692708      0.06606572      0.01127000 md_running
   355    177.50000000    152.44039548     29.42222698    308.11089912    300.00000000      0.99998900      0.05122584     -7.58536996     -0.41146183     -7.99683179      0.06309387      0.01699323      0.06154809      0.01051565 md_running
   356    178.00000000    152.71106343     29.39110306    310.77676791    300.00000000      0.99998438      0.05166906     -7.58526836     -0.41270148     -7.99796984      0.05906436      0.01705963      0.05751806      0.00984406 md_running
   357    178.50000000    152.97349372     29.35941237    313.00193565    300.00000000      0.99998063      0.05203901     -7.58508123     -0.41394242     -7.99902365      0.05591423      0.01712635      0.05435660      0.00931904 md_running
   358    179.00000000    153.25183980     29.32705385    314.98328795    300.00000000      0.99997748      0.05236843     -7.58484032     -0.41518465     -8.00002498      0.05383934      0.01719349      0.05225594      0.00897322 md_running
   359    179.50000000    153.52230312     29.29396618    316.96789206    300.00000000      0.99997455      0.05269839     -7.58458694     -0.41642819     -8.00101513      0.05287208      0.01726110      0.05124290      0.00881201 md_running
   360    180.00000000    153.80323772     29.26013323    319.16439816    300.00000000      0.99997148      0.05306357     -7.58435600     -0.41767298     -8.00202898      0.05293660      0.01732919      0.05123826      0.00882277 md_running
   361    180.50000000    154.07895187     29.22558657    321.67349770    300.00000000      0.99996802      0.05348073     -7.58416527     -0.41891899     -8.00308426      0.05391552      0.01739775      0.05212653      0.00898592 md_running
   362    181.00000000    154.35263347     29.19040473    324.45201351    300.00000000      0.99996416      0.05394268     -7.58400856     -0.42016613     -8.00417469      0.05567889      0.01746675      0.05378435      0.00927981 md_running
   363    181.50000000    154.62082200     29.15470979    327.32230039    300.00000000      0.99996007      0.05441989     -7.58385773     -0.42141431     -8.00527204      0.05811110      0.01753609      0.05610536      0.00968518 md_running
   364    182.00000000    154.89838347     29.11866129    330.03038756    300.00000000      0.99995610      0.05487013     -7.58367203     -0.42266341     -8.00633544      0.06108682      0.01760568      0.05898179      0.01018114 md_running
   365    182.50000000    155.18163554     29.08244633    332.33165432    300.00000000      0.99995259      0.05525273     -7.58341286     -0.42391328     -8.00732613      0.06442505      0.01767539      0.06224328      0.01073751 md_running
   366    183.00000000    155.45585774     29.04626691    334.07922674    300.00000000      0.99994982      0.05554328     -7.58305828     -0.42516378     -8.00822206      0.06784873      0.01774508      0.06561559      0.01130812 md_running
   367    183.50000000    155.72776014     29.01032622    335.29376907    300.00000000      0.99994786      0.05574521     -7.58261454     -0.42641478     -8.00902931      0.07096666      0.01781460      0.06870362      0.01182778 md_running
   368    184.00000000    155.98381376     28.97481465    336.18166441    300.00000000      0.99994653      0.05589283     -7.58211961     -0.42766615     -8.00978576      0.07331127      0.01788383      0.07103186      0.01221854 md_running
   369    184.50000000    156.26085633     28.93989638    337.08556426    300.00000000      0.99994544      0.05604311     -7.58163430     -0.42891780     -8.01055210      0.07441206      0.01795263      0.07212232      0.01240201 md_running
   370    185.00000000    156.54008772     28.90569809    338.37827502    300.00000000      0.99994408      0.05625803     -7.58122430     -0.43016965     -8.01139395      0.07387512      0.01802093      0.07157551      0.01231252 md_running
   371    185.50000000    156.80986293     28.87229944    340.32486886    300.00000000      0.99994200      0.05658167     -7.58093645     -0.43142167     -8.01235812      0.07152615      0.01808865      0.06920619      0.01192102 md_running
   372    186.00000000    157.07780265     28.83973023    342.97223444    300.00000000      0.99993901      0.05702181     -7.58077945     -0.43267384     -8.01345329      0.06751456      0.01815578      0.06515863      0.01125243 md_running
   373    186.50000000    157.35825274     28.80797171    346.12193605    300.00000000      0.99993524      0.05754547     -7.58071959     -0.43392617     -8.01464576      0.06239978      0.01822232      0.05999860      0.01039996 md_running
   374    187.00000000    157.61329281     28.77696173    349.39237311    300.00000000      0.99993112      0.05808921     -7.58069118     -0.43517866     -8.01586985      0.05717418      0.01828831      0.05474525      0.00952903 md_running
   375    187.50000000    157.88716757     28.74660278    352.34346210    300.00000000      0.99992720      0.05857985     -7.58061803     -0.43643133     -8.01704937      0.05313305      0.01835383      0.05074315      0.00885551 md_running
   376    188.00000000    158.16858774     28.71677181    354.61960083    300.00000000      0.99992398      0.05895828     -7.58043772     -0.43768419     -8.01812191      0.05145990      0.01841896      0.04922270      0.00857665 md_running
   377    188.50000000    158.43072690     28.68733143    356.05835734    300.00000000      0.99992175      0.05919748     -7.58012080     -0.43893723     -8.01905803      0.05260880      0.01848382      0.05062817      0.00876813 md_running
   378    189.00000000    158.70406782     28.65814161    356.72966702    300.00000000      0.99992054      0.05930909     -7.57967661     -0.44019046     -8.01986707      0.05601256      0.01854851      0.05431455      0.00933543 md_running
   379    189.50000000    158.96715947     28.62907096    356.90411330    300.00000000      0.99992012      0.05933809     -7.57914896     -0.44144385     -8.02059281      0.06053610      0.01861313      0.05907203      0.01008935 md_running
   380    190.00000000    159.24188923     28.60000663    356.96958809    300.00000000      0.99992007      0.05934898     -7.57860178     -0.44269738     -8.02129917      0.06508305      0.01867777      0.06377225      0.01084717 md_running
   381    190.50000000    159.50594399     28.57086323    357.32167435    300.00000000      0.99991991      0.05940752     -7.57810034     -0.44395103     -8.02205137      0.06886002      0.01874250      0.06761404      0.01147667 md_running
   382    191.00000000    159.77910507     28.54159016    358.26241106    300.00000000      0.99991920      0.05956392     -7.57769504     -0.44520473     -8.02289977      0.07139594      0.01880736      0.07013173      0.01189932 md_running
   383    191.50000000    160.04768999     28.51217572    359.92905955    300.00000000      0.99991769      0.05984102     -7.57740908     -0.44645843     -8.02386751      0.07249838      0.01887237      0.07113348      0.01208306 md_running
   384    192.00000000    160.31700002     28.48264931    362.26289642    300.00000000      0.99991534      0.06022903     -7.57723298     -0.44771203     -8.02494501      0.07222244      0.01893751      0.07067624      0.01203707 md_running
   385    192.50000000    160.59063149     28.45308015    365.02925958    300.00000000      0.99991236      0.06068896     -7.57712847     -0.44896544     -8.02609391      0.07084428      0.01900274      0.06903731      0.01180738 md_running
   386    193.00000000    160.86768489     28.42357252    367.88435021    300.00000000      0.99990912      0.06116364     -7.57703910     -0.45021854     -8.02725764      0.06883266      0.01906798      0.06669112      0.01147211 md_running
   387    193.50000000    161.14643452     28.39425817    370.47605832    300.00000000      0.99990603      0.06159454     -7.57690756     -0.45147120     -8.02837876      0.06677182      0.01913313      0.06423805      0.01112864 md_running
   388    194.00000000    161.41979554     28.36528627    372.55161317    300.00000000      0.99990344      0.06193961     -7.57669343     -0.45272330     -8.02941673      0.06521004      0.01919808      0.06225960      0.01086834 md_running
   389    194.50000000    161.68828416     28.33681072    374.03753668    300.00000000      0.99990152      0.06218666     -7.57638692     -0.45397473     -8.03036164      0.06446611      0.01926272      0.06111435      0.01074435 md_running
   390    195.00000000    161.96637368     28.30897676    375.06131195    300.00000000      0.99990022      0.06235687     -7.57601244     -0.45522538     -8.03123782      0.06449767      0.01932693      0.06078904      0.01074961 md_running
