  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   742    371.00000000    230.41345751      0.96179762    674.64553467    300.00000000      0.99972256      0.11216509     -7.32959702      0.00462527     -7.32497175      0.13498912      0.01360187      0.13195408      0.02249819 md_running
   743    371.50000000    230.64870493      0.97195767    677.41175034    300.00000000      0.99972172      0.11262499     -7.33021859      0.00472351     -7.32549509      0.13329376      0.01374556      0.13030100      0.02221563 md_running
   744    372.00000000    230.88088369      0.98271757    680.56292512    300.00000000      0.99972075      0.11314890     -7.33091243      0.00482867     -7.32608376      0.12994217      0.01389773      0.12698476      0.02165703 md_running
   745    372.50000000    231.11667031      0.99403959    683.94972767    300.00000000      0.99971968      0.11371198     -7.33165339      0.00494057     -7.32671281      0.12513806      0.01405784      0.12221460      0.02085634 md_running
   746    373.00000000    231.35142790      1.00587885    687.37238683    300.00000000      0.99971857      0.11428102     -7.33240745      0.00505896     -7.32734849      0.11929314      0.01422528      0.11641231      0.01988219 md_running
   747    373.50000000    231.56097439      1.01818407    690.60876010    300.00000000      0.99971750      0.11481910     -7.33313730      0.00518349     -7.32795380      0.11306928      0.01439930      0.11025620      0.01884488 md_running
   748    374.00000000    231.80258189      1.03089859    693.44525938    300.00000000      0.99971654      0.11529069     -7.33380641      0.00531376     -7.32849265      0.10739381      0.01457911      0.10469863      0.01789897 md_running
   749    374.50000000    232.04483291      1.04396161    695.70612929    300.00000000      0.99971573      0.11566657     -7.33438492      0.00544928     -7.32893564      0.10339019      0.01476385      0.10089224      0.01723170 md_running
   750    375.00000000    232.28479459      1.05730963    697.27421843    300.00000000      0.99971514      0.11592728     -7.33485239      0.00558952     -7.32926287      0.10216466      0.01495262      0.09996055      0.01702744 md_running
   751    375.50000000    232.52317245      1.07087795    698.10698086    300.00000000      0.99971476      0.11606573     -7.33520106      0.00573390     -7.32946716      0.10446871      0.01514450      0.10263912      0.01741145 md_running
   752    376.00000000    232.75080532      1.08460233    698.26252385    300.00000000      0.99971462      0.11609159     -7.33543927      0.00588181     -7.32955746      0.11022408      0.01533859      0.10879824      0.01837068 md_running
   753    376.50000000    232.98715921      1.09842062    697.91699429    300.00000000      0.99971466      0.11603415     -7.33559600      0.00603264     -7.32956336      0.11841125      0.01553401      0.11736241      0.01973521 md_running
   754    377.00000000    233.22933744      1.11227409    697.35419793    300.00000000      0.99971482      0.11594058     -7.33571782      0.00618577     -7.32953206      0.12747777      0.01572993      0.12674887      0.02124630 md_running
   755    377.50000000    233.47476107      1.12610848    696.94127051    300.00000000      0.99971499      0.11587193     -7.33586584      0.00634060     -7.32952524      0.13575396      0.01592558      0.13528468      0.02262566 md_running
   756    378.00000000    233.71770509      1.13987453    697.07063464    300.00000000      0.99971506      0.11589343     -7.33610578      0.00649657     -7.32960921      0.14179046      0.01612026      0.14153105      0.02363174 md_running
   757    378.50000000    233.95393875      1.15352813    698.07367839    300.00000000      0.99971490      0.11606020     -7.33649332      0.00665314     -7.32984019      0.14453965      0.01631335      0.14445583      0.02408994 md_running
   758    379.00000000    234.19278145      1.16703006    700.13760799    300.00000000      0.99971444      0.11640334     -7.33705973      0.00680980     -7.33024993      0.14347587      0.01650430      0.14354897      0.02391264 md_running
   759    379.50000000    234.42883406      1.18034528    703.24804954    300.00000000      0.99971364      0.11692048     -7.33780261      0.00696607     -7.33083653      0.13865383      0.01669260      0.13888016      0.02310897 md_running
   760    380.00000000    234.66084182      1.19344222    707.18109625    300.00000000      0.99971255      0.11757438     -7.33868390      0.00712152     -7.33156238      0.13071175      0.01687782      0.13110213      0.02178529 md_running
   761    380.50000000    234.87813941      1.20629182    711.54917023    300.00000000      0.99971128      0.11830060     -7.33963776      0.00727570     -7.33236206      0.12080507      0.01705954      0.12138457      0.02013418 md_running
   762    381.00000000    235.11171924      1.21886653    715.88216932    300.00000000      0.99970997      0.11902100     -7.34058474      0.00742818     -7.33315656      0.11051425      0.01723738      0.11131657      0.01841904 md_running
   763    381.50000000    235.34947133      1.23113961    719.72008273    300.00000000      0.99970875      0.11965908     -7.34144697      0.00757852     -7.33386845      0.10165489      0.01741094      0.10271068      0.01694248 md_running
   764    382.00000000    235.59082031      1.24308443    722.69489606    300.00000000      0.99970774      0.12015367     -7.34216193      0.00772629     -7.33443563      0.09594116      0.01757987      0.09725581      0.01599019 md_running
   765    382.50000000    235.83105493      1.25467416    724.59295709    300.00000000      0.99970704      0.12046923     -7.34269309      0.00787104     -7.33482205      0.09439934      0.01774377      0.09593945      0.01573322 md_running
   766    383.00000000    236.07217274      1.26588142    725.37632151    300.00000000      0.99970666      0.12059948     -7.34303419      0.00801228     -7.33502191      0.09688815      0.01790227      0.09859390      0.01614803 md_running
   767    383.50000000    236.30722749      1.27667802    725.16587223    300.00000000      0.99970659      0.12056449     -7.34320457      0.00814953     -7.33505504      0.10237955      0.01805495      0.10419447      0.01706326 md_running
   768    384.00000000    236.53973568      1.28703480    724.21834511    300.00000000      0.99970677      0.12040695     -7.34324665      0.00828229     -7.33496436      0.10949790      0.01820142      0.11138771      0.01824965 md_running
   769    384.50000000    236.77420612      1.29692150    722.89466680    300.00000000      0.99970711      0.12018688     -7.34322043      0.00841003     -7.33481040      0.11695666      0.01834124      0.11891083      0.01949278 md_running
   770    385.00000000    237.01288970      1.30630676    721.61266528    300.00000000      0.99970751      0.11997374     -7.34319539      0.00853219     -7.33466320      0.12374182      0.01847397      0.12576698      0.02062364 md_running
   771    385.50000000    237.25330286      1.31515821    720.78396292    300.00000000      0.99970783      0.11983596     -7.34324008      0.00864821     -7.33459187      0.12915718      0.01859915      0.13126834      0.02152620 md_running
   772    386.00000000    237.49663985      1.32344280    720.74979258    300.00000000      0.99970797      0.11983028     -7.34341164      0.00875750     -7.33465413      0.13274317      0.01871631      0.13496174      0.02212386 md_running
   773    386.50000000    237.73787532      1.33112718    721.72646221    300.00000000      0.99970785      0.11999266     -7.34374562      0.00885950     -7.33488612      0.13423744      0.01882498      0.13658996      0.02237291 md_running
   774    387.00000000    237.97375552      1.33817823    723.76652600    300.00000000      0.99970741      0.12033183     -7.34425068      0.00895360     -7.33529708      0.13355506      0.01892470      0.13607186      0.02225918 md_running
   775    387.50000000    238.21124576      1.34456379    726.75093094    300.00000000      0.99970668      0.12082801     -7.34490628      0.00903926     -7.33586703      0.13078010      0.01901500      0.13349347      0.02179668 md_running
   776    388.00000000    238.44683689      1.35025366    730.41456849    300.00000000      0.99970572      0.12143712     -7.34566760      0.00911592     -7.33655167      0.12613067      0.01909547      0.12907414      0.02102178 md_running
   777    388.50000000    238.68179930      1.35522065    734.39473531    300.00000000      0.99970462      0.12209886     -7.34647296      0.00918312     -7.33728984      0.11995955      0.01916571      0.12316548      0.01999326 md_running
   778    389.00000000    238.91806617      1.35944181    738.29119280    300.00000000      0.99970351      0.12274667     -7.34725502      0.00924041     -7.33801461      0.11279693      0.01922541      0.11629176      0.01879949 md_running
   779    389.50000000    239.15046744      1.36289938    741.72283512    300.00000000      0.99970248      0.12331721     -7.34794941      0.00928747     -7.33866193      0.10538713      0.01927431      0.10918009      0.01756452 md_running
   780    390.00000000    239.38698355      1.36558156    744.37288787    300.00000000      0.99970164      0.12375780     -7.34850281      0.00932407     -7.33917875      0.09871670      0.01931224      0.10277923      0.01645278 md_running
   781    390.50000000    239.61349405      1.36748305    746.02203634    300.00000000      0.99970105      0.12403199     -7.34887815      0.00935005     -7.33952810      0.09394588      0.01933913      0.09818478      0.01565765 md_running
   782    391.00000000    239.84212073      1.36860543    746.55843251    300.00000000      0.99970075      0.12412117     -7.34905699      0.00936540     -7.33969158      0.09216871      0.01935500      0.09641734      0.01536145 md_running
   783    391.50000000    240.08275499      1.36895740    745.97544450    300.00000000      0.99970076      0.12402424     -7.34903815      0.00937022     -7.33966792      0.09402457      0.01935998      0.09807972      0.01567076 md_running
   784    392.00000000    240.31701669      1.36855480    744.37367802    300.00000000      0.99970106      0.12375793     -7.34883833      0.00936471     -7.33947362      0.09937588      0.01935429      0.10307156      0.01656265 md_running
   785    392.50000000    240.55305797      1.36742015    741.95591479    300.00000000      0.99970162      0.12335596     -7.34849128      0.00934919     -7.33914209      0.10732613      0.01933824      0.11058350      0.01788769 md_running
   786    393.00000000    240.79217687      1.36558194    739.01676022    300.00000000      0.99970237      0.12286730     -7.34804698      0.00932407     -7.33872291      0.11646736      0.01931224      0.11929331      0.01941123 md_running
   787    393.50000000    241.03214830      1.36307301    735.90871599    300.00000000      0.99970321      0.12235057     -7.34756468      0.00928984     -7.33827484      0.12536652      0.01927676      0.12781417      0.02089442 md_running
   788    394.00000000    241.27049070      1.35992910    732.99245704    300.00000000      0.99970407      0.12186572     -7.34710571      0.00924704     -7.33785867      0.13279795      0.01923230      0.13493594      0.02213299 md_running
   789    394.50000000    241.51575218      1.35618716    730.58988547    300.00000000      0.99970482      0.12146627     -7.34672459      0.00919622     -7.33752837      0.13783646      0.01917938      0.13973445      0.02297274 md_running
   790    395.00000000    241.75402940      1.35188391    728.94097133    300.00000000      0.99970540      0.12119213     -7.34646212      0.00913795     -7.33732417      0.13991834      0.01911853      0.14164055      0.02331972 md_running
   791    395.50000000    241.99148364      1.34705450    728.17938827    300.00000000      0.99970575      0.12106551     -7.34634150      0.00907278     -7.33726872      0.13886310      0.01905023      0.14046503      0.02314385 md_running
   792    396.00000000    242.21214145      1.34173183    728.31440303    300.00000000      0.99970583      0.12108795     -7.34636493      0.00900122     -7.33736371      0.13484327      0.01897495      0.13637595      0.02247388 md_running
   793    396.50000000    242.44592449      1.33594609    729.22217962    300.00000000      0.99970568      0.12123888     -7.34651239      0.00892376     -7.33758863      0.12837729      0.01889313      0.12988573      0.02139622 md_running
   794    397.00000000    242.68209185      1.32972484    730.66030318    300.00000000      0.99970533      0.12147798     -7.34674366      0.00884084     -7.33790282      0.12028210      0.01880515      0.12180109      0.02004702 md_running
   795    397.50000000    242.91177783      1.32309378    732.29206610    300.00000000      0.99970488      0.12174927     -7.34700308      0.00875289     -7.33825020      0.11159649      0.01871137      0.11314850      0.01859942 md_running
   796    398.00000000    243.14311176      1.31607761    733.72159530    300.00000000      0.99970443      0.12198694     -7.34722461      0.00866030     -7.33856431      0.10351716      0.01861215      0.10510630      0.01725286 md_running
   797    398.50000000    243.38301852      1.30870092    734.54926516    300.00000000      0.99970410      0.12212455     -7.34734133      0.00856349     -7.33877784      0.09726615      0.01850783      0.09887014      0.01621103 md_running
   798    399.00000000    243.59202611      1.30098921    734.43223748    300.00000000      0.99970398      0.12210509     -7.34729605      0.00846286     -7.33883318      0.09373325      0.01839877      0.09530595      0.01562221 md_running
   799    399.50000000    243.82817757      1.29296943    733.13768628    300.00000000      0.99970417      0.12188986     -7.34704984      0.00835885     -7.33869099      0.09329557      0.01828535      0.09477957      0.01554926 md_running
   800    400.00000000    244.06861658      1.28467049    730.58547335    300.00000000      0.99970471      0.12146554     -7.34658940      0.00825189     -7.33833751      0.09566862      0.01816798      0.09701415      0.01594477 md_running
   801    400.50000000    244.30769399      1.27612371    726.86379624    300.00000000      0.99970560      0.12084678     -7.34592991      0.00814246     -7.33778745      0.10001745      0.01804711      0.10119710      0.01666958 md_running
   802    401.00000000    244.54732915      1.26736319    722.20791793    300.00000000      0.99970680      0.12007270     -7.34511143      0.00803105     -7.33708038      0.10529254      0.01792322      0.10629997      0.01754876 md_running
   803    401.50000000    244.78206823      1.25842614    716.94996212    300.00000000      0.99970825      0.11919853     -7.34419017      0.00791818     -7.33627199      0.11053668      0.01779683      0.11137786      0.01842278 md_running
   804    402.00000000    245.02302072      1.24935304    711.45418035    300.00000000      0.99970983      0.11828481     -7.34322797      0.00780442     -7.33542355      0.11501925      0.01766852      0.11570302      0.01916988 md_running
   805    402.50000000    245.26268534      1.24018786    706.05045672    300.00000000      0.99971146      0.11738640     -7.34228072      0.00769033     -7.33459039      0.11824665      0.01753890      0.11877960      0.01970778 md_running
   806    403.00000000    245.49436179      1.23097822    700.97924281    300.00000000      0.99971305      0.11654327     -7.34138949      0.00757654     -7.33381296      0.11993390      0.01740866      0.12031809      0.01998898 md_running
   807    403.50000000    245.73242586      1.22177553    696.35563756    300.00000000      0.99971453      0.11577456     -7.34057432      0.00746368     -7.33311064      0.11997734      0.01727852      0.12020945      0.01999622 md_running
   808    404.00000000    245.97079793      1.21263502    692.16059155    300.00000000      0.99971589      0.11507710     -7.33983241      0.00735242     -7.33248000      0.11843591      0.01714925      0.11850703      0.01973932 md_running
   809    404.50000000    246.20731333      1.20361565    688.26070665    300.00000000      0.99971714      0.11442871     -7.33914210      0.00724345     -7.33189865      0.11551870      0.01702170      0.11541358      0.01925312 md_running
   810    405.00000000    246.44875467      1.19477987    684.45062865    300.00000000      0.99971835      0.11379526     -7.33846893      0.00713749     -7.33133144      0.11156644      0.01689674      0.11126349      0.01859441 md_running
   811    405.50000000    246.65966590      1.18619340    680.51028754    300.00000000      0.99971958      0.11314015     -7.33777713      0.00703527     -7.33074186      0.10703128      0.01677531      0.10650438      0.01783855 md_running
   812    406.00000000    246.89663809      1.17792466    676.26187519    300.00000000      0.99972090      0.11243382     -7.33703664      0.00693753     -7.33009910      0.10243635      0.01665837      0.10165926      0.01707273 md_running
   813    406.50000000    247.13104613      1.17004401    671.61227345    300.00000000      0.99972235      0.11166078     -7.33623309      0.00684501     -7.32938807      0.09833911      0.01654692      0.09729104      0.01638985 md_running
   814    407.00000000    247.36052364      1.16262262    666.56769490    300.00000000      0.99972397      0.11082208     -7.33536790      0.00675846     -7.32860944      0.09530029      0.01644197      0.09397230      0.01588338 md_running
   815    407.50000000    247.59866637      1.15573123    661.21561607    300.00000000      0.99972573      0.10993226     -7.33445714      0.00667857     -7.32777857      0.09380365      0.01634451      0.09220700      0.01563394 md_running
   816    408.00000000    247.83922975      1.14943873    655.68107434    300.00000000      0.99972760      0.10901210     -7.33352248      0.00660605     -7.32691644      0.09416394      0.01625552      0.09233893      0.01569399 md_running
   817    408.50000000    248.07967867      1.14381031    650.08367181    300.00000000      0.99972955      0.10808148     -7.33258476      0.00654151     -7.32604325      0.09650756      0.01617592      0.09451303      0.01608459 md_running
   818    409.00000000    248.31846623      1.13890598    644.51444861    300.00000000      0.99973154      0.10715556     -7.33165993      0.00648553     -7.32517440      0.10072226      0.01610656      0.09862606      0.01678704 md_running
   819    409.50000000    248.55672450      1.13477906    639.03465299    300.00000000      0.99973354      0.10624450     -7.33075795      0.00643862     -7.32431934      0.10648178      0.01604820      0.10434841      0.01774696 md_running
   820    410.00000000    248.79538744      1.13147472    633.71498280    300.00000000      0.99973552      0.10536006     -7.32989055      0.00640118     -7.32348937      0.11321651      0.01600147      0.11109199      0.01886942 md_running
   821    410.50000000    249.03267467      1.12902920    628.68799603    300.00000000      0.99973747      0.10452429     -7.32907975      0.00637353     -7.32270622      0.12013863      0.01596688      0.11804846      0.02002311 md_running
   822    411.00000000    249.26445462      1.12746916    624.16883929    300.00000000      0.99973930      0.10377294     -7.32836195      0.00635593     -7.32200601      0.12641801      0.01594482      0.12436894      0.02106967 md_running
   823    411.50000000    249.49172220      1.12681185    620.43817636    300.00000000      0.99974090      0.10315269     -7.32778459      0.00634852     -7.32143607      0.13126450      0.01593553      0.12925148      0.02187742 md_running
   824    412.00000000    249.72230373      1.12706541    617.79490294    300.00000000      0.99974217      0.10271322     -7.32739834      0.00635138     -7.32104696      0.13405446      0.01593911      0.13206386      0.02234241 md_running
   825    412.50000000    249.96589431      1.12822976    616.49533499    300.00000000      0.99974296      0.10249716     -7.32724661      0.00636451     -7.32088210      0.13439963      0.01595558      0.13240706      0.02239994 md_running
   826    413.00000000    250.20830955      1.13029818    616.68075969    300.00000000      0.99974318      0.10252799     -7.32735383      0.00638787     -7.32096596      0.13222044      0.01598483      0.13019408      0.02203674 md_running
   827    413.50000000    250.44997578      1.13325909    618.32209992    300.00000000      0.99974281      0.10280088     -7.32771526      0.00642138     -7.32129388      0.12776832      0.01602670      0.12567234      0.02129472 md_running
   828    414.00000000    250.68744360      1.13709764    621.20632698    300.00000000      0.99974190      0.10328040     -7.32829572      0.00646496     -7.32183076      0.12160831      0.01608099      0.11940509      0.02026805 md_running
   829    414.50000000    250.91638901      1.14179711    624.96208359    300.00000000      0.99974058      0.10390482     -7.32903246      0.00651850     -7.32251396      0.11456943      0.01614745      0.11222469      0.01909491 md_running
   830    415.00000000    251.14332205      1.14734006    629.12209371    300.00000000      0.99973903      0.10459646     -7.32984724      0.00658195     -7.32326530      0.10766194      0.01622584      0.10515288      0.01794366 md_running
   831    415.50000000    251.37058503      1.15370904    633.20513346    300.00000000      0.99973743      0.10527530     -7.33065890      0.00665522     -7.32400367      0.10197696      0.01631591      0.09930574      0.01699616 md_running
   832    416.00000000    251.60549027      1.16088707    636.80143082    300.00000000      0.99973597      0.10587321     -7.33139853      0.00673829     -7.32466024      0.09841764      0.01641742      0.09562110      0.01640294 md_running
   833    416.50000000    251.84320024      1.16885755    639.64287081    300.00000000      0.99973477      0.10634562     -7.33202101      0.00683114     -7.32518987      0.09742141      0.01653014      0.09456457      0.01623690 md_running
   834    417.00000000    252.08018036      1.17760415    641.64574071    300.00000000      0.99973389      0.10667861     -7.33251223      0.00693376     -7.32557847      0.09889298      0.01665384      0.09604770      0.01648216 md_running
   835    417.50000000    252.31846733      1.18711038    642.91361577    300.00000000      0.99973330      0.10688941     -7.33288961      0.00704616     -7.32584346      0.10224946      0.01678828      0.09947112      0.01704158 md_running
   836    418.00000000    252.55485891      1.19735921    643.70034273    300.00000000      0.99973295      0.10702021     -7.33319606      0.00716835     -7.32602771      0.10664406      0.01693322      0.10395901      0.01777401 md_running
   837    418.50000000    252.79231428      1.20833263    644.34385878    300.00000000      0.99973272      0.10712720     -7.33348865      0.00730034     -7.32618831      0.11122203      0.01708840      0.10863363      0.01853700 md_running
   838    419.00000000    253.03060484      1.22001125    645.17970204    300.00000000      0.99973247      0.10726616     -7.33382406      0.00744214     -7.32638192      0.11530529      0.01725356      0.11280408      0.01921755 md_running
   839    419.50000000    253.26869754      1.23237386    646.46068940    300.00000000      0.99973211      0.10747914     -7.33424508      0.00759373     -7.32665136      0.11845605      0.01742840      0.11602828      0.01974268 md_running
   840    420.00000000    253.50732435      1.24539700    648.30915549    300.00000000      0.99973155      0.10778646     -7.33477177      0.00775507     -7.32701670      0.12047765      0.01761257      0.11811018      0.02007961 md_running
   841    420.50000000    253.74774256      1.25905477    650.71176595    300.00000000      0.99973079      0.10818591     -7.33540184      0.00792609     -7.32747575      0.12135796      0.01780572      0.11904223      0.02022633 md_running
   842    421.00000000    253.98309666      1.27331847    653.55669192    300.00000000      0.99972985      0.10865890     -7.33611575      0.00810670     -7.32800906      0.12120416      0.01800744      0.11893611      0.02020069 md_running
   843    421.50000000    254.22887358      1.28815654    656.69701777    300.00000000      0.99972879      0.10918101     -7.33688845      0.00829674     -7.32859172      0.12016302      0.01821728      0.11794393      0.02002717 md_running
   844    422.00000000    254.47188502      1.30353453    660.00460960    300.00000000      0.99972766      0.10973092     -7.33769837      0.00849601     -7.32920236      0.11836552      0.01843476      0.11620190      0.01972759 md_running
   845    422.50000000    254.70087250      1.31941497    663.40080910    300.00000000      0.99972650      0.11029556     -7.33853181      0.00870428     -7.32982753      0.11589628      0.01865935      0.11379882      0.01931605 md_running
   846    423.00000000    254.93781634      1.33575740    666.85972904    300.00000000      0.99972534      0.11087064     -7.33938482      0.00892124     -7.33046358      0.11278812      0.01889046      0.11077181      0.01879802 md_running
   847    423.50000000    255.16278459      1.35251829    670.38000396    300.00000000      0.99972416      0.11145591     -7.34025702      0.00914653     -7.33111049      0.10906397      0.01912750      0.10714863      0.01817733 md_running
   848    424.00000000    255.39771897      1.36965093    673.94139705    300.00000000      0.99972297      0.11204802     -7.34114534      0.00937972     -7.33176562      0.10478779      0.01936979      0.10299954      0.01746463 md_running
   849    424.50000000    255.63225948      1.38710540    677.46300490    300.00000000      0.99972180      0.11263351     -7.34203592      0.00962031     -7.33241561      0.10014325      0.01961663      0.09851714      0.01669054 md_running
   850    425.00000000    255.86666741      1.40482873    680.77897059    300.00000000      0.99972067      0.11318482     -7.34290046      0.00986772     -7.33303274      0.09549536      0.01986728      0.09407861      0.01591589 md_running
   851    425.50000000    256.09837479      1.42276502    683.64691386    300.00000000      0.99971965      0.11366164     -7.34369776      0.01012130     -7.33357646      0.09141587      0.02012094      0.09026748      0.01523598 md_running
   852    426.00000000    256.33375982      1.44085599    685.78641451    300.00000000      0.99971883      0.11401734     -7.34437953      0.01038033     -7.33399920      0.08862560      0.02037678      0.08780958      0.01477093 md_running
   853    426.50000000    256.55475319      1.45904151    686.93800447    300.00000000      0.99971829      0.11420881     -7.34490100      0.01064401     -7.33425699      0.08781750      0.02063396      0.08738679      0.01463625 md_running
   854    427.00000000    256.78760918      1.47726038    686.93147198    300.00000000      0.99971810      0.11420772     -7.34523226      0.01091149     -7.33432077      0.08939481      0.02089162      0.08937103      0.01489914 md_running
   855    427.50000000    257.02017806      1.49545110    685.74544889    300.00000000      0.99971829      0.11401053     -7.34536818      0.01118187     -7.33418631      0.09327688      0.02114887      0.09364220      0.01554615 md_running
   856    428.00000000    257.25871819      1.51355284    683.54073889    300.00000000      0.99971885      0.11364398     -7.34533449      0.01145421     -7.33388027      0.09885244      0.02140487      0.09955868      0.01647541 md_running
   857    428.50000000    257.48776376      1.53150668    680.65059095    300.00000000      0.99971969      0.11316347     -7.34518618      0.01172756     -7.33345862      0.10506341      0.02165878      0.10605051      0.01751057 md_running
   858    429.00000000    257.71283761      1.54925731    677.52070817    300.00000000      0.99972069      0.11264311     -7.34499730      0.01200099     -7.33299631      0.11076939      0.02190981      0.11198226      0.01846156 md_running
   859    429.50000000    257.94227259      1.56675460    674.61104261    300.00000000      0.99972171      0.11215935     -7.34484474      0.01227360     -7.33257114      0.11497813      0.02215726      0.11637215      0.01916302 md_running
   860    430.00000000    258.17931681      1.58395515    672.28894374    300.00000000      0.99972259      0.11177328     -7.34478965      0.01254457     -7.33224508      0.11695273      0.02240051      0.11849398      0.01949212 md_running
   861    430.50000000    258.41595441      1.60082344    670.73951669    300.00000000      0.99972323      0.11151568     -7.34486292      0.01281318     -7.33204974      0.11629953      0.02263906      0.11796216      0.01938325 md_running
   862    431.00000000    258.64713562      1.61733266    669.91872909    300.00000000      0.99972362      0.11137922     -7.34505648      0.01307882     -7.33197766      0.11302410      0.02287254      0.11478650      0.01883735 md_running
   863    431.50000000    258.88163671      1.63346484    669.56645171    300.00000000      0.99972379      0.11132065     -7.34532610      0.01334104     -7.33198506      0.10754777      0.02310068      0.10938758      0.01792463 md_running
   864    432.00000000    259.10175807      1.64921044    669.27415723    300.00000000      0.99972387      0.11127205     -7.34560235      0.01359948     -7.33200288      0.10070509      0.02332336      0.10259110      0.01678418 md_running
   865    432.50000000    259.33442526      1.66456734    668.58660892    300.00000000      0.99972401      0.11115774     -7.34580814      0.01385392     -7.33195422      0.09369769      0.02354054      0.09557898      0.01561628 md_running
   866    433.00000000    259.56429981      1.67953955    667.10577577    300.00000000      0.99972435      0.11091154     -7.34587635      0.01410427     -7.33177209      0.08794976      0.02375228      0.08974928      0.01465829 md_running
   867    433.50000000    259.78607611      1.69413547    664.56875673    300.00000000      0.99972501      0.11048974     -7.34576251      0.01435047     -7.33141204      0.08481188      0.02395869      0.08643337      0.01413531 md_running
   868    434.00000000    260.00997579      1.70836609    660.88456068    300.00000000      0.99972607      0.10987722     -7.34545156      0.01459257     -7.33085899      0.08509428      0.02415994      0.08645244      0.01418238 md_running
   869    434.50000000    260.23768247      1.72224313    656.12398999    300.00000000      0.99972753      0.10908573     -7.34495569      0.01483061     -7.33012508      0.08866066      0.02435620      0.08971576      0.01477678 md_running
   870    435.00000000    260.46876652      1.73577771    650.47235104    300.00000000      0.99972935      0.10814611     -7.34430617      0.01506462     -7.32924155      0.09465111      0.02454760      0.09541534      0.01577518 md_running
   871    435.50000000    260.70117640      1.74897939    644.16899225    300.00000000      0.99973149      0.10709812     -7.34354326      0.01529464     -7.32824861      0.10196336      0.02473430      0.10248084      0.01699389 md_running
   872    436.00000000    260.94075463      1.76185546    637.45402534    300.00000000      0.99973386      0.10598171     -7.34270716      0.01552067     -7.32718648      0.10960719      0.02491640      0.10993143      0.01826786 md_running
   873    436.50000000    261.18630658      1.77441047    630.53452961    300.00000000      0.99973638      0.10483129     -7.34183242      0.01574266     -7.32608975      0.11683123      0.02509395      0.11701355      0.01947187 md_running
   874    437.00000000    261.41816944      1.78664591    623.57521632    300.00000000      0.99973901      0.10367425     -7.34094603      0.01596052     -7.32498552      0.12310093      0.02526699      0.12318649      0.02051682 md_running
   875    437.50000000    261.63487718      1.79856016    616.71098216    300.00000000      0.99974168      0.10253301     -7.34007008      0.01617409     -7.32389599      0.12805800      0.02543548      0.12808532      0.02134300 md_running
   876    438.00000000    261.84670113      1.81014863    610.06827781    300.00000000      0.99974435      0.10142861     -7.33922525      0.01638319     -7.32284206      0.13146404      0.02559937      0.13146691      0.02191067 md_running
   877    438.50000000    262.08051697      1.82140395    603.78073632    300.00000000      0.99974697      0.10038326     -7.33843362      0.01658756     -7.32184606      0.13315554      0.02575854      0.13316549      0.02219259 md_running
   878    439.00000000    262.31159179      1.83231624    597.99101596    300.00000000      0.99974946      0.09942067     -7.33771875      0.01678691     -7.32093184      0.13302942      0.02591286      0.13307730      0.02217157 md_running
   879    439.50000000    262.54601562      1.84287332    592.83488035    300.00000000      0.99975177      0.09856343     -7.33710347      0.01698091     -7.32012256      0.13103580      0.02606216      0.13115436      0.02183930 md_running
   880    440.00000000    262.77881434      1.85306085    588.40746211    300.00000000      0.99975381      0.09782733     -7.33660360      0.01716917     -7.31943443      0.12720363      0.02620624      0.12743114      0.02120060 md_running
   881    440.50000000    263.01456560      1.86286235    584.72129347    300.00000000      0.99975557      0.09721448     -7.33622149      0.01735128     -7.31887021      0.12168668      0.02634485      0.12206982      0.02028111 md_running
   882    441.00000000    263.25969699      1.87225913    581.66916575    300.00000000      0.99975703      0.09670704     -7.33593905      0.01752677     -7.31841227      0.11481909      0.02647774      0.11541729      0.01913651 md_running
   883    441.50000000    263.49798744      1.88123013    579.01427170    300.00000000      0.99975827      0.09626564     -7.33571619      0.01769513     -7.31802106      0.10719310      0.02660461      0.10807937      0.01786552 md_running
   884    442.00000000    263.73105975      1.88975193    576.41498317    300.00000000      0.99975941      0.09583349     -7.33549505      0.01785581     -7.31763924      0.09972283      0.02672513      0.10098000      0.01662047 md_running
   885    442.50000000    263.96701982      1.89779862    573.48348425    300.00000000      0.99976063      0.09534611     -7.33520955      0.01800820     -7.31720135      0.09364965      0.02683893      0.09535205      0.01560827 md_running
   886    443.00000000    264.20013430      1.90534199    569.87005642    300.00000000      0.99976209      0.09474535     -7.33479991      0.01815164     -7.31664827      0.09036506      0.02694560      0.09254073      0.01506084 md_running
   887    443.50000000    264.42342034      1.91235190    565.35139409    300.00000000      0.99976395      0.09399408     -7.33422729      0.01828545     -7.31594184      0.09092535      0.02704474      0.09351972      0.01515422 md_running
   888    444.00000000    264.65445204      1.91879721    559.90765305    300.00000000      0.99976630      0.09308902     -7.33348699      0.01840891     -7.31507808      0.09538718      0.02713589      0.09827617      0.01589786 md_running
   889    444.50000000    264.87227953      1.92464751    553.75476208    300.00000000      0.99976910      0.09206605     -7.33261448      0.01852134     -7.31409314      0.10269356      0.02721863      0.10574575      0.01711559 md_running
   890    445.00000000    265.07638436      1.92987503    547.31483835    300.00000000      0.99977223      0.09099536     -7.33168009      0.01862209     -7.31305800      0.11118995      0.02729255      0.11430846      0.01853166 md_running
