  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1206    603.00000000    315.86570481     46.60128921   1356.63521805    300.00000000      0.99961051      0.22555119     -7.56329608      0.34492691     -7.21836917      0.07462328      0.00737257      0.07435104      0.01243721 bias_off_after_pot_drop
  1207    603.50000000    316.05569960     46.59740855   1358.49662429    300.00000000      0.99961036      0.22586067     -7.56374185      0.34514028     -7.21860157      0.07215918      0.00739110      0.07187013      0.01202653 bias_off_after_pot_drop
  1208    604.00000000    316.26188033     46.59431668   1360.30632272    300.00000000      0.99961021      0.22616154     -7.56417423      0.34535455     -7.21881968      0.07026696      0.00740956      0.06995496      0.01171116 bias_off_after_pot_drop
  1209    604.50000000    316.47545091     46.59195543   1361.93891971    300.00000000      0.99961007      0.22643298     -7.56457230      0.34556976     -7.21900254      0.06921058      0.00742796      0.06887361      0.01153510 bias_off_after_pot_drop
  1210    605.00000000    316.68844405     46.59021766   1363.27723462    300.00000000      0.99960994      0.22665548     -7.56491728      0.34578589     -7.21913139      0.06915013      0.00744632      0.06879060      0.01152502 bias_off_after_pot_drop
  1211    605.50000000    316.93953861     46.58895809   1364.23703169    300.00000000      0.99960985      0.22681506     -7.56519596      0.34600290     -7.21919306      0.07006998      0.00746464      0.06969383      0.01167833 bias_off_after_pot_drop
  1212    606.00000000    317.14883976     46.58800757   1364.78525748    300.00000000      0.99960979      0.22690620     -7.56540396      0.34622069     -7.21918327      0.07175699      0.00748296      0.07137198      0.01195950 bias_off_after_pot_drop
  1213    606.50000000    317.36083284     46.58718959   1364.94261761    300.00000000      0.99960976      0.22693236     -7.56554642      0.34643915     -7.21910726      0.07384898      0.00750133      0.07346252      0.01230816 bias_off_after_pot_drop
  1214    607.00000000    317.57692718     46.58633694   1364.77033943    300.00000000      0.99960976      0.22690372     -7.56563467      0.34665819     -7.21897649      0.07593617      0.00751977      0.07555357      0.01265603 bias_off_after_pot_drop
  1215    607.50000000    317.78552618     46.58530622   1364.34547676    300.00000000      0.99960979      0.22683308     -7.56568299      0.34687768     -7.21880531      0.07764887      0.00753833      0.07727322      0.01294148 bias_off_after_pot_drop
  1216    608.00000000    317.98885150     46.58399002   1363.73282377    300.00000000      0.99960983      0.22673123     -7.56570313      0.34709754     -7.21860558      0.07873969      0.00755704      0.07837236      0.01312328 bias_off_after_pot_drop
  1217    608.50000000    318.19641878     46.58232639   1362.95892187    300.00000000      0.99960989      0.22660256     -7.56570012      0.34731772     -7.21838240      0.07912460      0.00757591      0.07876552      0.01318743 bias_off_after_pot_drop
  1218    609.00000000    318.40307757     46.58030399   1361.99838136    300.00000000      0.99960996      0.22644286     -7.56566970      0.34753817     -7.21813153      0.07889178      0.00759496      0.07853984      0.01314863 bias_off_after_pot_drop
  1219    609.50000000    318.61821572     46.57796335   1360.77666897    300.00000000      0.99961004      0.22623974     -7.56559896      0.34775889     -7.21784007      0.07827777      0.00761417      0.07793110      0.01304630 bias_off_after_pot_drop
  1220    610.00000000    318.83165918     46.57539388   1359.18303992    300.00000000      0.99961015      0.22597479     -7.56546874      0.34797991     -7.21748883      0.07762948      0.00763355      0.07728554      0.01293825 bias_off_after_pot_drop
  1221    610.50000000    319.07673749     46.57272686   1357.09708921    300.00000000      0.99961030      0.22562798     -7.56525710      0.34820129     -7.21705581      0.07732475      0.00765305      0.07698045      0.01288746 bias_off_after_pot_drop
  1222    611.00000000    319.28754050     46.57012536   1354.42287994    300.00000000      0.99961049      0.22518338     -7.56494668      0.34842309     -7.21652359      0.07768995      0.00767264      0.07734166      0.01294832 bias_off_after_pot_drop
  1223    611.50000000    319.50360240     46.56777164   1351.12012923    300.00000000      0.99961074      0.22463427     -7.56452885      0.34864542     -7.21588343      0.07892707      0.00769228      0.07857088      0.01315451 bias_off_after_pot_drop
  1224    612.00000000    319.71206031     46.56585274   1347.22468689    300.00000000      0.99961104      0.22398662     -7.56400811      0.34886837     -7.21513974      0.08105405      0.00771191      0.08068558      0.01350901 bias_off_after_pot_drop
  1225    612.50000000    319.92740477     46.56454505   1342.85449787    300.00000000      0.99961138      0.22326004     -7.56340268      0.34909202     -7.21431067      0.08391630      0.00773150      0.08353095      0.01398605 bias_off_after_pot_drop
  1226    613.00000000    320.13713390     46.56399919   1338.20405936    300.00000000      0.99961176      0.22248687     -7.56274384      0.34931645     -7.21342739      0.08722693      0.00775099      0.08681936      0.01453782 bias_off_after_pot_drop
  1227    613.50000000    320.34905820     46.56432551   1333.52137903    300.00000000      0.99961215      0.22170834     -7.56207229      0.34954171     -7.21253059      0.09062802      0.00777035      0.09019330      0.01510467 bias_off_after_pot_drop
  1228    614.00000000    320.54297399     46.56558370   1329.06879749    300.00000000      0.99961254      0.22096806     -7.56143170      0.34976782     -7.21166388      0.09375622      0.00778957      0.09329004      0.01562604 bias_off_after_pot_drop
  1229    614.50000000    320.74665687     46.56777665   1325.08058792    300.00000000      0.99961290      0.22030499     -7.56086146      0.34999477     -7.21086669      0.09629915      0.00780864      0.09579809      0.01604986 bias_off_after_pot_drop
  1230    615.00000000    320.94997671     46.57084928   1321.72501486    300.00000000      0.99961322      0.21974710     -7.56039024      0.35022250     -7.21016773      0.09803259      0.00782757      0.09749410      0.01633876 bias_off_after_pot_drop
  1231    615.50000000    321.19892258     46.57469181   1319.08152267    300.00000000      0.99961348      0.21930760     -7.56003225      0.35045094     -7.20958131      0.09884569      0.00784639      0.09826830      0.01647428 bias_off_after_pot_drop
  1232    616.00000000    321.40573980     46.57914785   1317.13987060    300.00000000      0.99961367      0.21898478     -7.55978687      0.35067997     -7.20910690      0.09873134      0.00786513      0.09811504      0.01645522 bias_off_after_pot_drop
  1233    616.50000000    321.61568363     46.58402690   1315.82000135    300.00000000      0.99961381      0.21876535     -7.55964191      0.35090947     -7.20873244      0.09776955      0.00788385      0.09711632      0.01629493 bias_off_after_pot_drop
  1234    617.00000000    321.82684263     46.58912049   1315.00312037    300.00000000      0.99961390      0.21862953     -7.55957905      0.35113931     -7.20843973      0.09608577      0.00790260      0.09539963      0.01601429 bias_off_after_pot_drop
  1235    617.50000000    322.03080117     46.59421918   1314.56157045    300.00000000      0.99961396      0.21855612     -7.55957866      0.35136937     -7.20820929      0.09382294      0.00792144      0.09310981      0.01563716 bias_off_after_pot_drop
  1236    618.00000000    322.23594795     46.59912892   1314.37616453    300.00000000      0.99961398      0.21852530     -7.55962235      0.35159954     -7.20802281      0.09113796      0.00794043      0.09040525      0.01518966 bias_off_after_pot_drop
  1237    618.50000000    322.44004751     46.60368498   1314.34179320    300.00000000      0.99961399      0.21851958     -7.55969402      0.35182974     -7.20786428      0.08820281      0.00795962      0.08745994      0.01470047 bias_off_after_pot_drop
  1238    619.00000000    322.65282192     46.60776475   1314.36303000    300.00000000      0.99961399      0.21852311     -7.55977887      0.35205991     -7.20771896      0.08523084      0.00797903      0.08448870      0.01420514 bias_off_after_pot_drop
  1239    619.50000000    322.85817017     46.61129553   1314.34360989    300.00000000      0.99961399      0.21851988     -7.55986174      0.35229003     -7.20757170      0.08249212      0.00799869      0.08176304      0.01374869 bias_off_after_pot_drop
  1240    620.00000000    323.06156727     46.61425847   1314.17959869    300.00000000      0.99961399      0.21849262     -7.55992539      0.35252012     -7.20740527      0.08029510      0.00801861      0.07959255      0.01338252 bias_off_after_pot_drop
  1241    620.50000000    323.31705469     46.61668822   1313.75934304    300.00000000      0.99961402      0.21842275     -7.55995080      0.35275021     -7.20720059      0.07893731      0.00803878      0.07827434      0.01315622 bias_off_after_pot_drop
  1242    621.00000000    323.52585395     46.61866803   1312.97048844    300.00000000      0.99961407      0.21829159     -7.55991857      0.35298038     -7.20693819      0.07863018      0.00805917      0.07801738      0.01310503 bias_off_after_pot_drop
  1243    621.50000000    323.73059186     46.62032165   1311.71664363    300.00000000      0.99961416      0.21808313     -7.55981143      0.35321071     -7.20660072      0.07941826      0.00807974      0.07886119      0.01323638 bias_off_after_pot_drop
  1244    622.00000000    323.93272220     46.62180233   1309.93706673    300.00000000      0.99961429      0.21778726     -7.55961773      0.35344130     -7.20617643      0.08114876      0.00810045      0.08064619      0.01352479 bias_off_after_pot_drop
  1245    622.50000000    324.13537856     46.62327954   1307.61923628    300.00000000      0.99961447      0.21740190     -7.55933408      0.35367226     -7.20566182      0.08350860      0.00812126      0.08305292      0.01391810 bias_off_after_pot_drop
