  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   456    228.00000000    156.40147883     29.77357477     81.71207717    300.00000000      1.00136611      0.01358527     -7.59677116     -0.04831260     -7.64508376      0.11656928      0.00177080      0.11658625      0.01942821 md_running
   457    228.50000000    156.60979692     29.76355771     84.63095479    300.00000000      1.00129958      0.01407056     -7.59720685     -0.04747662     -7.64468347      0.11144191      0.00174080      0.11145942      0.01857365 md_running
   458    229.00000000    156.81580357     29.75356263     87.25862562    300.00000000      1.00124060      0.01450743     -7.59759319     -0.04666398     -7.64425717      0.10545950      0.00171165      0.10547783      0.01757658 md_running
   459    229.50000000    157.02026421     29.74353385     89.42204040    300.00000000      1.00119321      0.01486711     -7.59790110     -0.04587854     -7.64377964      0.09888179      0.00168347      0.09890119      0.01648030 md_running
   460    230.00000000    157.23503032     29.73341305     91.11861514    300.00000000      1.00115733      0.01514918     -7.59813083     -0.04512411     -7.64325493      0.09192715      0.00165639      0.09194786      0.01532119 md_running
   461    230.50000000    157.49696733     29.72314406     92.44559813    300.00000000      1.00113048      0.01536980     -7.59829959     -0.04440434     -7.64270393      0.08486997      0.00163056      0.08489216      0.01414499 md_running
   462    231.00000000    157.70769985     29.71267784     93.48854012    300.00000000      1.00110989      0.01554320     -7.59842240     -0.04372278     -7.64214518      0.07825110      0.00160609      0.07827481      0.01304185 md_running
   463    231.50000000    157.91832248     29.70197712     94.22105404    300.00000000      1.00109435      0.01566499     -7.59849524     -0.04308279     -7.64157803      0.07307878      0.00158311      0.07310363      0.01217980 md_running
   464    232.00000000    158.12443980     29.69102005     94.46567944    300.00000000      1.00108530      0.01570566     -7.59848812     -0.04248760     -7.64097573      0.07086874      0.00156174      0.07089368      0.01181146 md_running
   465    232.50000000    158.32985889     29.67980246     93.93618978    300.00000000      1.00108666      0.01561762     -7.59835223     -0.04194024     -7.64029246      0.07306258      0.00154208      0.07308596      0.01217710 md_running
   466    233.00000000    158.54548981     29.66833813     92.34396262    300.00000000      1.00110382      0.01535290     -7.59803803     -0.04144353     -7.63948156      0.08006702      0.00152426      0.08008750      0.01334450 md_running
   467    233.50000000    158.73304309     29.65665738     89.52799373    300.00000000      1.00114228      0.01488473     -7.59751747     -0.04100012     -7.63851759      0.09096642      0.00150836      0.09098363      0.01516107 md_running
   468    234.00000000    158.93718013     29.64480402     85.56426736    300.00000000      1.00120633      0.01422573     -7.59680239     -0.04061244     -7.63741483      0.10410668      0.00149448      0.10412098      0.01735111 md_running
   469    234.50000000    159.14097824     29.63283120     80.82019981    300.00000000      1.00129729      0.01343699     -7.59595422     -0.04028268     -7.63623690      0.11761903      0.00148271      0.11763103      0.01960317 md_running
   470    235.00000000    159.35074049     29.62079680     75.92523761    300.00000000      1.00141078      0.01262316     -7.59507836     -0.04001284     -7.63509120      0.12987454      0.00147314      0.12988483      0.02164576 md_running
   471    235.50000000    159.60385271     29.60875878     71.66549901    300.00000000      1.00153336      0.01191495     -7.59430730     -0.03980467     -7.63411197      0.13953129      0.00146583      0.13954035      0.02325521 md_running
   472    236.00000000    159.80529751     29.59677100     68.83332769    300.00000000      1.00164033      0.01144408     -7.59377440     -0.03965971     -7.63343411      0.14558031      0.00146084      0.14558855      0.02426338 md_running
   473    236.50000000    160.01689332     29.58487981     68.06331173    300.00000000      1.00169991      0.01131606     -7.59358671     -0.03957925     -7.63316596      0.14738123      0.00145823      0.14738899      0.02456354 md_running
   474    237.00000000    160.22296492     29.57312135     69.69272325    300.00000000      1.00168712      0.01158696     -7.59380175     -0.03956432     -7.63336607      0.14470929      0.00145804      0.14471688      0.02411822 md_running
   475    237.50000000    160.43090053     29.56151969     73.67954438    300.00000000      1.00159980      0.01224980     -7.59441291     -0.03961574     -7.63402866      0.13776566      0.00146030      0.13777339      0.02296094 md_running
   476    238.00000000    160.64057293     29.55008522     79.59875485    300.00000000      1.00146077      0.01323391     -7.59534933     -0.03973407     -7.63508340      0.12716435      0.00146504      0.12717258      0.02119406 md_running
   477    238.50000000    160.85089778     29.53881374     86.71919723    300.00000000      1.00130332      0.01441774     -7.59648846     -0.03991960     -7.63640807      0.11388906      0.00147227      0.11389822      0.01898151 md_running
   478    239.00000000    161.06712758     29.52768601     94.14603536    300.00000000      1.00115512      0.01565251     -7.59767983     -0.04017240     -7.63785223      0.09927146      0.00148198      0.09928210      0.01654524 md_running
   479    239.50000000    161.28467577     29.51666851    100.99870636    300.00000000      1.00103183      0.01679182     -7.59877535     -0.04049225     -7.63926760      0.08500731      0.00149418      0.08502011      0.01416789 md_running
   480    240.00000000    161.49079299     29.50571506    106.58404984    300.00000000      1.00093891      0.01772043     -7.59965822     -0.04087870     -7.64053692      0.07314614      0.00150884      0.07316164      0.01219102 md_running
   481    240.50000000    161.75456842     29.49476972    110.51391767    300.00000000      1.00087559      0.01837380     -7.60026302     -0.04133103     -7.64159404      0.06572689      0.00152593      0.06574504      0.01095448 md_running
   482    241.00000000    161.95898921     29.48377057    112.74039536    300.00000000      1.00083808      0.01874397     -7.60058194     -0.04184825     -7.64243020      0.06402319      0.00154541      0.06404289      0.01067053 md_running
   483    241.50000000    162.16321610     29.47265446    113.50989512    300.00000000      1.00082124      0.01887191     -7.60065671     -0.04242914     -7.64308585      0.06746094      0.00156723      0.06748072      0.01124349 md_running
   484    242.00000000    162.37325084     29.46136231    113.24666912    300.00000000      1.00081932      0.01882814     -7.60055900     -0.04307219     -7.64363118      0.07404092      0.00159133      0.07405993      0.01234015 md_running
   485    242.50000000    162.58459391     29.44984444    112.40384515    300.00000000      1.00082671      0.01868802     -7.60036528     -0.04377563     -7.64414091      0.08180526      0.00161765      0.08182332      0.01363421 md_running
   486    243.00000000    162.78983580     29.43806526    111.33549986    300.00000000      1.00083864      0.01851040     -7.60013492     -0.04453745     -7.64467236      0.08953164      0.00164612      0.08954884      0.01492194 md_running
   487    243.50000000    163.00154008     29.42600674    110.23114914    300.00000000      1.00085197      0.01832679     -7.59989903     -0.04535536     -7.64525440      0.09662056      0.00167663      0.09663704      0.01610343 md_running
   488    244.00000000    163.21295105     29.41367004    109.12240912    300.00000000      1.00086551      0.01814245     -7.59966231     -0.04622685     -7.64588916      0.10282952      0.00170912      0.10284541      0.01713825 md_running
   489    244.50000000    163.41780390     29.40107515    107.94314032    300.00000000      1.00087967      0.01794639     -7.59941292     -0.04714913     -7.64656205      0.10805517      0.00174347      0.10807060      0.01800919 md_running
   490    245.00000000    163.61313404     29.38825872    106.60997193    300.00000000      1.00089563      0.01772474     -7.59913619     -0.04811921     -7.64725540      0.11221887      0.00177958      0.11223394      0.01870314 md_running
   491    245.50000000    163.87310540     29.37527029    105.09075681    300.00000000      1.00091443      0.01747216     -7.59882647     -0.04913386     -7.64796033      0.11522648      0.00181734      0.11524135      0.01920441 md_running
   492    246.00000000    164.08490477     29.36216760    103.44111634    300.00000000      1.00093615      0.01719789     -7.59849312     -0.05018965     -7.64868278      0.11697665      0.00185663      0.11699149      0.01949611 md_running
   493    246.50000000    164.29831643     29.34901163    101.80373305    300.00000000      1.00095960      0.01692567     -7.59816038     -0.05128298     -7.64944336      0.11739050      0.00189733      0.11740552      0.01956508 md_running
   494    247.00000000    164.50113207     29.33586177    100.37574130    300.00000000      1.00098228      0.01668825     -7.59786165     -0.05241005     -7.65027170      0.11645161      0.00193931      0.11646710      0.01940860 md_running
