  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   388    194.00000000    143.93688717     30.39123845     75.45941268    300.00000000      1.00148863      0.01254572     -7.59953082     -0.03667879     -7.63620961      0.10321081      0.00132313      0.10321536      0.01720180 md_running
   389    194.50000000    144.15295735     30.38396472     75.66526389    300.00000000      1.00148055      0.01257994     -7.59952138     -0.03742874     -7.63695012      0.10275455      0.00135036      0.10276021      0.01712576 md_running
   390    195.00000000    144.36882617     30.37667001     75.49326732    300.00000000      1.00147880      0.01255134     -7.59944730     -0.03821710     -7.63766440      0.10202815      0.00137898      0.10203510      0.01700469 md_running
   391    195.50000000    144.61442204     30.36937647     74.79749356    300.00000000      1.00148994      0.01243567     -7.59928330     -0.03904147     -7.63832477      0.10131757      0.00140890      0.10132591      0.01688626 md_running
   392    196.00000000    144.81286230     30.36210750     73.65653794    300.00000000      1.00151538      0.01224597     -7.59904305     -0.03989925     -7.63894230      0.10072886      0.00144002      0.10073865      0.01678814 md_running
   393    196.50000000    145.01758538     30.35488543     72.33895859    300.00000000      1.00155094      0.01202692     -7.59877200     -0.04078774     -7.63955974      0.10022013      0.00147224      0.10023135      0.01670336 md_running
   394    197.00000000    145.23038705     30.34772911     71.19260223    300.00000000      1.00158792      0.01183633     -7.59852978     -0.04170408     -7.64023387      0.09971110      0.00150545      0.09972369      0.01661852 md_running
   395    197.50000000    145.44565145     30.34065160     70.49774144    300.00000000      1.00161612      0.01172080     -7.59836418     -0.04264527     -7.64100945      0.09924649      0.00153953      0.09926033      0.01654108 md_running
   396    198.00000000    145.65210907     30.33365851     70.34634945    300.00000000      1.00162864      0.01169563     -7.59829105     -0.04360819     -7.64189924      0.09912649      0.00157437      0.09914136      0.01652108 md_running
   397    198.50000000    145.86764372     30.32674699     70.60125715    300.00000000      1.00162563      0.01173801     -7.59828694     -0.04458960     -7.64287654      0.09986511      0.00160986      0.09988065      0.01664418 md_running
   398    199.00000000    146.07699626     30.31990564     70.95369397    300.00000000      1.00161444      0.01179661     -7.59829936     -0.04558615     -7.64388551      0.10200548      0.00164586      0.10202125      0.01700091 md_running
   399    199.50000000    146.26654402     30.31311522     71.05523835    300.00000000      1.00160583      0.01181349     -7.59826883     -0.04659441     -7.64486324      0.10584147      0.00168227      0.10585700      0.01764024 md_running
   400    200.00000000    146.46850894     30.30635003     70.67208114    300.00000000      1.00160920      0.01174979     -7.59815480     -0.04761085     -7.64576565      0.11115891      0.00171896      0.11117382      0.01852648 md_running
   401    200.50000000    146.72920030     30.29957982     69.80262015    300.00000000      1.00162867      0.01160523     -7.59795690     -0.04863190     -7.64658880      0.11713130      0.00175582      0.11714541      0.01952188 md_running
   402    201.00000000    146.93934758     30.29277195     68.70899596    300.00000000      1.00166098      0.01142341     -7.59771905     -0.04965392     -7.64737297      0.12262300      0.00179272      0.12263631      0.02043717 md_running
   403    201.50000000    147.15395842     30.28589356     67.85632955    300.00000000      1.00169493      0.01128164     -7.59751978     -0.05067326     -7.64819304      0.12644776      0.00182955      0.12646040      0.02107463 md_running
   404    202.00000000    147.36006586     30.27891363     67.78501876    300.00000000      1.00171315      0.01126979     -7.59745062     -0.05168627     -7.64913689      0.12757782      0.00186619      0.12759000      0.02126297 md_running
   405    202.50000000    147.57319949     30.27180492     68.95302894    300.00000000      1.00169766      0.01146398     -7.59758924     -0.05268929     -7.65027854      0.12529435      0.00190251      0.12530636      0.02088239 md_running
   406    203.00000000    147.78954269     30.26454545     71.59211416    300.00000000      1.00163855      0.01190275     -7.59797550     -0.05367871     -7.65165421      0.11926235      0.00193840      0.11927452      0.01987706 md_running
   407    203.50000000    148.00681205     30.25711979     75.61548743    300.00000000      1.00154026      0.01257167     -7.59859514     -0.05465096     -7.65324610      0.10956960      0.00197373      0.10958239      0.01826160 md_running
   408    204.00000000    148.22290936     30.24951980     80.59997453    300.00000000      1.00141982      0.01340037     -7.59937789     -0.05560253     -7.65498042      0.09672919      0.00200838      0.09674319      0.01612153 md_running
   409    204.50000000    148.43737364     30.24174519     85.84746724    300.00000000      1.00129859      0.01427281     -7.60020632     -0.05653000     -7.65673632      0.08172225      0.00204224      0.08173838      0.01362037 md_running
   410    205.00000000    148.64338518     30.23380360     90.51423059    300.00000000      1.00119456      0.01504870     -7.60093872     -0.05743005     -7.65836877      0.06617375      0.00207518      0.06619329      0.01102896 md_running
   411    205.50000000    148.91297919     30.22571047     93.78405572    300.00000000      1.00111939      0.01559233     -7.60143719     -0.05829946     -7.65973665      0.05291384      0.00210707      0.05293805      0.00881897 md_running
   412    206.00000000    149.12270565     30.21748835     95.04869311    300.00000000      1.00107928      0.01580259     -7.60159898     -0.05913515     -7.66073413      0.04638329      0.00213781      0.04641093      0.00773055 md_running
   413    206.50000000    149.33304294     30.20916577     94.04749350    300.00000000      1.00107692      0.01563613     -7.60137980     -0.05993416     -7.66131396      0.04984047      0.00216727      0.04986643      0.00830675 md_running
   414    207.00000000    149.53751713     30.20077544     90.93215411    300.00000000      1.00111297      0.01511818     -7.60080472     -0.06069367     -7.66149839      0.06089706      0.00219533      0.06091861      0.01014951 md_running
   415    207.50000000    149.75145907     30.19235181     86.23883361    300.00000000      1.00118616      0.01433788     -7.59996389     -0.06141102     -7.66137490      0.07492899      0.00222190      0.07494676      0.01248817 md_running
   416    208.00000000    149.96796680     30.18392828     80.76263606    300.00000000      1.00129191      0.01342742     -7.59899129     -0.06208369     -7.66107498      0.08894617      0.00224685      0.08896130      0.01482436 md_running
   417    208.50000000    150.18309248     30.17553409     75.36501919    300.00000000      1.00142025      0.01253002     -7.59803227     -0.06270933     -7.66074159      0.10142941      0.00227011      0.10144273      0.01690490 md_running
   418    209.00000000    150.39639883     30.16719160     70.77415258    300.00000000      1.00155467      0.01176676     -7.59720915     -0.06328573     -7.66049489      0.11168579      0.00229157      0.11169783      0.01861430 md_running
   419    209.50000000    150.60658285     30.15891418     67.44478785    300.00000000      1.00167431      0.01121322     -7.59659816     -0.06381088     -7.66040904      0.11948215      0.00231116      0.11949321      0.01991369 md_running
   420    210.00000000    150.81501996     30.15070510     65.51899889    300.00000000      1.00176042      0.01089304     -7.59622236     -0.06428290     -7.66050526      0.12484921      0.00232881      0.12485951      0.02080820 md_running
   421    210.50000000    151.09130716     30.14255752     64.88542801    300.00000000      1.00180355      0.01078771     -7.59606216     -0.06470013     -7.66076229      0.12793255      0.00234446      0.12794225      0.02132209 md_running
   422    211.00000000    151.29029573     30.13445543     65.29894308    300.00000000      1.00180569      0.01085646     -7.59607575     -0.06506109     -7.66113684      0.12889414      0.00235807      0.12890338      0.02148236 md_running
   423    211.50000000    151.49451393     30.12637548     66.50680671    300.00000000      1.00177590      0.01105728     -7.59622028     -0.06536449     -7.66158476      0.12784737      0.00236958      0.12785633      0.02130790 md_running
   424    212.00000000    151.70244032     30.11828924     68.33606477    300.00000000      1.00172395      0.01136140     -7.59646706     -0.06560926     -7.66207632      0.12485053      0.00237898      0.12485941      0.02080842 md_running
   425    212.50000000    151.91498341     30.11016579     70.72125621    300.00000000      1.00165651      0.01175796     -7.59680538     -0.06579456     -7.66259994      0.11993522      0.00238624      0.11994432      0.01998920 md_running
   426    213.00000000    152.12810518     30.10197428     73.67499448    300.00000000      1.00157699      0.01224904     -7.59723844     -0.06591980     -7.66315824      0.11316294      0.00239136      0.11317268      0.01886049 md_running
