  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   358    179.00000000    141.04910448      0.65890142   1455.58675831    300.00000000      0.99960238      0.24891702     -7.15950060      0.01085378     -7.14864683      0.26454822      0.04659137      0.27031464      0.04349146 md_running
   359    179.50000000    141.27042142      0.66186302   1441.57905966    300.00000000      0.99960325      0.24652159     -7.15738195      0.01095157     -7.14643038      0.27553439      0.04680078      0.27905517      0.04529757 md_running
   360    180.00000000    141.50008362      0.66400996   1425.43321657    300.00000000      0.99960436      0.24376052     -7.15487150      0.01102273     -7.14384877      0.28765773      0.04695259      0.28878666      0.04729064 md_running
   361    180.50000000    141.73080932      0.66573323   1408.65316865    300.00000000      0.99960558      0.24089100     -7.15223982      0.01108002     -7.14115981      0.30166067      0.04707445      0.30038890      0.04959271 md_running
   362    181.00000000    141.96251482      0.66745756   1392.40397509    300.00000000      0.99960684      0.23811226     -7.14969788      0.01113749     -7.13856039      0.31798258      0.04719638      0.31448567      0.05227601 md_running
   363    181.50000000    142.19450860      0.66961120   1377.66340091    300.00000000      0.99960805      0.23559150     -7.14742442      0.01120948     -7.13621494      0.33605630      0.04734866      0.33068565      0.05524732 md_running
   364    182.00000000    142.42132195      0.67258865   1365.46005616    300.00000000      0.99960913      0.23350463     -7.14560759      0.01130939     -7.13429820      0.35381908      0.04755920      0.34705412      0.05816750 md_running
   365    182.50000000    142.65106310      0.67670834   1356.95498462    300.00000000      0.99960997      0.23205020     -7.14446103      0.01144835     -7.13301267      0.36787167      0.04785051      0.36026779      0.06047773 md_running
   366    183.00000000    142.88362989      0.68216837   1353.18838807    300.00000000      0.99961048      0.23140608     -7.14417719      0.01163384     -7.13254334      0.37486081      0.04823659      0.36700321      0.06162674 md_running
   367    183.50000000    143.11776609      0.68901272   1354.59203611    300.00000000      0.99961058      0.23164611     -7.14483910      0.01186846     -7.13297064      0.37252334      0.04872056      0.36505250      0.06124246 md_running
   368    184.00000000    143.34735893      0.69711099   1360.56418333    300.00000000      0.99961026      0.23266740     -7.14634267      0.01214909     -7.13419358      0.36067032      0.04929319      0.35436136      0.05929383 md_running
   369    184.50000000    143.56842376      0.70615273   1369.41075570    300.00000000      0.99960963      0.23418023     -7.14838400      0.01246629     -7.13591771      0.34188832      0.04993254      0.33773327      0.05620609 md_running
   370    185.00000000    143.80170340      0.71565917   1378.80740139    300.00000000      0.99960886      0.23578714     -7.15053944      0.01280420     -7.13773524      0.32159117      0.05060475      0.32079154      0.05286926 md_running
   371    185.50000000    144.03638586      0.72501165   1386.64169923    300.00000000      0.99960816      0.23712686     -7.15241597      0.01314105     -7.13927492      0.30697517      0.05126607      0.31067814      0.05046641 md_running
   372    186.00000000    144.25743255      0.73349273   1391.89571058    300.00000000      0.99960764      0.23802534     -7.15380491      0.01345029     -7.14035462      0.30414860      0.05186577      0.31284830      0.05000172 md_running
   373    186.50000000    144.48960415      0.74033996   1395.21597098    300.00000000      0.99960733      0.23859313     -7.15478764      0.01370258     -7.14108506      0.31385612      0.05234994      0.32706811      0.05159763 md_running
   374    187.00000000    144.72144499      0.74480508   1398.91957621    300.00000000      0.99960711      0.23922648     -7.15573651      0.01386837     -7.14186815      0.33047714      0.05266567      0.34717417      0.05433011 md_running
   375    187.50000000    144.95217150      0.74621146   1406.35564426    300.00000000      0.99960673      0.24049811     -7.15721154      0.01392079     -7.14329075      0.34565209      0.05276512      0.36486015      0.05682485 md_running
   376    188.00000000    145.18714023      0.74400634   1420.71439413    300.00000000      0.99960595      0.24295357     -7.15975591      0.01383864     -7.14591728      0.35230607      0.05260919      0.37332833      0.05791876 md_running
   377    188.50000000    145.41938929      0.73780249   1443.72113943    300.00000000      0.99960458      0.24688791     -7.16366072      0.01360881     -7.15005191      0.34689199      0.05217051      0.36924718      0.05702869 md_running
   378    189.00000000    145.64444057      0.72740406   1474.92750571    300.00000000      0.99960261      0.25222444     -7.16884309      0.01322792     -7.15561518      0.33002195      0.05143523      0.35330355      0.05425527 md_running
   379    189.50000000    145.87895385      0.71281121   1511.85384379    300.00000000      0.99960023      0.25853915     -7.17488410      0.01270250     -7.16218160      0.30583841      0.05040336      0.32950651      0.05027953 md_running
   380    190.00000000    146.11131077      0.69421173   1550.57126746    300.00000000      0.99959770      0.26516014     -7.18111098      0.01204825     -7.16906273      0.28067409      0.04908818      0.30384680      0.04614254 md_running
   381    190.50000000    146.34856049      0.67196611   1586.71053782    300.00000000      0.99959532      0.27134024     -7.18678518      0.01128846     -7.17549672      0.26134923      0.04751518      0.28270291      0.04296555 md_running
   382    191.00000000    146.57627493      0.64659288   1616.74237727    300.00000000      0.99959333      0.27647593     -7.19133116      0.01045206     -7.18087910      0.25258319      0.04572102      0.27059166      0.04152442 md_running
   383    191.50000000    146.80188291      0.61876659   1638.46207307    300.00000000      0.99959183      0.28019017     -7.19440167      0.00957180     -7.18482986      0.25534150      0.04375341      0.26887021      0.04197788 md_running
   384    192.00000000    147.02729402      0.58933174   1651.10453696    300.00000000      0.99959088      0.28235213     -7.19589175      0.00868280     -7.18720895      0.26692489      0.04167205      0.27565244      0.04388218 md_running
   385    192.50000000    147.25388059      0.55933106   1655.84936806    300.00000000      0.99959042      0.28316354     -7.19603749      0.00782128     -7.18821621      0.28308508      0.03955068      0.28740338      0.04653890 md_running
   386    193.00000000    147.48439443      0.53003590   1655.77865894    300.00000000      0.99959034      0.28315144     -7.19540936      0.00702345     -7.18838591      0.29964357      0.03747920      0.30022073      0.04926110 md_running
   387    193.50000000    147.71542166      0.50297977   1655.12583006    300.00000000      0.99959041      0.28303981     -7.19478200      0.00632472     -7.18845729      0.31309144      0.03556604      0.31059122      0.05147192 md_running
   388    194.00000000    147.93932443      0.47996037   1657.95935391    300.00000000      0.99959039      0.28352436     -7.19490489      0.00575905     -7.18914584      0.32118856      0.03393832      0.31612717      0.05280307 md_running
   389    194.50000000    148.16488317      0.46297229   1666.84288465    300.00000000      0.99959008      0.28504352     -7.19625119      0.00535858     -7.19089261      0.32313200      0.03273708      0.31584839      0.05312257 md_running
   390    195.00000000    148.39971845      0.45402199   1682.35068874    300.00000000      0.99958942      0.28769547     -7.19894680      0.00515340     -7.19379340      0.31944981      0.03210420      0.31015236      0.05251722 md_running
   391    195.50000000    148.62020921      0.45480904   1703.49078642    300.00000000      0.99958844      0.29131060     -7.20283827      0.00517128     -7.19766699      0.31133681      0.03215986      0.30018451      0.05118346 md_running
   392    196.00000000    148.84057119      0.46635817   1728.60054851    300.00000000      0.99958723      0.29560457     -7.20765998      0.00543725     -7.20222274      0.29971126      0.03297650      0.28688870      0.04927223 md_running
   393    196.50000000    149.06093914      0.48878411   1755.97570369    300.00000000      0.99958590      0.30028594     -7.21314194      0.00597275     -7.20716919      0.28494252      0.03456226      0.27072510      0.04684426 md_running
   394    197.00000000    149.29216603      0.52132621   1783.93592695    300.00000000      0.99958454      0.30506737     -7.21901851      0.00679453     -7.21222399      0.26706254      0.03686333      0.25191827      0.04390481 md_running
   395    197.50000000    149.52745240      0.56260425   1810.60783072    300.00000000      0.99958324      0.30962848     -7.22498192      0.00791309     -7.21706883      0.24639233      0.03978213      0.23115611      0.04050665 md_running
   396    198.00000000    149.76020454      0.61092773   1833.67509179    300.00000000      0.99958208      0.31357316     -7.23064115      0.00933082     -7.22131034      0.22433416      0.04319911      0.21055262      0.03688031 md_running
