  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   763    381.50000000    234.51360237      1.70611812    620.16467141    300.00000000      0.99974168      0.10310722     -7.56713369      0.00582168     -7.56131201      0.20947032      0.00965126      0.20858894      0.03491172 md_running
   764    382.00000000    234.74123850      1.69125851    621.51562884    300.00000000      0.99974135      0.10333182     -7.56730622      0.00572071     -7.56158551      0.21376267      0.00956720      0.21249459      0.03562711 md_running
   765    382.50000000    234.97623960      1.67705466    624.01523761    300.00000000      0.99974062      0.10374740     -7.56768207      0.00562502     -7.56205704      0.21202944      0.00948685      0.21037243      0.03533824 md_running
   766    383.00000000    235.20779421      1.66373725    627.46748962    300.00000000      0.99973944      0.10432137     -7.56822857      0.00553604     -7.56269253      0.20541997      0.00941152      0.20336733      0.03423666 md_running
   767    383.50000000    235.43798701      1.65151523    631.23386812    300.00000000      0.99973801      0.10494756     -7.56883750      0.00545501     -7.56338250      0.19634053      0.00934238      0.19390337      0.03272342 md_running
   768    384.00000000    235.66035171      1.64056260    634.51871855    300.00000000      0.99973663      0.10549369     -7.56937429      0.00538289     -7.56399140      0.18756404      0.00928042      0.18479714      0.03126067 md_running
   769    384.50000000    235.89055683      1.63100672    636.64107591    300.00000000      0.99973559      0.10584655     -7.56972469      0.00532037     -7.56440433      0.18105298      0.00922637      0.17806407      0.03017550 md_running
   770    385.00000000    236.11728349      1.62292059    637.18548125    300.00000000      0.99973508      0.10593706     -7.56981957      0.00526774     -7.56455183      0.17750102      0.00918063      0.17443474      0.02958350 md_running
   771    385.50000000    236.34528272      1.61631927    636.02967794    300.00000000      0.99973520      0.10574490     -7.56963887      0.00522498     -7.56441389      0.17635434      0.00914328      0.17335761      0.02939239 md_running
   772    386.00000000    236.57250408      1.61115989    633.26762397    300.00000000      0.99973594      0.10528569     -7.56919984      0.00519167     -7.56400817      0.17633288      0.00911410      0.17352723      0.02938881 md_running
   773    386.50000000    236.80096171      1.60734476    629.05585256    300.00000000      0.99973725      0.10458545     -7.56852892      0.00516711     -7.56336180      0.17628174      0.00909252      0.17376108      0.02938029 md_running
   774    387.00000000    237.02912610      1.60472647    623.48416918    300.00000000      0.99973910      0.10365911     -7.56764034      0.00515029     -7.56249004      0.17569321      0.00907770      0.17353687      0.02928220 md_running
   775    387.50000000    237.25025217      1.60311405    616.52246601    300.00000000      0.99974151      0.10250167     -7.56652758      0.00513995     -7.56138763      0.17505054      0.00906858      0.17333565      0.02917509 md_running
   776    388.00000000    237.48178281      1.60228042    608.04323613    300.00000000      0.99974454      0.10109193     -7.56516612      0.00513461     -7.56003152      0.17587734      0.00906387      0.17467816      0.02931289 md_running
   777    388.50000000    237.71118475      1.60197107    597.94424908    300.00000000      0.99974829      0.09941290     -7.56353521      0.00513262     -7.55840259      0.18021512      0.00906212      0.17957950      0.03003585 md_running
   778    389.00000000    237.94004512      1.60191503    586.33876679    300.00000000      0.99975286      0.09748340     -7.56164930      0.00513226     -7.55651704      0.18957160      0.00906180      0.18948738      0.03159527 md_running
   779    389.50000000    238.15918061      1.60183878    573.73494233    300.00000000      0.99975818      0.09538791     -7.55958982      0.00513177     -7.55445804      0.20376066      0.00906137      0.20414598      0.03396011 md_running
   780    390.00000000    238.38940660      1.60148397    561.11562932    300.00000000      0.99976402      0.09328985     -7.55751945      0.00512950     -7.55238995      0.22050181      0.00905936      0.22123375      0.03675030 md_running
   781    390.50000000    238.62300330      1.60062810    549.83981455    300.00000000      0.99976983      0.09141516     -7.55566613      0.00512402     -7.55054211      0.23606462      0.00905452      0.23701579      0.03934410 md_running
   782    391.00000000    238.85203685      1.59910664    541.33732986    300.00000000      0.99977485      0.09000156     -7.55427180      0.00511428     -7.54915752      0.24638596      0.00904591      0.24744282      0.04106433 md_running
   783    391.50000000    239.08341568      1.59683313    536.66070513    300.00000000      0.99977828      0.08922403     -7.55351641      0.00509975     -7.54841666      0.24811334      0.00903305      0.24917569      0.04135222 md_running
   784    392.00000000    239.31116570      1.59381334    536.05098683    300.00000000      0.99977962      0.08912266     -7.55344364      0.00508048     -7.54836316      0.23935770      0.00901597      0.24032787      0.03989295 md_running
   785    392.50000000    239.53582644      1.59014960    538.70396735    300.00000000      0.99977896      0.08956374     -7.55391991      0.00505715     -7.54886276      0.22011821      0.00899524      0.22088355      0.03668637 md_running
   786    393.00000000    239.75962648      1.58603400    542.86442380    300.00000000      0.99977700      0.09025545     -7.55465067      0.00503101     -7.54961966      0.19250856      0.00897196      0.19291404      0.03208476 md_running
   787    393.50000000    239.98401117      1.58173136    546.23893423    300.00000000      0.99977485      0.09081649     -7.55524954      0.00500375     -7.55024580      0.16102720      0.00894762      0.16083439      0.02683787 md_running
   788    394.00000000    240.21419805      1.57755543    546.57901948    300.00000000      0.99977373      0.09087303     -7.55533857      0.00497736     -7.55036121      0.13327657      0.00892400      0.13214686      0.02221276 md_running
   789    394.50000000    240.44251049      1.57384307    542.24098524    300.00000000      0.99977462      0.09015180     -7.55464139      0.00495396     -7.54968743      0.12017880      0.00890300      0.11790566      0.02002980 md_running
   790    395.00000000    240.66987408      1.57093079    532.58725439    300.00000000      0.99977818      0.08854679     -7.55305137      0.00493565     -7.54811573      0.12930486      0.00888653      0.12627877      0.02155081 md_running
   791    395.50000000    240.89528983      1.56913633    518.15313622    300.00000000      0.99978466      0.08614700     -7.55065990      0.00492438     -7.54573552      0.15543329      0.00887638      0.15222338      0.02590555 md_running
   792    396.00000000    241.11757429      1.56874599    500.55711854    300.00000000      0.99979382      0.08322153     -7.54774039      0.00492193     -7.54281846      0.18794242      0.00887417      0.18478202      0.03132374 md_running
   793    396.50000000    241.34283056      1.57000766    482.19282158    300.00000000      0.99980487      0.08016832     -7.54469705      0.00492985     -7.53976720      0.21921202      0.00888130      0.21613132      0.03653534 md_running
   794    397.00000000    241.57078389      1.57312746    465.76558752    300.00000000      0.99981640      0.07743716     -7.54198712      0.00494946     -7.53703766      0.24459097      0.00889895      0.24155825      0.04076516 md_running
   795    397.50000000    241.78840135      1.57826789    453.74600011    300.00000000      0.99982649      0.07543881     -7.54002889      0.00498186     -7.53504703      0.26131771      0.00892803      0.25828633      0.04355295 md_running
   796    398.00000000    242.01668175      1.58554633    447.85401282    300.00000000      0.99983315      0.07445923     -7.53911357      0.00502791     -7.53408566      0.26813212      0.00896920      0.26505400      0.04468869 md_running
   797    398.50000000    242.23866921      1.59503346    448.72084335    300.00000000      0.99983503      0.07460334     -7.53934860      0.00508826     -7.53426034      0.26504897      0.00902287      0.26187883      0.04417483 md_running
   798    399.00000000    242.46128407      1.60675104    455.81801437    300.00000000      0.99983192      0.07578330     -7.54064544      0.00516330     -7.53548215      0.25324668      0.00908916      0.24994523      0.04220778 md_running
   799    399.50000000    242.69186962      1.62067006    467.65865652    300.00000000      0.99982485      0.07775190     -7.54275330      0.00525314     -7.53750016      0.23483869      0.00916789      0.23137780      0.03913978 md_running
   800    400.00000000    242.92201442      1.63671037    482.18470147    300.00000000      0.99981555      0.08016697     -7.54532605      0.00535764     -7.53996841      0.21243249      0.00925863      0.20880422      0.03540542 md_running
   801    400.50000000    243.15610627      1.65474205    497.19125178    300.00000000      0.99980578      0.08266193     -7.54799295      0.00547634     -7.54251661      0.18877513      0.00936063      0.18500916      0.03146252 md_running
   802    401.00000000    243.38512276      1.67458814    510.67409895    300.00000000      0.99979694      0.08490356     -7.55041769      0.00560849     -7.54480920      0.16676613      0.00947290      0.16296301      0.02779435 md_running
   803    401.50000000    243.61234977      1.69602852    521.06930317    300.00000000      0.99978995      0.08663184     -7.55233725      0.00575303     -7.54658422      0.14972632      0.00959419      0.14610465      0.02495439 md_running
   804    402.00000000    243.83219670      1.71880634    527.38865075    300.00000000      0.99978526      0.08768248     -7.55358500      0.00590859     -7.54767641      0.14128199      0.00972304      0.13818646      0.02354700 md_running
   805    402.50000000    244.06050266      1.74263630    529.27524111    300.00000000      0.99978305      0.08799614     -7.55409894      0.00607356     -7.54802538      0.14422994      0.00985784      0.14198791      0.02403832 md_running
   806    403.00000000    244.28870858      1.76721472    527.03317697    300.00000000      0.99978320      0.08762338     -7.55392688      0.00624610     -7.54768078      0.15851822      0.00999688      0.15721962      0.02641970 md_running
   807    403.50000000    244.51919871      1.79223226    521.63771896    300.00000000      0.99978539      0.08672634     -7.55322874      0.00642419     -7.54680455      0.18083650      0.01013840      0.18033452      0.03013942 md_running
   808    404.00000000    244.74950313      1.81738930    514.67829345    300.00000000      0.99978898      0.08556928     -7.55226808      0.00660581     -7.54566227      0.20642090      0.01028071      0.20649700      0.03440348 md_running
   809    404.50000000    244.98129405      1.84241276    508.17048681    300.00000000      0.99979301      0.08448731     -7.55138179      0.00678897     -7.54459282      0.23048985      0.01042226      0.23095437      0.03841498 md_running
   810    405.00000000    245.21353367      1.86707295    504.20909554    300.00000000      0.99979627      0.08382870     -7.55092158      0.00697192     -7.54394966      0.24887837      0.01056176      0.24958996      0.04147973 md_running
   811    405.50000000    245.44632110      1.89119819    504.51237003    300.00000000      0.99979750      0.08387912     -7.55117744      0.00715326     -7.54402418      0.25846701      0.01069823      0.25932296      0.04307784 md_running
   812    406.00000000    245.67621608      1.91468428    509.98330670    300.00000000      0.99979585      0.08478871     -7.55230217      0.00733203     -7.54497013      0.25762930      0.01083109      0.25855148      0.04293822 md_running
   813    406.50000000    245.90902152      1.93749679    520.45601717    300.00000000      0.99979119      0.08652988     -7.55426828      0.00750779     -7.54676049      0.24645117      0.01096014      0.24737337      0.04107519 md_running
   814    407.00000000    246.12974842      1.95966575    534.73259996    300.00000000      0.99978418      0.08890347     -7.55687390      0.00768058     -7.54919332      0.22672063      0.01108554      0.22757612      0.03778677 md_running
   815    407.50000000    246.35123444      1.98127451    550.89937920    300.00000000      0.99977600      0.09159132     -7.55979650      0.00785090     -7.55194560      0.20166263      0.01120778      0.20237021      0.03361044 md_running
   816    408.00000000    246.57714371      2.00244564    566.79451514    300.00000000      0.99976789      0.09423401     -7.56267255      0.00801958     -7.55465298      0.17550350      0.01132754      0.17595099      0.02925058 md_running
   817    408.50000000    246.81560440      2.02332748    580.44730898    300.00000000      0.99976085      0.09650390     -7.56517265      0.00818771     -7.55698494      0.15306436      0.01144567      0.15309965      0.02551073 md_running
   818    409.00000000    247.05305108      2.04408390    590.36016226    300.00000000      0.99975550      0.09815199     -7.56704728      0.00835656     -7.55869072      0.13911664      0.01156308      0.13858030      0.02318611 md_running
   819    409.50000000    247.27739607      2.06488871    595.62109527    300.00000000      0.99975219      0.09902666     -7.56814577      0.00852753     -7.55961824      0.13698177      0.01168077      0.13580861      0.02283030 md_running
   820    410.00000000    247.51030952      2.08592360    595.91105480    300.00000000      0.99975101      0.09907486     -7.56841606      0.00870215     -7.55971390      0.14666176      0.01179977      0.14493897      0.02444363 md_running
   821    410.50000000    247.74286944      2.10737873    591.48244731    300.00000000      0.99975192      0.09833857     -7.56790087      0.00888209     -7.55901878      0.16526771      0.01192113      0.16315030      0.02754462 md_running
   822    411.00000000    247.96868645      2.12945303    583.14729182    300.00000000      0.99975474      0.09695279     -7.56673645      0.00906914     -7.55766731      0.18909988      0.01204601      0.18671432      0.03151665 md_running
   823    411.50000000    248.19314637      2.15235246    572.25580364    300.00000000      0.99975910      0.09514199     -7.56514939      0.00926524     -7.55588414      0.21472446      0.01217554      0.21214750      0.03578741 md_running
   824    412.00000000    248.42359992      2.17628500    560.60902824    300.00000000      0.99976441      0.09320563     -7.56344292      0.00947243     -7.55397049      0.23899844      0.01231093      0.23627023      0.03983307 md_running
   825    412.50000000    248.62868840      2.20145181    550.25448747    300.00000000      0.99976983      0.09148410     -7.56196321      0.00969278     -7.55227043      0.25882228      0.01245329      0.25596085      0.04313705 md_running
   826    413.00000000    248.86001068      2.22803394    543.14151529    300.00000000      0.99977431      0.09030152     -7.56104188      0.00992827     -7.55111361      0.27119114      0.01260366      0.26820093      0.04519852 md_running
   827    413.50000000    249.08852063      2.25617569    540.66795071    300.00000000      0.99977683      0.08989027     -7.56091841      0.01018066     -7.55073776      0.27369682      0.01276286      0.27057251      0.04561614 md_running
   828    414.00000000    249.31810810      2.28596838    543.25813029    300.00000000      0.99977679      0.09032090     -7.56166796      0.01045130     -7.55121665      0.26501844      0.01293139      0.26174570      0.04416974 md_running
   829    414.50000000    249.54789598      2.31743801    550.14611697    300.00000000      0.99977426      0.09146609     -7.56316412      0.01074104     -7.55242309      0.24520684      0.01310941      0.24176199      0.04086781 md_running
   830    415.00000000    249.77323920      2.35053900    559.46534559    300.00000000      0.99977004      0.09301548     -7.56509279      0.01105007     -7.55404272      0.21579005      0.01329666      0.21213833      0.03596501 md_running
   831    415.50000000    250.00303600      2.38515521    568.64146039    300.00000000      0.99976537      0.09454108     -7.56701940      0.01137793     -7.55564147      0.17998617      0.01349248      0.17608633      0.02999769 md_running
   832    416.00000000    250.23502390      2.42110882    574.96692718    300.00000000      0.99976156      0.09559274     -7.56848623      0.01172354     -7.55676269      0.14319940      0.01369586      0.13905822      0.02386657 md_running
   833    416.50000000    250.45218692      2.45817346    576.18780755    300.00000000      0.99975969      0.09579572     -7.56911072      0.01208523     -7.55702548      0.11508992      0.01390553      0.11102397      0.01918165 md_running
   834    417.00000000    250.65669588      2.49608989    570.99121601    300.00000000      0.99976053      0.09493175     -7.56866824      0.01246093     -7.55620731      0.10967817      0.01412002      0.10664302      0.01827970 md_running
   835    417.50000000    250.88994396      2.53458257    559.31754104    300.00000000      0.99976446      0.09299091     -7.56714458      0.01284822     -7.55429637      0.13066352      0.01433776      0.12913668      0.02177725 md_running
   836    418.00000000    251.12210169      2.57337631    542.42007342    300.00000000      0.99977148      0.09018157     -7.56474716      0.01324453     -7.55150263      0.16513162      0.01455721      0.16466703      0.02752194 md_running
   837    418.50000000    251.34287935      2.61221071    522.63087099    300.00000000      0.99978109      0.08689146     -7.56186587      0.01364729     -7.54821858      0.20078118      0.01477690      0.20094149      0.03346353 md_running
   838    419.00000000    251.57343225      2.65085095    502.86971980    300.00000000      0.99979225      0.08360602     -7.55899069      0.01405402     -7.54493667      0.23052810      0.01499548      0.23107138      0.03842135 md_running
   839    419.50000000    251.78936945      2.68909502    485.98876371    300.00000000      0.99980339      0.08079943     -7.55660117      0.01446246     -7.54213871      0.25050800      0.01521182      0.25131517      0.04175133 md_running
   840    420.00000000    252.00816262      2.72677659    474.11821339    300.00000000      0.99981268      0.07882585     -7.55505489      0.01487062     -7.54018427      0.25909693      0.01542498      0.26011739      0.04318282 md_running
   841    420.50000000    252.23162407      2.76376423    468.22111355    300.00000000      0.99981863      0.07784541     -7.55451232      0.01527679     -7.53923554      0.25660320      0.01563421      0.25782590      0.04276720 md_running
   842    421.00000000    252.46064714      2.79995870    468.00332345    300.00000000      0.99982060      0.07780921     -7.55492095      0.01567954     -7.53924141      0.24508435      0.01583896      0.24652161      0.04084739 md_running
   843    421.50000000    252.69524757      2.83528929    472.18143320    300.00000000      0.99981903      0.07850385     -7.55606152      0.01607773     -7.53998378      0.22792144      0.01603882      0.22959429      0.03798691 md_running
   844    422.00000000    252.93032540      2.86971013    478.97263157    300.00000000      0.99981512      0.07963294     -7.55763156      0.01647047     -7.54116108      0.20910694      0.01623353      0.21102511      0.03485116 md_running
   845    422.50000000    253.15995822      2.90319789    486.60068914    300.00000000      0.99981022      0.08090116     -7.55933169      0.01685712     -7.54247458      0.19233102      0.01642297      0.19446648      0.03205517 md_running
   846    423.00000000    253.39133287      2.93575121    493.65490575    300.00000000      0.99980544      0.08207398     -7.56092551      0.01723727     -7.54368824      0.18008829      0.01660712      0.18235394      0.03001471 md_running
   847    423.50000000    253.61331410      2.96739183    499.24251363    300.00000000      0.99980149      0.08300296     -7.56226474      0.01761083     -7.54465391      0.17314920      0.01678610      0.17540314      0.02885820 md_running
   848    424.00000000    253.84735098      2.99816693    502.95466810    300.00000000      0.99979868      0.08362014     -7.56328309      0.01797801     -7.54530508      0.17076452      0.01696019      0.17283874      0.02846075 md_running
   849    424.50000000    254.07815769      3.02815228    504.72984340    300.00000000      0.99979706      0.08391528     -7.56397233      0.01833941     -7.54563292      0.17167946      0.01712982      0.17340683      0.02861324 md_running
   850    425.00000000    254.30793437      3.05745543    504.71346516    300.00000000      0.99979656      0.08391255     -7.56435821      0.01869607     -7.54566215      0.17517541      0.01729558      0.17640594      0.02919590 md_running
   851    425.50000000    254.53103013      3.08621676    503.17209479    300.00000000      0.99979705      0.08365629     -7.56448625      0.01904947     -7.54543678      0.18127975      0.01745828      0.18189159      0.03021329 md_running
   852    426.00000000    254.76321031      3.11460843    500.48654370    300.00000000      0.99979834      0.08320979     -7.56442073      0.01940157     -7.54501916      0.19041793      0.01761889      0.19033825      0.03173632 md_running
   853    426.50000000    254.99317797      3.14283003    497.21050883    300.00000000      0.99980019      0.08266513     -7.56425488      0.01975476     -7.54450012      0.20266587      0.01777853      0.20188946      0.03377765 md_running
   854    427.00000000    255.21413509      3.17109996    494.13239834    300.00000000      0.99980221      0.08215337     -7.56412254      0.02011175     -7.54401079      0.21711859      0.01793845      0.21570234      0.03618643 md_running
   855    427.50000000    255.43693946      3.19964339    492.27226664    300.00000000      0.99980384      0.08184411     -7.56419724      0.02047544     -7.54372181      0.23180553      0.01809992      0.22984085      0.03863426 md_running
   856    428.00000000    255.66363338      3.22867781    492.77228565    300.00000000      0.99980439      0.08192724     -7.56467474      0.02084872     -7.54382602      0.24393974      0.01826416      0.24152526      0.04065662 md_running
   857    428.50000000    255.89421215      3.25839583    496.65597530    300.00000000      0.99980314      0.08257293     -7.56573218      0.02123429     -7.54449789      0.25045582      0.01843227      0.24767974      0.04174264 md_running
   858    429.00000000    256.12487498      3.28894708    504.49248555    300.00000000      0.99979962      0.08387581     -7.56747044      0.02163435     -7.54583609      0.24895109      0.01860509      0.24588249      0.04149185 md_running
   859    429.50000000    256.35250904      3.32042374    516.09951469    300.00000000      0.99979384      0.08580557     -7.56986303      0.02205043     -7.54781260      0.23847850      0.01878315      0.23516985      0.03974642 md_running
   860    430.00000000    256.57865957      3.35285253    530.43898620    300.00000000      0.99978640      0.08818962     -7.57273630      0.02248324     -7.55025306      0.22020075      0.01896660      0.21670418      0.03670012 md_running
   861    430.50000000    256.81126499      3.38619410    545.80533078    300.00000000      0.99977830      0.09074440     -7.57580205      0.02293262     -7.55286943      0.19790282      0.01915521      0.19431071      0.03298380 md_running
   862    431.00000000    257.04455882      3.42034954    560.27800775    300.00000000      0.99977062      0.09315059     -7.57873330      0.02339758     -7.55533572      0.17817834      0.01934842      0.17470014      0.02969639 md_running
   863    431.50000000    257.27866441      3.45517259    572.28546511    300.00000000      0.99976419      0.09514693     -7.58126175      0.02387644     -7.55738531      0.16871750      0.01954541      0.16572016      0.02811958 md_running
   864    432.00000000    257.50866741      3.49048405    581.05759653    300.00000000      0.99975942      0.09660536     -7.58325467      0.02436696     -7.55888771      0.17325829      0.01974516      0.17108045      0.02887638 md_running
   865    432.50000000    257.73693794      3.52608452    586.77966492    300.00000000      0.99975626      0.09755670     -7.58474217      0.02486654     -7.55987562      0.18793890      0.01994655      0.18665684      0.03132315 md_running
   866    433.00000000    257.96646597      3.56176395    590.39927636    300.00000000      0.99975433      0.09815849     -7.58588346      0.02537232     -7.56051113      0.20480009      0.02014838      0.20431166      0.03413335 md_running
   867    433.50000000    258.19931145      3.59730898    593.16816102    300.00000000      0.99975307      0.09861884     -7.58688959      0.02588126     -7.56100832      0.21700293      0.02034945      0.21720628      0.03616716 md_running
   868    434.00000000    258.42963871      3.63250802    596.10411241    300.00000000      0.99975192      0.09910696     -7.58793109      0.02639023     -7.56154086      0.22083533      0.02054857      0.22170054      0.03680589 md_running
   869    434.50000000    258.66184529      3.66715442    599.60584079    300.00000000      0.99975057      0.09968915     -7.58907196      0.02689604     -7.56217592      0.21574472      0.02074456      0.21732034      0.03595745 md_running
   870    435.00000000    258.89301934      3.70104882    603.38330012    300.00000000      0.99974901      0.10031718     -7.59025802      0.02739552     -7.56286250      0.20379889      0.02093629      0.20619332      0.03396648 md_running
   871    435.50000000    259.12269396      3.73400237    606.68465837    300.00000000      0.99974749      0.10086606     -7.59135684      0.02788555     -7.56347129      0.18900111      0.02112271      0.19234122      0.03150018 md_running
   872    436.00000000    259.35419090      3.76584011    608.67666412    300.00000000      0.99974636      0.10119725     -7.59222249      0.02836310     -7.56385939      0.17609872      0.02130281      0.18043998      0.02934979 md_running
   873    436.50000000    259.59113374      3.79640565    608.79787490    300.00000000      0.99974591      0.10121740     -7.59275684      0.02882539     -7.56393144      0.16894728      0.02147571      0.17416985      0.02815788 md_running
   874    437.00000000    259.82762440      3.82556626    606.94413878    300.00000000      0.99974627      0.10090920     -7.59293994      0.02926991     -7.56367003      0.16885380      0.02164067      0.17465959      0.02814230 md_running
   875    437.50000000    260.06088613      3.85321776    603.45849037    300.00000000      0.99974741      0.10032968     -7.59282825      0.02969457     -7.56313367      0.17421021      0.02179709      0.18026088      0.02903504 md_running
   876    438.00000000    260.29193919      3.87928871    598.97862632    300.00000000      0.99974911      0.09958487     -7.59252813      0.03009776     -7.56243037      0.18195419      0.02194457      0.18799671      0.03032570 md_running
   877    438.50000000    260.52155719      3.90374344    594.23137953    300.00000000      0.99975109      0.09879561     -7.59216175      0.03047843     -7.56168333      0.18924101      0.02208291      0.19512093      0.03154017 md_running
   878    439.00000000    260.75213921      3.92658470    589.84147416    300.00000000      0.99975307      0.09806575     -7.59183376      0.03083613     -7.56099762      0.19416738      0.02221212      0.19978768      0.03236123 md_running
   879    439.50000000    260.96790096      3.94785546    586.20198506    300.00000000      0.99975482      0.09746066     -7.59161040      0.03117113     -7.56043928      0.19580591      0.02233244      0.20108132      0.03263432 md_running
   880    440.00000000    261.19722346      3.96764082    583.41566847    300.00000000      0.99975621      0.09699741     -7.59151021      0.03148435     -7.56002587      0.19402572      0.02244437      0.19885110      0.03233762 md_running
   881    440.50000000    261.43312234      3.98606960    581.29764636    300.00000000      0.99975726      0.09664527     -7.59150295      0.03177750     -7.55972545      0.18952581      0.02254861      0.19375467      0.03158764 md_running
   882    441.00000000    261.66588548      4.00331390    579.44635801    300.00000000      0.99975810      0.09633748     -7.59152336      0.03205304     -7.55947031      0.18373685      0.02264616      0.18716749      0.03062281 md_running
   883    441.50000000    261.90213121      4.01958695    577.35609951    300.00000000      0.99975893      0.09598996     -7.59148916      0.03231416     -7.55917500      0.17870603      0.02273822      0.18109191      0.02978434 md_running
   884    442.00000000    262.13614747      4.03513848    574.54790410    300.00000000      0.99975999      0.09552307     -7.59132294      0.03256469     -7.55875825      0.17668477      0.02282619      0.17779257      0.02944746 md_running
   885    442.50000000    262.36360554      4.05024649    570.69545849    300.00000000      0.99976147      0.09488257     -7.59097373      0.03280899     -7.55816473      0.17930888      0.02291165      0.17901420      0.02988481 md_running
   886    443.00000000    262.59396726      4.06520585    565.71002624    300.00000000      0.99976350      0.09405371     -7.59043103      0.03305180     -7.55737923      0.18679776      0.02299628      0.18515077      0.03113296 md_running
   887    443.50000000    262.82211177      4.08031418    559.77396298    300.00000000      0.99976608      0.09306679     -7.58972991      0.03329793     -7.55643199      0.19763522      0.02308174      0.19483793      0.03293920 md_running
   888    444.00000000    263.05450365      4.09585364    553.29663851    300.00000000      0.99976908      0.09198988     -7.58894491      0.03355203     -7.55539288      0.20926123      0.02316965      0.20557954      0.03487687 md_running
   889    444.50000000    263.27459677      4.11207057    546.77487068    300.00000000      0.99977230      0.09090559     -7.58816430      0.03381825     -7.55434605      0.21948486      0.02326138      0.21518128      0.03658081 md_running
   890    445.00000000    263.50373355      4.12915738    540.64707278    300.00000000      0.99977550      0.08988680     -7.58746518      0.03409988     -7.55336530      0.22717845      0.02335804      0.22250208      0.03786307 md_running
   891    445.50000000    263.73138136      4.14723781    535.22197055    300.00000000      0.99977847      0.08898483     -7.58690078      0.03439916     -7.55250162      0.23224251      0.02346032      0.22744091      0.03870709 md_running
   892    446.00000000    263.96116203      4.16635756    530.69144014    300.00000000      0.99978108      0.08823159     -7.58650337      0.03471707     -7.55178630      0.23501146      0.02356848      0.23033465      0.03916858 md_running
   893    446.50000000    264.18835516      4.18648095    527.18269743    300.00000000      0.99978322      0.08764824     -7.58629356      0.03505325     -7.55124032      0.23543172      0.02368231      0.23111957      0.03923862 md_running
   894    447.00000000    264.41861189      4.20749382    524.76411510    300.00000000      0.99978482      0.08724613     -7.58628219      0.03540601     -7.55087618      0.23267443      0.02380118      0.22893870      0.03877907 md_running
   895    447.50000000    264.64974570      4.22921225    523.35989445    300.00000000      0.99978584      0.08701267     -7.58645569      0.03577247     -7.55068321      0.22549641      0.02392404      0.22252057      0.03758274 md_running
   896    448.00000000    264.87826835      4.25139627    522.60272623    300.00000000      0.99978638      0.08688678     -7.58675056      0.03614874     -7.55060182      0.21308193      0.02404953      0.21105294      0.03551366 md_running
   897    448.50000000    265.10253966      4.27376518    521.74727051    300.00000000      0.99978673      0.08674456     -7.58703709      0.03653014     -7.55050695      0.19623155      0.02417607      0.19538041      0.03270526 md_running
   898    449.00000000    265.33249648      4.29601449    519.77496383    300.00000000      0.99978740      0.08641664     -7.58713742      0.03691148     -7.55022594      0.17789310      0.02430193      0.17850658      0.02964885 md_running
   899    449.50000000    265.55243571      4.31783336    515.67861917    300.00000000      0.99978900      0.08573560     -7.58687484      0.03728737     -7.54958747      0.16287090      0.02442535      0.16520682      0.02714515 md_running
   900    450.00000000    265.77752243      4.33892049    508.80111205    300.00000000      0.99979206      0.08459216     -7.58613128      0.03765246     -7.54847882      0.15624647      0.02454464      0.16030272      0.02604108 md_running
   901    450.50000000    266.00292819      4.35899730    499.09265429    300.00000000      0.99979690      0.08297805     -7.58489237      0.03800172     -7.54689065      0.16035235      0.02465821      0.16572003      0.02672539 md_running
   902    451.00000000    266.23201535      4.37781820    487.19489341    300.00000000      0.99980352      0.08099995     -7.58326089      0.03833058     -7.54493031      0.17322502      0.02476468      0.17932584      0.02887084 md_running
   903    451.50000000    266.46310099      4.39517665    474.35024375    300.00000000      0.99981151      0.07886443     -7.58144170      0.03863516     -7.54280655      0.19031433      0.02486287      0.19670994      0.03171906 md_running
   904    452.00000000    266.69212036      4.41090952    462.17486836    300.00000000      0.99982005      0.07684018     -7.57970374      0.03891225     -7.54079149      0.20740448      0.02495187      0.21385673      0.03456741 md_running
   905    452.50000000    266.92414586      4.42489869    452.36192558    300.00000000      0.99982797      0.07520870     -7.57832923      0.03915946     -7.53916977      0.22164642      0.02503101      0.22804577      0.03694107 md_running
   906    453.00000000    267.15631508      4.43707099    446.39592508    300.00000000      0.99983392      0.07421681     -7.57756642      0.03937520     -7.53819122      0.23138000      0.02509986      0.23767939      0.03856333 md_running
   907    453.50000000    267.39369402      4.44739709    445.32153283    300.00000000      0.99983667      0.07403818     -7.57759053      0.03955868     -7.53803185      0.23575606      0.02515828      0.24193476      0.03929268 md_running
   908    454.00000000    267.61988089      4.45588959    449.59323454    300.00000000      0.99983549      0.07474838     -7.57847855      0.03970990     -7.53876864      0.23438918      0.02520632      0.24043571      0.03906486 md_running
   909    454.50000000    267.85268220      4.46260085    459.01194957    300.00000000      0.99983035      0.07631432     -7.58019891      0.03982961     -7.54036930      0.22718147      0.02524428      0.23308522      0.03786358 md_running
   910    455.00000000    268.09069820      4.46762044    472.74291127    300.00000000      0.99982199      0.07859720     -7.58261400      0.03991926     -7.54269473      0.21425576      0.02527268      0.22000086      0.03570929 md_running
   911    455.50000000    268.31237801      4.47107228    489.40444604    300.00000000      0.99981161      0.08136731     -7.58549539      0.03998097     -7.54551442      0.19597278      0.02529220      0.20152915      0.03266213 md_running
