  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   338    169.00000000    131.38182631      1.99713064   2819.36239661    300.00000000      0.99955302      0.34820760     -5.42772785      0.03988531     -5.38784254      0.34297532      0.05648738      0.34325654      0.06600563 md_running
   339    169.50000000    131.59674415      2.00027573   2817.50929398    300.00000000      0.99955304      0.34797873     -5.42791610      0.04001103     -5.38790507      0.36577621      0.05657634      0.36783598      0.07039366 md_running
   340    170.00000000    131.81448551      2.00400202   2815.77857099    300.00000000      0.99955308      0.34776498     -5.42815408      0.04016024     -5.38799384      0.38072616      0.05668174      0.38514068      0.07327078 md_running
   341    170.50000000    132.03018446      2.00784111   2816.16802257    300.00000000      0.99955309      0.34781308     -5.42866080      0.04031426     -5.38834654      0.39352038      0.05679032      0.40068964      0.07573303 md_running
   342    171.00000000    132.24903686      2.01122269   2820.36718571    300.00000000      0.99955305      0.34833170     -5.42961120      0.04045017     -5.38916104      0.40775459      0.05688597      0.41769153      0.07847241 md_running
   343    171.50000000    132.48003533      2.01353528   2830.66373528    300.00000000      0.99955293      0.34960338     -5.43126862      0.04054324     -5.39072538      0.42010308      0.05695138      0.43248563      0.08084887 md_running
   344    172.00000000    132.70467136      2.01421204   2849.37130183    300.00000000      0.99955266      0.35191388     -5.43391421      0.04057050     -5.39334370      0.42266864      0.05697052      0.43711437      0.08134262 md_running
   345    172.50000000    132.92530213      2.01281469   2877.00855402    300.00000000      0.99955223      0.35532724     -5.43760807      0.04051423     -5.39709384      0.40926843      0.05693100      0.42549187      0.07876375 md_running
   346    173.00000000    133.14583130      2.00909648   2910.96912729    300.00000000      0.99955166      0.35952157     -5.44201558      0.04036469     -5.40165089      0.37990696      0.05682583      0.39770436      0.07311313 md_running
   347    173.50000000    133.37103368      2.00302595   2946.09080725    300.00000000      0.99955104      0.36385930     -5.44647867      0.04012113     -5.40635754      0.34153669      0.05665413      0.36060709      0.06572877 md_running
   348    174.00000000    133.59198936      1.99477089   2976.90085176    300.00000000      0.99955045      0.36766452     -5.45030731      0.03979111     -5.41051620      0.30567473      0.05642064      0.32528983      0.05882713 md_running
   349    174.50000000    133.81265073      1.98465716   3000.10965622    300.00000000      0.99954999      0.37053094     -5.45309741      0.03938864     -5.41370877      0.28373303      0.05613458      0.30251072      0.05460445 md_running
   350    175.00000000    134.03559731      1.97311978   3015.95716726    300.00000000      0.99954968      0.37248820     -5.45489771      0.03893202     -5.41596570      0.28118134      0.05580826      0.29754725      0.05411337 md_running
   351    175.50000000    134.24950356      1.96065958   3027.92613502    300.00000000      0.99954947      0.37396643     -5.45617635      0.03844186     -5.41773449      0.29420663      0.05545583      0.30732860      0.05662009 md_running
   352    176.00000000    134.46631412      1.94781369   3041.08421860    300.00000000      0.99954928      0.37559153     -5.45759418      0.03793978     -5.41965440      0.31405336      0.05509249      0.32396868      0.06043960 md_running
   353    176.50000000    134.68014034      1.93514415   3060.25414492    300.00000000      0.99954903      0.37795913     -5.45977953      0.03744783     -5.42233170      0.33365335      0.05473414      0.34072582      0.06421162 md_running
   354    177.00000000    134.89565405      1.92323878   3088.84449810    300.00000000      0.99954866      0.38149021     -5.46317991      0.03698847     -5.42619144      0.34938914      0.05439741      0.35390416      0.06723997 md_running
   355    177.50000000    135.11735919      1.91272327   3128.61428728    300.00000000      0.99954813      0.38640201     -5.46803066      0.03658510     -5.43144556      0.36023196      0.05409998      0.36226608      0.06932667 md_running
   356    178.00000000    135.33832232      1.90427871   3180.18662223    300.00000000      0.99954743      0.39277149     -5.47443136      0.03626277     -5.43816859      0.36630452      0.05386114      0.36572859      0.07049534 md_running
   357    178.50000000    135.55554786      1.89865735   3243.60371906    300.00000000      0.99954658      0.40060387     -5.48241293      0.03604900     -5.44636394      0.36863015      0.05370214      0.36510931      0.07094290 md_running
   358    179.00000000    135.78206436      1.89669829   3318.72474237    300.00000000      0.99954559      0.40988175     -5.49199059      0.03597464     -5.45601595      0.36873746      0.05364673      0.36176365      0.07096356 md_running
   359    179.50000000    136.00252108      1.89933675   3405.35616284    300.00000000      0.99954449      0.42058123     -5.50317745      0.03607480     -5.46710265      0.36886512      0.05372136      0.35784457      0.07098812 md_running
   360    180.00000000    136.21662406      1.90760012   3503.28077914    300.00000000      0.99954330      0.43267549     -5.51598444      0.03638938     -5.47959506      0.37237636      0.05395508      0.35681068      0.07166386 md_running
   361    180.50000000    136.43690196      1.92258800   3612.56083420    300.00000000      0.99954204      0.44617221     -5.53046380      0.03696345     -5.49350035      0.38336498      0.05437900      0.36314774      0.07377863 md_running
   362    181.00000000    136.66134726      1.94543167   3733.94590768    300.00000000      0.99954071      0.46116397     -5.54675722      0.03784704     -5.50891017      0.40438376      0.05502512      0.38002182      0.07782369 md_running
   363    181.50000000    136.88383959      1.97722334   3869.18820306    300.00000000      0.99953934      0.47786718     -5.56513551      0.03909412     -5.52604139      0.43441396      0.05592432      0.40686146      0.08360301 md_running
   364    182.00000000    137.10496935      2.01892246   4020.95325450    300.00000000      0.99953790      0.49661104     -5.58599375      0.04076048     -5.54523327      0.46760334      0.05710375      0.43782206      0.08999030 md_running
   365    182.50000000    137.32602516      2.07124546   4191.50242663    300.00000000      0.99953641      0.51767485     -5.60970065      0.04290058     -5.56680007      0.49422898      0.05858367      0.46289171      0.09511441 md_running
   366    183.00000000    137.54543038      2.13454579   4379.27859659    300.00000000      0.99953487      0.54086630     -5.63615603      0.04556286     -5.59059318      0.50238628      0.06037407      0.46995351      0.09668428 md_running
   367    183.50000000    137.76000756      2.20866829   4573.94212258    300.00000000      0.99953335      0.56490837     -5.66416390      0.04878216     -5.61538174      0.48150060      0.06247057      0.44861963      0.09266483 md_running
   368    184.00000000    137.97471059      2.29278389   4751.82322203    300.00000000      0.99953196      0.58687772     -5.69083676      0.05256858     -5.63826818      0.42519385      0.06484972      0.39376023      0.08182859 md_running
   369    184.50000000    138.18296935      2.38519030   4874.13292509    300.00000000      0.99953090      0.60198368     -5.71132058      0.05689133     -5.65442925      0.33703673      0.06746337      0.31365902      0.06486275 md_running
   370    185.00000000    138.40114855      2.48308241   4889.42733800    300.00000000      0.99953038      0.60387263     -5.71911791      0.06165698     -5.65746092      0.25807056      0.07023218      0.26477075      0.04966570 md_running
   371    185.50000000    138.62663326      2.58224358   4742.21225826    300.00000000      0.99953071      0.58569071     -5.70704781      0.06667982     -5.64036800      0.33151943      0.07303688      0.37878508      0.06380094 md_running
   372    186.00000000    138.85286669      2.67666427   4391.39148061    300.00000000      0.99953230      0.54236231     -5.66938604      0.07164532     -5.59774072      0.60879672      0.07570750      0.67031984      0.11716298 md_running
   373    186.50000000    139.07663311      2.75810206   3853.70871145    300.00000000      0.99953580      0.47595537     -5.60703235      0.07607127     -5.53096108      0.99957531      0.07801091      1.06628277      0.19236836 md_running
   374    187.00000000    139.30096884      2.81642010   3262.29774992    300.00000000      0.99954182      0.40291269     -5.53567535      0.07932222     -5.45635312      1.39566542      0.07966039      1.46515915      0.26859593 md_running
   375    187.50000000    139.52330402      2.84155201   2858.96990123    300.00000000      0.99954938      0.35309936     -5.48578321      0.08074418     -5.40503903      1.64718517      0.08037123      1.71802993      0.31700093 md_running
   376    188.00000000    139.74002411      2.82698433   2846.55429115    300.00000000      0.99955346      0.35156596     -5.48385764      0.07991840     -5.40393923      1.63388568      0.07995919      1.70472003      0.31444144 md_running
