  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   364    182.00000000    138.44944379     30.38937347    156.72090587    600.00000000      1.00142230      0.02605607     -7.59757193     -0.03328425     -7.63085618      0.09382323      0.00120195      0.09382931      0.01563721 md_running
   365    182.50000000    138.65432132     30.37918317    157.03842588    600.00000000      1.00140322      0.02610886     -7.59754458     -0.03287485     -7.63041943      0.10527822      0.00118749      0.10528389      0.01754637 md_running
   366    183.00000000    138.85868191     30.36865239    154.68126427    600.00000000      1.00141497      0.02571697     -7.59706761     -0.03250427     -7.62957187      0.12221439      0.00117445      0.12221963      0.02036906 md_running
   367    183.50000000    139.06394099     30.35789503    149.71345429    600.00000000      1.00146157      0.02489103     -7.59614966     -0.03217474     -7.62832440      0.14169991      0.00116290      0.14170480      0.02361665 md_running
   368    184.00000000    139.27926981     30.34704493    142.84006100    600.00000000      1.00154317      0.02374828     -7.59490758     -0.03188835     -7.62679592      0.16076633      0.00115291      0.16077096      0.02679439 md_running
   369    184.50000000    139.49009927     30.33624651    135.38448520    600.00000000      1.00165249      0.02250873     -7.59356338     -0.03164699     -7.62521037      0.17678210      0.00114453      0.17678655      0.02946368 md_running
   370    185.00000000    139.69779115     30.32564325    129.04366181    600.00000000      1.00177025      0.02145452     -7.59240379     -0.03145242     -7.62385621      0.18765345      0.00113781      0.18765776      0.03127558 md_running
   371    185.50000000    139.94606111     30.31536506    125.45751153    600.00000000      1.00186399      0.02085829     -7.59170647     -0.03130617     -7.62301264      0.19196813      0.00113280      0.19197234      0.03199469 md_running
   372    186.00000000    140.15336489     30.30551584    125.72011880    600.00000000      1.00189789      0.02090195     -7.59165775     -0.03120961     -7.62286736      0.18917157      0.00112955      0.18917567      0.03152860 md_running
   373    186.50000000    140.37187601     30.29616321    130.01534997    600.00000000      1.00185390      0.02161607     -7.59228980     -0.03116387     -7.62345367      0.17966986      0.00112809      0.17967383      0.02994498 md_running
   374    187.00000000    140.58239184     30.28733202    137.53437794    600.00000000      1.00174568      0.02286616     -7.59346661     -0.03116990     -7.62463652      0.16479802      0.00112845      0.16480182      0.02746634 md_running
   375    187.50000000    140.79576001     30.27900304    146.71633661    600.00000000      1.00160855      0.02439274     -7.59492459     -0.03122842     -7.62615301      0.14668716      0.00113068      0.14669068      0.02444786 md_running
   376    188.00000000    141.01042460     30.27111670    155.71109619    600.00000000      1.00147750      0.02588819     -7.59635110     -0.03133992     -7.62769102      0.12807788      0.00113478      0.12808098      0.02134631 md_running
   377    188.50000000    141.22048468     30.26358090    162.87658371    600.00000000      1.00137448      0.02707950     -7.59746942     -0.03150470     -7.62897412      0.11199153      0.00114078      0.11199396      0.01866526 md_running
   378    189.00000000    141.43101729     30.25628100    167.14906653    600.00000000      1.00130847      0.02778984     -7.59810043     -0.03172283     -7.62982325      0.10128019      0.00114869      0.10128169      0.01688003 md_running
   379    189.50000000    141.64098070     30.24909078    168.20596334    600.00000000      1.00128008      0.02796555     -7.59819090     -0.03199415     -7.63018505      0.09748149      0.00115853      0.09748196      0.01624692 md_running
   380    190.00000000    141.84938439     30.24188288    166.41027480    600.00000000      1.00128538      0.02766701     -7.59780244     -0.03231832     -7.63012076      0.09996181      0.00117028      0.09996138      0.01666030 md_running
   381    190.50000000    142.11900414     30.23453805    162.61674640    600.00000000      1.00131777      0.02703630     -7.59707914     -0.03269476     -7.62977390      0.10646862      0.00118394      0.10646762      0.01774477 md_running
   382    191.00000000    142.31663561     30.22695280    157.91708274    600.00000000      1.00136829      0.02625495     -7.59620490     -0.03312270     -7.62932760      0.11451232      0.00119949      0.11451109      0.01908539 md_running
   383    191.50000000    142.52842683     30.21904544    153.37013383    600.00000000      1.00142596      0.02549898     -7.59535765     -0.03360117     -7.62895882      0.12228754      0.00121691      0.12228636      0.02038126 md_running
   384    192.00000000    142.74392099     30.21076079    149.77307328    600.00000000      1.00147919      0.02490094     -7.59467122     -0.03412900     -7.62880022      0.12879594      0.00123615      0.12879505      0.02146599 md_running
   385    192.50000000    142.94747446     30.20207340    147.51184630    600.00000000      1.00151859      0.02452500     -7.59421060     -0.03470482     -7.62891542      0.13365416      0.00125717      0.13365378      0.02227569 md_running
   386    193.00000000    143.15581505     30.19298957    146.51494240    600.00000000      1.00154018      0.02435925     -7.59396330     -0.03532709     -7.62929038      0.13691323      0.00127992      0.13691356      0.02281887 md_running
   387    193.50000000    143.36672231     30.18354770    146.32168843    600.00000000      1.00154682      0.02432712     -7.59385114     -0.03599406     -7.62984520      0.13892192      0.00130432      0.13892316      0.02315365 md_running
   388    194.00000000    143.58171047     30.17381690    146.25562407    600.00000000      1.00154667      0.02431614     -7.59375936     -0.03670383     -7.63046319      0.14019504      0.00133031      0.14019738      0.02336584 md_running
   389    194.50000000    143.79985531     30.16389324    145.66820887    600.00000000      1.00154968      0.02421848     -7.59357773     -0.03745432     -7.63103204      0.14125899      0.00135780      0.14126256      0.02354316 md_running
   390    195.00000000    144.01852023     30.15389350    144.18576475    600.00000000      1.00156370      0.02397201     -7.59324219     -0.03824328     -7.63148547      0.14245322      0.00138670      0.14245811      0.02374220 md_running
   391    195.50000000    144.29099735     30.14394627    141.87417339    600.00000000      1.00159173      0.02358769     -7.59276329     -0.03906831     -7.63183160      0.14378139      0.00141690      0.14378761      0.02396356 md_running
   392    196.00000000    144.50004862     30.13418070    139.24422104    600.00000000      1.00163030      0.02315044     -7.59222824     -0.03992686     -7.63215509      0.14488405      0.00144831      0.14489160      0.02414734 md_running
   393    196.50000000    144.71418581     30.12471359    137.06604729    600.00000000      1.00166963      0.02278830     -7.59176822     -0.04081621     -7.63258442      0.14521154      0.00148080      0.14522038      0.02420192 md_running
   394    197.00000000    144.93098648     30.11563644    136.04876982    600.00000000      1.00169669      0.02261917     -7.59150489     -0.04173350     -7.63323839      0.14433131      0.00151427      0.14434138      0.02405522 md_running
   395    197.50000000    145.14730476     30.10700413    136.51621979    600.00000000      1.00170123      0.02269689     -7.59149428     -0.04267575     -7.63417003      0.14226923      0.00154859      0.14228045      0.02371154 md_running
   396    198.00000000    145.35836276     30.09882776    138.23102194    600.00000000      1.00168211      0.02298199     -7.59169685     -0.04363982     -7.63533667      0.13971087      0.00158365      0.13972311      0.02328514 md_running
   397    198.50000000    145.57919957     30.09107296    140.45661200    600.00000000      1.00164852      0.02335201     -7.59198730     -0.04462246     -7.63660976      0.13793123      0.00161933      0.13794423      0.02298854 md_running
   398    199.00000000    145.79998894     30.08366409    142.22823739    600.00000000      1.00161538      0.02364655     -7.59220162     -0.04562030     -7.63782192      0.13839487      0.00165552      0.13840820      0.02306581 md_running
   399    199.50000000    146.01045517     30.07649310    142.70736044    600.00000000      1.00159677      0.02372621     -7.59219701     -0.04662987     -7.63882689      0.14219542      0.00169210      0.14220854      0.02369924 md_running
   400    200.00000000    146.22391247     30.06943078    141.49156891    600.00000000      1.00160176      0.02352408     -7.59190411     -0.04764763     -7.63955174      0.14953351      0.00172896      0.14954596      0.02492225 md_running
   401    200.50000000    146.48299746     30.06233889    138.79701149    600.00000000      1.00163243      0.02307609     -7.59135854     -0.04866997     -7.64002851      0.15933279      0.00176599      0.15934431      0.02655546 md_running
   402    201.00000000    146.68844980     30.05508135    135.44295360    600.00000000      1.00168242      0.02251845     -7.59069800     -0.04969322     -7.64039123      0.16969032      0.00180309      0.16970088      0.02828172 md_running
