  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   671    335.50000000    216.50950741      0.47741288   1205.37576498    300.00000000      0.99962422      0.20040313     -7.37423618      0.00569808     -7.36853811      0.21937054      0.03375819      0.22043987      0.03656176 md_running
   672    336.00000000    216.74203635      0.49098674   1205.55122534    300.00000000      0.99962424      0.20043230     -7.37474466      0.00602670     -7.36871796      0.21733888      0.03471801      0.21960343      0.03622315 md_running
   673    336.50000000    216.97514816      0.50431813   1206.52691160    300.00000000      0.99962418      0.20059452     -7.37539051      0.00635842     -7.36903209      0.21341596      0.03566068      0.21694387      0.03556933 md_running
   674    337.00000000    217.21288988      0.51720656   1208.19589640    300.00000000      0.99962404      0.20087200     -7.37615035      0.00668757     -7.36946279      0.20807082      0.03657203      0.21291980      0.03467847 md_running
   675    337.50000000    217.44712407      0.52946119   1210.34824125    300.00000000      0.99962384      0.20122984     -7.37698337      0.00700823     -7.36997515      0.20193273      0.03743856      0.20813246      0.03365545 md_running
   676    338.00000000    217.67223622      0.54090529   1212.68431633    300.00000000      0.99962361      0.20161823     -7.37783326      0.00731446     -7.37051879      0.19566318      0.03824778      0.20319298      0.03261053 md_running
   677    338.50000000    217.91215267      0.55138046   1214.85660012    300.00000000      0.99962337      0.20197939     -7.37863600      0.00760051     -7.37103549      0.18979867      0.03898849      0.19856755      0.03163311 md_running
   678    339.00000000    218.14830425      0.56075075   1216.51271786    300.00000000      0.99962317      0.20225473     -7.37932748      0.00786104     -7.37146644      0.18459969      0.03965107      0.19444325      0.03076662 md_running
   679    339.50000000    218.38575435      0.56890631   1217.33549097    300.00000000      0.99962304      0.20239153     -7.37984950      0.00809136     -7.37175814      0.18001108      0.04022775      0.19070770      0.03000185 md_running
   680    340.00000000    218.62463021      0.57576595   1217.07591114    300.00000000      0.99962301      0.20234837     -7.38015658      0.00828766     -7.37186892      0.17575092      0.04071280      0.18704865      0.02929182 md_running
   681    340.50000000    218.86336182      0.58127849   1215.56390149    300.00000000      0.99962310      0.20209699     -7.38021775      0.00844712     -7.37177064      0.17148484      0.04110260      0.18312701      0.02858081 md_running
   682    341.00000000    219.08867379      0.58542238   1212.69086014    300.00000000      0.99962332      0.20161932     -7.38001315      0.00856798     -7.37144516      0.16703048      0.04139561      0.17877209      0.02783841 md_running
   683    341.50000000    219.32573307      0.58820320   1208.38971087    300.00000000      0.99962369      0.20090422     -7.37953098      0.00864958     -7.37088141      0.16248925      0.04159225      0.17409831      0.02708154 md_running
   684    342.00000000    219.55957030      0.58964984   1202.62287854    300.00000000      0.99962420      0.19994544     -7.37876483      0.00869217     -7.37007266      0.15825765      0.04169454      0.16951601      0.02637627 md_running
   685    342.50000000    219.79529045      0.58980896   1195.38264230    300.00000000      0.99962488      0.19874169     -7.37771437      0.00869687     -7.36901751      0.15491052      0.04170579      0.16562016      0.02581842 md_running
   686    343.00000000    220.03288255      0.58873888   1186.69203669    300.00000000      0.99962572      0.19729681     -7.37638451      0.00866534     -7.36771917      0.15301563      0.04163013      0.16301981      0.02550261 md_running
   687    343.50000000    220.26558366      0.58650302   1176.60526818    300.00000000      0.99962672      0.19561981     -7.37478667      0.00859964     -7.36618703      0.15295911      0.04147203      0.16216622      0.02549319 md_running
   688    344.00000000    220.49756084      0.58316414   1165.20337618    300.00000000      0.99962788      0.19372416     -7.37293618      0.00850201     -7.36443417      0.15483634      0.04123593      0.16324015      0.02580606 md_running
   689    344.50000000    220.73123992      0.57877958   1152.59025074    300.00000000      0.99962921      0.19162713     -7.37085217      0.00837465     -7.36247752      0.15847491      0.04092590      0.16615222      0.02641249 md_running
   690    345.00000000    220.95802661      0.57339801   1138.89865805    300.00000000      0.99963070      0.18935079     -7.36855864      0.00821963     -7.36033901      0.16353714      0.04054536      0.17062241      0.02725619 md_running
   691    345.50000000    221.19307484      0.56705822   1124.29837500    300.00000000      0.99963234      0.18692338     -7.36608548      0.00803888     -7.35804661      0.16965368      0.04009707      0.17630231      0.02827561 md_running
   692    346.00000000    221.42918508      0.55979016   1109.02018684    300.00000000      0.99963412      0.18438326     -7.36347216      0.00783413     -7.35563804      0.17649089      0.03958314      0.18284812      0.02941515 md_running
   693    346.50000000    221.65409678      0.55161802   1093.38437416    300.00000000      0.99963601      0.18178369     -7.36077341      0.00760706     -7.35316635      0.18375115      0.03900528      0.18993118      0.03062519 md_running
   694    347.00000000    221.88582219      0.54256536   1077.81614117    300.00000000      0.99963797      0.17919535     -7.35806184      0.00735943     -7.35070241      0.19114634      0.03836516      0.19722185      0.03185772 md_running
   695    347.50000000    222.12928477      0.53266214   1062.83529908    300.00000000      0.99963996      0.17670466     -7.35542623      0.00709322     -7.34833300      0.19836703      0.03766490      0.20436739      0.03306117 md_running
   696    348.00000000    222.36933586      0.52195364   1049.01460536    300.00000000      0.99964188      0.17440687     -7.35296528      0.00681089     -7.34615439      0.20509661      0.03690770      0.21101296      0.03418277 md_running
   697    348.50000000    222.60992180      0.51051051   1036.91319214    300.00000000      0.99964366      0.17239491     -7.35077612      0.00651552     -7.34426060      0.21102648      0.03609854      0.21681949      0.03517108 md_running
   698    349.00000000    222.85180054      0.49843958   1027.01301010    300.00000000      0.99964520      0.17074893     -7.34894320      0.00621105     -7.34273215      0.21589658      0.03524500      0.22150428      0.03598276 md_running
   699    349.50000000    223.09344469      0.48589513   1019.68493529    300.00000000      0.99964643      0.16953058     -7.34753363      0.00590235     -7.34163128      0.21948636      0.03435797      0.22483355      0.03658106 md_running
   700    350.00000000    223.33958845      0.47308967   1015.16226292    300.00000000      0.99964729      0.16877865     -7.34659327      0.00559535     -7.34099793      0.22165451      0.03345249      0.22665959      0.03694242 md_running
   701    350.50000000    223.58709071      0.46030368   1013.53228412    300.00000000      0.99964774      0.16850765     -7.34614326      0.00529699     -7.34084627      0.22230338      0.03254839      0.22688597      0.03705056 md_running
   702    351.00000000    223.83077272      0.44789276   1014.76418227    300.00000000      0.99964776      0.16871247     -7.34618652      0.00501520     -7.34117132      0.22136339      0.03167080      0.22545073      0.03689390 md_running
   703    351.50000000    224.07013776      0.43629028   1018.72473087    300.00000000      0.99964738      0.16937094     -7.34671071      0.00475873     -7.34195198      0.21882003      0.03085038      0.22235231      0.03647001 md_running
   704    352.00000000    224.30958299      0.42600257   1025.17154578    300.00000000      0.99964662      0.17044277     -7.34768499      0.00453695     -7.34314804      0.21473274      0.03012293      0.21767032      0.03578879 md_running
   705    352.50000000    224.54861080      0.41759257   1033.76156940    300.00000000      0.99964554      0.17187093     -7.34906203      0.00435959     -7.34470244      0.20921586      0.02952825      0.21154727      0.03486931 md_running
   706    353.00000000    224.78631523      0.41164868   1044.07669228    300.00000000      0.99964420      0.17358590     -7.35078213      0.00423637     -7.34654577      0.20247372      0.02910796      0.20422340      0.03374562 md_running
   707    353.50000000    225.02796154      0.40873814   1055.65470183    300.00000000      0.99964269      0.17551083     -7.35277757      0.00417667     -7.34860090      0.19481487      0.02890215      0.19605142      0.03246915 md_running
   708    354.00000000    225.26876793      0.40934912   1068.01859644    300.00000000      0.99964107      0.17756643     -7.35497786      0.00418917     -7.35078869      0.18665145      0.02894535      0.18749429      0.03110857 md_running
   709    354.50000000    225.50521755      0.41383255   1080.71748035    300.00000000      0.99963941      0.17967772     -7.35731460      0.00428143     -7.35303316      0.17844546      0.02926238      0.17906959      0.02974091 md_running
