  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   414    207.00000000    153.03587307      0.90409942    331.56399170    300.00000000      0.99995317      0.05197510     -7.69259637      0.00817396     -7.68442241      0.09646705      0.02557179      0.09008089      0.01654396 md_running
   415    207.50000000    153.26283485      0.88783763    332.84922145    300.00000000      0.99995108      0.05217657     -7.69251086      0.00788256     -7.68462830      0.09764336      0.02511184      0.09169432      0.01674570 md_running
   416    208.00000000    153.50047112      0.87221283    333.70981608    300.00000000      0.99994966      0.05231147     -7.69237416      0.00760755     -7.68476660      0.09980394      0.02466990      0.09430277      0.01711623 md_running
   417    208.50000000    153.72866753      0.85723749    334.33225127    300.00000000      0.99994872      0.05240904     -7.69221542      0.00734856     -7.68486686      0.10244703      0.02424634      0.09734402      0.01756952 md_running
   418    209.00000000    153.95780766      0.84292857    334.98207770    300.00000000      0.99994794      0.05251091     -7.69207657      0.00710529     -7.68497129      0.10502224      0.02384162      0.10022523      0.01801117 md_running
   419    209.50000000    154.19323862      0.82930918    335.94525967    300.00000000      0.99994693      0.05266189     -7.69200304      0.00687754     -7.68512550      0.10703022      0.02345641      0.10242428      0.01835553 md_running
   420    210.00000000    154.42275694      0.81640977    337.45144905    300.00000000      0.99994534      0.05289800     -7.69203162      0.00666525     -7.68536637      0.10809207      0.02309156      0.10355247      0.01853764 md_running
   421    210.50000000    154.64880286      0.80426848    339.60359517    300.00000000      0.99994294      0.05323536     -7.69217883      0.00646848     -7.68571035      0.10799163      0.02274815      0.10338898      0.01852041 md_running
   422    211.00000000    154.87774740      0.79293112    342.33687794    300.00000000      0.99993973      0.05366383     -7.69243502      0.00628740     -7.68614762      0.10671295      0.02242748      0.10191941      0.01830112 md_running
   423    211.50000000    155.10767744      0.78245022    345.42339743    300.00000000      0.99993594      0.05414766     -7.69276415      0.00612228     -7.68664187      0.10443028      0.02213103      0.09932263      0.01790965 md_running
   424    212.00000000    155.33510628      0.77288356    348.52363907    300.00000000      0.99993196      0.05463365     -7.69311263      0.00597349     -7.68713914      0.10147850      0.02186045      0.09594491      0.01740342 md_running
   425    212.50000000    155.56424264      0.76429214    351.26820022    300.00000000      0.99992827      0.05506388     -7.69342184      0.00584142     -7.68758042      0.09830037      0.02161745      0.09225122      0.01685837 md_running
   426    213.00000000    155.79600161      0.75673772    353.34287216    300.00000000      0.99992528      0.05538910     -7.69364246      0.00572652     -7.68791594      0.09536744      0.02140377      0.08875120      0.01635538 md_running
   427    213.50000000    156.02506753      0.75028009    354.55085781    300.00000000      0.99992328      0.05557846     -7.69374354      0.00562920     -7.68811434      0.09310737      0.02122113      0.08592487      0.01596778 md_running
   428    214.00000000    156.26068074      0.74497438    354.83758699    300.00000000      0.99992239      0.05562340     -7.69371703      0.00554987     -7.68816717      0.09183834      0.02107106      0.08415327      0.01575015 md_running
   429    214.50000000    156.48983671      0.74086827    354.27727389    300.00000000      0.99992258      0.05553557     -7.69357514      0.00548886     -7.68808628      0.09172942      0.02095492      0.08366293      0.01573147 md_running
   430    215.00000000    156.71911931      0.73799963    353.03339135    300.00000000      0.99992370      0.05534058     -7.69334418      0.00544643     -7.68789774      0.09278485      0.02087378      0.08449451      0.01591247 md_running
   431    215.50000000    156.95254392      0.73639430    351.30725429    300.00000000      0.99992554      0.05507000     -7.69305628      0.00542277     -7.68763352      0.09487078      0.02082838      0.08652556      0.01627020 md_running
   432    216.00000000    157.18115714      0.73606431    349.29086248    300.00000000      0.99992785      0.05475391     -7.69274176      0.00541791     -7.68732385      0.09775455      0.02081904      0.08950981      0.01676477 md_running
   433    216.50000000    157.41724633      0.73700641    347.13302308    300.00000000      0.99993044      0.05441566     -7.69242403      0.00543178     -7.68699225      0.10115398      0.02084569      0.09313662      0.01734777 md_running
   434    217.00000000    157.65038560      0.73920146    344.92692088    300.00000000      0.99993317      0.05406983     -7.69211740      0.00546419     -7.68665321      0.10477123      0.02090777      0.09707630      0.01796812 md_running
   435    217.50000000    157.88431932      0.74261444    342.72516081    300.00000000      0.99993596      0.05372469     -7.69182920      0.00551476     -7.68631444      0.10829745      0.02100431      0.10099005      0.01857286 md_running
   436    218.00000000    158.11374698      0.74719520    340.56164853    300.00000000      0.99993875      0.05338554     -7.69156450      0.00558301     -7.68598150      0.11142905      0.02113387      0.10455016      0.01910992 md_running
   437    218.50000000    158.34787088      0.75287972    338.47489127    300.00000000      0.99994151      0.05305843     -7.69132817      0.00566828     -7.68565989      0.11390129      0.02129465      0.10747489      0.01953391 md_running
   438    219.00000000    158.58189794      0.75959195    336.53293298    300.00000000      0.99994417      0.05275401     -7.69113006      0.00576980     -7.68536026      0.11549331      0.02148450      0.10953191      0.01980694 md_running
   439    219.50000000    158.81131114      0.76724601    334.84272139    300.00000000      0.99994660      0.05248906     -7.69098621      0.00588666     -7.68509955      0.11604545      0.02170099      0.11055348      0.01990163 md_running
   440    220.00000000    159.03714108      0.77574896    333.53881706    300.00000000      0.99994864      0.05228466     -7.69091705      0.00601786     -7.68489919      0.11547259      0.02194149      0.11044979      0.01980339 md_running
   441    220.50000000    159.25922272      0.78500366    332.75057465    300.00000000      0.99995008      0.05216110     -7.69094236      0.00616231     -7.68478006      0.11379202      0.02220326      0.10923488      0.01951517 md_running
   442    221.00000000    159.48776149      0.79491202    332.55644478    300.00000000      0.99995075      0.05213067     -7.69107375      0.00631885     -7.68475489      0.11114462      0.02248351      0.10704687      0.01906115 md_running
   443    221.50000000    159.71828881      0.80537817    332.94262730    300.00000000      0.99995060      0.05219121     -7.69130812      0.00648634     -7.68482178      0.10782459      0.02277953      0.10417585      0.01849176 md_running
   444    222.00000000    159.95176832      0.81631180    333.78658291    300.00000000      0.99994973      0.05232350     -7.69162524      0.00666365     -7.68496159      0.10425996      0.02308878      0.10104424      0.01788044 md_running
   445    222.50000000    160.17984145      0.82763107    334.87649045    300.00000000      0.99994836      0.05249435     -7.69199008      0.00684973     -7.68514035      0.10095045      0.02340894      0.09814205      0.01731286 md_running
   446    223.00000000    160.40851248      0.83926486    335.96468459    300.00000000      0.99994685      0.05266494     -7.69236244      0.00704366     -7.68531879      0.09835825      0.02373799      0.09591264      0.01686830 md_running
   447    223.50000000    160.63736734      0.85115465    336.83540180    300.00000000      0.99994550      0.05280143     -7.69270696      0.00724464     -7.68546232      0.09678332      0.02407429      0.09462887      0.01659820 md_running
   448    224.00000000    160.85943194      0.86325571    337.35810669    300.00000000      0.99994456      0.05288337     -7.69300244      0.00745210     -7.68555034      0.09628311      0.02441656      0.09432288      0.01651242 md_running
   449    224.50000000    161.09050600      0.87553733    337.51122047    300.00000000      0.99994412      0.05290737     -7.69324514      0.00766566     -7.68557948      0.09669799      0.02476394      0.09481610      0.01658357 md_running
   450    225.00000000    161.32648849      0.88798227    337.37296217    300.00000000      0.99994414      0.05288569     -7.69344734      0.00788513     -7.68556221      0.09775686      0.02511593      0.09583250      0.01676516 md_running
