  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   411    205.50000000    163.66978667     19.71678319   2374.93864599    300.00000000      0.99956346      0.39485209     -7.19816463     -1.94063053     -9.13879517      0.21728679      0.10057040      0.22454844      0.03621446 md_running
   412    206.00000000    163.94074821     19.69137783   2409.43516490    300.00000000      0.99956254      0.40058740     -7.20166096     -1.94071265     -9.14237361      0.20444666      0.10067579      0.21316785      0.03407444 md_running
   413    206.50000000    164.18643199     19.66397739   2443.90243574    300.00000000      0.99956165      0.40631786     -7.20495698     -1.94079688     -9.14575385      0.19527322      0.10079118      0.20497950      0.03254554 md_running
   414    207.00000000    164.44013758     19.63436121   2478.33774628    300.00000000      0.99956079      0.41204300     -7.20803158     -1.94088364     -9.14891523      0.18911902      0.10091767      0.19917574      0.03151984 md_running
   415    207.50000000    164.71992762     19.60254792   2512.41121465    300.00000000      0.99955995      0.41770798     -7.21083125     -1.94097291     -9.15180416      0.18537202      0.10105524      0.19503473      0.03089534 md_running
   416    208.00000000    164.99405924     19.56881341   2545.38586244    300.00000000      0.99955915      0.42319027     -7.21325962     -1.94106417     -9.15432379      0.18361269      0.10120271      0.19210263      0.03060212 md_running
   417    208.50000000    165.27372616     19.53369177   2576.21164266    300.00000000      0.99955840      0.42831529     -7.21519202     -1.94115644     -9.15634846      0.18375158      0.10135764      0.19030725      0.03062526 md_running
   418    209.00000000    165.54758358     19.49796562   2603.79565103    300.00000000      0.99955774      0.43290135     -7.21652012     -1.94124830     -9.15776842      0.18594775      0.10151643      0.18995324      0.03099129 md_running
   419    209.50000000    165.82619248     19.46262727   2627.33632963    300.00000000      0.99955717      0.43681517     -7.21720797     -1.94133801     -9.15854598      0.19028962      0.10167440      0.19139872      0.03171494 md_running
   420    210.00000000    166.09545656     19.42881443   2646.67136109    300.00000000      0.99955671      0.44002977     -7.21733848     -1.94142361     -9.15876210      0.19656592      0.10182612      0.19483222      0.03276099 md_running
   421    210.50000000    166.35795405     19.39770415   2662.52215295    300.00000000      0.99955634      0.44266509     -7.21715565     -1.94150315     -9.15865880      0.20392219      0.10196585      0.19987154      0.03398703 md_running
   422    211.00000000    166.61700983     19.37035874   2676.22025478    300.00000000      0.99955603      0.44494251     -7.21699997     -1.94157494     -9.15857490      0.21096940      0.10208837      0.20547122      0.03516157 md_running
   423    211.50000000    166.86192926     19.34756936   2688.92724530    300.00000000      0.99955576      0.44705514     -7.21715446     -1.94163781     -9.15879228      0.21649386      0.10218967      0.21054902      0.03608231 md_running
   424    212.00000000    167.13096947     19.32973804   2700.92399035    300.00000000      0.99955550      0.44904970     -7.21771231     -1.94169133     -9.15940364      0.22008540      0.10226760      0.21465692      0.03668090 md_running
   425    212.50000000    167.40193821     19.31681573   2711.41810163    300.00000000      0.99955527      0.45079442     -7.21853137     -1.94173578     -9.16026715      0.22220069      0.10232222      0.21806341      0.03703345 md_running
   426    213.00000000    167.68213555     19.30830874   2718.90670776    300.00000000      0.99955508      0.45203946     -7.21930675     -1.94177220     -9.16107895      0.22380683      0.10235575      0.22145730      0.03730114 md_running
   427    213.50000000    167.94929250     19.30334549   2721.82060006    300.00000000      0.99955496      0.45252392     -7.21967879     -1.94180222     -9.16148101      0.22589176      0.10237233      0.22550241      0.03764863 md_running
   428    214.00000000    168.21363019     19.30078447   2719.25785605    300.00000000      0.99955496      0.45209784     -7.21937157     -1.94182785     -9.16119942      0.22912871      0.10237743      0.23060327      0.03818812 md_running
   429    214.50000000    168.46226634     19.29932559   2711.47652585    300.00000000      0.99955506      0.45080414     -7.21829790     -1.94185132     -9.16014922      0.23373990      0.10237730      0.23678662      0.03895665 md_running
   430    215.00000000    168.73287284     19.29762349   2699.82262241    300.00000000      0.99955527      0.44886658     -7.21654546     -1.94187490     -9.15842036      0.23948318      0.10237846      0.24371823      0.03991386 md_running
   431    215.50000000    169.01005713     19.29438506   2686.41969954    300.00000000      0.99955553      0.44663824     -7.21433772     -1.94190076     -9.15623849      0.24585181      0.10238717      0.25086719      0.04097530 md_running
   432    216.00000000    169.26585995     19.28844698   2673.82420177    300.00000000      0.99955581      0.44454414     -7.21198532     -1.94193084     -9.15391616      0.25237157      0.10240906      0.25776949      0.04206193 md_running
   433    216.50000000    169.51926821     19.27883612   2664.58345146    300.00000000      0.99955605      0.44300780     -7.20981718     -1.94196676     -9.15178395      0.25869940      0.10244887      0.26410571      0.04311657 md_running
   434    217.00000000    169.77765973     19.26481505   2660.84286429    300.00000000      0.99955620      0.44238590     -7.20811646     -1.94200974     -9.15012620      0.26457445      0.10251024      0.26963481      0.04409574 md_running
   435    217.50000000    170.04175459     19.24591285   2664.10024856    300.00000000      0.99955620      0.44292746     -7.20708613     -1.94206053     -9.14914666      0.26971933      0.10259555      0.27410497      0.04495322 md_running
   436    218.00000000    170.30662285     19.22193687   2675.16043078    300.00000000      0.99955605      0.44476630     -7.20683656     -1.94211940     -9.14895597      0.27389229      0.10270586      0.27731144      0.04564871 md_running
   437    218.50000000    170.55746441     19.19296587   2694.20189093    300.00000000      0.99955574      0.44793209     -7.20740677     -1.94218618     -9.14959295      0.27683171      0.10284100      0.27902472      0.04613862 md_running
   438    219.00000000    170.80407815     19.15933501   2720.79633057    300.00000000      0.99955527      0.45235363     -7.20875841     -1.94226021     -9.15101861      0.27823394      0.10299953      0.27896042      0.04637232 md_running
   439    219.50000000    171.06691842     19.12161554   2753.91870638    300.00000000      0.99955466      0.45786048     -7.21077883     -1.94234046     -9.15311929      0.27775325      0.10317889      0.27677654      0.04629221 md_running
   440    220.00000000    171.33468404     19.08058966   2791.90592126    300.00000000      0.99955395      0.46417615     -7.21327346     -1.94242557     -9.15569903      0.27513128      0.10337547      0.27221230      0.04585521 md_running
   441    220.50000000    171.60034973     19.03721888   2832.40385394    300.00000000      0.99955318      0.47090925     -7.21594715     -1.94251389     -9.15846104      0.27033157      0.10358471      0.26524435      0.04505526 md_running
   442    221.00000000    171.86675377     18.99259263   2872.54578275    300.00000000      0.99955242      0.47758316     -7.21842844     -1.94260362     -9.16103206      0.26376857      0.10380132      0.25631373      0.04396143 md_running
   443    221.50000000    172.12044790     18.94786024   2909.26874314    300.00000000      0.99955171      0.48368864     -7.22032831     -1.94269291     -9.16302122      0.25604696      0.10401962      0.24603021      0.04267449 md_running
   444    222.00000000    172.38148900     18.90415487   2939.69737045    300.00000000      0.99955111      0.48874763     -7.22126960     -1.94278002     -9.16404962      0.24847999      0.10423389      0.23585649      0.04141333 md_running
   445    222.50000000    172.66092624     18.86251134   2961.94931160    300.00000000      0.99955065      0.49244719     -7.22104451     -1.94286338     -9.16390789      0.24269410      0.10443878      0.22771923      0.04044902 md_running
   446    223.00000000    172.93496888     18.82373059   2975.38090979    300.00000000      0.99955034      0.49468030     -7.21963708     -1.94294187     -9.16257895      0.24011482      0.10463005      0.22335053      0.04001914 md_running
   447    223.50000000    173.20607348     18.78829676   2980.18827390    300.00000000      0.99955019      0.49547956     -7.21713588     -1.94301483     -9.16015071      0.24187153      0.10480503      0.22417455      0.04031192 md_running
   448    224.00000000    173.46705258     18.75632098   2977.05884134    300.00000000      0.99955018      0.49495927     -7.21367089     -1.94308215     -9.15675304      0.24828381      0.10496294      0.23059679      0.04138063 md_running
   449    224.50000000    173.73353140     18.72754060   2966.93506430    300.00000000      0.99955030      0.49327611     -7.20936581     -1.94314424     -9.15251005      0.25860669      0.10510498      0.24169873      0.04310111 md_running
   450    225.00000000    173.99641195     18.70137410   2951.32017245    300.00000000      0.99955052      0.49068002     -7.20440545     -1.94320190     -9.14760735      0.27087215      0.10523406      0.25519505      0.04514536 md_running
