  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   387    193.50000000    146.88453709      0.30070555    512.79196989    300.00000000      0.99979437      0.08038392     -7.66272410      0.00226060     -7.66046351      0.15751902      0.02126309      0.15937959      0.02701429 md_running
   388    194.00000000    147.11940735      0.29156246    520.83587477    300.00000000      0.99979003      0.08164486     -7.66388628      0.00212522     -7.66176106      0.15296172      0.02061658      0.15461095      0.02623272 md_running
   389    194.50000000    147.34707158      0.28223349    529.54429170    300.00000000      0.99978537      0.08300996     -7.66515653      0.00199139     -7.66316514      0.14752438      0.01995692      0.14892918      0.02530022 md_running
   390    195.00000000    147.57543893      0.27274130    538.58418054    300.00000000      0.99978059      0.08442703     -7.66648312      0.00185970     -7.66462343      0.14122223      0.01928572      0.14234298      0.02421941 md_running
   391    195.50000000    147.81068246      0.26312242    547.53425241    300.00000000      0.99977590      0.08583002     -7.66780072      0.00173084     -7.66606988      0.13423475      0.01860556      0.13502226      0.02302107 md_running
   392    196.00000000    148.04201117      0.25342832    555.91376357    300.00000000      0.99977152      0.08714357     -7.66903397      0.00160565     -7.66742833      0.12700735      0.01792009      0.12740112      0.02178158 md_running
   393    196.50000000    148.27883759      0.24372639    563.23045843    300.00000000      0.99976767      0.08829052     -7.67010614      0.00148506     -7.66862108      0.12034099      0.01723406      0.12027212      0.02063831 md_running
   394    197.00000000    148.51184231      0.23410060    569.03696300    300.00000000      0.99976453      0.08920073     -7.67094728      0.00137008     -7.66957720      0.11542344      0.01655341      0.11482945      0.01979496 md_running
   395    197.50000000    148.74203644      0.22465198    572.99012247    300.00000000      0.99976224      0.08982042     -7.67150364      0.00126171     -7.67024193      0.11368799      0.01588529      0.11254416      0.01949733 md_running
   396    198.00000000    148.97622933      0.21549855    574.91111708    300.00000000      0.99976089      0.09012155     -7.67174724      0.00116099     -7.67058625      0.11632344      0.01523805      0.11467732      0.01994931 md_running
   397    198.50000000    149.20756064      0.20677413    574.83318590    300.00000000      0.99976048      0.09010933     -7.67168383      0.00106889     -7.67061494      0.12354105      0.01462114      0.12150801      0.02118712 md_running
   398    199.00000000    149.43696528      0.19862543    573.01483767    300.00000000      0.99976094      0.08982429     -7.67135484      0.00098630     -7.67036853      0.13431343      0.01404494      0.13202674      0.02303456 md_running
   399    199.50000000    149.66495159      0.19120691    569.90738552    300.00000000      0.99976211      0.08933718     -7.67083226      0.00091400     -7.66991826      0.14679055      0.01352037      0.14435602      0.02517437 md_running
   400    200.00000000    149.89989496      0.18467280    566.08131111    300.00000000      0.99976376      0.08873741     -7.67020717      0.00085260     -7.66935457      0.15888412      0.01305834      0.15636803      0.02724840 md_running
   401    200.50000000    150.12653651      0.17916593    562.12091391    300.00000000      0.99976563      0.08811659     -7.66957261      0.00080251     -7.66877009      0.16871038      0.01266894      0.16614840      0.02893359 md_running
   402    201.00000000    150.35254666      0.17480372    558.50982327    300.00000000      0.99976746      0.08755053     -7.66900564      0.00076391     -7.66824173      0.17494956      0.01236049      0.17236069      0.03000360 md_running
   403    201.50000000    150.57968730      0.17166327    555.53925797    300.00000000      0.99976906      0.08708487     -7.66855238      0.00073671     -7.66781567      0.17709510      0.01213843      0.17449432      0.03037156 md_running
   404    202.00000000    150.79875597      0.16976871    553.27401191    300.00000000      0.99977033      0.08672977     -7.66822238      0.00072054     -7.66750185      0.17556257      0.01200446      0.17297195      0.03010873 md_running
   405    202.50000000    151.02715003      0.16908449    551.59194641    300.00000000      0.99977127      0.08646610     -7.66799480      0.00071474     -7.66728006      0.17164908      0.01195608      0.16910709      0.02943757 md_running
   406    203.00000000    151.25700226      0.16951747    550.28459463    300.00000000      0.99977199      0.08626116     -7.66783484      0.00071840     -7.66711644      0.16724916      0.01198670      0.16481528      0.02868299 md_running
   407    203.50000000    151.47681465      0.17092862    549.18440471    300.00000000      0.99977257      0.08608870     -7.66771405      0.00073041     -7.66698363      0.16423856      0.01208648      0.16198463      0.02816668 md_running
   408    204.00000000    151.70453826      0.17315202    548.26446301    300.00000000      0.99977308      0.08594449     -7.66762659      0.00074954     -7.66687705      0.16367541      0.01224370      0.16166058      0.02807010 md_running
   409    204.50000000    151.93973371      0.17601731    547.66697543    300.00000000      0.99977348      0.08585083     -7.66759435      0.00077455     -7.66681979      0.16527784      0.01244630      0.16352086      0.02834492 md_running
   410    205.00000000    152.17015240      0.17937105    547.64488770    300.00000000      0.99977366      0.08584737     -7.66765704      0.00080435     -7.66685269      0.16762824      0.01268345      0.16609914      0.02874801 md_running
   411    205.50000000    152.39912475      0.18309352    548.44629687    300.00000000      0.99977348      0.08597299     -7.66785418      0.00083808     -7.66701610      0.16891068      0.01294667      0.16754262      0.02896794 md_running
   412    206.00000000    152.62819412      0.18710924    550.18800746    300.00000000      0.99977285      0.08624602     -7.66820458      0.00087525     -7.66732933      0.16764096      0.01323062      0.16634679      0.02875019 md_running
   413    206.50000000    152.85312467      0.19139037    552.76158352    300.00000000      0.99977176      0.08664945     -7.66869171      0.00091576     -7.66777596      0.16308728      0.01353334      0.16177115      0.02796924 md_running
   414    207.00000000    153.06072155      0.19595347    555.81053873    300.00000000      0.99977034      0.08712739     -7.66925940      0.00095994     -7.66829945      0.15538232      0.01385600      0.15394492      0.02664785 md_running
   415    207.50000000    153.29007212      0.20085081    558.79400282    300.00000000      0.99976882      0.08759507     -7.66982213      0.00100853     -7.66881360      0.14542984      0.01420230      0.14377220      0.02494101 md_running
   416    208.00000000    153.51555437      0.20615815    561.11166465    300.00000000      0.99976750      0.08795838     -7.67028546      0.00106253     -7.66922293      0.13472669      0.01457758      0.13275884      0.02310544 md_running
   417    208.50000000    153.74838882      0.21196112    562.23539388    300.00000000      0.99976664      0.08813454     -7.67056680      0.00112319     -7.66944361      0.12506650      0.01498791      0.12272732      0.02144873 md_running
   418    209.00000000    153.98157337      0.21834238    561.80760015    300.00000000      0.99976646      0.08806748     -7.67061057      0.00119183     -7.66941874      0.11817094      0.01543914      0.11545822      0.02026615 md_running
   419    209.50000000    154.21852642      0.22537119    559.68591770    300.00000000      0.99976706      0.08773489     -7.67039570      0.00126980     -7.66912590      0.11519607      0.01593615      0.11218601      0.01975596 md_running
   420    210.00000000    154.45200904      0.23309662    555.92507253    300.00000000      0.99976849      0.08714535     -7.66993273      0.00135835     -7.66857438      0.11632194      0.01648242      0.11314685      0.01994905 md_running
   421    210.50000000    154.68224686      0.24154450    550.71227300    300.00000000      0.99977069      0.08632820     -7.66925258      0.00145859     -7.66779399      0.12079842      0.01707978      0.11759095      0.02071676 md_running
   422    211.00000000    154.91391021      0.25071802    544.28656258    300.00000000      0.99977359      0.08532092     -7.66839435      0.00157149     -7.66682286      0.12750037      0.01772844      0.12435396      0.02186613 md_running
   423    211.50000000    155.14242810      0.26060112    536.88560306    300.00000000      0.99977711      0.08416077     -7.66739546      0.00169782     -7.66569764      0.13538291      0.01842728      0.13234681      0.02321798 md_running
