  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   370    185.00000000    143.25807400      5.55543013    348.76275097    300.00000000      0.99992677      0.05798453     -7.57921988      0.03086280     -7.54835708      0.07690062      0.01571313      0.07463065      0.01281677 md_running
   371    185.50000000    143.49198715      5.56569465    343.69215112    300.00000000      0.99993308      0.05714150     -7.57849895      0.03097696     -7.54752199      0.07925625      0.01574216      0.07675364      0.01320937 md_running
   372    186.00000000    143.72718493      5.57623429    338.70204007    300.00000000      0.99993946      0.05631186     -7.57779348      0.03109439     -7.54669909      0.08170771      0.01577197      0.07901768      0.01361795 md_running
   373    186.50000000    143.95683128      5.58708413    333.80625666    300.00000000      0.99994593      0.05549790     -7.57710597      0.03121551     -7.54589046      0.08414965      0.01580266      0.08131597      0.01402494 md_running
   374    187.00000000    144.18550340      5.59827467    329.07255659    300.00000000      0.99995243      0.05471088     -7.57644800      0.03134068     -7.54510732      0.08643583      0.01583431      0.08349759      0.01440597 md_running
   375    187.50000000    144.41654152      5.60983136    324.62169878    300.00000000      0.99995883      0.05397089     -7.57584031      0.03147021     -7.54437011      0.08841028      0.01586700      0.08540138      0.01473505 md_running
   376    188.00000000    144.63514560      5.62177414    320.60953645    300.00000000      0.99996489      0.05330384     -7.57530947      0.03160434     -7.54370512      0.08993257      0.01590078      0.08688025      0.01498876 md_running
   377    188.50000000    144.85714637      5.63411734    317.19691117    300.00000000      0.99997035      0.05273646     -7.57488277      0.03174328     -7.54313949      0.09090137      0.01593569      0.08782794      0.01515023 md_running
   378    189.00000000    145.09903348      5.64686957    314.51535889    300.00000000      0.99997492      0.05229063     -7.57458266      0.03188714     -7.54269553      0.09126973      0.01597176      0.08819349      0.01521162 md_running
   379    189.50000000    145.33315437      5.66003396    312.63775127    300.00000000      0.99997838      0.05197847     -7.57442162      0.03203598     -7.54238564      0.09104973      0.01600899      0.08798629      0.01517495 md_running
   380    190.00000000    145.55731285      5.67360846    311.56109898    300.00000000      0.99998064      0.05179946     -7.57439929      0.03218983     -7.54220946      0.09031710      0.01604739      0.08728151      0.01505285 md_running
   381    190.50000000    145.78592749      5.68758633    311.20590667    300.00000000      0.99998171      0.05174041     -7.57450244      0.03234864     -7.54215381      0.08920360      0.01608692      0.08621173      0.01486727 md_running
   382    191.00000000    146.01777842      5.70195664    311.43241331    300.00000000      0.99998176      0.05177807     -7.57470740      0.03251231     -7.54219509      0.08788582      0.01612757      0.08495642      0.01464764 md_running
   383    191.50000000    146.25351695      5.71670487    312.07378148    300.00000000      0.99998105      0.05188470     -7.57498600      0.03268071     -7.54230528      0.08655595      0.01616928      0.08371020      0.01442599 md_running
   384    192.00000000    146.47999361      5.73181348    312.97559255    300.00000000      0.99997982      0.05203464     -7.57531210      0.03285369     -7.54245841      0.08539332      0.01621202      0.08265458      0.01423222 md_running
   385    192.50000000    146.71514832      5.74726252    314.03208521    300.00000000      0.99997830      0.05221029     -7.57566773      0.03303103     -7.54263670      0.08452543      0.01625571      0.08191630      0.01408757 md_running
   386    193.00000000    146.94392413      5.76303019    315.20890883    300.00000000      0.99997660      0.05240594     -7.57604683      0.03321252     -7.54283432      0.08400144      0.01630031      0.08154027      0.01400024 md_running
   387    193.50000000    147.17307153      5.77909345    316.54268160    300.00000000      0.99997473      0.05262769     -7.57645574      0.03339792     -7.54305782      0.08378773      0.01634574      0.08148439      0.01396462 md_running
   388    194.00000000    147.40559181      5.79542870    318.11868404    300.00000000      0.99997258      0.05288971     -7.57690861      0.03358699     -7.54332161      0.08378885      0.01639195      0.08164325      0.01396481 md_running
   389    194.50000000    147.64928422      5.81201247    320.03281727    300.00000000      0.99997002      0.05320795     -7.57742176      0.03377949     -7.54364227      0.08388613      0.01643885      0.08188941      0.01398102 md_running
   390    195.00000000    147.88279559      5.82882204    322.35323558    300.00000000      0.99996693      0.05359374     -7.57800658      0.03397517     -7.54403141      0.08397740      0.01648640      0.08211555      0.01399623 md_running
   391    195.50000000    148.11544011      5.84583582    325.09373623    300.00000000      0.99996328      0.05404937     -7.57866530      0.03417380     -7.54449150      0.08399485      0.01653452      0.08224911      0.01399914 md_running
   392    196.00000000    148.35173770      5.86303385    328.20704411    300.00000000      0.99995911      0.05456698     -7.57938973      0.03437517     -7.54501456      0.08390505      0.01658316      0.08225273      0.01398417 md_running
   393    196.50000000    148.58156352      5.88039839    331.60037825    300.00000000      0.99995455      0.05513115     -7.58016401      0.03457909     -7.54558493      0.08369147      0.01663228      0.08210745      0.01394858 md_running
   394    197.00000000    148.80925014      5.89791432    335.16376624    300.00000000      0.99994978      0.05572359     -7.58096948      0.03478539     -7.54618408      0.08333055      0.01668182      0.08178858      0.01388842 md_running
   395    197.50000000    149.04375467      5.91556946    338.79894323    300.00000000      0.99994495      0.05632797     -7.58178931      0.03499396     -7.54679535      0.08278186      0.01673176      0.08125507      0.01379698 md_running
   396    198.00000000    149.27739417      5.93335461    342.44385194    300.00000000      0.99994018      0.05693396     -7.58261309      0.03520470     -7.54740839      0.08199033      0.01678206      0.08045065      0.01366505 md_running
   397    198.50000000    149.51257626      5.95126372    346.08404168    300.00000000      0.99993553      0.05753917     -7.58343823      0.03541754     -7.54802069      0.08089741      0.01683272      0.07931506      0.01348290 md_running
   398    199.00000000    149.73276585      5.96929385    349.74550750    300.00000000      0.99993097      0.05814792     -7.58426943      0.03563247     -7.54863696      0.07946032      0.01688371      0.07780521      0.01324339 md_running
   399    199.50000000    149.95259260      5.98744494    353.47568475    300.00000000      0.99992645      0.05876809     -7.58511486      0.03584950     -7.54926536      0.07766708      0.01693505      0.07591019      0.01294451 md_running
   400    200.00000000    150.19167788      6.00571937    357.31766450    300.00000000      0.99992191      0.05940685     -7.58598189      0.03606867     -7.54991323      0.07554716      0.01698674      0.07366288      0.01259119 md_running
   401    200.50000000    150.43053370      6.02412126    361.28592684    300.00000000      0.99991732      0.06006661     -7.58687331      0.03629004     -7.55058327      0.07317823      0.01703879      0.07114379      0.01219637 md_running
   402    201.00000000    150.66468275      6.04265587    365.35163027    300.00000000      0.99991269      0.06074256     -7.58778421      0.03651369     -7.55127052      0.07068001      0.01709121      0.06847660      0.01178000 md_running
   403    201.50000000    150.89663080      6.06132913    369.44046282    300.00000000      0.99990810      0.06142236     -7.58870249      0.03673971     -7.55196278      0.06819718      0.01714403      0.06581244      0.01136620 md_running
   404    202.00000000    151.13187260      6.08014708    373.43717678    300.00000000      0.99990363      0.06208685     -7.58960892      0.03696819     -7.55264073      0.06588680      0.01719725      0.06332222      0.01098113 md_running
   405    202.50000000    151.36251717      6.09911500    377.19880522    300.00000000      0.99989943      0.06271225     -7.59047942      0.03719920     -7.55328021      0.06387281      0.01725090      0.06115415      0.01064547 md_running
   406    203.00000000    151.59127704      6.11823569    380.58142781    300.00000000      0.99989563      0.06327463     -7.59128979      0.03743281     -7.55385698      0.06223978      0.01730498      0.05941701      0.01037330 md_running
