  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1427    713.50000000    361.77287267    113.03668732   1841.28555956    300.00000000      0.99958137      0.30612810     -7.57250751      0.32761794     -7.24488956      0.12990768      0.00317027      0.12997134      0.02165128 bias_off_after_pot_drop
  1428    714.00000000    361.97608240    113.11569811   1841.27741892    300.00000000      0.99958126      0.30612674     -7.57251148      0.32741417     -7.24509731      0.12743822      0.00316592      0.12747757      0.02123970 bias_off_after_pot_drop
  1429    714.50000000    362.18684622    113.19591767   1836.81872228    300.00000000      0.99958137      0.30538545     -7.57176021      0.32810146     -7.24365875      0.12914739      0.00317016      0.12915965      0.02152457 bias_off_after_pot_drop
  1430    715.00000000    362.39252055    113.27722057   1829.37897955    300.00000000      0.99958165      0.30414853     -7.57051026      0.32946930     -7.24104096      0.13196448      0.00318092      0.13194932      0.02199408 bias_off_after_pot_drop
  1431    715.50000000    362.63278652    113.35943118   1820.25987474    300.00000000      0.99958203      0.30263241     -7.56898582      0.33124512     -7.23774069      0.13375394      0.00319558      0.13371150      0.02229232 bias_off_after_pot_drop
  1432    716.00000000    362.82303314    113.44232964   1809.92004215    300.00000000      0.99958247      0.30091333     -7.56726118      0.33326974     -7.23399144      0.13464252      0.00321260      0.13457325      0.02244042 bias_off_after_pot_drop
  1433    716.50000000    363.03188886    113.52566731   1798.12647409    300.00000000      0.99958297      0.29895256     -7.56528930      0.33555085     -7.22973845      0.13620496      0.00323205      0.13611099      0.02270083 bias_off_after_pot_drop
  1434    717.00000000    363.24465058    113.60918974   1784.63658507    300.00000000      0.99958356      0.29670976     -7.56302370      0.33817038     -7.22485332      0.13972958      0.00325473      0.13961544      0.02328826 bias_off_after_pot_drop
  1435    717.50000000    363.43230853    113.69266079   1769.75755635    300.00000000      0.99958423      0.29423601     -7.56051502      0.34114863     -7.21936639      0.14523405      0.00328082      0.14510550      0.02420568 bias_off_after_pot_drop
  1436    718.00000000    363.63682636    113.77588049   1754.42897846    300.00000000      0.99958497      0.29168751     -7.55792370      0.34437406     -7.21354964      0.15175675      0.00330927      0.15161914      0.02529279 bias_off_after_pot_drop
  1437    718.50000000    363.84056173    113.85869767   1739.93620055    300.00000000      0.99958571      0.28927797     -7.55546848      0.34762217     -7.20784631      0.15811860      0.00333792      0.15797610      0.02635310 bias_off_after_pot_drop
  1438    719.00000000    364.05130378    113.94101901   1727.49711747    300.00000000      0.99958639      0.28720988     -7.55335709      0.35062258     -7.20273450      0.16342680      0.00336416      0.16328255      0.02723780 bias_off_after_pot_drop
  1439    719.50000000    364.25666678    114.02281465   1717.92496316    300.00000000      0.99958694      0.28561843     -7.55172577      0.35314342     -7.19858235      0.16728506      0.00338580      0.16714161      0.02788084 bias_off_after_pot_drop
  1440    720.00000000    364.45915207    114.10412046   1711.50926198    300.00000000      0.99958735      0.28455177     -7.55062299      0.35505026     -7.19557272      0.16970580      0.00340154      0.16956548      0.02828430 bias_off_after_pot_drop
  1441    720.50000000    364.71589476    114.18503708   1708.12065099    300.00000000      0.99958760      0.28398839     -7.55002452      0.35631562     -7.19370890      0.17099391      0.00341115      0.17085899      0.02849898 bias_off_after_pot_drop
  1442    721.00000000    364.92661577    114.26572126   1707.46909347    300.00000000      0.99958770      0.28388006     -7.54987970      0.35698332     -7.19289638      0.17150482      0.00341503      0.17137743      0.02858414 bias_off_after_pot_drop
  1443    721.50000000    365.13718778    114.34636879   1709.38879421    300.00000000      0.99958766      0.28419923     -7.55015875      0.35710599     -7.19305276      0.17135457      0.00341371      0.17123641      0.02855909 bias_off_after_pot_drop
  1444    722.00000000    365.34136993    114.42718895   1713.98200487    300.00000000      0.99958750      0.28496289     -7.55088040      0.35669173     -7.19418867      0.17017815      0.00340726      0.17007007      0.02836302 bias_off_after_pot_drop
  1445    722.50000000    365.54398473    114.50837039   1721.47438561    300.00000000      0.99958719      0.28620855     -7.55208706      0.35569925     -7.19638781      0.16717345      0.00339529      0.16707525      0.02786224 bias_off_after_pot_drop
  1446    723.00000000    365.72997068    114.59004431   1731.79003956    300.00000000      0.99958674      0.28792361     -7.55377251      0.35410369     -7.19966883      0.16161133      0.00337758      0.16152210      0.02693522 bias_off_after_pot_drop
  1447    723.50000000    365.92994516    114.67225701   1744.10753548    300.00000000      0.99958616      0.28997149     -7.55580173      0.35199979     -7.20380194      0.15356081      0.00335504      0.15347961      0.02559347 bias_off_after_pot_drop
  1448    724.00000000    366.14234479    114.75496024   1756.79485656    300.00000000      0.99958552      0.29208086     -7.55789799      0.34966046     -7.20823754      0.14442245      0.00333028      0.14434912      0.02407041 bias_off_after_pot_drop
  1449    724.50000000    366.35229080    114.83802182   1767.92339815    300.00000000      0.99958493      0.29393106     -7.55973131      0.34747649     -7.21225482      0.13671701      0.00330703      0.13665282      0.02278617 bias_off_after_pot_drop
  1450    725.00000000    366.56542949    114.92125060   1776.10850638    300.00000000      0.99958446      0.29529190     -7.56106321      0.34579736     -7.21526585      0.13285212      0.00328861      0.13279932      0.02214202 bias_off_after_pot_drop
  1451    725.50000000    366.82665462    115.00442457   1781.17285517    300.00000000      0.99958415      0.29613389     -7.56186409      0.34477568     -7.21708841      0.13334679      0.00327648      0.13330686      0.02222447 bias_off_after_pot_drop
  1452    726.00000000    367.03418444    115.08730683   1784.13234153    300.00000000      0.99958397      0.29662593     -7.56231206      0.34430026     -7.21801181      0.13621252      0.00326956      0.13618480      0.02270209 bias_off_after_pot_drop
  1453    726.50000000    367.24332489    115.16964644   1786.41600065    300.00000000      0.99958386      0.29700560     -7.56265744      0.34409032     -7.21856712      0.13854692      0.00326518      0.13852929      0.02309115 bias_off_after_pot_drop
  1454    727.00000000    367.45449406    115.25117446   1788.86597863    300.00000000      0.99958375      0.29741293     -7.56304685      0.34389264     -7.21915421      0.13864764      0.00326096      0.13863793      0.02310794 bias_off_after_pot_drop
  1455    727.50000000    367.66321365    115.33160583   1791.25543738    300.00000000      0.99958363      0.29781020     -7.56343920      0.34364627     -7.21979293      0.13676979      0.00325631      0.13676642      0.02279496 bias_off_after_pot_drop
  1456    728.00000000    367.87732212    115.41065284   1792.63697761    300.00000000      0.99958354      0.29803989     -7.56366814      0.34349092     -7.22017723      0.13442480      0.00325258      0.13442705      0.02240413 bias_off_after_pot_drop
  1457    728.50000000    368.08165958    115.48805074   1792.12820703    300.00000000      0.99958351      0.29795530     -7.56358081      0.34363107     -7.21994974      0.13315144      0.00325169      0.13315920      0.02219191 bias_off_after_pot_drop
  1458    729.00000000    368.28564029    115.56358706   1789.48741303    300.00000000      0.99958359      0.29751625     -7.56313720      0.34418627     -7.21895093      0.13377689      0.00325479      0.13379040      0.02229615 bias_off_after_pot_drop
  1459    729.50000000    368.48808712    115.63712541   1785.19642796    300.00000000      0.99958376      0.29680284     -7.56242007      0.34513032     -7.21728975      0.13641596      0.00326162      0.13643542      0.02273599 bias_off_after_pot_drop
  1460    730.00000000    368.69916337    115.70862082   1780.18788050    300.00000000      0.99958398      0.29597013     -7.56158946      0.34631705     -7.21527241      0.14070863      0.00327080      0.14073412      0.02345144 bias_off_after_pot_drop
  1461    730.50000000    368.94754378    115.77812863   1775.44316665    300.00000000      0.99958422      0.29518128     -7.56081223      0.34754800     -7.21326423      0.14610282      0.00328044      0.14613414      0.02435047 bias_off_after_pot_drop
  1462    731.00000000    369.15288581    115.84580544   1771.67033469    300.00000000      0.99958443      0.29455402     -7.56020621      0.34864938     -7.21155683      0.15195971      0.00328891      0.15199642      0.02532662 bias_off_after_pot_drop
  1463    731.50000000    369.33938741    115.91190427   1769.18391993    300.00000000      0.99958458      0.29414064     -7.55982273      0.34951770     -7.21030502      0.15757718      0.00329521      0.15761864      0.02626286 bias_off_after_pot_drop
  1464    732.00000000    369.53737627    115.97676460   1767.98595574    300.00000000      0.99958467      0.29394147     -7.55965859      0.35012549     -7.20953310      0.16232437      0.00329909      0.16236975      0.02705406 bias_off_after_pot_drop
  1465    732.50000000    369.74572003    116.04079425   1767.98588143    300.00000000      0.99958469      0.29394145     -7.55969499      0.35048937     -7.20920562      0.16565692      0.00330070      0.16570525      0.02760949 bias_off_after_pot_drop
  1466    733.00000000    369.96042796    116.10444398   1769.23131888    300.00000000      0.99958467      0.29414852     -7.55993751      0.35062021     -7.20931729      0.16706496      0.00330012      0.16711511      0.02784416 bias_off_after_pot_drop
  1467    733.50000000    370.16632138    116.16817482   1771.99269420    300.00000000      0.99958457      0.29460762     -7.56043121      0.35048561     -7.20994560      0.16603892      0.00329704      0.16608951      0.02767315 bias_off_after_pot_drop
  1468    734.00000000    370.36349549    116.23242019   1776.57312397    300.00000000      0.99958440      0.29536915     -7.56123145      0.35001717     -7.21121428      0.16212202      0.00329080      0.16217141      0.02702034 bias_off_after_pot_drop
  1469    734.50000000    370.56903121    116.29754884   1782.86904254    300.00000000      0.99958414      0.29641589     -7.56232497      0.34917892     -7.21314605      0.15535911      0.00328107      0.15540533      0.02589319 bias_off_after_pot_drop
  1470    735.00000000    370.77190286    116.36383971   1789.97441961    300.00000000      0.99958381      0.29759722     -7.56356005      0.34806542     -7.21549463      0.14697084      0.00326872      0.14701130      0.02449514 bias_off_after_pot_drop
