  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   362    181.00000000    141.26291543      4.72155378    373.61809389    300.00000000      0.99990135      0.06211692     -7.59094942      0.01114654     -7.57980289      0.05909912      0.00667729      0.05957885      0.00984985 md_running
   363    181.50000000    141.49704759      4.74875721    373.45407279    300.00000000      0.99990133      0.06208965     -7.59106361      0.01127535     -7.57978826      0.05611484      0.00671576      0.05653856      0.00935247 md_running
   364    182.00000000    141.73228010      4.77585612    372.92156234    300.00000000      0.99990171      0.06200112     -7.59111583      0.01140440     -7.57971143      0.05349415      0.00675408      0.05384188      0.00891569 md_running
   365    182.50000000    141.95662807      4.80286519    372.06002894    300.00000000      0.99990248      0.06185788     -7.59111306      0.01153376     -7.57957930      0.05156277      0.00679228      0.05181380      0.00859379 md_running
   366    183.00000000    142.18766201      4.82979995    370.95727286    300.00000000      0.99990356      0.06167454     -7.59107020      0.01166348     -7.57940671      0.05055774      0.00683037      0.05069506      0.00842629 md_running
   367    183.50000000    142.41604304      4.85667640    369.72046765    300.00000000      0.99990486      0.06146891     -7.59100541      0.01179365     -7.57921176      0.05057927      0.00686838      0.05059361      0.00842988 md_running
   368    184.00000000    142.64940421      4.88351070    368.44541448    300.00000000      0.99990626      0.06125693     -7.59093497      0.01192434     -7.57901063      0.05157695      0.00690633      0.05146899      0.00859616 md_running
   369    184.50000000    142.87672878      4.91031888    367.19473333    300.00000000      0.99990766      0.06104899     -7.59086932      0.01205562     -7.57881371      0.05338002      0.00694424      0.05315841      0.00889667 md_running
   370    185.00000000    143.10436659      4.93711667    365.98919489    300.00000000      0.99990902      0.06084856     -7.59081217      0.01218756     -7.57862461      0.05575530      0.00698214      0.05543370      0.00929255 md_running
   371    185.50000000    143.32695536      4.96391925    364.81448631    300.00000000      0.99991035      0.06065326     -7.59076070      0.01232025     -7.57844046      0.05846308      0.00702004      0.05805684      0.00974385 md_running
   372    186.00000000    143.55643940      4.99074104    363.64200454    300.00000000      0.99991167      0.06045832     -7.59071030      0.01245375     -7.57825655      0.06128795      0.00705797      0.06081165      0.01021466 md_running
   373    186.50000000    143.78765008      5.01759556    362.45445385    300.00000000      0.99991300      0.06026088     -7.59065758      0.01258813     -7.57806945      0.06404741      0.00709595      0.06351404      0.01067457 md_running
   374    187.00000000    144.02036290      5.04449524    361.26698137    300.00000000      0.99991437      0.06006346     -7.59060521      0.01272347     -7.57788175      0.06659641      0.00713399      0.06601704      0.01109940 md_running
   375    187.50000000    144.25339895      5.07145131    360.13664667    300.00000000      0.99991571      0.05987553     -7.59056278      0.01285981     -7.57770297      0.06882298      0.00717212      0.06820696      0.01147050 md_running
   376    188.00000000    144.48903839      5.09847365    359.15773234    300.00000000      0.99991696      0.05971278     -7.59054617      0.01299722     -7.57754896      0.07064888      0.00721033      0.07000418      0.01177481 md_running
   377    188.50000000    144.71981074      5.12557064    358.44471823    300.00000000      0.99991796      0.05959423     -7.59057476      0.01313574     -7.57743902      0.07202516      0.00724865      0.07135896      0.01200419 md_running
   378    189.00000000    144.95289918      5.15274903    358.10810806    300.00000000      0.99991860      0.05953827     -7.59066739      0.01327541     -7.57739197      0.07293309      0.00728709      0.07225161      0.01215551 md_running
   379    189.50000000    145.18360931      5.18001390    358.22805009    300.00000000      0.99991874      0.05955821     -7.59083757      0.01341627     -7.57742130      0.07338465      0.00732565      0.07269361      0.01223078 md_running
   380    190.00000000    145.41656496      5.20736862    358.83156248    300.00000000      0.99991831      0.05965855     -7.59109015      0.01355834     -7.57753180      0.07342413      0.00736433      0.07272985      0.01223735 md_running
   381    190.50000000    145.64759261      5.23481474    359.88418282    300.00000000      0.99991733      0.05983355     -7.59141927      0.01370164     -7.57771763      0.07312572      0.00740315      0.07243514      0.01218762 md_running
   382    191.00000000    145.87333640      5.26235188    361.29811607    300.00000000      0.99991588      0.06006863     -7.59181020      0.01384617     -7.57796403      0.07257676      0.00744209      0.07189717      0.01209613 md_running
   383    191.50000000    146.09902747      5.28997781    362.95400806    300.00000000      0.99991409      0.06034394     -7.59224286      0.01399193     -7.57825092      0.07187097      0.00748116      0.07121025      0.01197849 md_running
   384    192.00000000    146.32758916      5.31768855    364.73209155    300.00000000      0.99991212      0.06063956     -7.59269697      0.01413891     -7.57855807      0.07108098      0.00752035      0.07044698      0.01184683 md_running
   385    192.50000000    146.54768725      5.34547854    366.54032482    300.00000000      0.99991008      0.06094019     -7.59315724      0.01428707     -7.57887017      0.07024248      0.00755965      0.06964230      0.01170708 md_running
   386    193.00000000    146.77732397      5.37334083    368.33033828    300.00000000      0.99990807      0.06123779     -7.59361537      0.01443640     -7.57917898      0.06934589      0.00759905      0.06878563      0.01155765 md_running
   387    193.50000000    147.00725264      5.40126736    370.10102732    300.00000000      0.99990611      0.06153218     -7.59407127      0.01458684     -7.57948443      0.06833299      0.00763855      0.06781874      0.01138883 md_running
   388    194.00000000    147.23053526      5.42924873    371.88941304    300.00000000      0.99990417      0.06182952     -7.59453140      0.01473837     -7.57979303      0.06711786      0.00767812      0.06665431      0.01118631 md_running
   389    194.50000000    147.46351479      5.45727449    373.74792611    300.00000000      0.99990220      0.06213851     -7.59500464      0.01489092     -7.58011372      0.06561102      0.00771775      0.06520127      0.01093517 md_running
   390    195.00000000    147.68602629      5.48533340    375.71201566    300.00000000      0.99990016      0.06246506     -7.59549723      0.01504444     -7.58045279      0.06374110      0.00775743      0.06338728      0.01062352 md_running
   391    195.50000000    147.91664847      5.51341368    377.77555940    300.00000000      0.99989801      0.06280814     -7.59600812      0.01519887     -7.58080925      0.06149662      0.00779714      0.06120017      0.01024944 md_running
   392    196.00000000    148.14145352      5.54150329    379.88049595    300.00000000      0.99989580      0.06315810     -7.59652775      0.01535413     -7.58117362      0.05894661      0.00783687      0.05870979      0.00982443 md_running
   393    196.50000000    148.37015639      5.56959003    381.92021802    300.00000000      0.99989362      0.06349722     -7.59703783      0.01551017     -7.58152766      0.05625535      0.00787659      0.05608143      0.00937589 md_running
   394    197.00000000    148.59763291      5.59766159    383.76116691    300.00000000      0.99989160      0.06380329     -7.59751589      0.01566691     -7.58184898      0.05368281      0.00791629      0.05357538      0.00894714 md_running
   395    197.50000000    148.82755383      5.62570573    385.27164688    300.00000000      0.99988987      0.06405442     -7.59793962      0.01582428     -7.58211534      0.05155042      0.00795595      0.05151216      0.00859174 md_running
   396    198.00000000    149.05950791      5.65371050    386.35227304    300.00000000      0.99988855      0.06423408     -7.59829219      0.01598222     -7.58230997      0.05017459      0.00799555      0.05020660      0.00836243 md_running
   397    198.50000000    149.28801781      5.68166422    386.95897806    300.00000000      0.99988769      0.06433495     -7.59856572      0.01614065     -7.58242507      0.04977722      0.00803509      0.04987736      0.00829620 md_running
   398    199.00000000    149.51122630      5.70955555    387.11387899    300.00000000      0.99988732      0.06436070     -7.59876392      0.01629951     -7.58246440      0.05041340      0.00807453      0.05057537      0.00840223 md_running
