  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   398    199.00000000    151.23326098      2.15815342    392.15218106    300.00000000      0.99988165      0.06519836     -7.48143483      0.02328813     -7.45814670      0.06918200      0.03052090      0.07299981      0.01153033 md_running
   399    199.50000000    151.47048675      2.17198265    390.86451937    300.00000000      0.99988298      0.06498428     -7.48153513      0.02358754     -7.45794758      0.06798656      0.03071647      0.07281415      0.01133109 md_running
   400    200.00000000    151.69744787      2.18515834    389.73020245    300.00000000      0.99988417      0.06479569     -7.48164856      0.02387458     -7.45777398      0.06731792      0.03090281      0.07305482      0.01121965 md_running
   401    200.50000000    151.92091487      2.19763118    388.75055281    300.00000000      0.99988521      0.06463281     -7.48177395      0.02414791     -7.45762604      0.06728458      0.03107920      0.07377168      0.01121410 md_running
   402    201.00000000    152.14302868      2.20935976    387.91639887    300.00000000      0.99988611      0.06449413     -7.48190860      0.02440635     -7.45750225      0.06791533      0.03124507      0.07494958      0.01131922 md_running
   403    201.50000000    152.37896920      2.22031182    387.21713644    300.00000000      0.99988687      0.06437787     -7.48204930      0.02464892     -7.45740038      0.06913504      0.03139995      0.07649159      0.01152251 md_running
   404    202.00000000    152.60910774      2.23046533    386.65513151    300.00000000      0.99988751      0.06428443     -7.48219607      0.02487488     -7.45732119      0.07075079      0.03154354      0.07821002      0.01179180 md_running
   405    202.50000000    152.84022439      2.23980915    386.25362580    300.00000000      0.99988800      0.06421768     -7.48235197      0.02508373     -7.45726825      0.07248058      0.03167568      0.07985337      0.01208010 md_running
   406    203.00000000    153.07439780      2.24834311    386.05404473    300.00000000      0.99988831      0.06418450     -7.48252406      0.02527523     -7.45724883      0.07401407      0.03179637      0.08114550      0.01233568 md_running
   407    203.50000000    153.29979588      2.25607787    386.09825353    300.00000000      0.99988840      0.06419185     -7.48271984      0.02544944     -7.45727040      0.07506725      0.03190576      0.08183611      0.01251121 md_running
   408    204.00000000    153.52798518      2.26303416    386.40167708    300.00000000      0.99988822      0.06424229     -7.48294204      0.02560662     -7.45733543      0.07545320      0.03200414      0.08176155      0.01257553 md_running
   409    204.50000000    153.76098351      2.26924168    386.93485617    300.00000000      0.99988779      0.06433094     -7.48318658      0.02574729     -7.45743929      0.07513644      0.03209192      0.08089706      0.01252274 md_running
   410    205.00000000    153.99856491      2.27473756    387.62170069    300.00000000      0.99988716      0.06444513     -7.48344133      0.02587215     -7.45756918      0.07424432      0.03216965      0.07936996      0.01237405 md_running
   411    205.50000000    154.23156539      2.27956457    388.35681122    300.00000000      0.99988643      0.06456735     -7.48368932      0.02598207     -7.45770725      0.07302199      0.03223791      0.07742122      0.01217033 md_running
   412    206.00000000    154.45611888      2.28376935    389.03321800    300.00000000      0.99988571      0.06467981     -7.48391347      0.02607801     -7.45783546      0.07174935      0.03229738      0.07533368      0.01195822 md_running
   413    206.50000000    154.66765540      2.28740046    389.56600107    300.00000000      0.99988510      0.06476839     -7.48410051      0.02616100     -7.45793950      0.07066226      0.03234873      0.07335890      0.01177704 md_running
   414    207.00000000    154.90186282      2.29050664    389.90277581    300.00000000      0.99988466      0.06482438     -7.48424278      0.02623210     -7.45801067      0.06990994      0.03239266      0.07167810      0.01165166 md_running
   415    207.50000000    155.13099261      2.29313498    390.01867889    300.00000000      0.99988443      0.06484365     -7.48433747      0.02629234     -7.45804513      0.06957847      0.03242983      0.07041660      0.01159641 md_running
   416    208.00000000    155.35418162      2.29532960    389.90619877    300.00000000      0.99988443      0.06482495     -7.48438413      0.02634269     -7.45804144      0.06973136      0.03246086      0.06967798      0.01162189 md_running
   417    208.50000000    155.58607327      2.29713064    389.57084148    300.00000000      0.99988465      0.06476919     -7.48438450      0.02638405     -7.45800045      0.07041476      0.03248633      0.06954838      0.01173579 md_running
   418    209.00000000    155.82460264      2.29857351    389.03616500    300.00000000      0.99988509      0.06468030     -7.48434322      0.02641720     -7.45792602      0.07162758      0.03250674      0.07005764      0.01193793 md_running
   419    209.50000000    156.05097639      2.29968857    388.34950554    300.00000000      0.99988570      0.06456614     -7.48426890      0.02644284     -7.45782607      0.07328784      0.03252251      0.07114327      0.01221464 md_running
   420    210.00000000    156.27290641      2.30050095    387.57990176    300.00000000      0.99988644      0.06443818     -7.48417341      0.02646152     -7.45771189      0.07523989      0.03253400      0.07265139      0.01253998 md_running
   421    210.50000000    156.50773021      2.30103076    386.80723734    300.00000000      0.99988722      0.06430972     -7.48407092      0.02647371     -7.45759721      0.07729110      0.03254149      0.07438144      0.01288185 md_running
   422    211.00000000    156.72939724      2.30129318    386.10814237    300.00000000      0.99988797      0.06419349     -7.48397449      0.02647975     -7.45749474      0.07924766      0.03254520      0.07612326      0.01320794 md_running
   423    211.50000000    156.96389963      2.30129886    385.54466389    300.00000000      0.99988862      0.06409981     -7.48389488      0.02647988     -7.45741500      0.08094649      0.03254528      0.07769509      0.01349108 md_running
   424    212.00000000    157.20300837      2.30105431    385.15816315    300.00000000      0.99988910      0.06403555     -7.48383899      0.02647425     -7.45736473      0.08225991      0.03254182      0.07895166      0.01370998 md_running
   425    212.50000000    157.43902296      2.30056247    384.96926621    300.00000000      0.99988939      0.06400415     -7.48381043      0.02646294     -7.45734750      0.08309605      0.03253487      0.07978820      0.01384934 md_running
   426    213.00000000    157.67610840      2.29982311    384.98146491    300.00000000      0.99988948      0.06400617     -7.48380971      0.02644593     -7.45736377      0.08339111      0.03252441      0.08013130      0.01389852 md_running
   427    213.50000000    157.90690972      2.29883324    385.18417097    300.00000000      0.99988937      0.06403987     -7.48383505      0.02642317     -7.45741188      0.08310710      0.03251041      0.07993505      0.01385118 md_running
   428    214.00000000    158.14129683      2.29758756    385.55294009    300.00000000      0.99988907      0.06410119     -7.48388235      0.02639454     -7.45748780      0.08224092      0.03249279      0.07919212      0.01370682 md_running
   429    214.50000000    158.37054557      2.29607882    386.04685208    300.00000000      0.99988863      0.06418330     -7.48394468      0.02635989     -7.45758479      0.08084148      0.03247146      0.07795119      0.01347358 md_running
   430    215.00000000    158.60769363      2.29429811    386.60468284    300.00000000      0.99988809      0.06427605     -7.48401179      0.02631902     -7.45769277      0.07903821      0.03244627      0.07634636      0.01317304 md_running
   431    215.50000000    158.84118748      2.29223503    387.14785542    300.00000000      0.99988752      0.06436635     -7.48407008      0.02627171     -7.45779837      0.07706171      0.03241710      0.07461458      0.01284362 md_running
   432    216.00000000    159.07561610      2.28987795    387.59478272    300.00000000      0.99988701      0.06444066     -7.48410553      0.02621771     -7.45788782      0.07522306      0.03238376      0.07307283      0.01253718 md_running
   433    216.50000000    159.30258926      2.28721427    387.88392700    300.00000000      0.99988664      0.06448873     -7.48410751      0.02615675     -7.45795076      0.07383897      0.03234609      0.07203810      0.01230649 md_running
   434    217.00000000    159.54124999      2.28423073    387.99707329    300.00000000      0.99988644      0.06450754     -7.48407237      0.02608855     -7.45798382      0.07310876      0.03230390      0.07169943      0.01218479 md_running
