  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   410    205.00000000    152.02865951      2.75863088    963.99713146    300.00000000      0.99965643      0.16027205     -7.32204920      0.07610044     -7.24594876      0.15423596      0.07802586      0.16321020      0.02570599 md_running
   411    205.50000000    152.24794185      2.75371731    976.88802627    300.00000000      0.99965443      0.16241526     -7.32403551      0.07582959     -7.24820592      0.15201758      0.07788689      0.16129037      0.02533626 md_running
   412    206.00000000    152.47088675      2.74784934    990.65576769    300.00000000      0.99965233      0.16470425     -7.32611922      0.07550676     -7.25061246      0.14778901      0.07772092      0.15732096      0.02463150 md_running
   413    206.50000000    152.71643587      2.74103397   1005.03329308    300.00000000      0.99965017      0.16709463     -7.32825644      0.07513267     -7.25312377      0.14175259      0.07752815      0.15150600      0.02362543 md_running
   414    207.00000000    152.95592701      2.73328684   1019.66052454    300.00000000      0.99964801      0.16952652     -7.33038827      0.07470857     -7.25567970      0.13435878      0.07730903      0.14428391      0.02239313 md_running
   415    207.50000000    153.18351849      2.72463163   1034.11511421    300.00000000      0.99964590      0.17192971     -7.33244595      0.07423618     -7.25820977      0.12628746      0.07706422      0.13630854      0.02104791 md_running
   416    208.00000000    153.40896885      2.71509895   1047.94556290    300.00000000      0.99964391      0.17422913     -7.33435571      0.07371762     -7.26063809      0.11841486      0.07679460      0.12840813      0.01973581 md_running
   417    208.50000000    153.63903609      2.70472520   1060.71866553    300.00000000      0.99964208      0.17635276     -7.33604749      0.07315538     -7.26289210      0.11172681      0.07650118      0.12150080      0.01862113 md_running
   418    209.00000000    153.86796405      2.69355107   1072.06707671    300.00000000      0.99964046      0.17823952     -7.33746275      0.07255217     -7.26491058      0.10713294      0.07618513      0.11642299      0.01785549 md_running
   419    209.50000000    154.08393033      2.68162024   1081.71711623    300.00000000      0.99963909      0.17984391     -7.33855749      0.07191087     -7.26664661      0.10530628      0.07584767      0.11383501      0.01755105 md_running
   420    210.00000000    154.29685214      2.66897781   1089.52296711    300.00000000      0.99963797      0.18114170     -7.33931027      0.07123443     -7.26807584      0.10644688      0.07549009      0.11398697      0.01774115 md_running
   421    210.50000000    154.52614642      2.65566916   1095.49072155    300.00000000      0.99963710      0.18213388     -7.33972467      0.07052579     -7.26919889      0.11019709      0.07511367      0.11664585      0.01836618 md_running
   422    211.00000000    154.74615113      2.64173867   1099.78071150    300.00000000      0.99963646      0.18284713     -7.33983012      0.06978783     -7.27004228      0.11578273      0.07471965      0.12117438      0.01929712 md_running
   423    211.50000000    154.97634385      2.62722859   1102.67689411    300.00000000      0.99963602      0.18332864     -7.33967710      0.06902330     -7.27065380      0.12228943      0.07430925      0.12675582      0.02038157 md_running
   424    212.00000000    155.20986943      2.61217789   1104.52567112    300.00000000      0.99963574      0.18363601     -7.33932623      0.06823473     -7.27109149      0.12889155      0.07388355      0.13260765      0.02148192 md_running
   425    212.50000000    155.44612805      2.59662142   1105.68527465    300.00000000      0.99963556      0.18382881     -7.33883958      0.06742443     -7.27141515      0.13493786      0.07344354      0.13808528      0.02248964 md_running
   426    213.00000000    155.67994918      2.58058910   1106.47238545    300.00000000      0.99963545      0.18395967     -7.33827244      0.06659440     -7.27167804      0.13994984      0.07299008      0.14270276      0.02332497 md_running
   427    213.50000000    155.91447117      2.56410535   1107.12399121    300.00000000      0.99963536      0.18406801     -7.33766553      0.06574636     -7.27191917      0.14359900      0.07252385      0.14612191      0.02393317 md_running
   428    214.00000000    156.14609831      2.54718843   1107.79480722    300.00000000      0.99963529      0.18417953     -7.33704601      0.06488169     -7.27216432      0.14570788      0.07204537      0.14815357      0.02428465 md_running
   429    214.50000000    156.38147155      2.52985012   1108.56306697    300.00000000      0.99963520      0.18430726     -7.33642809      0.06400142     -7.27242668      0.14618843      0.07155497      0.14870181      0.02436474 md_running
   430    215.00000000    156.62719279      2.51209571   1109.43524347    300.00000000      0.99963510      0.18445227     -7.33581321      0.06310625     -7.27270696      0.14504654      0.07105280      0.14776748      0.02417442 md_running
   431    215.50000000    156.84683688      2.49392405   1110.34743637    300.00000000      0.99963499      0.18460393     -7.33519137      0.06219657     -7.27299480      0.14236742      0.07053882      0.14543662      0.02372790 md_running
   432    216.00000000    157.07390069      2.47532797   1111.17229679    300.00000000      0.99963488      0.18474107     -7.33454128      0.06127249     -7.27326880      0.13834919      0.07001285      0.14190903      0.02305820 md_running
   433    216.50000000    157.29615159      2.45629475   1111.73238373    300.00000000      0.99963479      0.18483419     -7.33383300      0.06033384     -7.27349916      0.13330086      0.06947451      0.13749486      0.02221681 md_running
   434    217.00000000    157.50933473      2.43680688   1111.81260504    300.00000000      0.99963475      0.18484752     -7.33303047      0.05938028     -7.27365020      0.12771413      0.06892331      0.13267750      0.02128569 md_running
   435    217.50000000    157.74108017      2.41684300   1111.17335149    300.00000000      0.99963477      0.18474124     -7.33209294      0.05841130     -7.27368164      0.12227350      0.06835864      0.12811178      0.02037892 md_running
   436    218.00000000    157.97268223      2.39637908   1109.57077219    300.00000000      0.99963490      0.18447480     -7.33097863      0.05742633     -7.27355230      0.11782644      0.06777984      0.12457746      0.01963774 md_running
   437    218.50000000    158.20144740      2.37538984   1106.79251875    300.00000000      0.99963517      0.18401290     -7.32965102      0.05642477     -7.27322625      0.11529679      0.06718617      0.12288883      0.01921613 md_running
   438    219.00000000    158.42141239      2.35385029   1102.69659695    300.00000000      0.99963559      0.18333192     -7.32808575      0.05540611     -7.27267964      0.11547039      0.06657694      0.12370482      0.01924507 md_running
   439    219.50000000    158.64686962      2.33173736   1097.24506793    300.00000000      0.99963617      0.18242556     -7.32627503      0.05436999     -7.27190504      0.11871246      0.06595149      0.12729412      0.01978541 md_running
   440    220.00000000    158.87993592      2.30903179   1090.54922890    300.00000000      0.99963694      0.18131232     -7.32423693      0.05331628     -7.27092065      0.12474180      0.06530928      0.13336672      0.02079030 md_running
   441    220.50000000    159.10914760      2.28571969   1082.89929706    300.00000000      0.99963785      0.18004046     -7.32201960      0.05224514     -7.26977445      0.13262691      0.06464992      0.14105173      0.02210449 md_running
   442    221.00000000    159.34450481      2.26179409   1074.75167528    300.00000000      0.99963887      0.17868586     -7.31970024      0.05115713     -7.26854311      0.14112828      0.06397320      0.14921365      0.02352138 md_running
   443    221.50000000    159.58110731      2.23725561   1066.66753961    300.00000000      0.99963994      0.17734180     -7.31737413      0.05005313     -7.26732100      0.14900220      0.06327914      0.15667697      0.02483370 md_running
   444    222.00000000    159.81258275      2.21211356   1059.20923591    300.00000000      0.99964098      0.17610180     -7.31513706      0.04893446     -7.26620260      0.15523225      0.06256802      0.16246478      0.02587204 md_running
   445    222.50000000    160.04334124      2.18638672   1052.84941060    300.00000000      0.99964191      0.17504443     -7.31307025      0.04780287     -7.26526739      0.15915791      0.06184036      0.16593701      0.02652632 md_running
   446    223.00000000    160.26909701      2.16010320   1047.90357894    300.00000000      0.99964268      0.17422215     -7.31122901      0.04666046     -7.26456855      0.16054244      0.06109694      0.16685879      0.02675707 md_running
   447    223.50000000    160.49990517      2.13329966   1044.48858392    300.00000000      0.99964325      0.17365438     -7.30963530      0.04550967     -7.26412562      0.15959238      0.06033883      0.16542575      0.02659873 md_running
