  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   377    188.50000000    149.58820737      1.50701340    522.58813258    300.00000000      0.99978764      0.10674364     -8.85750363      0.02271089     -8.83479274      0.13498304      0.04262478      0.13185315      0.02034946 md_running
   378    189.00000000    149.84322850      1.50424571    526.03474678    300.00000000      0.99978575      0.10744764     -8.85817998      0.02262755     -8.83555243      0.13011706      0.04254649      0.12707317      0.01961588 md_running
   379    189.50000000    150.10031876      1.50160745    529.01284735    300.00000000      0.99978394      0.10805595     -8.85876400      0.02254825     -8.83621575      0.12470845      0.04247187      0.12177554      0.01880051 md_running
   380    190.00000000    150.35624283      1.49907627    530.90764233    300.00000000      0.99978258      0.10844298     -8.85912687      0.02247230     -8.83665457      0.11969489      0.04240028      0.11693309      0.01804468 md_running
   381    190.50000000    150.60513054      1.49662765    531.42233277    300.00000000      0.99978193      0.10854811     -8.85920414      0.02239894     -8.83680520      0.11610035      0.04233102      0.11360664      0.01750279 md_running
   382    191.00000000    150.86654774      1.49423417    530.74731717    300.00000000      0.99978201      0.10841023     -8.85903276      0.02232736     -8.83670541      0.11458985      0.04226332      0.11248051      0.01727507 md_running
   383    191.50000000    151.11874579      1.49186471    529.61018959    300.00000000      0.99978259      0.10817796     -8.85876213      0.02225660     -8.83650553      0.11499032      0.04219631      0.11336433      0.01733544 md_running
   384    192.00000000    151.37381470      1.48948408    529.10597448    300.00000000      0.99978315      0.10807497     -8.85862074      0.02218563     -8.83643511      0.11618611      0.04212897      0.11510497      0.01751572 md_running
   385    192.50000000    151.62358084      1.48705295    530.27619196    300.00000000      0.99978306      0.10831400     -8.85882748      0.02211326     -8.83671421      0.11672769      0.04206021      0.11622794      0.01759736 md_running
   386    193.00000000    151.85222848      1.48452802    533.60402751    300.00000000      0.99978187      0.10899374     -8.85948466      0.02203823     -8.83744642      0.11578301      0.04198879      0.11590342      0.01745495 md_running
   387    193.50000000    152.07761194      1.48186245    538.71003248    300.00000000      0.99977957      0.11003669     -8.86051250      0.02195916     -8.83855334      0.11374674      0.04191340      0.11453500      0.01714797 md_running
   388    194.00000000    152.32737851      1.47900669    544.46522791    300.00000000      0.99977663      0.11121224     -8.86167204      0.02187461     -8.83979743      0.11211130      0.04183263      0.11360283      0.01690141 md_running
   389    194.50000000    152.57431196      1.47590931    549.48923676    300.00000000      0.99977378      0.11223845     -8.86267163      0.02178308     -8.84088855      0.11264652      0.04174502      0.11482144      0.01698210 md_running
   390    195.00000000    152.80762431      1.47251804    552.74692247    300.00000000      0.99977166      0.11290386     -8.86329225      0.02168309     -8.84160916      0.11630745      0.04164910      0.11906882      0.01753401 md_running
   391    195.50000000    153.04979140      1.46878098    553.94664352    300.00000000      0.99977058      0.11314891     -8.86347214      0.02157318     -8.84189896      0.12269211      0.04154340      0.12589910      0.01849653 md_running
   392    196.00000000    153.29381894      1.46464828    553.61535503    300.00000000      0.99977045      0.11308125     -8.86331997      0.02145195     -8.84186802      0.13038631      0.04142651      0.13391302      0.01965648 md_running
   393    196.50000000    153.54035922      1.46007352    552.87401162    300.00000000      0.99977083      0.11292982     -8.86306909      0.02131815     -8.84175094      0.13769447      0.04129712      0.14145759      0.02075822 md_running
   394    197.00000000    153.78594147      1.45501515    553.02116024    300.00000000      0.99977110      0.11295988     -8.86298965      0.02117069     -8.84181896      0.14324848      0.04115404      0.14720458      0.02159552 md_running
   395    197.50000000    154.02000152      1.44943759    555.10781211    300.00000000      0.99977062      0.11338609     -8.86329910      0.02100869     -8.84229040      0.14627556      0.04099629      0.15040311      0.02205187 md_running
   396    198.00000000    154.26498263      1.44331246    559.66960188    300.00000000      0.99976903      0.11431788     -8.86410718      0.02083151     -8.84327567      0.14660980      0.04082304      0.15089464      0.02210226 md_running
   397    198.50000000    154.50841930      1.43661940    566.67472919    300.00000000      0.99976624      0.11574875     -8.86540598      0.02063875     -8.84476723      0.14452696      0.04063373      0.14895026      0.02178826 md_running
   398    199.00000000    154.74358071      1.42934679    575.63438684    300.00000000      0.99976246      0.11757884     -8.86709355      0.02043032     -8.84666323      0.14052026      0.04042803      0.14505228      0.02118423 md_running
   399    199.50000000    154.99100436      1.42149210    585.77844472    300.00000000      0.99975807      0.11965086     -8.86901094      0.02020640     -8.84880454      0.13513670      0.04020587      0.13973238      0.02037262 md_running
   400    200.00000000    155.23139418      1.41306209    596.22183584    300.00000000      0.99975350      0.12178403     -8.87097637      0.01996744     -8.85100893      0.12894189      0.03996743      0.13353777      0.01943872 md_running
   401    200.50000000    155.47127627      1.40407261    606.10083678    300.00000000      0.99974916      0.12380191     -8.87281264      0.01971420     -8.85309844      0.12259636      0.03971317      0.12710067      0.01848210 md_running
   402    201.00000000    155.71732245      1.39454857    614.69440328    300.00000000      0.99974534      0.12555723     -8.87437143      0.01944766     -8.85492377      0.11692114      0.03944379      0.12120663      0.01762653 md_running
   403    201.50000000    155.94826830      1.38452346    621.55853925    300.00000000      0.99974226      0.12695929     -8.87556117      0.01916905     -8.85639212      0.11284848      0.03916024      0.11675603      0.01701255 md_running
   404    202.00000000    156.18992784      1.37403857    626.65844742    300.00000000      0.99973995      0.12800100     -8.87637494      0.01887982     -8.85749512      0.11108147      0.03886368      0.11444646      0.01674616 md_running
   405    202.50000000    156.43234720      1.36314177    630.43493785    300.00000000      0.99973830      0.12877238     -8.87690439      0.01858155     -8.85832283      0.11163827      0.03855547      0.11433702      0.01683010 md_running
   406    203.00000000    156.67018294      1.35188637    633.72276817    300.00000000      0.99973704      0.12944395     -8.87732568      0.01827597     -8.85904971      0.11359807      0.03823712      0.11558120      0.01712555 md_running
   407    203.50000000    156.92513784      1.34032979    637.45225086    300.00000000      0.99973579      0.13020574     -8.87783691      0.01796484     -8.85987207      0.11545342      0.03791025      0.11673607      0.01740526 md_running
   408    204.00000000    157.17280661      1.32853196    642.21179760    300.00000000      0.99973425      0.13117792     -8.87856508      0.01764997     -8.86091511      0.11589264      0.03757656      0.11651895      0.01747147 md_running
   409    204.50000000    157.41772945      1.31655339    647.89104057    300.00000000      0.99973232      0.13233796     -8.87949085      0.01733313     -8.86215773      0.11446271      0.03723775      0.11447392      0.01725590 md_running
   410    205.00000000    157.65321771      1.30445337    653.62849404    300.00000000      0.99973020      0.13350989     -8.88043552      0.01701599     -8.86341954      0.11169799      0.03689551      0.11112925      0.01683911 md_running
   411    205.50000000    157.89687158      1.29228807    658.12496617    300.00000000      0.99972831      0.13442834     -8.88112769      0.01670008     -8.86442761      0.10876875      0.03655143      0.10766619      0.01639751 md_running
   412    206.00000000    158.13980352      1.28010889    660.15431837    300.00000000      0.99972712      0.13484285     -8.88131195      0.01638679     -8.86492517      0.10686140      0.03620695      0.10530335      0.01610996 md_running
   413    206.50000000    158.37931931      1.26796104    659.00905743    300.00000000      0.99972694      0.13460892     -8.88084172      0.01607725     -8.86476447      0.10661773      0.03586335      0.10471996      0.01607323 md_running
