  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   729    364.50000000    209.33046762     23.96289436    215.72893619    300.00000000      1.00019779      0.03586662     -7.59535195     -0.11336253     -7.70871448      0.12325046      0.00490755      0.12335443      0.02054174 md_running
   730    365.00000000    209.53529058     23.93333390    217.82175359    300.00000000      1.00019143      0.03621457     -7.59553746     -0.11306175     -7.70859921      0.11876276      0.00489926      0.11887160      0.01979379 md_running
   731    365.50000000    209.77833109     23.90366340    220.31778275    300.00000000      1.00018435      0.03662955     -7.59579042     -0.11266057     -7.70845099      0.11222298      0.00488660      0.11233876      0.01870383 md_running
   732    366.00000000    209.97932147     23.87388968    223.43623882    300.00000000      1.00017578      0.03714802     -7.59614928     -0.11216084     -7.70831012      0.10345866      0.00486964      0.10358436      0.01724311 md_running
   733    366.50000000    210.17885981     23.84401962    227.20775027    300.00000000      1.00016539      0.03777506     -7.59662044     -0.11156476     -7.70818520      0.09247780      0.00484844      0.09261786      0.01541297 md_running
   734    367.00000000    210.37898033     23.81406093    231.36938573    300.00000000      1.00015364      0.03846697     -7.59716073     -0.11087491     -7.70803565      0.07966736      0.00482310      0.07982844      0.01327789 md_running
   735    367.50000000    210.58128100     23.78402290    235.36203962    300.00000000      1.00014187      0.03913078     -7.59767597     -0.11009422     -7.70777018      0.06615065      0.00479376      0.06634186      0.01102511 md_running
   736    368.00000000    210.78492573     23.75391684    238.43850971    300.00000000      1.00013190      0.03964226     -7.59804034     -0.10922594     -7.70726628      0.05445796      0.00476054      0.05468575      0.00907633 md_running
   737    368.50000000    210.98757990     23.72375617    239.85031518    300.00000000      1.00012563      0.03987699     -7.59812689     -0.10827370     -7.70640059      0.04923673      0.00472362      0.04948295      0.00820612 md_running
   738    369.00000000    211.18582494     23.69355636    239.05145788    300.00000000      1.00012463      0.03974417     -7.59784316     -0.10724143     -7.70508459      0.05454816      0.00468316      0.05476494      0.00909136 md_running
   739    369.50000000    211.38199029     23.66333457    235.85877386    300.00000000      1.00012987      0.03921336     -7.59715786     -0.10613340     -7.70329127      0.06865027      0.00463936      0.06881805      0.01144171 md_running
   740    370.00000000    211.58513398     23.63310923    230.53142138    300.00000000      1.00014159      0.03832765     -7.59611377     -0.10495422     -7.70106799      0.08701371      0.00459242      0.08714252      0.01450229 md_running
   741    370.50000000    211.83412060     23.60289928    223.75757991    300.00000000      1.00015911      0.03720144     -7.59482651     -0.10370879     -7.69853530      0.10624881      0.00454256      0.10635154      0.01770814 md_running
   742    371.00000000    212.03567140     23.57272343    216.54714185    300.00000000      1.00018065      0.03600265     -7.59346584     -0.10240230     -7.69586814      0.12411647      0.00449000      0.12420223      0.02068608 md_running
   743    371.50000000    212.21766996     23.54259950    210.04182985    300.00000000      1.00020323      0.03492109     -7.59222426     -0.10104023     -7.69326449      0.13909157      0.00443499      0.13916641      0.02318193 md_running
   744    372.00000000    212.41989135     23.51254380    205.28996050    300.00000000      1.00022290      0.03413106     -7.59127853     -0.09962832     -7.69090684      0.15006555      0.00437774      0.15013338      0.02501092 md_running
   745    372.50000000    212.62278617     23.48257081    203.03756680    300.00000000      1.00023569      0.03375658     -7.59075479     -0.09817253     -7.68892732      0.15631669      0.00431853      0.15638032      0.02605278 md_running
   746    373.00000000    212.82128582     23.45269255    203.58053188    300.00000000      1.00023882      0.03384685     -7.59070333     -0.09667906     -7.68738238      0.15756184      0.00425759      0.15762351      0.02626031 md_running
   747    373.50000000    213.01823492     23.42291793    206.71533556    300.00000000      1.00023189      0.03436804     -7.59109009     -0.09515426     -7.68624434      0.15399225      0.00419520      0.15405399      0.02566538 md_running
   748    374.00000000    213.21555735     23.39325190    211.80453800    300.00000000      1.00021696      0.03521416     -7.59180771     -0.09360465     -7.68541236      0.14627239      0.00413161      0.14633621      0.02437873 md_running
   749    374.50000000    213.41669964     23.36369456    217.94169730    300.00000000      1.00019763      0.03623451     -7.59270345     -0.09203688     -7.68474033      0.13547619      0.00406709      0.13554391      0.02257937 md_running
   750    375.00000000    213.62104219     23.33424071    224.17294691    300.00000000      1.00017760      0.03727050     -7.59361643     -0.09045769     -7.68407412      0.12300578      0.00400193      0.12307903      0.02050096 md_running
   751    375.50000000    213.87110959     23.30487958    229.71259989    300.00000000      1.00015969      0.03819151     -7.59441421     -0.08887387     -7.68328808      0.11047428      0.00393640      0.11055402      0.01841238 md_running
   752    376.00000000    214.07356454     23.27559498    234.09181186    300.00000000      1.00014547      0.03891959     -7.59501820     -0.08729223     -7.68231043      0.09956265      0.00387078      0.09964867      0.01659377 md_running
   753    376.50000000    214.27517403     23.24636593    237.19894694    300.00000000      1.00013527      0.03943618     -7.59541030     -0.08571962     -7.68112992      0.09162241      0.00380539      0.09171287      0.01527040 md_running
   754    377.00000000    214.47997093     23.21716744    239.20622024    300.00000000      1.00012860      0.03976990     -7.59562044     -0.08416280     -7.67978324      0.08740963      0.00374050      0.08750135      0.01456827 md_running
   755    377.50000000    214.67637535     23.18797168    240.42944193    300.00000000      1.00012455      0.03997327     -7.59570240     -0.08262850     -7.67833090      0.08686995      0.00367641      0.08695964      0.01447833 md_running
   756    378.00000000    214.87430652     23.15874922    241.17849777    300.00000000      1.00012213      0.04009781     -7.59570868     -0.08112335     -7.67683203      0.08919399      0.00361344      0.08927881      0.01486566 md_running
   757    378.50000000    215.07727901     23.12947130    241.64932437    300.00000000      1.00012063      0.04017609     -7.59567188     -0.07965385     -7.67532574      0.09328285      0.00355187      0.09336119      0.01554714 md_running
   758    379.00000000    215.27617528     23.10011175    241.89124125    300.00000000      1.00011971      0.04021631     -7.59559968     -0.07822639     -7.67382607      0.09815463      0.00349202      0.09822637      0.01635910 md_running
   759    379.50000000    215.48020983     23.07064821    241.84547485    300.00000000      1.00011942      0.04020870     -7.59548129     -0.07684716     -7.67232845      0.10308206      0.00343417      0.10314796      0.01718034 md_running
   760    380.00000000    215.67086277     23.04106277    241.42387406    300.00000000      1.00011998      0.04013860     -7.59530099     -0.07552220     -7.67082319      0.10756623      0.00337862      0.10762694      0.01792771 md_running
   761    380.50000000    215.92143586     23.01134275    240.59681024    300.00000000      1.00012160      0.04000110     -7.59505288     -0.07425733     -7.66931021      0.11127310      0.00332564      0.11132959      0.01854552 md_running
   762    381.00000000    216.12175413     22.98148042    239.45816168    300.00000000      1.00012423      0.03981179     -7.59475241     -0.07305816     -7.66781057      0.11395532      0.00327552      0.11400874      0.01899255 md_running
   763    381.50000000    216.31729970     22.95147230    238.23846118    300.00000000      1.00012746      0.03960900     -7.59443826     -0.07193005     -7.66636831      0.11542670      0.00322851      0.11547792      0.01923778 md_running
   764    382.00000000    216.51381840     22.92131886    237.26597184    300.00000000      1.00013053      0.03944732     -7.59416557     -0.07087811     -7.66504368      0.11555408      0.00318485      0.11560389      0.01925901 md_running
   765    382.50000000    216.71356092     22.89102383    236.88912571    300.00000000      1.00013249      0.03938467     -7.59399362     -0.06990718     -7.66390080      0.11427704      0.00314479      0.11432628      0.01904617 md_running
   766    383.00000000    216.91680963     22.86059330    237.37809353    300.00000000      1.00013245      0.03946596     -7.59396820     -0.06902179     -7.66298999      0.11164339      0.00310855      0.11169279      0.01860723 md_running
   767    383.50000000    217.11570315     22.83003491    238.83360884    300.00000000      1.00012986      0.03970795     -7.59410691     -0.06822616     -7.66233306      0.10787742      0.00307632      0.10792768      0.01797957 md_running
