  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   651    325.50000000    223.70884973      5.42538506  28240.90084788    300.00000000      0.99950522      4.69527020   -785.26697491     -7.89702690   -793.16400181      1.24324446      1.45557273      2.08946592      0.20720741 md_running
   652    326.00000000    223.96736422      5.42656872  28465.31594778    300.00000000      0.99950510      4.73258096   -785.30636245     -7.90915751   -793.21551996      1.23096635      1.45749065      2.11136901      0.20516106 md_running
   653    326.50000000    224.23082958      5.46467226  28086.88283917    300.00000000      0.99950513      4.66966350   -785.29936397     -7.92128801   -793.22065198      1.16219252      1.44954795      2.08283905      0.19369875 md_running
   654    327.00000000    224.48658877      5.51724046  27496.23847412    300.00000000      0.99950523      4.57146427   -785.27777510     -7.93341846   -793.21119357      1.07562161      1.43793551      2.04037898      0.17927027 md_running
   655    327.50000000    224.73824513      5.55705801  27062.80165281    300.00000000      0.99950534      4.49940201   -785.26497889     -7.94554895   -793.21052784      1.03224745      1.42981543      2.01989581      0.17204124 md_running
   656    328.00000000    224.99600766      5.56218415  27035.55351724    300.00000000      0.99950539      4.49487180   -785.27253590     -7.95767956   -793.23021546      1.01355620      1.43067862      2.01336785      0.16892603 md_running
   657    328.50000000    225.23012856      5.52174134  27507.50354456    300.00000000      0.99950535      4.57333717   -785.29525680     -7.96981031   -793.26506711      1.05708054      1.44335406      2.04912964      0.17618009 md_running
   658    329.00000000    225.47579387      5.43621153  28555.95567273    300.00000000      0.99950520      4.74765052   -785.35288167     -7.98194119   -793.33482286      0.99897962      1.46829401      2.03659805      0.16649660 md_running
   659    329.50000000    225.72884292      5.31702099  29944.36536046    300.00000000      0.99950497      4.97848447   -785.41505831     -7.99407212   -793.40913044      0.85492187      1.50348957      1.99982525      0.14248698 md_running
   660    330.00000000    225.98124660      5.17690097  31529.67561489    300.00000000      0.99950473      5.24205468   -785.46247493     -8.00620306   -793.46867800      0.84811526      1.54652645      2.06228878      0.14135254 md_running
   661    330.50000000    226.22661224      5.02275490  33436.22368584    300.00000000      0.99950446      5.55903317   -785.55634725     -8.01833398   -793.57468123      0.69646788      1.59640343      2.05193180      0.11607798 md_running
   662    331.00000000    226.47365556      4.87300810  35171.72025115    300.00000000      0.99950420      5.84757303   -785.61253606     -8.03046484   -793.64300091      0.63840917      1.64794972      2.08000027      0.10640153 md_running
   663    331.50000000    226.71876857      4.75325271  36276.47243448    300.00000000      0.99950402      6.03124670   -785.60462394     -8.04259562   -793.64721956      0.65024827      1.69202070      2.13079044      0.10837471 md_running
   664    332.00000000    226.94711930      4.68393682  36607.11614695    300.00000000      0.99950394      6.08621880   -785.54768921     -8.05472631   -793.60241553      0.76218639      1.71965004      2.20441447      0.12703106 md_running
   665    332.50000000    227.19348721      4.67494899  36291.35910427    300.00000000      0.99950395      6.03372172   -785.47863828     -8.06685693   -793.54549521      0.91078835      1.72555096      2.26976870      0.15179806 md_running
   666    333.00000000    227.44111635      4.72478243  35710.39040600    300.00000000      0.99950400      5.93713114   -785.47323879     -8.07898747   -793.55222627      0.88765080      1.70991869      2.20352974      0.14794180 md_running
   667    333.50000000    227.67314600      4.82177439  35003.76906979    300.00000000      0.99950408      5.81964983   -785.52467131     -8.09111794   -793.61578925      0.82595038      1.67803895      2.10133658      0.13765840 md_running
   668    334.00000000    227.91728515      4.94338002  34200.56964642    300.00000000      0.99950417      5.68611166   -785.59811578     -8.10324835   -793.70136414      0.74503862      1.63921385      1.99268315      0.12417310 md_running
   669    334.50000000    228.17633795      5.06553415  33313.48273393    300.00000000      0.99950428      5.53862653   -785.65293577     -8.11537874   -793.76831450      0.70213138      1.60207961      1.91648753      0.11702190 md_running
   670    335.00000000    228.42641525      5.16585936  32429.92183882    300.00000000      0.99950440      5.39172764   -785.66668031     -8.12750913   -793.79418945      0.73777705      1.57331439      1.89305138      0.12296284 md_running
   671    335.50000000    228.68305011      5.22517212  31817.48059683    300.00000000      0.99950452      5.28990450   -785.66057672     -8.13963961   -793.80021632      0.78360799      1.55777687      1.89156809      0.13060133 md_running
   672    336.00000000    228.93209717      5.23483918  31660.37335610    300.00000000      0.99950458      5.26378420   -785.65597335     -8.15177019   -793.80774354      0.79589176      1.55721748      1.89377343      0.13264863 md_running
   673    336.50000000    229.16370190      5.20191809  31861.75905149    300.00000000      0.99950457      5.29726614   -785.64743555     -8.16390087   -793.81133643      0.74809188      1.56940443      1.88757680      0.12468198 md_running
   674    337.00000000    229.39033124      5.14700125  32067.16853248    300.00000000      0.99950452      5.33141707   -785.60409844     -8.17603160   -793.78013004      0.71566046      1.58850617      1.90111770      0.11927674 md_running
   675    337.50000000    229.62992028      5.09635157  31958.66086642    300.00000000      0.99950451      5.31337682   -785.50990181     -8.18816230   -793.69806411      0.79441234      1.60667357      1.96347336      0.13240206 md_running
   676    338.00000000    229.86410159      5.07278492  31512.95161407    300.00000000      0.99950456      5.23927418   -785.40187271     -8.20029294   -793.60216565      0.87134445      1.61652898      2.01778092      0.14522407 md_running
   677    338.50000000    230.11805162      5.09261247  30761.77186766    300.00000000      0.99950464      5.11438468   -785.31619776     -8.21242348   -793.52862124      0.83979009      1.61261729      2.00725919      0.13996502 md_running
   678    339.00000000    230.37948730      5.16412651  29537.46416929    300.00000000      0.99950479      4.91083397   -785.23343164     -8.22455388   -793.45798552      0.81216169      1.59263465      1.98744831      0.13536028 md_running
   679    339.50000000    230.61280156      5.28214228  27738.01024263    300.00000000      0.99950505      4.61166071   -785.12157135     -8.23668412   -793.35825547      0.88874906      1.55934832      2.01211679      0.14812484 md_running
   680    340.00000000    230.86697167      5.42625619  25593.94897426    300.00000000      0.99950545      4.25519379   -784.98480212     -8.24881421   -793.23361633      1.07029453      1.52017030      2.09682466      0.17838242 md_running
   681    340.50000000    231.10324335      5.56779782  23597.20769938    300.00000000      0.99950594      3.92321997   -784.86486645     -8.26094421   -793.12581066      1.25476148      1.48370471      2.19027484      0.20912691 md_running
   682    341.00000000    231.35254366      5.68241116  22073.81683417    300.00000000      0.99950641      3.66994435   -784.78531373     -8.27307424   -793.05838797      1.39695214      1.45591401      2.25742257      0.23282536 md_running
   683    341.50000000    231.60828673      5.75685369  20984.03843138    300.00000000      0.99950680      3.48876018   -784.71510035     -8.28520441   -793.00030476      1.55962546      1.43919505      2.34633299      0.25993758 md_running
   684    342.00000000    231.86306252      5.78409120  20359.49762662    300.00000000      0.99950710      3.38492540   -784.64987520     -8.29733482   -792.94721001      1.68938797      1.43451529      2.42975416      0.28156466 md_running
   685    342.50000000    232.11223126      5.75926474  20497.09142446    300.00000000      0.99950721      3.40780144   -784.63730621     -8.30946552   -792.94677173      1.71588809      1.44280524      2.45996725      0.28598135 md_running
   686    343.00000000    232.36418896      5.68348901  21685.21750276    300.00000000      0.99950698      3.60533667   -784.73002337     -8.32159651   -793.05161988      1.62590238      1.46417557      2.42248440      0.27098373 md_running
   687    343.50000000    232.59930170      5.57383787  23733.32384031    300.00000000      0.99950644      3.94585034   -784.92579822     -8.33372763   -793.25952585      1.32988689      1.49515531      2.25895120      0.22164782 md_running
   688    344.00000000    232.85297091      5.46642453  25606.01397023    300.00000000      0.99950585      4.25719969   -785.09243764     -8.34585870   -793.43829634      1.00214926      1.52675320      2.10242549      0.16702488 md_running
   689    344.50000000    233.10911453      5.39618898  26269.21583190    300.00000000      0.99950554      4.36746218   -785.09864895     -8.35798959   -793.45663854      1.02423743      1.54887275      2.14247001      0.17070624 md_running
   690    345.00000000    233.34594210      5.36887176  26039.84270051    300.00000000      0.99950554      4.32932710   -784.99880641     -8.37012032   -793.36892673      1.42125598      1.55901283      2.40402849      0.23687600 md_running
