  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   630    315.00000000    195.19224919      0.49294341   2663.46413001    300.00000000      0.99955587      0.30364917     -5.53909614      0.00242993     -5.53666621      0.32287731      0.01394255      0.31515756      0.06457546 md_running
   631    315.50000000    195.40951739      0.50494464   2642.12764744    300.00000000      0.99955642      0.30121669     -5.53703387      0.00254969     -5.53448418      0.33531897      0.01428199      0.32781109      0.06706379 md_running
   632    316.00000000    195.62267125      0.52613406   2631.61678281    300.00000000      0.99955677      0.30001840     -5.53630855      0.00276817     -5.53354038      0.34411595      0.01488132      0.33679513      0.06882319 md_running
   633    316.50000000    195.83067534      0.55537774   2633.67945062    300.00000000      0.99955686      0.30025355     -5.53712125      0.00308444     -5.53403680      0.34899283      0.01570845      0.34183126      0.06979857 md_running
   634    317.00000000    196.04488082      0.59141518   2649.14785049    300.00000000      0.99955667      0.30201703     -5.53956769      0.00349772     -5.53606997      0.34968772      0.01672775      0.34266449      0.06993754 md_running
   635    317.50000000    196.25943305      0.63303275   2677.84064029    300.00000000      0.99955620      0.30528817     -5.54362902      0.00400730     -5.53962172      0.34597138      0.01790487      0.33908274      0.06919428 md_running
   636    318.00000000    196.47698459      0.67914914   2718.51488646    300.00000000      0.99955547      0.30992525     -5.54916385      0.00461244     -5.54455141      0.33769064      0.01920924      0.33096131      0.06753813 md_running
   637    318.50000000    196.69155633      0.72883173   2768.88771307    300.00000000      0.99955454      0.31566802     -5.55591102      0.00531196     -5.55059906      0.32484136      0.02061447      0.31833706      0.06496827 md_running
   638    319.00000000    196.90584784      0.78127536   2825.73909492    300.00000000      0.99955348      0.32214938     -5.56350122      0.00610391     -5.55739731      0.30762136      0.02209780      0.30146514      0.06152427 md_running
   639    319.50000000    197.12091169      0.83576766   2885.09752960    300.00000000      0.99955237      0.32891656     -5.57147664      0.00698508     -5.56449157      0.28651950      0.02363908      0.28091942      0.05730390 md_running
   640    320.00000000    197.33259650      0.89165431   2942.50521889    300.00000000      0.99955130      0.33546134     -5.57932135      0.00795047     -5.57137088      0.26255377      0.02521979      0.25784354      0.05251075 md_running
   641    320.50000000    197.53817491      0.94831175   2993.38865549    300.00000000      0.99955035      0.34126233     -5.58650269      0.00899295     -5.57750974      0.23771020      0.02682231      0.23439739      0.04754204 md_running
   642    321.00000000    197.74685171      1.00513134   3033.53861056    300.00000000      0.99954958      0.34583964     -5.59252570      0.01010289     -5.58242281      0.21533799      0.02842941      0.21411347      0.04306760 md_running
   643    321.50000000    197.95762712      1.06151614   3059.64091563    300.00000000      0.99954903      0.34881544     -5.59699506      0.01126817     -5.58572690      0.20026661      0.03002421      0.20182698      0.04005332 md_running
   644    322.00000000    198.17591018      1.11689287   3069.86619568    300.00000000      0.99954874      0.34998118     -5.59968096      0.01247450     -5.58720646      0.19783094      0.03159050      0.20243001      0.03956619 md_running
   645    322.50000000    198.38615613      1.17073273   3064.41317126    300.00000000      0.99954870      0.34935950     -5.60058706      0.01370615     -5.58688091      0.21010641      0.03311332      0.21721980      0.04202128 md_running
   646    323.00000000    198.60196718      1.22257957   3045.75940362    300.00000000      0.99954891      0.34723287     -5.59997921      0.01494701     -5.58503220      0.23360227      0.03457977      0.24227537      0.04672045 md_running
   647    323.50000000    198.81746799      1.27208484   3018.47566482    300.00000000      0.99954930      0.34412238     -5.59836782      0.01618200     -5.58218582      0.26128040      0.03597999      0.27066686      0.05225608 md_running
   648    324.00000000    199.03753917      1.31904386   2988.47346033    300.00000000      0.99954979      0.34070197     -5.59642436      0.01739877     -5.57902559      0.28561810      0.03730819      0.29517177      0.05712362 md_running
   649    324.50000000    199.25458003      1.36341903   2961.64739724    300.00000000      0.99955028      0.33764366     -5.59482657      0.01858911     -5.57623745      0.30055964      0.03856331      0.30996400      0.06011193 md_running
   650    325.00000000    199.46913416      1.40534512   2942.25033415    300.00000000      0.99955069      0.33543229     -5.59406678      0.01974995     -5.57431683      0.30238802      0.03974916      0.31146454      0.06047760 md_running
   651    325.50000000    199.68733095      1.44511173   2931.64271208    300.00000000      0.99955095      0.33422296     -5.59430630      0.02088348     -5.57342282      0.29005054      0.04087393      0.29870318      0.05801011 md_running
   652    326.00000000    199.90453042      1.48312317   2927.98981300    300.00000000      0.99955106      0.33380651     -5.59533588      0.02199654     -5.57333934      0.26528011      0.04194906      0.27346826      0.05305602 md_running
   653    326.50000000    200.10839898      1.51984145   2926.98211498    300.00000000      0.99955108      0.33369163     -5.59666640      0.02309918     -5.57356722      0.23232133      0.04298761      0.24003536      0.04646427 md_running
   654    327.00000000    200.32704257      1.55572473   2923.13303249    300.00000000      0.99955111      0.33325281     -5.59767052      0.02420279     -5.57346772      0.19770064      0.04400254      0.20491517      0.03954013 md_running
   655    327.50000000    200.54705709      1.59117313   2911.27294177    300.00000000      0.99955123      0.33190070     -5.59775999      0.02531832     -5.57244167      0.16961844      0.04500517      0.17623485      0.03392369 md_running
   656    328.00000000    200.76671888      1.62648788   2887.68091229    300.00000000      0.99955153      0.32921108     -5.59651574      0.02645463     -5.57006111      0.15618003      0.04600402      0.16202236      0.03123601 md_running
   657    328.50000000    200.98452463      1.66184807   2850.58790406    300.00000000      0.99955208      0.32498228     -5.59373928      0.02761739     -5.56612189      0.16088418      0.04700416      0.16592683      0.03217684 md_running
   658    329.00000000    201.19876887      1.69730566   2800.23916768    300.00000000      0.99955289      0.31924225     -5.58946151      0.02880847     -5.56065304      0.17940353      0.04800705      0.18396965      0.03588071 md_running
   659    329.50000000    201.41584030      1.73279481   2738.60628605    300.00000000      0.99955397      0.31221577     -5.58390781      0.03002578     -5.55388203      0.20434772      0.04901084      0.20888204      0.04086954 md_running
   660    330.00000000    201.62667649      1.76815186   2668.89412050    300.00000000      0.99955529      0.30426821     -5.57744069      0.03126361     -5.54617708      0.23046993      0.05001089      0.23533802      0.04609399 md_running
   661    330.50000000    201.83530521      1.80313791   2595.02962766    300.00000000      0.99955682      0.29584727     -5.57050185      0.03251306     -5.53798878      0.25491932      0.05100044      0.26034312      0.05098386 md_running
   662    331.00000000    202.05617750      1.83746648   2521.22722385    300.00000000      0.99955848      0.28743340     -5.56356286      0.03376283     -5.52980003      0.27642247      0.05197140      0.28252279      0.05528449 md_running
   663    331.50000000    202.27081191      1.87082846   2451.61589971    300.00000000      0.99956019      0.27949733     -5.55708414      0.03499999     -5.52208414      0.29447793      0.05291502      0.30130895      0.05889559 md_running
   664    332.00000000    202.48737102      1.90291335   2389.90779786    300.00000000      0.99956184      0.27246228     -5.55147807      0.03621079     -5.51526728      0.30887071      0.05382252      0.31643306      0.06177414 md_running
   665    332.50000000    202.70987854      1.93342824   2339.06593597    300.00000000      0.99956332      0.26666604     -5.54707250      0.03738145     -5.50969106      0.31952557      0.05468561      0.32776975      0.06390511 md_running
   666    333.00000000    202.93401716      1.96211471   2301.01122787    300.00000000      0.99956455      0.26232760     -5.54407559      0.03849894     -5.50557665      0.32647429      0.05549698      0.33529972      0.06529486 md_running
   667    333.50000000    203.14591844      1.98876363   2276.47738218    300.00000000      0.99956543      0.25953061     -5.54256051      0.03955181     -5.50300870      0.32982140      0.05625073      0.33907315      0.06596428 md_running
   668    334.00000000    203.36382710      2.01322788   2265.06161604    300.00000000      0.99956594      0.25822915     -5.54247243      0.04053086     -5.50194156      0.32966805      0.05694268      0.33913411      0.06593361 md_running
