  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   738    369.00000000    402.27002314      3.77077317    506.56844036    300.00000000      0.99979490      0.08422096     -7.56845697      0.04265619     -7.52580078      0.09728418      0.03199607      0.09366481      0.01621403 md_running
   739    369.50000000    402.75719114      3.77771829    503.11773554    300.00000000      0.99979688      0.08364725     -7.56807573      0.04281347     -7.52526227      0.09543159      0.03205500      0.09203916      0.01590527 md_running
   740    370.00000000    403.26620371      3.78450118    499.45386055    300.00000000      0.99979897      0.08303810     -7.56765521      0.04296735     -7.52468786      0.09391021      0.03211256      0.09077311      0.01565170 md_running
   741    370.50000000    403.75710052      3.79109786    495.46290025    300.00000000      0.99980126      0.08237457     -7.56717509      0.04311727     -7.52405782      0.09283178      0.03216853      0.08997469      0.01547196 md_running
   742    371.00000000    404.23870918      3.79748540    491.06589499    300.00000000      0.99980381      0.08164354     -7.56662171      0.04326269     -7.52335903      0.09225842      0.03222273      0.08969839      0.01537640 md_running
   743    371.50000000    404.73368976      3.80364228    486.23555525    300.00000000      0.99980668      0.08084046     -7.56598991      0.04340308     -7.52258682      0.09218759      0.03227497      0.08993265      0.01536460 md_running
   744    372.00000000    405.23024372      3.80954868    480.99374648    300.00000000      0.99980988      0.07996896     -7.56528316      0.04353798     -7.52174518      0.09256205      0.03232509      0.09060801      0.01542701 md_running
   745    372.50000000    405.74335842      3.81518678    475.38984777    300.00000000      0.99981340      0.07903727     -7.56450940      0.04366695     -7.52084245      0.09331995      0.03237293      0.09165139      0.01555333 md_running
   746    373.00000000    406.23470059      3.82054108    469.47306100    300.00000000      0.99981723      0.07805356     -7.56367641      0.04378960     -7.51988680      0.09444790      0.03241837      0.09304191      0.01574132 md_running
   747    373.50000000    406.72212102      3.82559852    463.27638534    300.00000000      0.99982136      0.07702332     -7.56278941      0.04390561     -7.51888379      0.09598761      0.03246128      0.09481707      0.01599793 md_running
   748    374.00000000    407.22846180      3.83034845    456.81797244    300.00000000      0.99982578      0.07594955     -7.56185106      0.04401471     -7.51783635      0.09802011      0.03250158      0.09705562      0.01633669 md_running
   749    374.50000000    407.72539283      3.83478249    450.11740916    300.00000000      0.99983051      0.07483553     -7.56086387      0.04411667     -7.51674720      0.10060904      0.03253921      0.09982049      0.01676817 md_running
   750    375.00000000    408.20275722      3.83889429    443.22212897    300.00000000      0.99983555      0.07368914     -7.55983539      0.04421133     -7.51562406      0.10372542      0.03257410      0.10308060      0.01728757 md_running
   751    375.50000000    408.70607880      3.84267935    436.23092204    300.00000000      0.99984086      0.07252680     -7.55878165      0.04429855     -7.51448310      0.10721618      0.03260622      0.10668185      0.01786936 md_running
   752    376.00000000    409.20118747      3.84613487    429.30635599    300.00000000      0.99984637      0.07137553     -7.55772989      0.04437826     -7.51335163      0.11080851      0.03263554      0.11035251      0.01846809 md_running
   753    376.50000000    409.82435875      3.84925947    422.66562199    300.00000000      0.99985192      0.07027146     -7.55671621      0.04445040     -7.51226582      0.11417499      0.03266205      0.11376628      0.01902916 md_running
   754    377.00000000    410.33702556      3.85205308    416.55055845    300.00000000      0.99985731      0.06925478     -7.55578148      0.04451494     -7.51126654      0.11699789      0.03268575      0.11660704      0.01949965 md_running
   755    377.50000000    410.82432757      3.85451676    411.18958359    300.00000000      0.99986230      0.06836348     -7.55496420      0.04457190     -7.51039230      0.11903662      0.03270666      0.11863542      0.01983944 md_running
   756    378.00000000    411.32600498      3.85665265    406.76139213    300.00000000      0.99986666      0.06762726     -7.55429438      0.04462131     -7.50967307      0.12015441      0.03272478      0.11971545      0.02002573 md_running
   757    378.50000000    411.83386290      3.85846391    403.37043075    300.00000000      0.99987021      0.06706348     -7.55378986      0.04466323     -7.50912663      0.12032035      0.03274015      0.11981731      0.02005339 md_running
   758    379.00000000    412.33405676      3.85995466    401.03645784    300.00000000      0.99987284      0.06667544     -7.55345409      0.04469775     -7.50875634      0.11959993      0.03275280      0.11900582      0.01993332 md_running
   759    379.50000000    412.82252791      3.86112999    399.69361925    300.00000000      0.99987453      0.06645218     -7.55327633      0.04472497     -7.50855136      0.11813505      0.03276277      0.11742039      0.01968918 md_running
   760    380.00000000    413.32512238      3.86199619    399.20298124    300.00000000      0.99987536      0.06637061     -7.55323339      0.04474504     -7.50848835      0.11611481      0.03277012      0.11524799      0.01935247 md_running
   761    380.50000000    413.83230802      3.86256092    399.37505375    300.00000000      0.99987548      0.06639922     -7.55329378      0.04475813     -7.50853565      0.11375414      0.03277492      0.11270147      0.01895902 md_running
   762    381.00000000    414.32243042      3.86283347    399.99700833    300.00000000      0.99987506      0.06650262     -7.55342242      0.04476445     -7.50865798      0.11125589      0.03277723      0.10998061      0.01854265 md_running
   763    381.50000000    414.82038939      3.86282508    400.85938994    300.00000000      0.99987433      0.06664600     -7.55358428      0.04476425     -7.50882002      0.10878899      0.03277716      0.10725100      0.01813150 md_running
   764    382.00000000    415.34514642      3.86254942    401.77630720    300.00000000      0.99987347      0.06679845     -7.55374884      0.04475786     -7.50899098      0.10646927      0.03277482      0.10462581      0.01774488 md_running
   765    382.50000000    415.83366668      3.86202297    402.59411309    300.00000000      0.99987264      0.06693441     -7.55389093      0.04474566     -7.50914527      0.10437236      0.03277035      0.10217800      0.01739539 md_running
   766    383.00000000    416.34190745      3.86126545    403.18602983    300.00000000      0.99987197      0.06703282     -7.55399014      0.04472811     -7.50926203      0.10255270      0.03276392      0.09996246      0.01709212 md_running
   767    383.50000000    416.84883064      3.86029996    403.43977157    300.00000000      0.99987156      0.06707501     -7.55402824      0.04470575     -7.50932249      0.10108094      0.03275573      0.09805404      0.01684682 md_running
   768    384.00000000    417.37124747      3.85915311    403.24588567    300.00000000      0.99987152      0.06704278     -7.55398792      0.04467919     -7.50930873      0.10007665      0.03274600      0.09658036      0.01667944 md_running
   769    384.50000000    417.85594958      3.85785497    402.49642651    300.00000000      0.99987193      0.06691817     -7.55385140      0.04464913     -7.50920227      0.09970572      0.03273498      0.09572226      0.01661762 md_running
   770    385.00000000    418.35966985      3.85643903    401.09809963    300.00000000      0.99987291      0.06668569     -7.55360374      0.04461637     -7.50898738      0.10013305      0.03272297      0.09566693      0.01668884 md_running
   771    385.50000000    418.84970571      3.85494180    398.99620991    300.00000000      0.99987454      0.06633623     -7.55323630      0.04458173     -7.50865458      0.10145311      0.03271027      0.09653233      0.01690885 md_running
   772    386.00000000    419.37061219      3.85340235    396.19810732    300.00000000      0.99987685      0.06587103     -7.55275086      0.04454613     -7.50820473      0.10363352      0.03269720      0.09830366      0.01727225 md_running
   773    386.50000000    419.86159358      3.85186165    392.78422713    300.00000000      0.99987984      0.06530344     -7.55216190      0.04451051     -7.50765138      0.10651410      0.03268413      0.10082866      0.01775235 md_running
   774    387.00000000    420.36231890      3.85036186    388.90401638    300.00000000      0.99988342      0.06465833     -7.55149513      0.04447586     -7.50701928      0.10984320      0.03267140      0.10385249      0.01830720 md_running
   775    387.50000000    420.90754877      3.84894557    384.75741755    300.00000000      0.99988743      0.06396892     -7.55078516      0.04444315     -7.50634202      0.11334668      0.03265939      0.10709261      0.01889111 md_running
   776    388.00000000    421.51216553      3.84765507    380.56988662    300.00000000      0.99989169      0.06327271     -7.55007055      0.04441335     -7.50565720      0.11678245      0.03264844      0.11029890      0.01946374 md_running
   777    388.50000000    422.02849854      3.84653146    376.57246790    300.00000000      0.99989597      0.06260811     -7.54939084      0.04438741     -7.50500343      0.11996653      0.03263890      0.11328091      0.01999442 md_running
   778    389.00000000    422.52733204      3.84561390    372.98635767    300.00000000      0.99990002      0.06201189     -7.54878388      0.04436624     -7.50441764      0.12277235      0.03263112      0.11590764      0.02046206 md_running
   779    389.50000000    423.03952812      3.84493885    370.00989934    300.00000000      0.99990358      0.06151703     -7.54828366      0.04435066     -7.50393299      0.12511544      0.03262539      0.11809190      0.02085257 md_running
   780    390.00000000    423.56712144      3.84453949    367.81180719    300.00000000      0.99990645      0.06115158     -7.54791905      0.04434145     -7.50357760      0.12693918      0.03262200      0.11977591      0.02115653 md_running
   781    390.50000000    424.14144695      3.84444507    366.52718165    300.00000000      0.99990840      0.06093800     -7.54771346      0.04433927     -7.50337419      0.12820927      0.03262120      0.12092455      0.02136821 md_running
   782    391.00000000    424.69239663      3.84468051    366.25325775    300.00000000      0.99990928      0.06089246     -7.54768382      0.04434470     -7.50333912      0.12891083      0.03262320      0.12152263      0.02148514 md_running
   783    391.50000000    425.21320930      3.84526596    367.04866890    300.00000000      0.99990900      0.06102471     -7.54784044      0.04435821     -7.50348223      0.12904642      0.03262816      0.12157295      0.02150774 md_running
   784    392.00000000    425.74802773      3.84621661    368.93652591    300.00000000      0.99990751      0.06133858     -7.54818765      0.04438015     -7.50380751      0.12862815      0.03263623      0.12108861      0.02143802 md_running
   785    392.50000000    426.26031130      3.84754245    371.90863463    300.00000000      0.99990483      0.06183271     -7.54872436      0.04441075     -7.50431361      0.12767148      0.03264748      0.12008618      0.02127858 md_running
   786    393.00000000    426.75810758      3.84924814    375.92749473    300.00000000      0.99990104      0.06250088     -7.54944489      0.04445013     -7.50499475      0.12619151      0.03266195      0.11858160      0.02103192 md_running
   787    393.50000000    427.25589056      3.85133300    380.92203027    300.00000000      0.99989625      0.06333126     -7.55033766      0.04449830     -7.50583936      0.12420415      0.03267964      0.11659202      0.02070069 md_running
   788    394.00000000    427.77562010      3.85379101    386.77806118    300.00000000      0.99989062      0.06430487     -7.55138366      0.04455512     -7.50682855      0.12174078      0.03270050      0.11415023      0.02029013 md_running
   789    394.50000000    428.29223849      3.85661101    393.33069079    300.00000000      0.99988437      0.06539430     -7.55255550      0.04462035     -7.50793515      0.11887185      0.03272443      0.11133021      0.01981198 md_running
   790    395.00000000    428.78880652      3.85977696    400.36455077    300.00000000      0.99987775      0.06656373     -7.55381707      0.04469363     -7.50912343      0.11571543      0.03275129      0.10825655      0.01928591 md_running
   791    395.50000000    429.29679169      3.86326843    407.62776873    300.00000000      0.99987102      0.06777130     -7.55512560      0.04477453     -7.51035107      0.11243333      0.03278092      0.10510083      0.01873889 md_running
   792    396.00000000    429.79347446      3.86706102    414.85904634    300.00000000      0.99986445      0.06897355     -7.55643707      0.04486248     -7.51157459      0.10920545      0.03281310      0.10205352      0.01820091 md_running
   793    396.50000000    430.32708041      3.87112702    421.81818605    300.00000000      0.99985823      0.07013057     -7.55771035      0.04495687     -7.51275348      0.10619255      0.03284760      0.09928304      0.01769876 md_running
   794    397.00000000    430.98565333      3.87543608    428.31033457    300.00000000      0.99985254      0.07120994     -7.55891235      0.04505701     -7.51385533      0.10349513      0.03288417      0.09689216      0.01724919 md_running
   795    397.50000000    431.49916799      3.87995595    434.19645234    300.00000000      0.99984746      0.07218855     -7.56001918      0.04516217     -7.51485701      0.10114646      0.03292252      0.09490708      0.01685774 md_running
   796    398.00000000    431.99344738      3.88465330    439.38778868    300.00000000      0.99984305      0.07305165     -7.56101519      0.04527159     -7.51574359      0.09912270      0.03296238      0.09329074      0.01652045 md_running
   797    398.50000000    432.48627192      3.88949463    443.82940799    300.00000000      0.99983930      0.07379010     -7.56189084      0.04538451     -7.51650634      0.09738762      0.03300346      0.09199161      0.01623127 md_running
   798    399.00000000    433.00830763      3.89444704    447.48232150    300.00000000      0.99983621      0.07439743     -7.56263868      0.04550015     -7.51713853      0.09593204      0.03304548      0.09098662      0.01598867 md_running
   799    399.50000000    433.54379612      3.89947891    450.31456191    300.00000000      0.99983378      0.07486831     -7.56325252      0.04561781     -7.51763472      0.09479913      0.03308818      0.09030782      0.01579986 md_running
   800    400.00000000    434.03634795      3.90456049    452.30261313    300.00000000      0.99983199      0.07519884     -7.56372752      0.04573678     -7.51799074      0.09408252      0.03313129      0.09004015      0.01568042 md_running
   801    400.50000000    434.52971002      3.90966432    453.44120883    300.00000000      0.99983085      0.07538814     -7.56406183      0.04585643     -7.51820540      0.09389590      0.03317460      0.09028931      0.01564932 md_running
   802    401.00000000    435.02171584      3.91476549    453.75560122    300.00000000      0.99983032      0.07544041     -7.56425890      0.04597617     -7.51828274      0.09432542      0.03321789      0.09113463      0.01572090 md_running
   803    401.50000000    435.54584695      3.91984160    453.30780463    300.00000000      0.99983038      0.07536596     -7.56432827      0.04609547     -7.51823279      0.09539218      0.03326096      0.09259017      0.01589870 md_running
   804    402.00000000    436.04488974      3.92487249    452.20013328    300.00000000      0.99983096      0.07518180     -7.56428657      0.04621387     -7.51807270      0.09702935      0.03330365      0.09458200      0.01617156 md_running
   805    402.50000000    436.53634462      3.92983995    450.56886757    300.00000000      0.99983199      0.07491059     -7.56415592      0.04633093     -7.51782499      0.09907890      0.03334580      0.09694744      0.01651315 md_running
   806    403.00000000    437.04605932      3.93472722    448.57133873    300.00000000      0.99983335      0.07457849     -7.56396218      0.04644623     -7.51751594      0.10131650      0.03338727      0.09946137      0.01688608 md_running
   807    403.50000000    437.54698449      3.93951846    446.37607379    300.00000000      0.99983494      0.07421351     -7.56373314      0.04655942     -7.51717373      0.10348459      0.03342792      0.10186823      0.01724743 md_running
   808    404.00000000    438.03493386      3.94419816    444.14926246    300.00000000      0.99983663      0.07384328     -7.56349587      0.04667010     -7.51682578      0.10532562      0.03346763      0.10391443      0.01755427 md_running
   809    404.50000000    438.53707925      3.94875072    442.03552982    300.00000000      0.99983830      0.07349186     -7.56327492      0.04677790     -7.51649702      0.10663136      0.03350626      0.10539674      0.01777189 md_running
   810    405.00000000    439.02355135      3.95316004    440.13634208    300.00000000      0.99983985      0.07317610     -7.56308666      0.04688242     -7.51620424      0.10727794      0.03354368      0.10619888      0.01787966 md_running
   811    405.50000000    439.53379294      3.95740911    438.49522341    300.00000000      0.99984122      0.07290325     -7.56293773      0.04698326     -7.51595447      0.10726777      0.03357973      0.10632789      0.01787796 md_running
   812    406.00000000    440.04409727      3.96147993    437.10277470    300.00000000      0.99984240      0.07267175     -7.56282619      0.04707997     -7.51574622      0.10671916      0.03361427      0.10590822      0.01778653 md_running
   813    406.50000000    440.54100502      3.96535340    435.91828554    300.00000000      0.99984340      0.07247482     -7.56274462      0.04717208     -7.51557254      0.10583148      0.03364714      0.10514396      0.01763858 md_running
   814    407.00000000    441.04724786      3.96900932    434.89707082    300.00000000      0.99984427      0.07230503     -7.56268462      0.04725910     -7.51542551      0.10483441      0.03367816      0.10426763      0.01747240 md_running
   815    407.50000000    441.56023229      3.97242651    434.01505251    300.00000000      0.99984502      0.07215839     -7.56264178      0.04734052     -7.51530126      0.10391774      0.03370716      0.10346886      0.01731962 md_running
   816    408.00000000    442.04368985      3.97558319    433.27586199    300.00000000      0.99984567      0.07203549     -7.56261616      0.04741579     -7.51520038      0.10320462      0.03373394      0.10286941      0.01720077 md_running
   817    408.50000000    442.54154740      3.97845725    432.69986242    300.00000000      0.99984620      0.07193973     -7.56261091      0.04748437     -7.51512654      0.10274221      0.03375833      0.10251458      0.01712370 md_running
   818    409.00000000    443.03104750      3.98102662    432.30077750    300.00000000      0.99984659      0.07187338     -7.56262822      0.04754572     -7.51508250      0.10252792      0.03378013      0.10239980      0.01708799 md_running
   819    409.50000000    443.53182701      3.98326960    432.06335651    300.00000000      0.99984683      0.07183391     -7.56266492      0.04759931     -7.51506561      0.10255983      0.03379916      0.10252069      0.01709330 md_running
   820    410.00000000    444.03252488      3.98516521    431.94051700    300.00000000      0.99984697      0.07181348     -7.56271282      0.04764463     -7.51506819      0.10284825      0.03381525      0.10288500      0.01714138 md_running
   821    410.50000000    444.50916581      3.98669362    431.86693765    300.00000000      0.99984703      0.07180125     -7.56275985      0.04768118     -7.51507867      0.10341754      0.03382822      0.10351555      0.01723626 md_running
   822    411.00000000    444.99034832      3.98783637    431.78493581    300.00000000      0.99984709      0.07178762     -7.56279595      0.04770852     -7.51508743      0.10427600      0.03383791      0.10441964      0.01737933 md_running
   823    411.50000000    445.50177856      3.98857668    431.67107991    300.00000000      0.99984717      0.07176869     -7.56281653      0.04772623     -7.51509029      0.10539554      0.03384420      0.10556906      0.01756592 md_running
   824    412.00000000    445.98230839      3.98889956    431.54808753    300.00000000      0.99984727      0.07174824     -7.56282518      0.04773396     -7.51509122      0.10669852      0.03384694      0.10688700      0.01778309 md_running
   825    412.50000000    446.45455603      3.98879197    431.48565995    300.00000000      0.99984735      0.07173786     -7.56283292      0.04773138     -7.51510153      0.10806311      0.03384602      0.10825389      0.01801052 md_running
   826    413.00000000    446.95775437      3.98824271    431.59381318    300.00000000      0.99984735      0.07175584     -7.56285847      0.04771824     -7.51514023      0.10933426      0.03384136      0.10951749      0.01822238 md_running
   827    413.50000000    447.44098448      3.98724239    432.00266522    300.00000000      0.99984716      0.07182382     -7.56292313      0.04769431     -7.51522882      0.11035331      0.03383287      0.11052281      0.01839222 md_running
   828    414.00000000    448.05766258      3.98578314    432.83193090    300.00000000      0.99984668      0.07196169     -7.56304716      0.04765940     -7.51538776      0.11098480      0.03382049      0.11113921      0.01849747 md_running
   829    414.50000000    448.54053733      3.98385831    434.16180381    300.00000000      0.99984583      0.07218279     -7.56324422      0.04761338     -7.51563084      0.11112788      0.03380416      0.11126995      0.01852131 md_running
   830    415.00000000    449.01318137      3.98146209    436.00907798    300.00000000      0.99984457      0.07248991     -7.56351710      0.04755612     -7.51596098      0.11073924      0.03378383      0.11087414      0.01845654 md_running
   831    415.50000000    449.50688165      3.97858931    438.31377113    300.00000000      0.99984292      0.07287309     -7.56385583      0.04748752     -7.51636831      0.10984137      0.03375945      0.10997769      0.01830690 md_running
   832    416.00000000    449.98205865      3.97523513    440.94326235    300.00000000      0.99984097      0.07331026     -7.56423822      0.04740748     -7.51683073      0.10852669      0.03373099      0.10867704      0.01808778 md_running
   833    416.50000000    450.47750735      3.97139470    443.71300107    300.00000000      0.99983886      0.07377075     -7.56463289      0.04731593     -7.51731697      0.10695403      0.03369840      0.10713539      0.01782567 md_running
   834    417.00000000    450.97928722      3.96706277    446.41922468    300.00000000      0.99983675      0.07422068     -7.56500573      0.04721276     -7.51779297      0.10532693      0.03366164      0.10555964      0.01755449 md_running
   835    417.50000000    451.48196509      3.96223340    448.87953700    300.00000000      0.99983479      0.07462973     -7.56532590      0.04709788     -7.51822802      0.10384472      0.03362067      0.10415442      0.01730745 md_running
   836    418.00000000    451.97567371      3.95689956    450.97008601    300.00000000      0.99983308      0.07497730     -7.56557202      0.04697116     -7.51860086      0.10265853      0.03357541      0.10307476      0.01710975 md_running
   837    418.50000000    452.47932651      3.95105268    452.64833975    300.00000000      0.99983169      0.07525632     -7.56573733      0.04683245     -7.51890488      0.10182997      0.03352579      0.10238166      0.01697166 md_running
   838    419.00000000    452.95715891      3.94468267    453.94777185    300.00000000      0.99983061      0.07547236     -7.56582732      0.04668156     -7.51914575      0.10130171      0.03347174      0.10201851      0.01688362 md_running
   839    419.50000000    453.44433630      3.93777768    454.93894058    300.00000000      0.99982979      0.07563715     -7.56585390      0.04651828     -7.51933562      0.10092930      0.03341315      0.10184373      0.01682155 md_running
   840    420.00000000    453.95207393      3.93032383    455.70212098    300.00000000      0.99982916      0.07576403     -7.56583007      0.04634234     -7.51948773      0.10057676      0.03334990      0.10171659      0.01676279 md_running
   841    420.50000000    454.42912746      3.92230555    456.29941689    300.00000000      0.99982868      0.07586334     -7.56576647      0.04615344     -7.51961303      0.10015086      0.03328187      0.10154097      0.01669181 md_running
   842    421.00000000    454.90325977      3.91370576    456.74943962    300.00000000      0.99982830      0.07593816     -7.56566545      0.04595128     -7.51971418      0.09964328      0.03320889      0.10130683      0.01660721 md_running
   843    421.50000000    455.40380539      3.90450599    457.03848960    300.00000000      0.99982803      0.07598622     -7.56552442      0.04573550     -7.51978892      0.09913674      0.03313083      0.10109167      0.01652279 md_running
   844    422.00000000    455.89361166      3.89468670    457.13826793    300.00000000      0.99982789      0.07600281     -7.56533761      0.04550575     -7.51983186      0.09875288      0.03304751      0.10101099      0.01645881 md_running
   845    422.50000000    456.38003715      3.88422745    457.04208472    300.00000000      0.99982789      0.07598681     -7.56510302      0.04526167     -7.51984135      0.09861592      0.03295876      0.10117774      0.01643599 md_running
   846    423.00000000    456.88112090      3.87310747    456.80751834    300.00000000      0.99982802      0.07594782     -7.56482994      0.04500288     -7.51982706      0.09880406      0.03286441      0.10165554      0.01646734 md_running
   847    423.50000000    457.36639338      3.86130642    456.57396059    300.00000000      0.99982821      0.07590898     -7.56454113      0.04472906     -7.51981206      0.09931442      0.03276427      0.10242785      0.01655240 md_running
   848    424.00000000    457.87525571      3.84880534    456.54827764    300.00000000      0.99982833      0.07590471     -7.56427124      0.04443991     -7.51983134      0.10004860      0.03265820      0.10338877      0.01667477 md_running
   849    424.50000000    458.37886311      3.83558742    456.97154252    300.00000000      0.99982823      0.07597509     -7.56406030      0.04413519     -7.51992511      0.10085080      0.03254604      0.10437672      0.01680847 md_running
   850    425.00000000    458.85771952      3.82163898    458.08729023    300.00000000      0.99982771      0.07616059     -7.56394926      0.04381477     -7.52013449      0.10152579      0.03242768      0.10519331      0.01692096 md_running
   851    425.50000000    459.34553063      3.80695051    460.10307696    300.00000000      0.99982661      0.07649573     -7.56397320      0.04347862     -7.52049458      0.10187981      0.03230305      0.10564446      0.01697997 md_running
   852    426.00000000    459.86175044      3.79151748    463.14654270    300.00000000      0.99982483      0.07700173     -7.56415441      0.04312681     -7.52102760      0.10175271      0.03217209      0.10557238      0.01695879 md_running
   853    426.50000000    460.34858532      3.77534088    467.24571347    300.00000000      0.99982234      0.07768325     -7.56449687      0.04275960     -7.52173727      0.10104307      0.03203483      0.10487451      0.01684051 md_running
   854    427.00000000    460.82836340      3.75842783    472.33294446    300.00000000      0.99981917      0.07852904     -7.56499032      0.04237734     -7.52261298      0.09974518      0.03189132      0.10354065      0.01662420 md_running
   855    427.50000000    461.35369170      3.74079196    478.25437354    300.00000000      0.99981545      0.07951352     -7.56560945      0.04198057     -7.52362887      0.09795826      0.03174167      0.10166344      0.01632638 md_running
   856    428.00000000    461.83993523      3.72245354    484.80117948    300.00000000      0.99981134      0.08060198     -7.56632001      0.04156998     -7.52475002      0.09586682      0.03158607      0.09941825      0.01597780 md_running
   857    428.50000000    462.33418304      3.70343933    491.75674071    300.00000000      0.99980701      0.08175840     -7.56708632      0.04114639     -7.52593994      0.09369817      0.03142472      0.09702410      0.01561636 md_running
   858    429.00000000    462.82459226      3.68378216    498.93373037    300.00000000      0.99980261      0.08295163     -7.56787817      0.04071075     -7.52716742      0.09166380      0.03125793      0.09468768      0.01527730 md_running
   859    429.50000000    463.30627829      3.66352024    506.19310469    300.00000000      0.99979825      0.08415855     -7.56867321      0.04026414     -7.52840907      0.08990016      0.03108600      0.09254697      0.01498336 md_running
   860    430.00000000    463.79567655      3.64269632    513.44607097    300.00000000      0.99979400      0.08536442     -7.56945845      0.03980771     -7.52965074      0.08843593      0.03090930      0.09063996      0.01473932 md_running
   861    430.50000000    464.29105616      3.62135668    520.62648690    300.00000000      0.99978989      0.08655822     -7.57022433      0.03934267     -7.53088165      0.08720904      0.03072823      0.08891901      0.01453484 md_running
   862    431.00000000    464.76418797      3.59955004    527.65233653    300.00000000      0.99978595      0.08772632     -7.57095895      0.03887028     -7.53208867      0.08612453      0.03054319      0.08730488      0.01435409 md_running
   863    431.50000000    465.24622081      3.57732640    534.39795503    300.00000000      0.99978223      0.08884783     -7.57164280      0.03839179     -7.53325101      0.08512718      0.03035462      0.08575675      0.01418786 md_running
   864    432.00000000    465.76030300      3.55473592    540.67719951    300.00000000      0.99977879      0.08989180     -7.57224575      0.03790844     -7.53433731      0.08424852      0.03016293      0.08431894      0.01404142 md_running
   865    432.50000000    466.27234686      3.53182793    546.26553066    300.00000000      0.99977572      0.09082091     -7.57273100      0.03742143     -7.53530957      0.08359461      0.02996855      0.08311116      0.01393243 md_running
   866    433.00000000    466.76987590      3.50864993    550.95284076    300.00000000      0.99977312      0.09160021     -7.57306392      0.03693187     -7.53613205      0.08329673      0.02977188      0.08227935      0.01388279 md_running
   867    433.50000000    467.26344362      3.48524699    554.59332023    300.00000000      0.99977105      0.09220547     -7.57322117      0.03644084     -7.53678033      0.08344209      0.02957330      0.08192709      0.01390701 md_running
   868    434.00000000    467.75957511      3.46166107    557.13632553    300.00000000      0.99976954      0.09262826     -7.57319461      0.03594929     -7.53724532      0.08402938      0.02937317      0.08206744      0.01400490 md_running
   869    434.50000000    468.26199691      3.43793060    558.63405653    300.00000000      0.99976858      0.09287727     -7.57299416      0.03545810     -7.53753606      0.08496870      0.02917181      0.08261948      0.01416145 md_running
   870    435.00000000    468.73823394      3.41409004    559.22535700    300.00000000      0.99976809      0.09297558     -7.57264358      0.03496803     -7.53767555      0.08610596      0.02896951      0.08342894      0.01435099 md_running
   871    435.50000000    469.22161665      3.39016983    559.09924100    300.00000000      0.99976799      0.09295461     -7.57217541      0.03447975     -7.53769566      0.08727006      0.02876654      0.08431803      0.01454501 md_running
   872    436.00000000    469.72016892      3.36619647    558.44932000    300.00000000      0.99976820      0.09284656     -7.57162286      0.03399384     -7.53762902      0.08831157      0.02856312      0.08512763      0.01471859 md_running
   873    436.50000000    470.20161959      3.34219282    557.43002245    300.00000000      0.99976861      0.09267709     -7.57101238      0.03351076     -7.53750162      0.08912795      0.02835945      0.08574485      0.01485466 md_running
   874    437.00000000    470.69263842      3.31817848    556.12782167    300.00000000      0.99976917      0.09246059     -7.57035857      0.03303093     -7.53732765      0.08968641      0.02815568      0.08612724      0.01494774 md_running
   875    437.50000000    471.20986281      3.29417035    554.54982594    300.00000000      0.99976987      0.09219824     -7.56966303      0.03255467     -7.53710835      0.09003719      0.02795196      0.08631744      0.01500620 md_running
   876    438.00000000    471.68364392      3.27018343    552.62620219    300.00000000      0.99977072      0.09187842     -7.56891419      0.03208230     -7.53683189      0.09030553      0.02774843      0.08643879      0.01505092 md_running
   877    438.50000000    472.16398510      3.24623141    550.23810823    300.00000000      0.99977176      0.09148138     -7.56809183      0.03161406     -7.53647777      0.09067010      0.02754519      0.08667211      0.01511168 md_running
   878    439.00000000    472.66895152      3.22232725    547.27134650    300.00000000      0.99977308      0.09098813     -7.56717648      0.03115018     -7.53602631      0.09130987      0.02734235      0.08720006      0.01521831 md_running
   879    439.50000000    473.16551148      3.19848380    543.67275955    300.00000000      0.99977472      0.09038984     -7.56615921      0.03069090     -7.53546832      0.09234061      0.02714004      0.08813838      0.01539010 md_running
   880    440.00000000    473.65408363      3.17471443    539.49020788    300.00000000      0.99977671      0.08969446     -7.56504769      0.03023644     -7.53481126      0.09375999      0.02693835      0.08947618      0.01562667 md_running
   881    440.50000000    474.16582586      3.15103396    534.88361138    300.00000000      0.99977899      0.08892858     -7.56386900      0.02978704     -7.53408195      0.09542156      0.02673741      0.09105586      0.01590359 md_running
   882    441.00000000    474.64169531      3.12745926    530.09531670    300.00000000      0.99978148      0.08813248     -7.56266484      0.02934300     -7.53332183      0.09708092      0.02653737      0.09261771      0.01618015 md_running
   883    441.50000000    475.12460259      3.10400976    525.38018171    300.00000000      0.99978404      0.08734856     -7.56147824      0.02890463     -7.53257361      0.09847107      0.02633840      0.09388065      0.01641185 md_running
   884    442.00000000    475.62738945      3.08070778    520.93926671    300.00000000      0.99978654      0.08661022     -7.56034370      0.02847228     -7.53187142      0.09938212      0.02614067      0.09462545      0.01656369 md_running
   885    442.50000000    476.11425743      3.05757847    516.87258786    300.00000000      0.99978889      0.08593410     -7.55927837      0.02804636     -7.53123201      0.09975368      0.02594441      0.09478701      0.01662561 md_running
   886    443.00000000    476.59624193      3.03464996    513.15070264    300.00000000      0.99979107      0.08531531     -7.55827786      0.02762730     -7.53065056      0.09969013      0.02574986      0.09447321      0.01661502 md_running
