  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   570    285.00000000    191.46767459      2.42733644    655.85387819    300.00000000      0.99972733      0.11215628     -7.46998514      0.05891962     -7.41106552      0.19125187      0.06865544      0.18802613      0.03144161 md_running
   571    285.50000000    191.70659774      2.41181884    651.01468457    300.00000000      0.99972941      0.11132874     -7.46846005      0.05816870     -7.41029135      0.19779399      0.06821654      0.19422266      0.03251713 md_running
   572    286.00000000    191.94142542      2.39613563    648.83838473    300.00000000      0.99973069      0.11095657     -7.46738955      0.05741466     -7.40997489      0.20131148      0.06777295      0.19749021      0.03309540 md_running
   573    286.50000000    192.18092861      2.38033139    649.72889464    300.00000000      0.99973093      0.11110886     -7.46684604      0.05665978     -7.41018627      0.20167693      0.06732594      0.19767551      0.03315548 md_running
   574    287.00000000    192.40523716      2.36443957    653.78472711    300.00000000      0.99973005      0.11180244     -7.46684878      0.05590574     -7.41094304      0.19890265      0.06687645      0.19476959      0.03269939 md_running
   575    287.50000000    192.65322655      2.34848335    660.77194052    300.00000000      0.99972809      0.11299731     -7.46735945      0.05515374     -7.41220571      0.19314982      0.06642514      0.18891598      0.03175363 md_running
   576    288.00000000    192.89458588      2.33247693    670.13863126    300.00000000      0.99972524      0.11459909     -7.46828420      0.05440449     -7.41387971      0.18472152      0.06597241      0.18040244      0.03036803 md_running
   577    288.50000000    193.12617601      2.31642702    681.05741881    300.00000000      0.99972179      0.11646629     -7.46948170      0.05365834     -7.41582336      0.17405115      0.06551845      0.16965233      0.02861383 md_running
   578    289.00000000    193.36523150      2.30033420    692.49867237    300.00000000      0.99971811      0.11842283     -7.47077464      0.05291537     -7.41785926      0.16176828      0.06506328      0.15728394      0.02659454 md_running
   579    289.50000000    193.60461705      2.28419454    703.33819058    300.00000000      0.99971457      0.12027648     -7.47196931      0.05217545     -7.41979386      0.14880457      0.06460678      0.14421583      0.02446332 md_running
   580    290.00000000    193.84727436      2.26800184    712.49017429    300.00000000      0.99971148      0.12184154     -7.47287778      0.05143832     -7.42143946      0.13657503      0.06414878      0.13186821      0.02245280 md_running
   581    290.50000000    194.08896729      2.25174964    719.03242116    300.00000000      0.99970912      0.12296032     -7.47334110      0.05070376     -7.42263734      0.12716591      0.06368910      0.12238599      0.02090595 md_running
   582    291.00000000    194.32471059      2.23543230    722.30652942    300.00000000      0.99970766      0.12352022     -7.47324493      0.04997158     -7.42327335      0.12313251      0.06322757      0.11840981      0.02024286 md_running
   583    291.50000000    194.56647804      2.21904675    721.98004055    300.00000000      0.99970723      0.12346438     -7.47253208      0.04924168     -7.42329039      0.12659328      0.06276412      0.12212938      0.02081181 md_running
   584    292.00000000    194.80245769      2.20259315    718.06924022    300.00000000      0.99970785      0.12279561     -7.47120359      0.04851417     -7.42268942      0.13816961      0.06229874      0.13410905      0.02271494 md_running
   585    292.50000000    195.03837537      2.18607576    710.99840866    300.00000000      0.99970948      0.12158644     -7.46933118      0.04778927     -7.42154190      0.15622869      0.06183156      0.15259508      0.02568384 md_running
   586    293.00000000    195.27420609      2.16950196    701.63528752    300.00000000      0.99971197      0.11998527     -7.46706389      0.04706739     -7.41999650      0.17772672      0.06136278      0.17446132      0.02921809 md_running
   587    293.50000000    195.50630821      2.15288025    691.21314988    300.00000000      0.99971506      0.11820300     -7.46461474      0.04634893     -7.41826581      0.19920219      0.06089265      0.19621318      0.03274864 md_running
   588    294.00000000    195.72649792      2.13621873    681.16393376    300.00000000      0.99971836      0.11648450     -7.46223185      0.04563430     -7.41659755      0.21739596      0.06042139      0.21459187      0.03573968 md_running
   589    294.50000000    195.96154227      2.11952382    672.85882913    300.00000000      0.99972140      0.11506426     -7.46015354      0.04492381     -7.41522973      0.22955981      0.05994919      0.22685126      0.03773940 md_running
   590    295.00000000    196.19509167      2.10279999    667.31548548    300.00000000      0.99972373      0.11411631     -7.45855754      0.04421768     -7.41433986      0.23382118      0.05947617      0.23111300      0.03843997 md_running
   591    295.50000000    196.41876608      2.08605044    664.96233443    300.00000000      0.99972507      0.11371390     -7.45751872      0.04351606     -7.41400266      0.22957668      0.05900242      0.22677128      0.03774217 md_running
   592    296.00000000    196.65296333      2.06927725    665.55179058    300.00000000      0.99972533      0.11381470     -7.45699416      0.04281908     -7.41417507      0.21764692      0.05852800      0.21463869      0.03578093 md_running
   593    296.50000000    196.87592451      2.05248159    668.27425640    300.00000000      0.99972471      0.11428026     -7.45684279      0.04212681     -7.41471598      0.20015611      0.05805295      0.19683281      0.03290546 md_running
   594    297.00000000    197.10032054      2.03566358    672.03212203    300.00000000      0.99972355      0.11492289     -7.45687314      0.04143926     -7.41543388      0.18021161      0.05757726      0.17646378      0.02962661 md_running
   595    297.50000000    197.34004840      2.01882220    675.75177309    300.00000000      0.99972225      0.11555898     -7.45689927      0.04075643     -7.41614284      0.16142771      0.05710091      0.15720196      0.02653855 md_running
   596    298.00000000    197.58012440      2.00195372    678.62486703    300.00000000      0.99972113      0.11605030     -7.45678140      0.04007819     -7.41670321      0.14728250      0.05662380      0.14264443      0.02421309 md_running
   597    298.50000000    197.82282084      1.98505072    680.22008792    300.00000000      0.99972039      0.11632310     -7.45644576      0.03940426     -7.41704150      0.14013427      0.05614571      0.13530488      0.02303793 md_running
   598    299.00000000    198.06606039      1.96810171    680.47651229    300.00000000      0.99972010      0.11636695     -7.45588178      0.03873424     -7.41714754      0.14023070      0.05566632      0.13551032      0.02305379 md_running
   599    299.50000000    198.30409785      1.95109074    679.61748932    300.00000000      0.99972022      0.11622005     -7.45512874      0.03806755     -7.41706119      0.14577105      0.05518518      0.14138830      0.02396461 md_running
   600    300.00000000    198.54313216      1.93399731    678.02048041    300.00000000      0.99972064      0.11594695     -7.45425150      0.03740346     -7.41684804      0.15432972      0.05470170      0.15038332      0.02537165 md_running
   601    300.50000000    198.77966391      1.91679686    676.10996929    300.00000000      0.99972124      0.11562023     -7.45332229      0.03674110     -7.41658119      0.16380833      0.05421520      0.16030259      0.02692992 md_running
   602    301.00000000    199.01345797      1.89946152    674.28829333    300.00000000      0.99972188      0.11530871     -7.45240962      0.03607954     -7.41633008      0.17276488      0.05372488      0.16965944      0.02840237 md_running
   603    301.50000000    199.23664853      1.88196136    672.89317916    300.00000000      0.99972243      0.11507014     -7.45157018      0.03541779     -7.41615240      0.18039935      0.05322991      0.17763584      0.02965747 md_running
   604    302.00000000    199.46921191      1.86426607    672.20111892    300.00000000      0.99972279      0.11495179     -7.45084981      0.03475488     -7.41609493      0.18630955      0.05272941      0.18382182      0.03062910 md_running
   605    302.50000000    199.69990803      1.84634697    672.44518047    300.00000000      0.99972288      0.11499352     -7.45028834      0.03408997     -7.41619837      0.19030202      0.05222258      0.18801980      0.03128546 md_running
   606    303.00000000    199.93434933      1.82817903    673.79487925    300.00000000      0.99972263      0.11522433     -7.44991429      0.03342239     -7.41649191      0.19227983      0.05170871      0.19012951      0.03161061 md_running
   607    303.50000000    200.17016255      1.80974257    676.33250420    300.00000000      0.99972199      0.11565829     -7.44974175      0.03275168     -7.41699006      0.19219164      0.05118725      0.19010071      0.03159611 md_running
