  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   147     73.50000000     96.94563765     31.41344546    312.13652489    300.00000000      0.99998640      0.05189513   -786.78754394     -0.84216845   -787.62971239      0.05878218      0.03218941      0.06064406      0.00979703 md_running
   148     74.00000000     97.20293269     31.37682185    319.49418542    300.00000000      0.99997441      0.05311840   -786.78753998     -0.84805264   -787.63559262      0.05508920      0.03248238      0.05778648      0.00918153 md_running
   149     74.50000000     97.45602605     31.33899056    326.05410053    300.00000000      0.99996423      0.05420904   -786.78735022     -0.85394548   -787.64129570      0.05368440      0.03277761      0.05717850      0.00894740 md_running
   150     75.00000000     97.69138204     31.29959082    332.09799124    300.00000000      0.99995545      0.05521388   -786.78701149     -0.85984674   -787.64685823      0.05457539      0.03307524      0.05868738      0.00909590 md_running
   151     75.50000000     97.94806010     31.25833728    338.05162023    300.00000000      0.99994741      0.05620372   -786.78658702     -0.86575603   -787.65234304      0.05716766      0.03337540      0.06166408      0.00952794 md_running
   152     76.00000000     98.20283480     31.21504070    344.36159383    300.00000000      0.99993947      0.05725280   -786.78614590     -0.87167280   -787.65781870      0.06061937      0.03367813      0.06529970      0.01010323 md_running
   153     76.50000000     98.46506460     31.16962141    351.38401757    300.00000000      0.99993111      0.05842034   -786.78574542     -0.87759643   -787.66334185      0.06416029      0.03398345      0.06888178      0.01069338 md_running
   154     77.00000000     98.70027038     31.12211567    359.30527821    300.00000000      0.99992206      0.05973731   -786.78541797     -0.88352629   -787.66894427      0.06721128      0.03429128      0.07187518      0.01120188 md_running
   155     77.50000000     98.95441717     31.07267530    368.10664197    300.00000000      0.99991232      0.06120060   -786.78516464     -0.88946176   -787.67462640      0.06939349      0.03460149      0.07393022      0.01156558 md_running
   156     78.00000000     99.21498537     31.02156003    377.57201420    300.00000000      0.99990216      0.06277429   -786.78495649     -0.89540232   -787.68035881      0.07054518      0.03491386      0.07490013      0.01175753 md_running
   157     78.50000000     99.44978154     30.96912197    387.33623063    300.00000000      0.99989196      0.06439767   -786.78474285     -0.90134760   -787.68609045      0.07078172      0.03522812      0.07490089      0.01179695 md_running
   158     79.00000000     99.70102621     30.91578233    396.97585977    300.00000000      0.99988219      0.06600034   -786.78446452     -0.90729740   -787.69176193      0.07051964      0.03554393      0.07433429      0.01175327 md_running
   159     79.50000000     99.95809847     30.86200110    406.14297458    300.00000000      0.99987319      0.06752444   -786.78407630     -0.91325177   -787.69732807      0.07036791      0.03586090      0.07380127      0.01172798 md_running
   160     80.00000000    100.21985692     30.80823958    414.70875700    300.00000000      0.99986513      0.06894857   -786.78356984     -0.91921096   -787.70278080      0.07082112      0.03617863      0.07381527      0.01180352 md_running
   161     80.50000000    100.47932533     30.75491828    422.83762126    300.00000000      0.99985791      0.07030006   -786.78298622     -0.92517549   -787.70816171      0.07194867      0.03649676      0.07448505      0.01199144 md_running
   162     81.00000000    100.74139662     30.70237731    430.94803759    300.00000000      0.99985118      0.07164848   -786.78240695     -0.93114609   -787.71355304      0.07331294      0.03681498      0.07543753      0.01221882 md_running
   163     81.50000000    101.01123975     30.65084211    439.56040244    300.00000000      0.99984451      0.07308035   -786.78192826     -0.93712367   -787.71905193      0.07422800      0.03713305      0.07603809      0.01237133 md_running
   164     82.00000000    101.27384444     30.60040186    449.08571353    300.00000000      0.99983752      0.07466401   -786.78162286     -0.94310924   -787.72473210      0.07414480      0.03745088      0.07576261      0.01235747 md_running
   165     82.50000000    101.53887930     30.55100349    459.65674805    300.00000000      0.99983005      0.07642152   -786.78151128     -0.94910382   -787.73061510      0.07291238      0.03776848      0.07445544      0.01215206 md_running
   166     83.00000000    101.80336395     30.50246291    471.08619231    300.00000000      0.99982220      0.07832176   -786.78155517     -0.95510832   -787.73666349      0.07080148      0.03808599      0.07238528      0.01180025 md_running
   167     83.50000000    102.06686042     30.45448821    482.95438008    300.00000000      0.99981427      0.08029494   -786.78167265     -0.96112343   -787.74279608      0.06840585      0.03840363      0.07012497      0.01140097 md_running
   168     84.00000000    102.32590347     30.40671300    494.77407872    300.00000000      0.99980660      0.08226005   -786.78176834     -0.96714957   -787.74891791      0.06642526      0.03872170      0.06834790      0.01107088 md_running
   169     84.50000000    102.58928049     30.35873293    506.16276492    300.00000000      0.99979946      0.08415351   -786.78176359     -0.97318679   -787.75495037      0.06541877      0.03904054      0.06757246      0.01090313 md_running
   170     85.00000000    102.84707984     30.31014180    516.95662124    300.00000000      0.99979296      0.08594807   -786.78161667     -0.97923481   -787.76085147      0.06561492      0.03936050      0.06798964      0.01093582 md_running
   171     85.50000000    103.10208394     30.26056320    527.24871452    300.00000000      0.99978707      0.08765921   -786.78133037     -0.98529303   -787.76662340      0.06685957      0.03968193      0.06942366      0.01114326 md_running
   172     86.00000000    103.35517729     30.20967671    537.35584330    300.00000000      0.99978161      0.08933960   -786.78094750     -0.99136060   -787.77230810      0.06870788      0.04000513      0.07142772      0.01145131 md_running
   173     86.50000000    103.60582302     30.15723801    547.72941596    300.00000000      0.99977634      0.09106429   -786.78053576     -0.99743652   -787.77797228      0.07058753      0.04033037      0.07343831      0.01176459 md_running
   174     87.00000000    103.84169044     30.10309415    558.83919438    300.00000000      0.99977101      0.09291138   -786.78016928     -1.00351969   -787.78368897      0.07193271      0.04065784      0.07490997      0.01198878 md_running
   175     87.50000000    104.08886039     30.04719211    571.05319933    300.00000000      0.99976544      0.09494205   -786.77990875     -1.00960909   -787.78951784      0.07227012      0.04098764      0.07538764      0.01204502 md_running
   176     88.00000000    104.35488884     29.98958181    584.52968971    300.00000000      0.99975953      0.09718262   -786.77978320     -1.01570378   -787.79548698      0.07128667      0.04131976      0.07457386      0.01188111 md_running
   177     88.50000000    104.62706833     29.93041267    599.14316228    300.00000000      0.99975335      0.09961223   -786.77977703     -1.02180303   -787.80158006      0.06892538      0.04165407      0.07241737      0.01148756 md_running
   178     89.00000000    104.88783941     29.86992388    614.48572974    300.00000000      0.99974705      0.10216305   -786.77983000     -1.02790638   -787.80773638      0.06551914      0.04199034      0.06926180      0.01091986 md_running
   179     89.50000000    105.14480123     29.80842506    629.95947697    300.00000000      0.99974088      0.10473568   -786.77985154     -1.03401368   -787.81386522      0.06190932      0.04232823      0.06592743      0.01031822 md_running
   180     90.00000000    105.40608347     29.74626960    644.94487531    300.00000000      0.99973509      0.10722712   -786.77974879     -1.04012516   -787.81987395      0.05935554      0.04266729      0.06360844      0.00989259 md_running
   181     90.50000000    105.66234560     29.68382120    659.01046937    300.00000000      0.99972983      0.10956563   -786.77946036     -1.04624144   -787.82570179      0.05903893      0.04300706      0.06340540      0.00983982 md_running
   182     91.00000000    105.90681965     29.62141562    672.08243387    300.00000000      0.99972515      0.11173895   -786.77898486     -1.05236353   -787.83134839      0.06129514      0.04334705      0.06566798      0.01021586 md_running
   183     91.50000000    106.16413948     29.55931874    684.48246623    300.00000000      0.99972095      0.11380055   -786.77838592     -1.05849285   -787.83687877      0.06535071      0.04368686      0.06970689      0.01089179 md_running
   184     92.00000000    106.42485111     29.49769219    696.80433103    300.00000000      0.99971704      0.11584916   -786.77776913     -1.06463114   -787.84240027      0.06990694      0.04402620      0.07432124      0.01165116 md_running
   185     92.50000000    106.69133950     29.43657082    709.68630869    300.00000000      0.99971318      0.11799089   -786.77724303     -1.07078039   -787.84802342      0.07383344      0.04436492      0.07843337      0.01230557 md_running
