  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   374    187.00000000    142.99307714      0.50076716    294.16461448    300.00000000      1.00001083      0.04331777     -6.73985789      0.00250768     -6.73735021      0.06904088      0.01416383      0.07289847      0.01220482 md_running
   375    187.50000000    143.21360574      0.47943172    295.50828187    300.00000000      1.00000862      0.04351564     -6.73984640      0.00229855     -6.73754785      0.06812567      0.01356038      0.07173532      0.01204303 md_running
   376    188.00000000    143.43297697      0.45755439    296.95718633    300.00000000      1.00000620      0.04372900     -6.73985496      0.00209356     -6.73776140      0.06671833      0.01294159      0.07001658      0.01179425 md_running
   377    188.50000000    143.66673079      0.43516043    298.43427248    300.00000000      1.00000369      0.04394651     -6.73987306      0.00189365     -6.73797941      0.06511067      0.01230820      0.06803030      0.01151005 md_running
   378    189.00000000    143.89403114      0.41228830    299.85392039    300.00000000      1.00000122      0.04415556     -6.73988891      0.00169982     -6.73818910      0.06361281      0.01166127      0.06608808      0.01124526 md_running
   379    189.50000000    144.12293644      0.38898867    301.13620591    300.00000000      0.99999895      0.04434439     -6.73989168      0.00151312     -6.73837856      0.06250895      0.01100226      0.06448576      0.01105013 md_running
   380    190.00000000    144.35478035      0.36532295    302.22068648    300.00000000      0.99999697      0.04450409     -6.73987348      0.00133461     -6.73853888      0.06200662      0.01033289      0.06345492      0.01096132 md_running
   381    190.50000000    144.57998500      0.34136160    303.07555563    300.00000000      0.99999538      0.04462997     -6.73983045      0.00116528     -6.73866517      0.06219347      0.00965516      0.06311809      0.01099436 md_running
   382    191.00000000    144.80482467      0.31718195    303.70161442    300.00000000      0.99999417      0.04472216     -6.73976366      0.00100604     -6.73875762      0.06301743      0.00897126      0.06346038      0.01114001 md_running
   383    191.50000000    145.03425085      0.29286590    304.13119669    300.00000000      0.99999333      0.04478542     -6.73967867      0.00085770     -6.73882097      0.06430166      0.00828350      0.06433475      0.01136703 md_running
   384    192.00000000    145.26008026      0.26849736    304.42147888    300.00000000      0.99999277      0.04482817     -6.73958453      0.00072091     -6.73886362      0.06578991      0.00759425      0.06550098      0.01163012 md_running
   385    192.50000000    145.48667094      0.24415977    304.64370126    300.00000000      0.99999237      0.04486089     -6.73949249      0.00059614     -6.73889635      0.06718830      0.00690588      0.06666856      0.01187733 md_running
   386    193.00000000    145.71748334      0.21993368    304.86917346    300.00000000      0.99999203      0.04489409     -6.73941344      0.00048371     -6.73892974      0.06821553      0.00622066      0.06755034      0.01205892 md_running
   387    193.50000000    145.94760528      0.19589461    305.15557255    300.00000000      0.99999163      0.04493627     -6.73935607      0.00038375     -6.73897233      0.06864099      0.00554074      0.06790527      0.01213413 md_running
   388    194.00000000    146.16509377      0.17211174    305.53675604    300.00000000      0.99999110      0.04499240     -6.73932545      0.00029622     -6.73902922      0.06830685      0.00486806      0.06756417      0.01207506 md_running
   389    194.50000000    146.39037280      0.14864815    306.01713042    300.00000000      0.99999041      0.04506314     -6.73932202      0.00022096     -6.73910106      0.06714831      0.00420440      0.06645151      0.01187026 md_running
   390    195.00000000    146.61789527      0.12556418    306.57245361    300.00000000      0.99998957      0.04514491     -6.73934182      0.00015766     -6.73918416      0.06520234      0.00355149      0.06459409      0.01152625 md_running
   391    195.50000000    146.84937725      0.10292860    307.15706580    300.00000000      0.99998864      0.04523100     -6.73937776      0.00010594     -6.73927182      0.06261114      0.00291126      0.06212390      0.01106819 md_running
   392    196.00000000    147.07700449      0.08085056    307.71355919    300.00000000      0.99998772      0.04531295     -6.73942083      0.00006537     -6.73935546      0.05962693      0.00228680      0.05928127      0.01054065 md_running
   393    196.50000000    147.30084975      0.05958090    308.18379448    300.00000000      0.99998689      0.04538219     -6.73946187      0.00003550     -6.73942637      0.05662076      0.00168520      0.05642179      0.01000923 md_running
   394    197.00000000    147.52587991      0.03990899    308.51669580    300.00000000      0.99998624      0.04543122     -6.73949298      0.00001593     -6.73947705      0.05407355      0.00112880      0.05400492      0.00955894 md_running
   395    197.50000000    147.74703773      0.02513206    308.67028085    300.00000000      0.99998584      0.04545383     -6.73950754      0.00000632     -6.73950122      0.05252593      0.00071084      0.05254452      0.00928536 md_running
   396    198.00000000    147.97058521      0.02536151    308.61403396    300.00000000      0.99998576      0.04544555     -6.73950093      0.00000643     -6.73949450      0.05245669      0.00071733      0.05249421      0.00927312 md_running
   397    198.50000000    148.20305354      0.04021323    308.33160107    300.00000000      0.99998602      0.04540396     -6.73947034      0.00001617     -6.73945417      0.05409351      0.00113740      0.05407047      0.00956247 md_running
   398    199.00000000    148.43375439      0.05964551    307.82623966    300.00000000      0.99998665      0.04532954     -6.73941636      0.00003558     -6.73938079      0.05729267      0.00168703      0.05713898      0.01012801 md_running
   399    199.50000000    148.67079217      0.08052446    307.12774578    300.00000000      0.99998761      0.04522668     -6.73934331      0.00006484     -6.73927847      0.06157968      0.00227758      0.06124812      0.01088585 md_running
   400    200.00000000    148.90400433      0.10213278    306.29625627    300.00000000      0.99998885      0.04510424     -6.73926058      0.00010431     -6.73915627      0.06630955      0.00288875      0.06577652      0.01172198 md_running
   401    200.50000000    149.13582979      0.12427939    305.41832768    300.00000000      0.99999025      0.04497496     -6.73918130      0.00015445     -6.73902684      0.07081623      0.00351515      0.07007688      0.01251866 md_running
   402    201.00000000    149.37071920      0.14691373    304.59526986    300.00000000      0.99999165      0.04485376     -6.73912131      0.00021584     -6.73890548      0.07450923      0.00415535      0.07357249      0.01317150 md_running
   403    201.50000000    149.60381811      0.17002283    303.92587409    300.00000000      0.99999288      0.04475519     -6.73909592      0.00028908     -6.73880684      0.07692551      0.00480897      0.07581196      0.01359864 md_running
   404    202.00000000    149.82920020      0.19359524    303.48555133    300.00000000      0.99999380      0.04469035     -6.73911704      0.00037479     -6.73874225      0.07776159      0.00547570      0.07650401      0.01374644 md_running
   405    202.50000000    150.06322684      0.21760593    303.30755638    300.00000000      0.99999430      0.04466413     -6.73919019      0.00047352     -6.73871667      0.07687809      0.00615483      0.07552458      0.01359025 md_running
   406    203.00000000    150.29235338      0.24200989    303.36991811    300.00000000      0.99999438      0.04467332     -6.73931280      0.00058569     -6.73872711      0.07429667      0.00684507      0.07291690      0.01313392 md_running
   407    203.50000000    150.51651038      0.26673991    303.59314014    300.00000000      0.99999412      0.04470619     -6.73947320      0.00071150     -6.73876170      0.07020834      0.00754454      0.06890192      0.01241120 md_running
   408    204.00000000    150.73998080      0.29170764    303.84841156    300.00000000      0.99999368      0.04474378     -6.73965224      0.00085093     -6.73880131      0.06496032      0.00825074      0.06386971      0.01148347 md_running
   409    204.50000000    150.97154864      0.31680651    303.97480848    300.00000000      0.99999332      0.04476239     -6.73982582      0.00100366     -6.73882215      0.05906969      0.00896064      0.05839449      0.01044214 md_running
   410    205.00000000    151.20121687      0.34191613    303.80457957    300.00000000      0.99999331      0.04473732     -6.73996806      0.00116907     -6.73879900      0.05322708      0.00967085      0.05323085      0.00940931 md_running
