  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   337    168.50000000    141.89693185      1.83793776    483.08585607    300.00000000      0.99981002      0.09867492     -8.90375394      0.01689008     -8.88686386      0.09200125      0.02599237      0.09293784      0.01386971 md_running
   338    169.00000000    142.14862364      1.84680886    482.06555305    300.00000000      0.99981043      0.09846651     -8.90374837      0.01705351     -8.88669486      0.09157846      0.02611782      0.09242639      0.01380597 md_running
   339    169.50000000    142.39319071      1.85532288    480.30372662    300.00000000      0.99981134      0.09810664     -8.90357907      0.01721112     -8.88636796      0.09321803      0.02623823      0.09393529      0.01405315 md_running
   340    170.00000000    142.63741353      1.86348343    478.11837291    300.00000000      0.99981268      0.09766026     -8.90331232      0.01736285     -8.88594947      0.09635884      0.02635364      0.09691361      0.01452664 md_running
   341    170.50000000    142.89011097      1.87129707    476.14412935    300.00000000      0.99981414      0.09725700     -8.90308242      0.01750876     -8.88557366      0.09947172      0.02646414      0.09984560      0.01499593 md_running
   342    171.00000000    143.13621475      1.87877371    474.98790496    300.00000000      0.99981523      0.09702083     -8.90301962      0.01764895     -8.88537066      0.10090542      0.02656987      0.10108388      0.01521206 md_running
   343    171.50000000    143.39170261      1.88592654    474.82817223    300.00000000      0.99981565      0.09698821     -8.90316343      0.01778359     -8.88537984      0.09981856      0.02667103      0.09977970      0.01504821 md_running
   344    172.00000000    143.64784470      1.89277194    475.23216155    300.00000000      0.99981548      0.09707073     -8.90342311      0.01791293     -8.88551018      0.09668764      0.02676784      0.09639684      0.01457621 md_running
   345    172.50000000    143.90721660      1.89932900    475.34289995    300.00000000      0.99981519      0.09709335     -8.90361743      0.01803725     -8.88558018      0.09311663      0.02686057      0.09253496      0.01403786 md_running
   346    173.00000000    144.15863025      1.90561894    474.33190712    300.00000000      0.99981540      0.09688684     -8.90357125      0.01815692     -8.88541433      0.09090193      0.02694952      0.09000900      0.01370398 md_running
   347    173.50000000    144.41036472      1.91166426    471.81798065    300.00000000      0.99981657      0.09637335     -8.90320555      0.01827230     -8.88493324      0.09085713      0.02703502      0.08966516      0.01369723 md_running
   348    174.00000000    144.63509631      1.91748786    467.98453565    300.00000000      0.99981876      0.09559033     -8.90256064      0.01838380     -8.88417684      0.09238178      0.02711737      0.09092595      0.01392708 md_running
   349    174.50000000    144.87903075      1.92311207    463.38546390    300.00000000      0.99982174      0.09465092     -8.90175453      0.01849180     -8.88326273      0.09424736      0.02719691      0.09256254      0.01420832 md_running
   350    175.00000000    145.12356651      1.92855777    458.63238295    300.00000000      0.99982507      0.09368006     -8.90091551      0.01859668     -8.88231884      0.09556093      0.02727393      0.09367313      0.01440635 md_running
   351    175.50000000    145.37060924      1.93384361    454.16452122    300.00000000      0.99982840      0.09276746     -8.90013425      0.01869876     -8.88143550      0.09616684      0.02734868      0.09410032      0.01449770 md_running
   352    176.00000000    145.62417843      1.93898551    450.20337062    300.00000000      0.99983148      0.09195836     -8.89945467      0.01879832     -8.88065634      0.09640129      0.02742140      0.09418799      0.01453304 md_running
   353    176.50000000    145.87447258      1.94399634    446.83951550    300.00000000      0.99983420      0.09127126     -8.89889432      0.01889561     -8.87999871      0.09660245      0.02749226      0.09428313      0.01456337 md_running
   354    177.00000000    146.11590006      1.94888579    444.12925113    300.00000000      0.99983648      0.09071766     -8.89846484      0.01899078     -8.87947406      0.09680972      0.02756141      0.09442531      0.01459461 md_running
   355    177.50000000    146.36748779      1.95366048    442.10568022    300.00000000      0.99983829      0.09030432     -8.89817423      0.01908395     -8.87909029      0.09677683      0.02762893      0.09436209      0.01458966 md_running
   356    178.00000000    146.61361968      1.95832398    440.71204307    300.00000000      0.99983958      0.09001966     -8.89801215      0.01917516     -8.87883698      0.09625694      0.02769488      0.09383716      0.01451128 md_running
   357    178.50000000    146.86931759      1.96287714    439.72874261    300.00000000      0.99984045      0.08981881     -8.89793444      0.01926443     -8.87867001      0.09527797      0.02775927      0.09287619      0.01436369 md_running
   358    179.00000000    147.12827092      1.96731841    438.76710440    300.00000000      0.99984114      0.08962239     -8.89786015      0.01935171     -8.87850844      0.09426656      0.02782208      0.09191244      0.01421122 md_running
   359    179.50000000    147.38603258      1.97164435    437.37564516    300.00000000      0.99984199      0.08933817     -8.89769420      0.01943691     -8.87825729      0.09395955      0.02788326      0.09169431      0.01416493 md_running
   360    180.00000000    147.64003748      1.97585029    435.23591456    300.00000000      0.99984334      0.08890111     -8.89736864      0.01951992     -8.87784871      0.09507575      0.02794274      0.09294885      0.01433321 md_running
   361    180.50000000    147.90048906      1.97993088    432.36160335    300.00000000      0.99984535      0.08831400     -8.89688403      0.01960063     -8.87728340      0.09782925      0.02800045      0.09588222      0.01474831 md_running
   362    181.00000000    148.15300344      1.98388032    429.19312516    300.00000000      0.99984786      0.08766681     -8.89633186      0.01967891     -8.87665296      0.10155067      0.02805630      0.09979869      0.01530934 md_running
   363    181.50000000    148.40245144      1.98769251    426.49181742    300.00000000      0.99985038      0.08711504     -8.89587164      0.01975461     -8.87611704      0.10475772      0.02811022      0.10318468      0.01579282 md_running
   364    182.00000000    148.65385931      1.99136103    425.00063720    300.00000000      0.99985219      0.08681046     -8.89566164      0.01982759     -8.87583405      0.10582804      0.02816210      0.10439741      0.01595418 md_running
   365    182.50000000    148.90362204      1.99487924    425.01013410    300.00000000      0.99985280      0.08681240     -8.89576498      0.01989772     -8.87586726      0.10384951      0.02821185      0.10252072      0.01565590 md_running
   366    183.00000000    149.15428586      1.99824032    426.10220978    300.00000000      0.99985222      0.08703546     -8.89609483      0.01996482     -8.87613001      0.09919117      0.02825939      0.09793327      0.01495363 md_running
   367    183.50000000    149.40519340      2.00143735    427.28621238    300.00000000      0.99985110      0.08727731     -8.89644171      0.02002876     -8.87641295      0.09356703      0.02830460      0.09237080      0.01410576 md_running
   368    184.00000000    149.65521037      2.00446328    427.48107204    300.00000000      0.99985038      0.08731711     -8.89657694      0.02008937     -8.87648758      0.08934811      0.02834739      0.08823437      0.01346973 md_running
   369    184.50000000    149.91208252      2.00731091    426.03949391    300.00000000      0.99985085      0.08702265     -8.89636453      0.02014649     -8.87621805      0.08823882      0.02838766      0.08724789      0.01330250 md_running
   370    185.00000000    150.16727517      2.00997270    422.99450071    300.00000000      0.99985276      0.08640068     -8.89581280      0.02019995     -8.87561285      0.09022478      0.02842531      0.08938439      0.01360190 md_running
   371    185.50000000    150.41782284      2.01244077    418.94552390    300.00000000      0.99985586      0.08557364     -8.89504846      0.02024959     -8.87479887      0.09389630      0.02846021      0.09320418      0.01415540 md_running
   372    186.00000000    150.67519703      2.01470717    414.72639328    300.00000000      0.99985953      0.08471184     -8.89424641      0.02029522     -8.87395118      0.09761101      0.02849226      0.09704195      0.01471541 md_running
   373    186.50000000    150.93070780      2.01676440    411.06141308    300.00000000      0.99986306      0.08396324     -8.89355692      0.02033669     -8.87322022      0.10031649      0.02852136      0.09983634      0.01512328 md_running
