  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   745    372.50000000    234.49868134      0.26227647    886.41583851    300.00000000      0.99966940      0.16000557     -7.99909144      0.00068789     -7.99840355      0.15100390      0.00741830      0.15167133      0.02417998 md_running
   746    373.00000000    234.74081755      0.24485777    889.77681916    300.00000000      0.99966865      0.16061226     -7.99971617      0.00059955     -7.99911662      0.14695059      0.00692562      0.14752447      0.02353093 md_running
   747    373.50000000    234.97961041      0.22834705    892.05842708    300.00000000      0.99966812      0.16102411     -8.00015569      0.00052142     -7.99963427      0.14223538      0.00645863      0.14273364      0.02277589 md_running
   748    374.00000000    235.21779862      0.21307594    893.35293543    300.00000000      0.99966779      0.16125778     -8.00042737      0.00045401     -7.99997336      0.13717530      0.00602670      0.13760895      0.02196563 md_running
   749    374.50000000    235.45697328      0.19944549    893.80378691    300.00000000      0.99966763      0.16133916     -8.00055823      0.00039779     -8.00016044      0.13218280      0.00564117      0.13255453      0.02116619 md_running
   750    375.00000000    235.69225308      0.18793058    893.54264794    300.00000000      0.99966762      0.16129202     -8.00057300      0.00035318     -8.00021982      0.12782304      0.00531548      0.12812402      0.02046807 md_running
   751    375.50000000    235.93279717      0.17906727    892.63788471    300.00000000      0.99966773      0.16112870     -8.00048435      0.00032065     -8.00016370      0.12482225      0.00506479      0.12503211      0.01998756 md_running
   752    376.00000000    236.17703787      0.17340864    891.09753205    300.00000000      0.99966796      0.16085066     -8.00029355      0.00030071     -7.99999284      0.12395645      0.00490474      0.12404546      0.01984892 md_running
   753    376.50000000    236.41889212      0.17144459    888.91448894    300.00000000      0.99966831      0.16045660     -7.99999884      0.00029393     -7.99970490      0.12580601      0.00484919      0.12574232      0.02014508 md_running
   754    377.00000000    236.65965588      0.17350313    886.15290404    300.00000000      0.99966878      0.15995811     -7.99961116      0.00030103     -7.99931012      0.13043675      0.00490741      0.13019545      0.02088660 md_running
   755    377.50000000    236.90115627      0.17967738    883.03970967    300.00000000      0.99966935      0.15939615     -7.99917158      0.00032284     -7.99884874      0.13723356      0.00508204      0.13680168      0.02197496 md_running
   756    378.00000000    237.13978715      0.18981933    880.00144273    300.00000000      0.99966996      0.15884772     -7.99875879      0.00036031     -7.99839848      0.14498222      0.00536890      0.14435971      0.02321574 md_running
   757    378.50000000    237.37681372      0.20359933    877.61776076    300.00000000      0.99967051      0.15841744     -7.99848021      0.00041453     -7.99806568      0.15223653      0.00575866      0.15143411      0.02437735 md_running
   758    379.00000000    237.61909466      0.22059170    876.50584438    300.00000000      0.99967087      0.15821673     -7.99844964      0.00048661     -7.99796304      0.15764588      0.00623928      0.15668305      0.02524354 md_running
   759    379.50000000    237.86116967      0.24034585    877.17498214    300.00000000      0.99967093      0.15833752     -7.99876298      0.00057766     -7.99818532      0.16015375      0.00679801      0.15906105      0.02564512 md_running
   760    380.00000000    238.09968529      0.26242523    879.87100919    300.00000000      0.99967060      0.15882417     -7.99946695      0.00068867     -7.99877828      0.15914952      0.00742251      0.15797320      0.02548432 md_running
   761    380.50000000    238.33476683      0.28641978    884.47926461    300.00000000      0.99966989      0.15965600     -8.00054158      0.00082036     -7.99972122      0.15457834      0.00810117      0.15338889      0.02475234 md_running
   762    381.00000000    238.56565026      0.31194352    890.52076130    300.00000000      0.99966884      0.16074654     -8.00190030      0.00097309     -8.00092721      0.14694525      0.00882310      0.14584854      0.02353007 md_running
   763    381.50000000    238.79934482      0.33862782    897.24432598    300.00000000      0.99966761      0.16196020     -8.00340522      0.00114669     -8.00225853      0.13730561      0.00957784      0.13645557      0.02198649 md_running
   764    382.00000000    239.03771401      0.36611595    903.77805132    300.00000000      0.99966634      0.16313960     -8.00489715      0.00134041     -8.00355675      0.12721510      0.01035532      0.12682438      0.02037072 md_running
   765    382.50000000    239.27540099      0.39405995    909.28326862    300.00000000      0.99966521      0.16413334     -8.00622077      0.00155283     -8.00466794      0.11855780      0.01114570      0.11888423      0.01898444 md_running
   766    383.00000000    239.52025928      0.42212070    913.10484810    300.00000000      0.99966435      0.16482316     -8.00725447      0.00178186     -8.00547261      0.11316626      0.01193938      0.11444693      0.01812110 md_running
   767    383.50000000    239.76137052      0.44997125    914.87143859    300.00000000      0.99966384      0.16514205     -8.00792787      0.00202474     -8.00590313      0.11214488      0.01272711      0.11450165      0.01795755 md_running
   768    384.00000000    239.99745337      0.47730110    914.52763456    300.00000000      0.99966371      0.16507999     -8.00822756      0.00227816     -8.00594940      0.11539050      0.01350011      0.11878267      0.01847727 md_running
   769    384.50000000    240.23969460      0.50382119    912.29236936    300.00000000      0.99966396      0.16467650     -8.00819033      0.00253836     -8.00565197      0.12172362      0.01425022      0.12600123      0.01949138 md_running
   770    385.00000000    240.47863694      0.52926874    908.56130791    300.00000000      0.99966451      0.16400302     -8.00788426      0.00280125     -8.00508300      0.12953964      0.01496998      0.13452884      0.02074294 md_running
   771    385.50000000    240.72262813      0.55341134    903.79853430    300.00000000      0.99966530      0.16314329     -8.00739061      0.00306264     -8.00432797      0.13736058      0.01565284      0.14290992      0.02199530 md_running
   772    386.00000000    240.95890007      0.57605058    898.42012574    300.00000000      0.99966624      0.16217245     -8.00678043      0.00331834     -8.00346209      0.14410162      0.01629317      0.15008952      0.02307473 md_running
   773    386.50000000    241.19597942      0.59702474    892.71612444    300.00000000      0.99966728      0.16114283     -8.00610282      0.00356439     -8.00253843      0.14908663      0.01688641      0.15540934      0.02387297 md_running
   774    387.00000000    241.43727628      0.61621158    886.83258203    300.00000000      0.99966837      0.16008080     -8.00537998      0.00379717     -8.00158282      0.15200746      0.01742910      0.15856588      0.02434067 md_running
   775    387.50000000    241.67364055      0.63353023    880.77413868    300.00000000      0.99966950      0.15898720     -8.00460955      0.00401361     -8.00059595      0.15287705      0.01791894      0.15956649      0.02447992 md_running
   776    388.00000000    241.91794440      0.64894153    874.45328778    300.00000000      0.99967069      0.15784623     -8.00377189      0.00421125     -7.99956064      0.15192013      0.01835484      0.15861755      0.02432669 md_running
   777    388.50000000    242.16077487      0.66244841    867.77100056    300.00000000      0.99967196      0.15664002     -8.00284643      0.00438838     -7.99845805      0.14950171      0.01873687      0.15605787      0.02393943 md_running
   778    389.00000000    242.39880909      0.67409540    860.68965316    300.00000000      0.99967333      0.15536178     -8.00182526      0.00454405     -7.99728121      0.14610451      0.01906630      0.15233744      0.02339545 md_running
   779    389.50000000    242.64153518      0.68396743    853.24740835    300.00000000      0.99967480      0.15401839     -8.00071558      0.00467811     -7.99603746      0.14234996      0.01934552      0.14804278      0.02279424 md_running
   780    390.00000000    242.88153192      0.69218734    845.51901874    300.00000000      0.99967636      0.15262335     -7.99953202      0.00479123     -7.99474079      0.13899782      0.01957801      0.14390475      0.02225747 md_running
   781    390.50000000    243.11873169      0.69891193    837.59106434    300.00000000      0.99967801      0.15119229     -7.99829108      0.00488478     -7.99340630      0.13687254      0.01976821      0.14074351      0.02191715 md_running
   782    391.00000000    243.35954550      0.70432633    829.53772973    300.00000000      0.99967972      0.14973859     -7.99700897      0.00496076     -7.99204821      0.13672645      0.01992136      0.13935459      0.02189375 md_running
   783    391.50000000    243.60070485      0.70863658    821.40141089    300.00000000      0.99968148      0.14826992     -7.99569537      0.00502166     -7.99067371      0.13902212      0.02004327      0.14030147      0.02226136 md_running
   784    392.00000000    243.83068220      0.71206026    813.19761253    300.00000000      0.99968330      0.14678906     -7.99435576      0.00507030     -7.98928546      0.14370301      0.02014011      0.14366573      0.02301090 md_running
   785    392.50000000    244.07253675      0.71481550    804.94556231    300.00000000      0.99968516      0.14529950     -7.99299596      0.00510961     -7.98788635      0.15012916      0.02021804      0.14893388      0.02403991 md_running
   786    393.00000000    244.31596380      0.71710879    796.70118868    300.00000000      0.99968708      0.14381132     -7.99162932      0.00514245     -7.98648687      0.15721974      0.02028290      0.15510208      0.02517531 md_running
   787    393.50000000    244.56095962      0.71912253    788.58338870    300.00000000      0.99968902      0.14234598     -7.99027826      0.00517137     -7.98510689      0.16373573      0.02033986      0.16095473      0.02621870 md_running
   788    394.00000000    244.80805938      0.72100356    780.80941316    300.00000000      0.99969094      0.14094272     -7.98898531      0.00519846     -7.98378685      0.16854591      0.02039306      0.16535288      0.02698895 md_running
   789    394.50000000    245.05866233      0.72285370    773.67253229    300.00000000      0.99969279      0.13965445     -7.98780540      0.00522517     -7.98258023      0.17082472      0.02044539      0.16745265      0.02735385 md_running
   790    395.00000000    245.29869148      0.72472373    767.47870790    300.00000000      0.99969448      0.13853641     -7.98679586      0.00525224     -7.98154362      0.17015741      0.02049828      0.16682456      0.02724699 md_running
   791    395.50000000    245.54551685      0.72661142    762.48118871    300.00000000      0.99969591      0.13763432     -7.98600279      0.00527964     -7.98072314      0.16656891      0.02055167      0.16348872      0.02667237 md_running
   792    396.00000000    245.79150206      0.72846365    758.81052142    300.00000000      0.99969703      0.13697173     -7.98545039      0.00530659     -7.98014379      0.16051400      0.02060406      0.15790132      0.02570281 md_running
   793    396.50000000    246.04224357      0.73018289    756.42420413    300.00000000      0.99969782      0.13654098     -7.98512966      0.00533167     -7.97979799      0.15282296      0.02065269      0.15089801      0.02447126 md_running
   794    397.00000000    246.28431402      0.73163668    755.08711096    300.00000000      0.99969829      0.13629962     -7.98499627      0.00535292     -7.97964335      0.14460222      0.02069381      0.14358297      0.02315489 md_running
   795    397.50000000    246.52474934      0.73266872    754.40372542    300.00000000      0.99969853      0.13617627     -7.98497578      0.00536803     -7.97960774      0.13709885      0.02072300      0.13717293      0.02195339 md_running
   796    398.00000000    246.76378745      0.73311079    753.89590920    300.00000000      0.99969866      0.13608460     -7.98497809      0.00537451     -7.97960358      0.13148754      0.02073550      0.13276404      0.02105486 md_running
   797    398.50000000    247.00275960      0.73279420    753.10743483    300.00000000      0.99969881      0.13594227     -7.98491693      0.00536987     -7.97954706      0.12860445      0.02072655      0.13106597      0.02059319 md_running
   798    399.00000000    247.24178730      0.73155988    751.71887217    300.00000000      0.99969909      0.13569163     -7.98473127      0.00535180     -7.97937948      0.12868549      0.02069164      0.13217716      0.02060617 md_running
   799    399.50000000    247.48249606      0.72926654    749.63656202    300.00000000      0.99969955      0.13531575     -7.98440191      0.00531830     -7.97908362      0.13128169      0.02062677      0.13555727      0.02102190 md_running
   800    400.00000000    247.72903890      0.72579685    747.01599578    300.00000000      0.99970019      0.13484272     -7.98395517      0.00526781     -7.97868736      0.13547519      0.02052863      0.14026619      0.02169339 md_running
   801    400.50000000    247.95776505      0.72106184    744.23043736    300.00000000      0.99970094      0.13433990     -7.98345867      0.00519930     -7.97825936      0.14017859      0.02039471      0.14524577      0.02244654 md_running
   802    401.00000000    248.19449640      0.71500375    741.77768625    300.00000000      0.99970167      0.13389716     -7.98300381      0.00511230     -7.97789151      0.14440105      0.02022336      0.14955152      0.02312267 md_running
   803    401.50000000    248.44344262      0.70759779    740.13273852    300.00000000      0.99970225      0.13360023     -7.98267752      0.00500695     -7.97767057      0.14741215      0.02001389      0.15249513      0.02360484 md_running
   804    402.00000000    248.68315541      0.69885247    739.63282785    300.00000000      0.99970256      0.13350999     -7.98254242      0.00488395     -7.97765847      0.14880406      0.01976653      0.15369664      0.02382772 md_running
   805    402.50000000    248.92417830      0.68880914    740.39161751    300.00000000      0.99970252      0.13364696     -7.98262178      0.00474458     -7.97787720      0.14849822      0.01948246      0.15308921      0.02377875 md_running
   806    403.00000000    249.16636789      0.67754085    742.25827199    300.00000000      0.99970214      0.13398391     -7.98288907      0.00459062     -7.97829846      0.14672612      0.01916375      0.15090523      0.02349498 md_running
   807    403.50000000    249.40721603      0.66515046    744.85094725    300.00000000      0.99970151      0.13445191     -7.98327705      0.00442425     -7.97885280      0.14401821      0.01881330      0.14767105      0.02306137 md_running
   808    404.00000000    249.65023034      0.65176739    747.64590396    300.00000000      0.99970076      0.13495642     -7.98369217      0.00424801     -7.97944417      0.14114098      0.01843477      0.14415214      0.02260064 md_running
   809    404.50000000    249.89084042      0.63754322    750.10024674    300.00000000      0.99970003      0.13539945     -7.98403779      0.00406461     -7.97997318      0.13896599      0.01803245      0.14123366      0.02225237 md_running
   810    405.00000000    250.13111293      0.62264617    751.76806708    300.00000000      0.99969946      0.13570051     -7.98423541      0.00387688     -7.98035853      0.13828153      0.01761109      0.13974347      0.02214277 md_running
   811    405.50000000    250.36630478      0.60725424    752.39051442    300.00000000      0.99969916      0.13581286     -7.98424014      0.00368758     -7.98055256      0.13955499      0.01717574      0.14021646      0.02234668 md_running
   812    406.00000000    250.59893707      0.59154716    751.95966963    300.00000000      0.99969914      0.13573509     -7.98405276      0.00349928     -7.98055348      0.14272142      0.01673148      0.14266528      0.02285372 md_running
   813    406.50000000    250.83763567      0.57569752    750.71336386    300.00000000      0.99969938      0.13551012     -7.98371902      0.00331428     -7.98040475      0.14712767      0.01628318      0.14649609      0.02355928 md_running
   814    407.00000000    251.07584590      0.55986199    749.07717810    300.00000000      0.99969979      0.13521478     -7.98331849      0.00313445     -7.98018404      0.15172044      0.01583529      0.15068131      0.02429471 md_running
   815    407.50000000    251.30658410      0.54417357    747.55946494    300.00000000      0.99970024      0.13494082     -7.98294680      0.00296125     -7.97998555      0.15532918      0.01539155      0.15404707      0.02487258 md_running
   816    408.00000000    251.51236738      0.52873566    746.59320315    300.00000000      0.99970059      0.13476640     -7.98268482      0.00279561     -7.97988920      0.15694938      0.01495490      0.15557308      0.02513201 md_running
   817    408.50000000    251.74412718      0.51361826    746.39833043    300.00000000      0.99970075      0.13473122     -7.98257335      0.00263804     -7.97993531      0.15596345      0.01452732      0.15462294      0.02497414 md_running
   818    409.00000000    251.98182759      0.49885769    746.92196956    300.00000000      0.99970070      0.13482575     -7.98260275      0.00248859     -7.98011416      0.15227139      0.01410983      0.15108245      0.02438294 md_running
   819    409.50000000    252.22243331      0.48445979    747.85887233    300.00000000      0.99970048      0.13499486     -7.98271709      0.00234701     -7.98037007      0.14634180      0.01370259      0.14541059      0.02343344 md_running
   820    410.00000000    252.46355816      0.47040671    748.73952504    300.00000000      0.99970021      0.13515383     -7.98282892      0.00221282     -7.98061609      0.13916779      0.01330511      0.13859182      0.02228468 md_running
   821    410.50000000    252.69372248      0.45666680    749.09185869    300.00000000      0.99970002      0.13521743     -7.98285044      0.00208545     -7.98076500      0.13211900      0.01291649      0.13198102      0.02115597 md_running
   822    411.00000000    252.93458206      0.44320622    748.59206690    300.00000000      0.99970003      0.13512721     -7.98272164      0.00196432     -7.98075732      0.12665484      0.01253576      0.12700285      0.02028101 md_running
   823    411.50000000    253.17449564      0.43000211    747.15813202    300.00000000      0.99970029      0.13486837     -7.98242646      0.00184902     -7.98057745      0.12390668      0.01216230      0.12473084      0.01984095 md_running
   824    412.00000000    253.41851571      0.41705625    744.97437506    300.00000000      0.99970079      0.13447419     -7.98199878      0.00173936     -7.98025942      0.12426746      0.01179613      0.12549419      0.01989872 md_running
   825    412.50000000    253.65540774      0.40440831    742.43835052    300.00000000      0.99970145      0.13401641     -7.98151158      0.00163546     -7.97987612      0.12727342      0.01143839      0.12878965      0.02038006 md_running
   826    413.00000000    253.88557507      0.39214775    740.05537336    300.00000000      0.99970214      0.13358627     -7.98105797      0.00153780     -7.97952018      0.13188366      0.01109161      0.13357293      0.02111829 md_running
   827    413.50000000    254.12979262      0.38042406    738.30884693    300.00000000      0.99970273      0.13327100     -7.98072760      0.00144722     -7.97928037      0.13693442      0.01076002      0.13869968      0.02192706 md_running
   828    414.00000000    254.37292095      0.36945493    737.54832822    300.00000000      0.99970309      0.13313372     -7.98058546      0.00136497     -7.97922049      0.14146945      0.01044976      0.14323967      0.02265324 md_running
   829    414.50000000    254.60498986      0.35953064    737.93499360    300.00000000      0.99970314      0.13320352     -7.98066259      0.00129262     -7.97936997      0.14487016      0.01016906      0.14659786      0.02319779 md_running
   830    415.00000000    254.83369693      0.35101235    739.43486520    300.00000000      0.99970287      0.13347426     -7.98095443      0.00123210     -7.97972234      0.14686021      0.00992813      0.14851388      0.02351645 md_running
   831    415.50000000    255.07211041      0.34432260    741.85507903    300.00000000      0.99970232      0.13391113     -7.98142788      0.00118558     -7.98024230      0.14743467      0.00973891      0.14899213      0.02360844 md_running
   832    416.00000000    255.30722785      0.33992565    744.91571454    300.00000000      0.99970156      0.13446360     -7.98203375      0.00115549     -7.98087825      0.14676882      0.00961455      0.14821270      0.02350182 md_running
   833    416.50000000    255.55029040      0.33829637    748.33976449    300.00000000      0.99970068      0.13508167     -7.98272380      0.00114444     -7.98157936      0.14514523      0.00956847      0.14646198      0.02324184 md_running
   834    417.00000000    255.79570361      0.33987837    751.91966426    300.00000000      0.99969973      0.13572787     -7.98346343      0.00115517     -7.98230826      0.14288471      0.00961321      0.14406233      0.02287987 md_running
   835    417.50000000    256.03315328      0.34503872    755.54018876    300.00000000      0.99969877      0.13638141     -7.98423479      0.00119052     -7.98304428      0.14031834      0.00975917      0.14134604      0.02246892 md_running
   836    418.00000000    256.27157632      0.35402909    759.16315274    300.00000000      0.99969782      0.13703538     -7.98503453      0.00125337     -7.98378116      0.13775688      0.01001345      0.13862565      0.02205875 md_running
   837    418.50000000    256.50831032      0.36696327    762.77228133    300.00000000      0.99969688      0.13768686     -7.98586323      0.00134662     -7.98451661      0.13552097      0.01037929      0.13622587      0.02170072 md_running
   838    419.00000000    256.74802794      0.38381619    766.31024339    300.00000000      0.99969596      0.13832549     -7.98671433      0.00147315     -7.98524118      0.13398146      0.01085596      0.13452544      0.02145420 md_running
   839    419.50000000    256.98929543      0.40444195    769.64622504    300.00000000      0.99969507      0.13892767     -7.98756598      0.00163573     -7.98593024      0.13351882      0.01143935      0.13391640      0.02138012 md_running
   840    420.00000000    257.22757092      0.42860348    772.58351258    300.00000000      0.99969427      0.13945787     -7.98838543      0.00183701     -7.98654842      0.13442441      0.01212274      0.13470271      0.02152513 md_running
   841    420.50000000    257.46197133      0.45600541    774.90418313    300.00000000      0.99969360      0.13987677     -7.98913501      0.00207941     -7.98705560      0.13674643      0.01289778      0.13694375      0.02189695 md_running
   842    421.00000000    257.69907041      0.48632293    776.42774533    300.00000000      0.99969311      0.14015179     -7.98978249      0.00236510     -7.98741739      0.14018902      0.01375529      0.14034747      0.02244821 md_running
   843    421.50000000    257.93570476      0.51922432    777.10209907    300.00000000      0.99969284      0.14027351     -7.99031995      0.00269594     -7.98762401      0.14414042      0.01468588      0.14428242      0.02308094 md_running
   844    422.00000000    258.16491107      0.55439114    777.07855956    300.00000000      0.99969277      0.14026927     -7.99077573      0.00307350     -7.98770223      0.14769521      0.01568055      0.14781431      0.02365016 md_running
   845    422.50000000    258.39602821      0.59153305    776.67337772    300.00000000      0.99969284      0.14019613     -7.99121059      0.00349911     -7.98771148      0.14978062      0.01673108      0.14986330      0.02398409 md_running
   846    423.00000000    258.63863188      0.63039070    776.24050231    300.00000000      0.99969295      0.14011799     -7.99169096      0.00397392     -7.98771704      0.14948699      0.01783014      0.14952073      0.02393708 md_running
   847    423.50000000    258.87674488      0.67073272    776.07036889    300.00000000      0.99969304      0.14008728     -7.99226877      0.00449882     -7.98776994      0.14632313      0.01897119      0.14626689      0.02343045 md_running
   848    424.00000000    259.12049739      0.71235748    776.32119434    300.00000000      0.99969303      0.14013255     -7.99297792      0.00507453     -7.98790339      0.14028058      0.02014851      0.14004942      0.02246287 md_running
   849    424.50000000    259.36214531      0.75509530    776.88630572    300.00000000      0.99969291      0.14023456     -7.99379864      0.00570169     -7.98809695      0.13176609      0.02135732      0.13130314      0.02109946 md_running
   850    425.00000000    259.60188982      0.79879471    777.36435097    300.00000000      0.99969276      0.14032085     -7.99465740      0.00638073     -7.98827667      0.12184647      0.02259333      0.12108594      0.01951105 md_running
   851    425.50000000    259.83954934      0.84331762    777.15806471    300.00000000      0.99969269      0.14028362     -7.99544595      0.00711185     -7.98833410      0.11218165      0.02385262      0.11106901      0.01796344 md_running
   852    426.00000000    260.07919068      0.88853418    775.57647578    300.00000000      0.99969288      0.13999813     -7.99603733      0.00789493     -7.98814240      0.10485304      0.02513154      0.10339921      0.01678992 md_running
   853    426.50000000    260.31601708      0.93431646    771.96900955    300.00000000      0.99969350      0.13934695     -7.99631180      0.00872947     -7.98758232      0.10185174      0.02642646      0.10018331      0.01630933 md_running
   854    427.00000000    260.54615858      0.98053335    765.86584284    300.00000000      0.99969470      0.13824528     -7.99618164      0.00961446     -7.98656718      0.10420455      0.02773367      0.10254712      0.01668608 md_running
   855    427.50000000    260.78180710      1.02704763    757.07700866    300.00000000      0.99969661      0.13665882     -7.99561035      0.01054827     -7.98506209      0.11139520      0.02904929      0.10998148      0.01783751 md_running
   856    428.00000000    261.01781613      1.07371504    745.72587837    300.00000000      0.99969925      0.13460984     -7.99461791      0.01152864     -7.98308927      0.12176531      0.03036925      0.12076502      0.01949805 md_running
   857    428.50000000    261.25790141      1.12038414    732.22422538    300.00000000      0.99970263      0.13217268     -7.99327582      0.01255261     -7.98072321      0.13342788      0.03168925      0.13295042      0.02136556 md_running
   858    429.00000000    261.50965488      1.16689663    717.20788602    300.00000000      0.99970666      0.12946210     -7.99169616      0.01361648     -7.97807968      0.14478010      0.03300482      0.14490015      0.02318337 md_running
   859    429.50000000    261.75563334      1.21308894    701.43815545    300.00000000      0.99971118      0.12661553     -7.99001324      0.01471585     -7.97529740      0.15463482      0.03431134      0.15541640      0.02476139 md_running
   860    430.00000000    261.99782019      1.25879457    685.67999977    300.00000000      0.99971603      0.12377105     -7.98836146      0.01584564     -7.97251582      0.16219654      0.03560409      0.16370942      0.02597223 md_running
   861    430.50000000    262.24503085      1.30384649    670.58663018    300.00000000      0.99972097      0.12104657     -7.98685398      0.01700016     -7.96985382      0.16699274      0.03687835      0.16932164      0.02674024 md_running
   862    431.00000000    262.48838057      1.34807958    656.62121185    300.00000000      0.99972583      0.11852569     -7.98556859      0.01817319     -7.96739540      0.16884636      0.03812945      0.17209537      0.02703706 md_running
   863    431.50000000    262.72574489      1.39133309    644.02792011    300.00000000      0.99973045      0.11625250     -7.98454290      0.01935808     -7.96518482      0.16785533      0.03935284      0.17215010      0.02687836 md_running
   864    432.00000000    262.96601604      1.43345290    632.84242616    300.00000000      0.99973474      0.11423342     -7.98377615      0.02054787     -7.96322827      0.16439228      0.04054417      0.16987752      0.02632383 md_running
   865    432.50000000    263.20667908      1.47429361    622.94856155    300.00000000      0.99973867      0.11244749     -7.98323896      0.02173542     -7.96150354      0.15909768      0.04169932      0.16592675      0.02547602 md_running
   866    433.00000000    263.44187702      1.51372032    614.17326285    300.00000000      0.99974226      0.11086348     -7.98289219      0.02291349     -7.95997870      0.15284790      0.04281448      0.16115913      0.02447525 md_running
   867    433.50000000    263.67013526      1.55161014    606.37960777    300.00000000      0.99974553      0.10945666     -7.98270323      0.02407494     -7.95862829      0.14668643      0.04388616      0.15656100      0.02348863 md_running
   868    434.00000000    263.89952398      1.58785363    599.53308485    300.00000000      0.99974852      0.10822080     -7.98265902      0.02521279     -7.95744623      0.14168107      0.04491128      0.15308906      0.02268713 md_running
   869    434.50000000    264.13852669      1.62235611    593.72248569    300.00000000      0.99975116      0.10717194     -7.98276905      0.02632039     -7.95644866      0.13871854      0.04588716      0.15147830      0.02221274 md_running
   870    435.00000000    264.37806932      1.65503917    589.14354373    300.00000000      0.99975339      0.10634540     -7.98306344      0.02739155     -7.95567189      0.13823108      0.04681158      0.15201843      0.02213469 md_running
   871    435.50000000    264.62339631      1.68584208    586.04967692    300.00000000      0.99975506      0.10578693     -7.98358325      0.02842064     -7.95516261      0.14004011      0.04768281      0.15445873      0.02242436 md_running
   872    436.00000000    264.86814638      1.71472336    584.67755472    300.00000000      0.99975605      0.10553925     -7.98436755      0.02940276     -7.95496479      0.14342120      0.04849970      0.15809062      0.02296577 md_running
   873    436.50000000    265.10838753      1.74166226    585.18670957    300.00000000      0.99975625      0.10563116     -7.98544189      0.03033387     -7.95510801      0.14736074      0.04926165      0.16197401      0.02359660 md_running
   874    437.00000000    265.35340237      1.76665992    587.60811931    300.00000000      0.99975560      0.10606825     -7.98680994      0.03121087     -7.95559907      0.15084485      0.04996869      0.16517830      0.02415451 md_running
   875    437.50000000    265.59366296      1.78973998    591.81534810    300.00000000      0.99975415      0.10682769     -7.98844540      0.03203169     -7.95641371      0.15311715      0.05062149      0.16700500      0.02451837 md_running
   876    438.00000000    265.83667252      1.81094857    597.54995627    300.00000000      0.99975200      0.10786283     -7.99030209      0.03279535     -7.95750675      0.15381351      0.05122136      0.16711186      0.02462987 md_running
   877    438.50000000    266.06981151      1.83035346    604.44441255    300.00000000      0.99974931      0.10910734     -7.99231327      0.03350194     -7.95881134      0.15295692      0.05177021      0.16551508      0.02449271 md_running
   878    439.00000000    266.30877683      1.84804247    612.04281755    300.00000000      0.99974631      0.11047892     -7.99439733      0.03415261     -7.96024472      0.15090513      0.05227053      0.16254717      0.02416416 md_running
   879    439.50000000    266.54696391      1.86412093    619.85852082    300.00000000      0.99974319      0.11188972     -7.99646762      0.03474947     -7.96171815      0.14825063      0.05272530      0.15876827      0.02373910 md_running
   880    440.00000000    266.78906532      1.87870867    627.42275212    300.00000000      0.99974016      0.11325512     -7.99844337      0.03529546     -7.96314791      0.14566523      0.05313791      0.15483127      0.02332510 md_running
   881    440.50000000    267.02629232      1.89193633    634.29272254    300.00000000      0.99973738      0.11449521     -8.00024697      0.03579423     -7.96445274      0.14373810      0.05351204      0.15133778      0.02301652 md_running
   882    441.00000000    267.26711565      1.90394128    640.07387281    300.00000000      0.99973500      0.11553876     -8.00181095      0.03624992     -7.96556103      0.14288927      0.05385159      0.14875880      0.02288059 md_running
   883    441.50000000    267.50822662      1.91486337    644.42757227    300.00000000      0.99973313      0.11632464     -8.00308048      0.03666702     -7.96641346      0.14331191      0.05416051      0.14737635      0.02294827 md_running
   884    442.00000000    267.74763538      1.92484049    647.05480293    300.00000000      0.99973185      0.11679888     -8.00400327      0.03705011     -7.96695316      0.14500385      0.05444271      0.14729793      0.02321920 md_running
   885    442.50000000    267.99121088      1.93400407    647.72680704    300.00000000      0.99973124      0.11692018     -8.00454259      0.03740372     -7.96713887      0.14783871      0.05470190      0.14849803      0.02367314 md_running
   886    443.00000000    268.23333397      1.94247527    646.35109856    300.00000000      0.99973137      0.11667185     -8.00468483      0.03773210     -7.96695272      0.15163008      0.05494150      0.15087367      0.02428025 md_running
   887    443.50000000    268.47865059      1.95036140    643.00487988    300.00000000      0.99973222      0.11606783     -8.00444747      0.03803910     -7.96640838      0.15612824      0.05516455      0.15423052      0.02500053 md_running
   888    444.00000000    268.71815659      1.95775281    637.93088474    300.00000000      0.99973377      0.11515193     -8.00387720      0.03832796     -7.96554924      0.16103244      0.05537361      0.15828190      0.02578583 md_running
   889    444.50000000    268.94807645      1.96472148    631.55471181    300.00000000      0.99973591      0.11400098     -8.00305295      0.03860130     -7.96445164      0.16595400      0.05557072      0.16263623      0.02657391 md_running
   890    445.00000000    269.18617799      1.97131960    624.45531849    300.00000000      0.99973849      0.11271948     -8.00208281      0.03886101     -7.96322180      0.17040750      0.05575734      0.16679661      0.02728704 md_running
   891    445.50000000    269.43015877      1.97757806    617.26685372    300.00000000      0.99974128      0.11142190     -8.00108318      0.03910815     -7.96197503      0.17386740      0.05593435      0.17020921      0.02784107 md_running
   892    446.00000000    269.66574588      1.98350626    610.59073785    300.00000000      0.99974404      0.11021680     -8.00016314      0.03934297     -7.96082017      0.17582672      0.05610203      0.17233317      0.02815481 md_running
   893    446.50000000    269.90320254      1.98909328    604.92158464    300.00000000      0.99974655      0.10919347     -7.99941373      0.03956492     -7.95984881      0.17590685      0.05626005      0.17276446      0.02816764 md_running
