  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1076    538.00000000    305.75742474      0.71559601    816.82853688    300.00000000      0.99968396      0.13580412     -7.29498069      0.00512078     -7.28985991      0.16183539      0.02024011      0.15939484      0.02697256 md_running
  1077    538.50000000    305.98120488      0.72784186    821.44328961    300.00000000      0.99968284      0.13657136     -7.29601037      0.00529754     -7.29071284      0.16397953      0.02058648      0.16128415      0.02732992 md_running
  1078    539.00000000    306.21237465      0.74017631    825.39704147    300.00000000      0.99968190      0.13722870     -7.29693389      0.00547861     -7.29145528      0.16738280      0.02093535      0.16448222      0.02789713 md_running
  1079    539.50000000    306.44999227      0.75266057    828.89090114    300.00000000      0.99968109      0.13780958     -7.29778631      0.00566498     -7.29212133      0.17123790      0.02128846      0.16818601      0.02853965 md_running
  1080    540.00000000    306.68282603      0.76534990    832.17418367    300.00000000      0.99968036      0.13835545     -7.29861065      0.00585760     -7.29275305      0.17469134      0.02164736      0.17154092      0.02911522 md_running
  1081    540.50000000    306.91516196      0.77829012    835.48215566    300.00000000      0.99967966      0.13890543     -7.29944749      0.00605736     -7.29339013      0.17697573      0.02201337      0.17377811      0.02949596 md_running
  1082    541.00000000    307.13601808      0.79151427    838.97912871    300.00000000      0.99967893      0.13948683     -7.30032536      0.00626495     -7.29406042      0.17750066      0.02238740      0.17430822      0.02958344 md_running
  1083    541.50000000    307.36487546      0.80503961    842.71704865    300.00000000      0.99967816      0.14010829     -7.30125383      0.00648089     -7.29477294      0.17590470      0.02276996      0.17277522      0.02931745 md_running
  1084    542.00000000    307.59582291      0.81886556    846.62566175    300.00000000      0.99967735      0.14075812     -7.30222080      0.00670541     -7.29551539      0.17208387      0.02316102      0.16908668      0.02868065 md_running
  1085    542.50000000    307.82734270      0.83297221    850.52762040    300.00000000      0.99967653      0.14140686     -7.30319665      0.00693843     -7.29625823      0.16620791      0.02356001      0.16342995      0.02770132 md_running
  1086    543.00000000    308.05014455      0.84732000    854.16262545    300.00000000      0.99967574      0.14201120     -7.30413735      0.00717951     -7.29695784      0.15872104      0.02396583      0.15627392      0.02645351 md_running
  1087    543.50000000    308.28205646      0.86185036    857.22432210    300.00000000      0.99967504      0.14252023     -7.30499053      0.00742786     -7.29756267      0.15034088      0.02437681      0.14836613      0.02505681 md_running
  1088    544.00000000    308.51515031      0.87648739    859.40879691    300.00000000      0.99967449      0.14288342     -7.30570382      0.00768230     -7.29802152      0.14201944      0.02479081      0.14068577      0.02366991 md_running
  1089    544.50000000    308.74460381      0.89114053    860.45883895    300.00000000      0.99967416      0.14305800     -7.30623239      0.00794131     -7.29829107      0.13487464      0.02520526      0.13436008      0.02247911 md_running
  1090    545.00000000    308.97575762      0.90570804    860.19917378    300.00000000      0.99967407      0.14301483     -7.30654482      0.00820307     -7.29834175      0.13003803      0.02561729      0.13049274      0.02167300 md_running
  1091    545.50000000    309.21450843      0.92008084    858.55828122    300.00000000      0.99967427      0.14274202     -7.30662695      0.00846549     -7.29816146      0.12837127      0.02602382      0.12986202      0.02139521 md_running
  1092    546.00000000    309.44639770      0.93414685    855.57777742    300.00000000      0.99967474      0.14224648     -7.30648288      0.00872630     -7.29775657      0.13017427      0.02642166      0.13265316      0.02169571 md_running
  1093    546.50000000    309.66452232      0.94779540    851.42699590    300.00000000      0.99967548      0.14155638     -7.30613818      0.00898316     -7.29715502      0.13501276      0.02680770      0.13833524      0.02250213 md_running
  1094    547.00000000    309.89005890      0.96092144    846.40589457    300.00000000      0.99967644      0.14072159     -7.30564057      0.00923370     -7.29640687      0.14188662      0.02717896      0.14586611      0.02364777 md_running
  1095    547.50000000    310.12463091      0.97342944    840.91685410    300.00000000      0.99967756      0.13980899     -7.30505520      0.00947565     -7.29557955      0.14955689      0.02753274      0.15401328      0.02492615 md_running
  1096    548.00000000    310.35441222      0.98523695    835.42371426    300.00000000      0.99967874      0.13889571     -7.30445710      0.00970692     -7.29475018      0.15684246      0.02786671      0.16162488      0.02614041 md_running
  1097    548.50000000    310.58845099      0.99627739    830.40633561    300.00000000      0.99967989      0.13806154     -7.30392530      0.00992569     -7.29399962      0.16279389      0.02817898      0.16777943      0.02713231 md_running
  1098    549.00000000    310.81155991      1.00650254    826.29719976    300.00000000      0.99968090      0.13737836     -7.30353103      0.01013047     -7.29340056      0.16679942      0.02846819      0.17188458      0.02779990 md_running
  1099    549.50000000    311.03303268      1.01588425    823.40820587    300.00000000      0.99968168      0.13689804     -7.30332592      0.01032021     -7.29300572      0.16859296      0.02873355      0.17368263      0.02809883 md_running
  1100    550.00000000    311.25493745      1.02441523    821.87972522    300.00000000      0.99968217      0.13664392     -7.30333318      0.01049427     -7.29283891      0.16824345      0.02897484      0.17324012      0.02804057 md_running
  1101    550.50000000    311.48596259      1.03210913    821.65708844    300.00000000      0.99968236      0.13660690     -7.30354375      0.01065249     -7.29289126      0.16611713      0.02919245      0.17091341      0.02768619 md_running
  1102    551.00000000    311.72192504      1.03899972    822.49482084    300.00000000      0.99968228      0.13674618     -7.30391657      0.01079520     -7.29312136      0.16278440      0.02938735      0.16725837      0.02713073 md_running
  1103    551.50000000    311.95532405      1.04513923    824.01057048    300.00000000      0.99968200      0.13699819     -7.30438834      0.01092316     -7.29346518      0.15893777      0.02956100      0.16295381      0.02648963 md_running
  1104    552.00000000    312.18035535      1.05059600    825.76872371    300.00000000      0.99968162      0.13729050     -7.30488660      0.01103752     -7.29384908      0.15528337      0.02971534      0.15870186      0.02588056 md_running
  1105    552.50000000    312.41246600      1.05545120    827.36077678    300.00000000      0.99968124      0.13755519     -7.30534457      0.01113977     -7.29420480      0.15238896      0.02985267      0.15507983      0.02539816 md_running
  1106    553.00000000    312.64406251      1.05979551    828.47159020    300.00000000      0.99968093      0.13773987     -7.30571100      0.01123167     -7.29447933      0.15058594      0.02997554      0.15244143      0.02509766 md_running
  1107    553.50000000    312.87713066      1.06372645    828.92178164    300.00000000      0.99968076      0.13781472     -7.30595754      0.01131514     -7.29464240      0.14997974      0.03008673      0.15092616      0.02499662 md_running
  1108    554.00000000    313.11957499      1.06734608    828.69213496    300.00000000      0.99968073      0.13777654     -7.30608336      0.01139228     -7.29469109      0.15043511      0.03018911      0.15044417      0.02507252 md_running
  1109    554.50000000    313.35365207      1.07075809    827.91119771    300.00000000      0.99968085      0.13764670     -7.30611223      0.01146523     -7.29464700      0.15163756      0.03028561      0.15072087      0.02527293 md_running
  1110    555.00000000    313.59146215      1.07406535    826.80468905    300.00000000      0.99968107      0.13746273     -7.30608412      0.01153616     -7.29454796      0.15318043      0.03037916      0.15137284      0.02553007 md_running
  1111    555.50000000    313.82371962      1.07736847    825.63862931    300.00000000      0.99968133      0.13726887     -7.30604660      0.01160723     -7.29443937      0.15461874      0.03047258      0.15197581      0.02576979 md_running
  1112    556.00000000    314.05267788      1.08076299    824.65105669    300.00000000      0.99968157      0.13710468     -7.30604146      0.01168049     -7.29436098      0.15559869      0.03056859      0.15218006      0.02593311 md_running
  1113    556.50000000    314.29283437      1.08433765    823.98385375    300.00000000      0.99968176      0.13699375     -7.30609541      0.01175788     -7.29433752      0.15588564      0.03066970      0.15174818      0.02598094 md_running
